right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.6274271520054998,0.30186573530054933,0.13262316395800358,0.6267618539176185,0.30360240051297305,0.2851154722536585,0.6655840869914411,0.33901964023209574,0.13290871125276826,0.6608083988495698,0.33807444254119745,0.30068853043265475,0.6439879914711721,0.48757245762604656,0.15981702563094205,0.6539389984229838,0.48658388566252575,0.27337222680262574,0.6155310800157738,0.727849210787037,0.15345659518466054,0.6249612568346106,0.7265949714037035,0.21212978702870688,0.6343914336534475,0.7253407320203701,0.27080297887275323,0.6351375313845996,0.8064226092733473,0.21387266470205307,0.5490725074462179,0.5801173418655348,0.16760044848997893,0.6662715993335303,0.5822726516415776,0.3118116216785097,0.5464182429299033,0.6424088968585099,0.15271042215095187,0.6794484925090823,0.6476648647066074,0.31027785920494233,0.5740456967239533,0.7326524596646373,0.13283461353703818,0.6873010431151114,0.7352500966583617,0.2945920354473833,0.5815880007966407,0.8891545161473381,0.14472187512763782,0.6195289680501493,0.8904855641384406,0.22052903419591507,0.6574699353036578,0.8918166121295431,0.29633619326419236,0.6270818295412772,0.9998741242463268,0.22259360439121134
0.6274221820367618,0.30186596120821924,0.1326255359885376,0.6267627575482981,0.3036038689128274,0.28511468157681386,0.6655831833607615,0.33901738115539665,0.13292949475839988,0.6608124651876282,0.3380807679559548,0.3007029885235289,0.6439651747965115,0.4875742648874058,0.15983600187521438,0.6539315434698767,0.48658546701621513,0.27337810040204336,0.6154497532546066,0.7278277495583956,0.15345749881534015,0.624868973551453,0.7265828853433633,0.2121420989967169,0.6342881938482992,0.7253380211283311,0.27082669917809366,0.6350132821661497,0.8064134223614376,0.21389028550030595,0.5486465961858833,0.5801860177971869,0.16806220376727246,0.665780174848922,0.5823240079852036,0.3115855634034876,0.5460662787801853,0.6424317135331706,0.1530126866132898,0.6795539913909298,0.6476897145502973,0.31026543428309733,0.5737949392103544,0.7326015551363513,0.13291594029820536,0.6873039046122635,0.7352976878741557,0.29458766789909846,0.5813882984164415,0.8890966837838413,0.14474853223268705,0.6193523082522807,0.8904681692478575,0.22054959179387676,0.6573163180881199,0.8918396547118738,0.2963506513550665,0.6269621888392937,0.9998545154605787,0.22255538081346277
0.6274234245289464,0.3018646057621998,0.13262666552688715,0.6267661461633468,0.30360398186666243,0.2851137779461342,0.6655800206533828,0.3390191884167559,0.13293627198849714,0.6608196942330652,0.3380848342940132,0.30070931393828637,0.6439493612596178,0.4875674876573086,0.15984390864366116,0.6539114376872549,0.4865836597548558,0.27338623307816007,0.6153851436610127,0.7278099028524729,0.15345004386223318,0.62477725503747,0.7265661681757901,0.21214819850380445,0.6341693664139272,0.7253224334991074,0.27084635314537575,0.6348882799221336,0.8064082264850297,0.21389864408409257,0.5482217391613416,0.5802415910839844,0.1685001634366689,0.665888459925365,0.5823368094198318,0.3115510748325482,0.5457355499514389,0.6424484307007439,0.15330501113815176,0.6796445803665632,0.6477197602703952,0.3102541388996019,0.5735590916029697,0.732551704843858,0.13298250775827178,0.6872825186861787,0.7353341343115677,0.2946027284104257,0.5812089277265339,0.8890429177584032,0.14477835204511502,0.6191763261774217,0.8904543888799932,0.22057805616028528,0.6571437246283096,0.8918658600015832,0.29637776027545554,0.626844716850941,0.9998372561145977,0.2225199584908211
0.6274219561290919,0.30186449280836486,0.13261830694310053,0.626768066378541,0.3036070316202062,0.2851159240689984,0.6655877015141598,0.339016477524717,0.13293627198849714,0.6608147242643272,0.3380857379246929,0.3007138320916845,0.6439251891389376,0.4875616140578909,0.1598552040271566,0.653893590981332,0.48657891569378775,0.27339323621592726,0.61531759726771,0.7278035774377154,0.1534611133380587,0.6247002205220311,0.7265613111608871,0.21215542754924155,0.6340828437763522,0.7253190448840589,0.27084974176042437,0.6347638047960137,0.8063945967222784,0.2139063249448695,0.54778814704023,0.5802890316946653,0.16892396622541778,0.6667243183040275,0.5823246104056568,0.3117397830394787,0.5454215382902656,0.6424585965458898,0.15357835941874137,0.6797288439274392,0.6477540982362214,0.3102426176084366,0.5733291175950026,0.7324970351877402,0.13303491833769063,0.6872466746692201,0.735383984604061,0.29462411433651037,0.5810399487894421,0.8889900553636445,0.14478377382919283,0.6189935668724655,0.8904394789737792,0.22058754428242144,0.6569471849554889,0.8918889025839138,0.29639131473565006,0.626723359250666,0.9998199064055487,0.2224869759710144
0.6274219561290919,0.3018708182231223,0.13260373589839142,0.6267705513629099,0.3036008191592837,0.28511468157681386,0.6656116477271701,0.33902686927753284,0.13293446472713785,0.6608106579262688,0.3380916115241105,0.3007215129524614,0.6439159269244713,0.48755167412041495,0.15984390864366116,0.6538646747995838,0.4865719125560206,0.27339978753835464,0.6152392073062516,0.7277938634079094,0.15347150509087454,0.6244893357121712,0.7265433515011294,0.21224624243254486,0.6337394641180908,0.7252928395943494,0.2710209797742152,0.6346310463886641,0.8063914340148998,0.213914081108203,0.5473786517372421,0.5803331589928541,0.16930394292620432,0.6668640798491442,0.5823325924766601,0.3117039390225198,0.5450923908152085,0.6424712473754047,0.153841767761855,0.679811074319286,0.6478051533696207,0.3102557202532913,0.5730896554648993,0.7324411606907161,0.13310494971536235,0.6884948898480225,0.7354008523767475,0.29360677679635455,0.5808696144063309,0.8889313193694681,0.14480003918142625,0.6188119371058589,0.8904345090050412,0.22059545105086825,0.6567542598053869,0.8919376986406141,0.29639086292031025,0.6265951340572258,0.9998049964993347,0.2224622164903924
0.6274368660353058,0.3018688980079281,0.1325918757457212,0.6267714549935895,0.3036031911898177,0.2851224753914257,0.6656505038463943,0.3390404237377273,0.13292904294306004,0.6608011698041326,0.3380870933707123,0.30072512747518,0.6439098274173838,0.48754828550536633,0.15982741738375786,0.6538305627414275,0.48656874984864185,0.27340046526136436,0.6152222642310085,0.7277511668582965,0.15339311512941617,0.6244290183643056,0.7265216643648181,0.2122124692358935,0.6336357724976027,0.7252921618713396,0.2710318233423708,0.6345025049244859,0.806383527246453,0.21391874986671444,0.5469786445563902,0.5803629788052822,0.1696482262151453,0.6669877266471411,0.5823517193260458,0.3116807458350758,0.5447661801398603,0.6424726028214242,0.15407038632380265,0.6798788466202587,0.6478532717033113,0.3102505243768834,0.5728393497666404,0.7323932682646953,0.13319486096798605,0.688398954390868,0.735465763180568,0.293645181100239,0.5806794001482677,0.8888838787587873,0.14480275007346516,0.6186192378634267,0.8904315722053323,0.22060290600397525,0.6565590755785856,0.8919792656518774,0.2964030619344853,0.6264655534177662,0.9997828575476837,0.2224377280989743
0.627444095080743,0.3018743197920059,0.13257888605470144,0.6267677275170361,0.3036079352508858,0.28512405674511504,0.6656907154116382,0.33904855641384407,0.13293672380383695,0.6607984589120937,0.3380807679559548,0.3007224165831411,0.6439129901247624,0.4875458005209973,0.15980753750880586,0.6537885439148244,0.4865563249267969,0.2733900735085485,0.6151352897780936,0.7277518445813064,0.15341276909669824,0.6243401236961965,0.7265152259962258,0.21221935941982573,0.6335449576142993,0.7252786074111451,0.27102594974295324,0.6343730598296283,0.8063769006214689,0.21391972879995075,0.546596107568678,0.5804060518676781,0.1700004915750897,0.6671104698144581,0.5823741594879234,0.31166929984646713,0.5444508130326677,0.6424762173441426,0.15427641411875945,0.6799319349226872,0.6479043268367107,0.3102478134848445,0.5725864837814559,0.7323474843102605,0.13329817607569097,0.6883614537176631,0.7355403127116379,0.29364186778774704,0.5804977703816611,0.8888436671935436,0.14480681641152354,0.6184398671735192,0.8904340571897014,0.2206047132653345,0.6563819639653773,0.892024447185859,0.2964026101191455,0.6263256713885587,0.9997679476414696,0.22242245674048847
0.6274472577881217,0.3018779343147244,0.13257323836295373,0.6267684052400458,0.303607483435546,0.28511942563788195,0.6657133061786289,0.3390512673058829,0.13294756737199256,0.6607840008212196,0.3380816715866345,0.30072377202916056,0.6439163787398111,0.4875462523363372,0.15979466077162108,0.653752624595309,0.48655090314271915,0.2733844258168008,0.6150395049260523,0.7277532000273258,0.1534324230639803,0.6242512290280874,0.7265111596581674,0.21222094077351508,0.6334629531301224,0.725269119289009,0.27100945848304986,0.6342558890515022,0.8063637979766143,0.2138966109150634,0.5462357095326169,0.5804318053420476,0.1702411585460992,0.6672500807544619,0.5824075938230698,0.31166749258510784,0.5441266355263485,0.6424775727901622,0.15446866154585184,0.6799834418714263,0.6479745841220522,0.3102482653001843,0.5723422022877278,0.7323009473302593,0.1333721231863078,0.6883140131069821,0.7356162176887273,0.29363418692697013,0.580324725106511,0.8887948711368433,0.14480772004220316,0.6182492011001162,0.8904333794666917,0.22060742415737344,0.6561736770937212,0.8920718877965399,0.2964071282725437,0.6261923858633125,0.9997491521233334,0.2224072757450706
0.627448952095646,0.30187906385307395,0.1325696238402352,0.6267697606860654,0.3036072575278761,0.28511761837652266,0.6657286679001828,0.3390440382604459,0.13296699543160473,0.6607799344831612,0.33807986432527526,0.30072377202916056,0.6439150232937917,0.48753857147556023,0.15977319954297975,0.6537158016451139,0.4865506772350492,0.27338307037078136,0.6149624704106134,0.7277441637205294,0.15342609764922285,0.6241694504515805,0.726506980366274,0.21222048895817525,0.6333764304925474,0.7252697970120188,0.2710148802671277,0.634126971074541,0.806362593135708,0.21388546613668127,0.545900311945359,0.5804251787170637,0.17044507786947016,0.6673729745268921,0.5824467511525208,0.31167954099416967,0.5438392809702246,0.6424703437447251,0.15464125500566214,0.68002387934434,0.6480236060864225,0.3102423917007667,0.5720920471945822,0.7322617900008085,0.13345013663498292,0.6882253066952647,0.7356784176005088,0.2936361447934427,0.5801304445103894,0.8887600813556774,0.14481178638026151,0.6180429473974894,0.8904410603274685,0.22061420138747068,0.6559554502845895,0.8921220392992597,0.29641661639467987,0.6260627148607848,0.9997394832750612,0.2223906489405653
0.6274461282497721,0.30187917680690896,0.13257154405542945,0.6267659202556769,0.3036088388815655,0.2851123095462798,0.6657236979314448,0.33904855641384407,0.13299320072131413,0.6607799344831612,0.3380916115241105,0.3007156393530438,0.6438922066191308,0.4875281797227445,0.15978110631142656,0.6536873372787054,0.48656152080320475,0.27337877812505307,0.6147695452605113,0.7277676581182,0.15341841678844595,0.6240370685570138,0.7265199700572937,0.21220591791346616,0.6333045918535164,0.7252722819963876,0.27099341903848634,0.633995492810654,0.8063708011143814,0.21387537559409195,0.5455706373524055,0.5804461128278087,0.1706596901558835,0.6674783981061828,0.5824661792121327,0.3116685468209007,0.5435458269070131,0.642460629714919,0.15479826083624873,0.6800433074039521,0.6480825679882687,0.31025120209989315,0.5718319521639605,0.7322235363020373,0.13354456604100481,0.6881432269085314,0.7357495032139733,0.29363855447525505,0.5799302903148502,0.8887388460347059,0.14480681641152354,0.6178418895712706,0.8904530334339736,0.2206094573264026,0.655753488827691,0.8921672208332414,0.2964120982412817,0.6259115374480819,0.9997305373313329,0.2223795342832058
0.627446467111277,0.30188064520676333,0.1325699627017401,0.626763096409803,0.3036120015889442,0.2851120836386099,0.6657178243320272,0.33904584552180517,0.13300720699684848,0.6607749645144232,0.3380965814928485,0.3007147357223641,0.6438786521589364,0.4875250170153657,0.15978449492647517,0.6536665537730737,0.48656197261854467,0.2733762931406841,0.6146911552990529,0.7277391937517914,0.15340576595893105,0.6239608247184196,0.7265068674124391,0.21220027022171842,0.6332304941377864,0.7252745410730868,0.27099477448450576,0.6339104762242118,0.8063651534226337,0.2138616705287842,0.5452626498957632,0.5804342150238601,0.17079222265556332,0.6675705684355058,0.5825057883569235,0.3116717095282795,0.543261409150598,0.6424488825160837,0.15491731417829063,0.6800475996496804,0.6481376894597265,0.3102602384066895,0.5715750198407176,0.7321940176998358,0.13363643516010107,0.6880364478832209,0.7358183297507389,0.29365090409454336,0.579712967136398,0.8887027008075206,0.14480320188880497,0.6176290845462166,0.8904593588487312,0.2206096832340725,0.6555452019560352,0.8922160168899417,0.29641616457934,0.6257629805643499,0.9997169828711382,0.22236832926277833
0.6274471448342868,0.30188335609880224,0.1325629595639729,0.6267611761946088,0.3036162938346724,0.28510903388506614,0.6657133061786289,0.33903771284568845,0.13302392416442174,0.6607740608837436,0.3381033587229458,0.30070163307750947,0.6438467991774792,0.48752004704662777,0.15978720581851408,0.6536333453455971,0.48657326800204004,0.27337313043330536,0.6145732314953606,0.7277516186736365,0.15342632355689276,0.6238617642051647,0.7265177109805947,0.2122120174205537,0.6331502969149687,0.725283803287553,0.2709977112842146,0.6337698863509719,0.806368240827456,0.21384977272483566,0.5449819219646233,0.5804193051176461,0.17091361037686098,0.667657467585864,0.582567988268705,0.31168963153675894,0.5429577892422406,0.6424371353172484,0.15502529804450704,0.6800475996496804,0.648213142621476,0.31029525409552533,0.5713179369123613,0.7321723305635245,0.13369983991278878,0.6879332833806294,0.7358859514465982,0.29365828374509373,0.5795051320800819,0.888662037426937,0.14480817185754297,0.6174266712739782,0.8904631992791195,0.22060923141873268,0.6553482104678747,0.8922643611313023,0.29641029097992244,0.6256085500812003,0.9997041513154875,0.22236010622359365
0.6274527925260345,0.3018826783757925,0.13255663414921542,0.6267590300717446,0.30361889177287643,0.28511061523875547,0.6656911672269779,0.33903093561559117,0.13305058126947097,0.6607718018070445,0.338105165984305,0.3006948558474122,0.6438377628706828,0.4875055889557535,0.15978946489521315,0.6536014923641401,0.48657891569378775,0.27336025369612055,0.614465473536814,0.7277443896281993,0.15342564583388305,0.6237728695370556,0.7265118373811771,0.21220693449798075,0.633080265537297,0.7252792851341547,0.27098822316207843,0.6336292211751753,0.8063712529297213,0.21383938097201985,0.5447114351811857,0.5803768344757032,0.1709859008312318,0.667835482829752,0.5824521729365985,0.31153330342918206,0.5427095167130109,0.6424129631965683,0.15511317612810158,0.6800417260502629,0.648279785384099,0.3102997722489235,0.5710518176772088,0.7321357335209994,0.13376911826489415,0.6878417154717598,0.7359681818384451,0.29366099463713263,0.5792882607169695,0.8886448684440238,0.14481540090298006,0.6172192880330021,0.8904805941697026,0.22060990914174242,0.6551503153490346,0.8923163198953813,0.29640441738050477,0.6254560172224779,0.9996915908490405,0.2223485397508943
0.6274651044940446,0.30188075816059834,0.13254195015067138,0.6267582393949,0.3036153902039928,0.28510587117768743,0.665668576459987,0.33903771284568845,0.1330587139455877,0.6607663800229667,0.33811103958372263,0.3006889822479946,0.6438199161647601,0.48749994126400586,0.15978088040375663,0.653561732614236,0.4865820784011665,0.2733401479134987,0.61435161607118,0.7277317387986845,0.15344010392475718,0.623682506469092,0.7265067544586041,0.21221834283531116,0.633013396867004,0.7252817701185239,0.27099658174586505,0.6334737966982782,0.8063733614013071,0.2138342603981686,0.5445058592015688,0.5806223208103375,0.17103288962657281,0.6678595796478756,0.582515427084173,0.311576376491578,0.5424361684324213,0.642388791075888,0.15518795156684137,0.6800082917151163,0.6483525276538097,0.31032484800028337,0.5707879575187554,0.7321030522114192,0.13382920970508988,0.6877451775941521,0.7360576412757289,0.2936724406257414,0.5790546721862838,0.888622277677033,0.14481856361035877,0.6169988021471711,0.8905052181057226,0.22060561689601416,0.6549429321080584,0.8923881585344122,0.29639267018166954,0.625284688845619,0.9996705362542051,0.22233941308103
