right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.21476140545082853,0.3533195778458336,0.15923635759932112,0.20440961765861382,0.34602912720402307,0.3201299733859907,0.23380835685264464,0.3774872345410851,0.14899917371068566,0.23834275871944446,0.36049337161635064,0.3201058208246463,0.12182083986244995,0.46306537485484683,0.24441253891090844,0.1487216607808384,0.4990705037720111,0.33883721901249775,0.12357123636448279,0.676803224946601,0.22807206315194364,0.17305802311708063,0.6708693934848043,0.2492957339542232,0.22254480986967848,0.6649355620230076,0.27051940475650277,0.19731851190704233,0.7396840992479293,0.28416468756912994,0.002500424103881813,0.9785295202114822,0.3897522372894957,0.41267286705183354,0.6423517699193193,0.23765024440429686,0.02008354914401658,0.9353900265801958,0.3689205625578359,0.40920323085190224,0.6936202911222943,0.24535684367807156,0.06373169571721651,0.8787882575439543,0.3189768093446018,0.37615606612258795,0.762062672213423,0.24201068744801346,0.18929760155102918,0.8581696989754574,0.3227059648161789,0.23354642232486453,0.8401150555564764,0.3120409183033272,0.27779524309869996,0.8220604121374953,0.30137587179047554,0.27592837086958366,0.8773631598143887,0.34629086851131247
0.21475126137506384,0.3533309295496655,0.15923430463160684,0.20442121088805915,0.3460183793142248,0.32013432084703275,0.23380545854528337,0.37751368159575727,0.14901149151697132,0.23835290279520913,0.3604777932142835,0.3200924161531002,0.1218932975464832,0.4631086683210567,0.24450745847699198,0.14874683982603992,0.4990728586467423,0.3388102285251954,0.1236179715706842,0.6768591985075166,0.22812604412654844,0.17311109837063499,0.6709017277263041,0.2493201884225844,0.22260422517058573,0.6649442569450916,0.27051433271862046,0.19744251805771634,0.739711891945305,0.28412395599960555,0.0027538448537880694,0.9788292233070648,0.38945235304970316,0.41257305659207777,0.6423653557350755,0.23781073817443046,0.020377546196981434,0.9356206231596315,0.3686093568049132,0.40962040596772353,0.6934442189500936,0.24546716050201214,0.06401754128072758,0.8789588953898526,0.3188262181246194,0.3763169221811417,0.7617275554247694,0.24188956235287123,0.1895725784619353,0.858286355846751,0.32248170828409606,0.23379277845057755,0.8401476615142913,0.3118121331659923,0.2780129784392198,0.8220089671818318,0.30114255804788853,0.2762687770691718,0.8773973598412524,0.3459727792784066
0.21474353255543366,0.35334360964437134,0.1592248851326825,0.20443389098276496,0.3460028009121577,0.32013069796283106,0.23379350302741786,0.3775390417851689,0.14901330295907214,0.23837572696567957,0.3604890241553087,0.320094227595201,0.12194148190636526,0.4631546789504178,0.244596943716773,0.14877473603439273,0.49909115421196065,0.3387890346526157,0.12365709872006217,0.6769197006736843,0.22817495306327082,0.17316815879681116,0.6709327939583334,0.24933350252202552,0.22267921887356013,0.6649458872429824,0.27049205198078025,0.19756926724928595,0.7397379767115569,0.2840761339281436,0.0030018312773917965,0.9791175143174119,0.3891631563183055,0.4121573306299371,0.6425912425650491,0.23796262759458509,0.020625532620585203,0.9359381689599071,0.36838799858019167,0.4101196394107125,0.6933480313745395,0.2456352623289693,0.0643074927796672,0.8791484929964063,0.31866753579658663,0.3764750006951409,0.7613380953730907,0.2417643313223005,0.18985009139178258,0.8583903326233385,0.32229078228666846,0.2340438443257527,0.8401628776279383,0.3116117876696404,0.27823759725972286,0.821935422632538,0.30093279305261234,0.2765715777307467,0.8774503264082808,0.34565403792634436
0.2147301278838875,0.3533587049952116,0.15921027283306918,0.20445116006412623,0.34599603819498126,0.32013383779580584,0.2337739394527289,0.37755534476407643,0.14900170972962684,0.23840181173193153,0.3604792423679642,0.3200779246162935,0.12197825418101209,0.46320376903135035,0.24466885796817603,0.14881531233745135,0.4990998491340446,0.33876983336634686,0.12370310934942325,0.6769787536861714,0.22821951453895128,0.17322902325139908,0.6709567049940645,0.24934092943463895,0.22275493715337485,0.6649346563019571,0.2704623443303266,0.19770145076715798,0.7397669080296817,0.2840174949595653,0.0032427530768023268,0.9794149531103683,0.3888843753789876,0.41146182743532317,0.6430137614350678,0.23809875746846254,0.020887648292575365,0.9362098852750317,0.36805777268521017,0.41075762931862514,0.6932507569337248,0.2458279997684977,0.06458814554248926,0.8793528236653799,0.3185016077001505,0.3766114626667368,0.7609075759671267,0.24160709814794837,0.1901250683026887,0.8584714852294558,0.3220936973860981,0.23426647055994482,0.8401596170321568,0.31139912436700284,0.2784078728172009,0.8218477488348578,0.30070455134790763,0.276881913991461,0.8775042349252015,0.3453121825730756
0.2147187761800556,0.3533766986534132,0.1591969889243297,0.20446299481918495,0.3459891547149981,0.3201421704294697,0.23371850932444346,0.3775995439513367,0.1489709152139127,0.23843514226658682,0.3604843144058465,0.3200688674057893,0.12202335908932282,0.4632544894101736,0.24473262073012528,0.14885389605419905,0.4991127103729605,0.33876131958847294,0.12374350450827178,0.6770419730154905,0.22825737367885865,0.17328354765863407,0.670982155755581,0.24934029542990363,0.22282359080899636,0.6649223384956716,0.2704232171809487,0.19784295027297716,0.7397955805703634,0.2839534734201731,0.0034769725404397355,0.9797208151090937,0.38859689951758575,0.4105744925222311,0.6437012942844382,0.23819911136084854,0.021138533023540476,0.9365258007774165,0.3678394939120601,0.4115740462734696,0.6931859073065151,0.24608268852787452,0.0648631224533954,0.8795856543567401,0.31833278129635306,0.37680323400381144,0.7604549569675323,0.24147703660510872,0.19042721684510724,0.8585613327576571,0.321908205714973,0.23452351419405273,0.8401507409658627,0.3111761358443906,0.27861981154299814,0.8217401491740683,0.3004440659738081,0.2771908010984947,0.8775489413162499,0.34499554249385034
0.21471201346287921,0.35337899314674087,0.15918116899664914,0.204462994819185,0.3459875847985107,0.3201473632301587,0.23368916396241002,0.37761439777656347,0.14893432408347593,0.238446373207612,0.3604825029637457,0.3200514775616214,0.12204781355768404,0.46331444814371114,0.2447751896194948,0.14890479757723238,0.4991237601697756,0.3387627687421536,0.12378335623449005,0.6770957728458851,0.22829179107877445,0.17334278181533125,0.6709986398786986,0.24934029542990363,0.22290220739617242,0.664901506911512,0.27038879978103286,0.19797751454332457,0.7398243566220222,0.28388406930996696,0.0037212455077367855,0.9800334700156972,0.38830851793513355,0.4097126083706558,0.6444572090731149,0.23831939111634376,0.021448651911202713,0.9367830255557346,0.3674978559318434,0.4125486021237166,0.6931768500960109,0.24654043994675445,0.06517565659719211,0.8798310443799994,0.3181637133669422,0.37704198207270095,0.7600117574668626,0.24135325472821859,0.1907279162338452,0.8586261823848669,0.321711845391243,0.23476479828188337,0.8401005640196697,0.3109277871323667,0.27880168032992153,0.8215749456544728,0.3001437288734904,0.27749838396721577,0.8775984299144447,0.3446745549535831
0.21470706218780358,0.35338321984497617,0.159156895672498,0.20446432321005892,0.34597816529958636,0.32015026153752,0.2336699626761412,0.37761439777656347,0.14890751474038366,0.23846376305177996,0.3604922847510902,0.32002829110273073,0.12210686657017113,0.4633691536951562,0.24478605827209976,0.1489477287550221,0.4991433237444645,0.3387649424726746,0.12381668676914538,0.6771515652625907,0.2283254839018499,0.17339658164572594,0.671017026016022,0.2493382122714877,0.22297647652230648,0.6648824867694534,0.27035094064112547,0.19810747257518704,0.7398342936758324,0.28381513099915817,0.003948762635601114,0.980325655626561,0.38798925126486206,0.4089077846452567,0.6451438362014348,0.23832373857738573,0.0217038841032098,0.9371038319517917,0.36726816507345805,0.4134670032688378,0.6930735978962635,0.2467744782661818,0.06548674158730808,0.8800654449878469,0.31799850984734646,0.3773304844179599,0.7595409032834531,0.24130978011779866,0.19100941433631427,0.8586884959931352,0.32152309312433636,0.23498597536239482,0.8400311857872079,0.3106542593751412,0.27896253638847535,0.8213738755812804,0.29978542562594607,0.27779770665995707,0.877647049020431,0.34434929240995793
0.21471660244953464,0.3533626901678334,0.15914264566130482,0.2044637193960253,0.34596874580066206,0.3201507445887469,0.233682642770847,0.37757961808822754,0.14888396599307283,0.23848405120330926,0.3604777932142835,0.3200159732964451,0.12216555729423802,0.4634073751234838,0.24477790678264605,0.14898685590440003,0.499163793040204,0.3387453788979856,0.12385273446695189,0.6771926849982796,0.22834921379337078,0.17344404142876768,0.6710336912833496,0.24932997020992892,0.2230353483905835,0.6648746975684198,0.27031072662648703,0.19823241032465577,0.7398242531110452,0.2837524033469808,0.004189684435011603,0.9806295250389754,0.38766264825408225,0.4085004818888849,0.6455725139745965,0.23818797099192848,0.021940639585788353,0.9373963798510759,0.3670062305456779,0.41410010228307825,0.6928861136388276,0.24679313611982037,0.06578236893816372,0.8802904260967701,0.31783765378879264,0.37772392964226037,0.759062199517607,0.2413782526292101,0.19132496755027906,0.858739940948799,0.32130716922591734,0.23526240142698157,0.8399741253610317,0.31038797738631907,0.27919983530368414,0.8212083097732645,0.2994687855467208,0.2780979713025908,0.8776900164270628,0.3440272904621143
0.21473242237721518,0.35334167743946376,0.15912791259888473,0.20447301813214291,0.34595956782735116,0.32015062382594023,0.23372792882336776,0.37752237651784126,0.1488727350520477,0.2384956444327546,0.36047634406060286,0.32000003260595783,0.12224942706350653,0.4634354524760466,0.24474982943008314,0.14900098515278654,0.49917864686543073,0.3386999117012548,0.12388099296372487,0.6772294572729265,0.2283705888101606,0.17348108541972967,0.6710556097327698,0.2493201884225844,0.2230811778757345,0.664881762192613,0.2702697880350083,0.19835356992345707,0.7398161792548241,0.2836824299264002,0.004414574971829769,0.9809481577045116,0.3873318789264706,0.4088502713585553,0.6453596695277488,0.23793817312622387,0.022184459692560186,0.9376862105872088,0.3668600471681408,0.41475348944884793,0.692660226808854,0.24687302071646697,0.0660883818903974,0.8805129919495589,0.3176917723182724,0.3783054025566271,0.7587210445886172,0.24138429076954618,0.1916481288210673,0.8587899367507819,0.32109378134643946,0.23553538575157681,0.8399087323011917,0.31012785430063977,0.27942264268208633,0.8210275278516015,0.2991619272548401,0.27841932113127815,0.8777157389048946,0.3436901448583076
0.2147510198494504,0.3533123320774303,0.15912175369574189,0.20448352449632773,0.34594966527719995,0.32014361958315035,0.23378082293271207,0.3774676709663962,0.14886114182260238,0.23851991775690573,0.36046511311957774,0.31998264276178984,0.12236083075270758,0.46345411032968514,0.24472283894278077,0.14901855614116455,0.4991612570212628,0.3386243745656501,0.12390888917207762,0.6772667729802037,0.2283863483564378,0.17351468767070008,0.6710785244753452,0.24931212750523574,0.2231204861693225,0.6648902759704869,0.27023790665403363,0.19845790898846494,0.7398102273736357,0.2836123012393537,0.004623434246055568,0.9812700509658292,0.3869972149983421,0.4101941802531616,0.6445588309749716,0.23763339799275912,0.022465595506609155,0.937937276462384,0.3665743827488398,0.4151626942194256,0.6922992063981585,0.24700924116244943,0.06641130163557214,0.8807571743447506,0.31754081880986984,0.3788970195467585,0.7584012646764171,0.2413242716546053,0.191952813382427,0.8588334113612017,0.3208745968522389,0.23581434783510474,0.8398272174066543,0.3098749769833638,0.2796758822877825,0.820821023452107,0.29887535711448865,0.2787143688206615,0.8777227673002457,0.34335118781240015
0.21477022113571922,0.35328636807398506,0.15911499097856543,0.20448871729701681,0.34595075214246046,0.3201434988203436,0.23382393525471185,0.3774126031265309,0.14885389605419905,0.23853114869793085,0.3604473609869896,0.31997648385864697,0.12249850035237077,0.46346642813597083,0.24471758576068836,0.1490292436495595,0.4991389762834225,0.3385749221962974,0.12395019005197659,0.6773080738601026,0.22838707293327812,0.17355299967113266,0.6711006240689754,0.24929627738685345,0.22315580929028875,0.6648931742778482,0.27020548184042875,0.19856892451150157,0.7398015324515517,0.28354496734869145,0.004816262257689004,0.9815745543829789,0.38664325921183973,0.4132252663204819,0.643123081965853,0.2376290505317171,0.022702713277607908,0.9382223974490548,0.36631462195158065,0.4153027186938198,0.6917740693331275,0.24729961533121264,0.06672178281165458,0.8809962847020605,0.31739831869793783,0.37931763640257143,0.7580384932050241,0.24132209792408435,0.1922419195417196,0.8588743499526806,0.3206554123580384,0.23605961709555726,0.8397362830131927,0.30963133802080206,0.2798773146493949,0.8205982160737046,0.2986072636835657,0.27902470508137583,0.8777358821410557,0.34299281210717175
0.2147989626837191,0.3532569019491449,0.15911837233715367,0.20447543338827737,0.3459560657059562,0.32014289500631,0.23386378698093008,0.37736731707401017,0.14885933038050153,0.23853984362001485,0.3604661999848382,0.319965615206042,0.12263399622151291,0.4634977660843152,0.24474946714166299,0.14897743640547573,0.4991107177866496,0.3384917770038693,0.12399692525817803,0.6773542656336737,0.22836461105122785,0.17359529684418706,0.6711239010999711,0.2492677471737654,0.22319366843019608,0.6648935365662684,0.2701708832963029,0.1986812339217531,0.7397968744575782,0.283465884962118,0.005016154893515718,0.9819093994553174,0.38630388553424905,0.41781772490661334,0.6413850032701058,0.23798454604400515,0.0229329475686235,0.9385660280155823,0.3661133707341784,0.41506270261545974,0.6910018515655434,0.24767530842292496,0.06700412625377078,0.8812304437842945,0.31725292027864443,0.3795316280960828,0.7576094229527406,0.24139866154354608,0.19252667823997024,0.8589062313336552,0.3204565160153672,0.23630361834653915,0.8396467977734116,0.3093886047792907,0.28008055845310814,0.8203873642131679,0.2983206935432142,0.2793305489656801,0.8777374762101043,0.3426576953185181
0.21481490337420636,0.35324035744462395,0.15912199522135534,0.20445478294832792,0.3459701949543427,0.32014760475577214,0.23389458149664422,0.37732746534779193,0.14888106768571152,0.238531510986351,0.3604825029637457,0.31994786307345385,0.12277891158957933,0.4635401538294746,0.2448275402962088,0.1488948346456778,0.49910075485509503,0.33840428435039915,0.12404963822331223,0.6774066163103878,0.22833218623762297,0.17364185090617842,0.6711373057715171,0.24923360149016469,0.22323406358904463,0.6648679952326467,0.27013501674270646,0.19880601640475604,0.7398036026710956,0.28336780831123015,0.005203458006741605,0.9822203334919251,0.38597447478821295,0.42356361925044883,0.6395764594766363,0.23929113923133444,0.02316934076278194,0.938807130959203,0.3658153885085917,0.414756025467789,0.6899606346459859,0.24794195270016725,0.06729383622709699,0.8814464884455202,0.3171208057680905,0.37954962175428447,0.7570511364972644,0.24152775698393197,0.1927907864982714,0.8589283309272854,0.3202829798621076,0.23652334627337,0.8395696303399163,0.30915239272934236,0.28025590604846856,0.820210929752547,0.29802180559657715,0.2796342191194634,0.8777182024661516,0.3423180136957703
0.2148205792261223,0.3532308171828929,0.1591316562458931,0.20444488039817668,0.34597248944767045,0.32015315984488135,0.2338992912461064,0.3773006560046996,0.14890026897198033,0.23850941139272092,0.360483227540586,0.319935182978748,0.12292763098605758,0.46357855640201223,0.2449422045811914,0.14879991507959428,0.49908825590459927,0.3383258489074332,0.12412100904208494,0.6774685676302361,0.22827349551355605,0.1737009039186655,0.6711516161641138,0.24918478312554732,0.2232807987952461,0.6648346646979914,0.2700960707375386,0.19893374895060892,0.7397785012591269,0.2833146554244429,0.005414943872013609,0.9825177722848817,0.3856514040895298,0.42999170268945713,0.63813482328069,0.2416587846292254,0.023397763611696702,0.9391373568541844,0.3656186658964415,0.41409521138940597,0.6886143708766482,0.24783779477936949,0.06758233857235595,0.8816570987804436,0.3169876043922761,0.3795034903621166,0.7562427502690671,0.24173752197920817,0.19303931635450536,0.8589391995798903,0.3201166894772513,0.23675068225702423,0.8394676461496394,0.30895295295404085,0.2804620481595431,0.8199960927193886,0.29778921643083045,0.27999708720110184,0.8776907410039031,0.3420036198047501
