right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.18329391132828915,0.3497128346199035,0.20836384550949183,0.22711021663417197,0.35185775629088606,0.36167388112146265,0.21427741971355468,0.36391405364856355,0.19425887997754085,0.2651670809395289,0.37055700330780245,0.3611471302147565,0.1082693238465304,0.4719396446824045,0.2782311232400239,0.1482672091863754,0.49260187967766017,0.3698916145521432,0.11156600610881567,0.6816142148914003,0.23959464152408663,0.1594975129955893,0.6666125240747678,0.26183047535190407,0.2074290198823629,0.6516108332581353,0.2840663091797215,0.19585086489470124,0.7334851878082549,0.29195649164858983,0.001957701327951935,0.9971770198422572,0.3676015834429402,0.461811972075548,0.636048575202146,0.31382586685115255,0.02899600128702596,0.9582310867803662,0.3435899819798141,0.4443243706379437,0.6849559248311234,0.2960542446789408,0.08328710552549157,0.89795871490644,0.3096133483668656,0.3983460683879878,0.742228092227135,0.27504983579481596,0.2058329983602269,0.8518401645059762,0.3146957031381739,0.2468007105987314,0.8289383950276319,0.30979333754442384,0.28776842283723586,0.8060366255492875,0.3048909719506737,0.28012582227922084,0.8758151604726266,0.34035127057350134
0.18328898927448015,0.3497203999989062,0.2083601995437074,0.2271000079299756,0.35187753565526664,0.3616526433707683,0.21427304455461338,0.3639439505679959,0.1942461190972953,0.2651426529687732,0.3705861710340779,0.3610869717793133,0.10822192629133272,0.47193727480464465,0.2781784390344389,0.14821343119105498,0.49263469336972004,0.36984658687470545,0.11148780014273955,0.6816291633511166,0.2395399520373201,0.15941465842313798,0.6666263787447486,0.2617558242024678,0.20734151670353648,0.6516235941383808,0.2839716963676155,0.19580716539051352,0.7334549262922441,0.29198987827813017,0.0021340749227738882,0.9972321650747469,0.3678574390918628,0.4620759399983411,0.6356639258118882,0.31389833042111814,0.029156788378119473,0.9583145793968296,0.34376826970667296,0.44445197944039894,0.6845401024334087,0.2961594307918217,0.08344096528159464,0.8980434228448317,0.3097357312850298,0.39837025329435793,0.7417869303672187,0.27529982751543536,0.20590919904512156,0.8518026110583965,0.31471867272261583,0.24686250971877755,0.828810239330309,0.30982906800911125,0.28781582039243353,0.8058178676022214,0.30493946329560667,0.28033174642672565,0.8756302370880401,0.34013506480248434
0.18328479641382808,0.3497170274805556,0.2083544571475969,0.2270849683211148,0.35190077868714237,0.3616385152533536,0.21424314763518099,0.363933377267221,0.19422934765468694,0.26512187096380196,0.3706525276113546,0.361089159358784,0.10815702810036983,0.4719385508926691,0.2781319529706873,0.14814743921035672,0.49267005923782903,0.3698128616911994,0.11137805657262811,0.6816577841825242,0.23943932338166973,0.15931320942518615,0.6666431501873571,0.261653646011359,0.2072483622777442,0.6516285161921898,0.2838679686410483,0.1957336731373445,0.7334094038051643,0.2919331574675695,0.00231300069364505,0.9972863988157903,0.36810035156225074,0.4623011695346745,0.6352653306025049,0.31399203174177814,0.029321221434997418,0.9584015356807883,0.3439633288761402,0.4445467745507942,0.6841138890332084,0.29621539636661276,0.08358109189990977,0.8981366380367203,0.3098504576750466,0.3984080498063232,0.7413423656059032,0.27553766601677326,0.205983576747124,0.8517519321339928,0.3147544031873033,0.24690534981674464,0.8286835420193,0.30986297549090647,0.28782712288636525,0.8056151519046069,0.30497154779450975,0.280560275562094,0.8754382405298317,0.33992819270387553
0.18327394966561936,0.34971821241943557,0.2083478032600403,0.22707530651178603,0.3519217429904029,0.36164653637807936,0.21422819917546485,0.3639767642600558,0.1942122116155001,0.26509197404436957,0.37071122766048403,0.3611000972561373,0.10809468208545599,0.4719330819439925,0.2780936703299508,0.14807360840322192,0.49269776857779074,0.3697765843316443,0.11129565774589986,0.6816652584123823,0.23935455467718164,0.1592287141681319,0.6666474341971537,0.26156322605990506,0.2071617705903639,0.6516296099819251,0.2837718974426285,0.1956876818832351,0.733375704664271,0.2919525331714525,0.002483905339790357,0.9973440050751843,0.3683528346928228,0.4625459961370992,0.634850055099658,0.3140975824512375,0.029475445787679022,0.9584853928938304,0.3441423457961559,0.4446333662381745,0.6836931445816846,0.2963111029684542,0.08381893040124772,0.8983105506046378,0.3099820770398647,0.39843685293602027,0.740910926321412,0.2757891161237064,0.20604847493808695,0.851702711595903,0.3147770081751668,0.24696842502481534,0.8285181974709758,0.3099231339263497,0.28788837511154375,0.8053336833460486,0.3050692596775325,0.2807554076508769,0.8752425250865232,0.3397310917935691
0.18326383211056754,0.3497245017104137,0.20833996443360378,0.2270725720374477,0.35193787638899904,0.361670508603112,0.214214344505484,0.3639800456292618,0.19420236750788214,0.2650730150222905,0.3707582606191032,0.3611547867429038,0.10804163328329244,0.4719288890833404,0.27807215913182265,0.14799503784056742,0.49271089405461477,0.3697412184635353,0.11127250586316871,0.6816308040357195,0.23928309374780674,0.1591774883488606,0.6666237354195549,0.26148775456816725,0.20708247083455247,0.6516166668033905,0.2836924153885278,0.19563377367485094,0.7333193484502887,0.29193539713226563,0.0026717637268333376,0.9974033431683261,0.3686021276033335,0.46273932347281893,0.6344817214062854,0.31424743164497776,0.02964480089836596,0.9585750836521274,0.3443098779239506,0.44471175450253986,0.6832853433086957,0.2964328782256543,0.0839354797741567,0.8984145821616869,0.31008331335647915,0.39847938920350534,0.7405148529050296,0.27604494138958086,0.20611227933931453,0.8516290630870573,0.31479560260066736,0.24701965084408667,0.8283541290106764,0.3099812870806114,0.28792702234885875,0.8050791949342951,0.3051669715605554,0.2809236325121707,0.8750492888999484,0.3395427412011452
0.18326337636484452,0.34972769193047504,0.20833422203749327,0.2270779498369798,0.35194553291714636,0.361697215302483,0.2142085109602289,0.3640154114973708,0.19419033582079345,0.26506718147703545,0.3707783134309176,0.3611992675254739,0.10799788169387928,0.4719146698167811,0.2780747113078717,0.14793907226577635,0.49269849777094765,0.369708040174897,0.11117534087501356,0.6816366375809745,0.23914454704799823,0.15908743299398506,0.6666131621187801,0.26138721706166146,0.20699952511295658,0.6515896866565856,0.28362988707532477,0.19558648029010428,0.7332514814014727,0.2919156047465787,0.0028545177617781067,0.9974597644888401,0.36883191459689746,0.4629098635223857,0.6340995330429322,0.3143884393716907,0.029803947304856516,0.9586691495693658,0.3444608209074262,0.4447864968011208,0.6828963187594966,0.2965705134340167,0.08392320502268247,0.8984303813467529,0.3101468746933211,0.39850211572356165,0.7400905840199142,0.27628764117863136,0.20616660422950261,0.8515590605439962,0.3147996131630303,0.2470579334848232,0.8282046444135144,0.310028684635809,0.2879492627401438,0.8048502282830327,0.3052577561085878,0.2810650959846067,0.8748518233930634,0.3393616096209745
0.18326383211056757,0.34972650699159513,0.20833486008150556,0.22708989037492375,0.3519442568291218,0.36172629187961386,0.2146857678814113,0.36376639203429395,0.19459722560233633,0.26506973365308456,0.3707866991522218,0.3612360917798967,0.10796907856418222,0.4718951638998344,0.2780892951710095,0.147892768500314,0.4926587567438973,0.3696748618862586,0.11110333305077098,0.6816063760649639,0.23901383917462626,0.15900175279805087,0.6665779785489603,0.26129716170678596,0.20690017254533077,0.6515495810329568,0.28358048423894566,0.19553064492837693,0.7331712701542152,0.29188997881563666,0.003035448813830619,0.9975349625331441,0.3690405549889117,0.46306171799730744,0.6337026696672965,0.3145363744333941,0.029967286571999197,0.9587710543130408,0.34460046139697004,0.44482951919737707,0.6825257063375089,0.29671325299447726,0.08401727093992088,0.8985011130829709,0.3102245337645295,0.3984991989509341,0.739674822388296,0.2765173370230507,0.2062067098531314,0.8514620778541304,0.31482112436115844,0.24707342883940706,0.8280535191317497,0.3100682433645701,0.2879401478256827,0.804644960409369,0.30531536236798185,0.28121975785318243,0.8746638373972179,0.33919717656409654
0.18326292061912147,0.34972741848304123,0.20833941753873614,0.22709873184195103,0.35193814983643285,0.3617436102170899,0.21474191575449164,0.3637729547727059,0.19465227968568127,0.26507811937438874,0.37078268858985897,0.36127510361379017,0.10794100462764208,0.47187292350854937,0.2781266663202999,0.1478634184757493,0.4926078955212045,0.36963275098144843,0.111056482390441,0.6815640828618643,0.23888149061665132,0.15893475817676186,0.6665312190377749,0.26121321334459935,0.2068130339630828,0.6514983552136855,0.28354493607254744,0.19547173653834563,0.7330837669753887,0.29186539458920446,0.0032095436800373333,0.9976147180346786,0.3692371636938373,0.46313992396338355,0.6333821892748447,0.31469743497192154,0.0300903379172238,0.9588910065873487,0.3446525987076874,0.4449144702001544,0.6821514479497367,0.29687677455990913,0.08410222194269819,0.8985765845747087,0.3103173843598398,0.3984908132296299,0.7392691479286813,0.2767506788332545,0.20624608628360325,0.8513818666068728,0.31481820758853085,0.24710423725028555,0.8279127848524706,0.3101054322155714,0.2879623882169678,0.8044437030980683,0.30539265684261185,0.2813532731202084,0.874475268046847,0.3390514108520349
0.18326601969003822,0.349730517553958,0.20834260775879748,0.22710939629187052,0.3519371471958421,0.3617524516841171,0.2147634269526198,0.3637718609829706,0.19467962442906456,0.26508030695385937,0.37078195939670205,0.3612816663522021,0.10791803504320015,0.471850500818975,0.2781729700857622,0.14782914639737565,0.4925526591395703,0.36959410374413343,0.11100088141222841,0.6815088464802301,0.23875606939366678,0.15886302379995318,0.6664701491108856,0.26112972072813584,0.20672516618767792,0.651431451741541,0.28350337206260484,0.19541209895515738,0.7329968367340428,0.29184278960134097,0.00338363854624409,0.9977000336340344,0.36941918853562516,0.4631921524232455,0.633046486975243,0.3148548495446644,0.03026333899369521,0.9589983802797003,0.34476653513845096,0.44500890071397126,0.6818256809068974,0.2970577967611063,0.08420114914764917,0.898659469530208,0.31039601568859077,0.39845338131424307,0.7388413546099744,0.2769657908145361,0.2062807229585554,0.8513063951151351,0.3148316976619333,0.24715072331403704,0.8277408775657344,0.31016559065101457,0.2880207236695187,0.8041753600163338,0.30549948364009577,0.28146301669031987,0.8742918030485743,0.33889981159471805
0.18327030369983494,0.34973598650263465,0.20834953509378792,0.2271103077833166,0.3519358711078176,0.36174543319998215,0.21478749032679706,0.3637704025966568,0.1947109797348107,0.2650821299367516,0.3707764904480254,0.36127364522747635,0.10789543005533665,0.4718107597919247,0.27822601888792575,0.14777883206955045,0.4925019802151666,0.3695576440862891,0.11095020248782474,0.6814557976780667,0.23864176836632478,0.15879931054787016,0.666418558695036,0.2610545226838319,0.20664841860791558,0.6513813197120052,0.28346727700133895,0.19535855534335164,0.7329077709984517,0.2918169032442715,0.0035641138525735793,0.9977855315316794,0.36958872594460135,0.46323061736227134,0.6327435983677011,0.31502292856732683,0.030437433859901924,0.9591028371994244,0.3448768256034301,0.4450748926946695,0.6815363735219028,0.29721676086930765,0.08430761134855466,0.8987278921547627,0.3104710010515573,0.3984076852097448,0.738461566507429,0.27711965057063925,0.20632301616165483,0.8511970161416019,0.31486779272319915,0.24716494258059638,0.8275593084696696,0.3102175456634427,0.28800686899953787,0.8039216007977372,0.30556729860368625,0.28155518670535035,0.8741108902263507,0.3387679734719529
0.18326793382207504,0.3497395413192745,0.2083634809129134,0.22711094582732888,0.35194197810050654,0.36173622713637643,0.2147780108157575,0.36376566284113704,0.19473066795004662,0.26507811937438874,0.3707764904480254,0.3612390085525242,0.10787154897944859,0.47176791969395765,0.2782752394260156,0.14772596556567616,0.49245294197536604,0.3695211844284447,0.11090790928472534,0.6814009258930109,0.23854041051751748,0.15874881392175574,0.6663612258830757,0.2609822414121555,0.20658971855878622,0.6513215258731404,0.28342407230679345,0.1953063659474088,0.7328141738482425,0.29179789213696694,0.003766829550188088,0.9978681126566968,0.3697426768498491,0.4632628841594636,0.6324303187576736,0.3151986641181366,0.030589835229691314,0.9591945332389028,0.3449867514718308,0.4451343219369558,0.681208601197882,0.2973895796474898,0.08442197314199304,0.8988185551706023,0.31051766941359804,0.39838459409311006,0.7380834798555832,0.277326133766231,0.2063638509784405,0.8510861787817551,0.3148973250460531,0.2471804379351802,0.8273886772709581,0.3102685891844248,0.2879970248919199,0.803691175760161,0.3056398533227965,0.28162744974719783,0.8739211541669287,0.33865057337369414
0.183272400130161,0.3497348927128993,0.20838007005723255,0.227106935264966,0.3519501815235215,0.36172747681849376,0.21477728162260065,0.3637474330122149,0.19475217914817478,0.2650704628462414,0.37079289729405535,0.36123062283122004,0.10785423064197257,0.4717225274199414,0.27830586553860487,0.14765614532090424,0.4924086434910851,0.3694847247706004,0.11085504278085101,0.6813300118585036,0.23845418342671565,0.15869111651321707,0.6662925905771837,0.2609114185267929,0.20652719024558316,0.6512551692958638,0.2833686536268701,0.19524844717666176,0.7327124514028569,0.2917680993879856,0.003998895272367302,0.997981411043448,0.36988505181373127,0.46329123154343754,0.632122690394612,0.31539107996241006,0.030773591905226758,0.9592865938749598,0.3450959481470746,0.4451968502501588,0.6809006993873866,0.29757133104184386,0.08457097161038354,0.8989268403544,0.31055655971529866,0.3983679441826945,0.7377600826905039,0.2775501175975881,0.20639156031840222,0.8509742476321731,0.3149308679312699,0.2472192674707844,0.8272280724781538,0.31035117030944226,0.28804697462316664,0.8034818973241344,0.30577147268761457,0.28169285837337055,0.8737371058141304,0.33854476744662987
0.18327786907883764,0.34971930620917085,0.20839346898149036,0.22710228665859086,0.3519569265602227,0.36172364855442013,0.21478275057127724,0.3637197236722532,0.19477077357367542,0.26505733736941745,0.3708209712305955,0.3612360917798967,0.10783253714555516,0.47166346277423354,0.27831169908385994,0.1475624440002443,0.4923710900435055,0.36944170237434404,0.110794155152251,0.6812625614914917,0.2383783473383994,0.15863442174526912,0.6662276012370761,0.26084497080037156,0.2064746883382873,0.6511926409826607,0.28331159426234365,0.19519250764448345,0.7326034370259022,0.2917391400026121,0.0042509226572163385,0.9980996314840084,0.37002642413702264,0.4633100082672274,0.631818890295624,0.3155822197186591,0.030950421245771815,0.9593950613570467,0.3451697789542094,0.44524114873443965,0.6806075637383181,0.29776784859762484,0.08469068082030586,0.8989955060433402,0.310577949381234,0.3983378041988765,0.7373902602277695,0.2778140855203811,0.20643093674887408,0.8508619518860125,0.314955660498604,0.2471164512356634,0.827114682942258,0.31029830380556794,0.2878019657224527,0.8033674139985033,0.3056409471125318,0.28175141258386865,0.8735579430554834,0.33845697259054075
0.18328816893217867,0.34971711862970023,0.2083948362186595,0.22710119286885552,0.351967864457576,0.36173103163513365,0.21478384436101258,0.36369675408781127,0.19476056486947899,0.265040565926809,0.3708574308884398,0.3612477588704069,0.10780519240217189,0.4715883558790743,0.2783064124334725,0.1474711125573442,0.4923410108257839,0.36940050296098,0.11072925696128803,0.6811768812955574,0.23830925628678437,0.15857244032693374,0.6661565049042798,0.26078271593460234,0.20641562369257946,0.651136128513002,0.2832561755824202,0.19512776570919704,0.7324997874271735,0.29170887848660126,0.004504499577523744,0.9982164846873993,0.37016451509110815,0.46333644151916453,0.6315144521526237,0.31577454441378794,0.031149490977601935,0.9594944139246725,0.3452468911305502,0.4452524512283715,0.6802976566466412,0.29794850620224356,0.08486495798480179,0.8990975930853043,0.31061963492336936,0.3983272308981016,0.7370599357276997,0.27801023847958367,0.20643567650439382,0.8507390828390771,0.3149571188849178,0.2471468950499634,0.8268301153127828,0.31033148209420625,0.287858113595533,0.8029211477864885,0.30570584530349476,0.28179129944955034,0.873391030741872,0.3383790947613852
