right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.9918075769173914,0.39706529606941077,0.11502405739630474,0.7326583752565184,0.3951473667335448,0.3011272588725745,0.98759328183415,0.4077529149597239,0.14526780986433058,0.7627036446625752,0.406543417475809,0.30652433256600425,0.9601394655808856,0.5363398196580123,0.10724872634251928,0.7508222820138952,0.5247242577531579,0.24662797403619469,0.9381342175776877,0.5314243796883816,0.21468150061522812,0.9014630838854655,0.5338786296895961,0.2295006207800662,0.8647919501932434,0.5363328796908106,0.2443197409449043,0.9012372077815275,0.5599276379534116,0.17658585934094304,0.835565805116005,0.659429021138446,0.017827804145797634,0.8727182949333381,0.6041344854604216,0.019574593890469245,0.8604357327807268,0.6305218369537985,0.019147230710187608,0.853743661207457,0.582162757498808,0.04711155095081021,0.9037341418857787,0.578411612693385,0.03301430304107053,0.8250034526336828,0.5729153437354187,0.09460234797597014,0.9481243003645563,0.5846485149511182,0.10652808014829322,0.918683571501441,0.6050592360900502,0.11089109872866741,0.8892428426383256,0.625469957228982,0.11525411730904159,0.9503117225067995,0.6323616222589732,0.1146593898797234
0.9917732934794149,0.39708722636576815,0.11494757895774181,0.7326506718929245,0.39515437610041854,0.30111691832144394,0.9874980654841425,0.4077548581505404,0.14510014025673715,0.7626750519977042,0.4065728429367443,0.3064843583549224,0.9600391136551488,0.5362931830784168,0.10711464617618216,0.7504994347396714,0.5247435508619785,0.24671930400456926,0.9380532975601157,0.5314518619585004,0.2146155709268118,0.9013242151417591,0.5339844641894222,0.2293700105973299,0.8645951327234026,0.536517066420344,0.24412445026784801,0.9011586870097593,0.559992001192088,0.17637766032489158,0.8354661471869882,0.659019910071905,0.01752050239810564,0.8726069778594227,0.6037589638351369,0.019394709940600816,0.8603435700162881,0.6301363911754152,0.018908912236480765,0.8536373409099268,0.5818668372973269,0.047033406920118884,0.9036208816210467,0.5780730348268374,0.03300912119889321,0.8249992886533618,0.5727678462991583,0.09460410610099462,0.94821146635261,0.5844994444556254,0.10634514261285602,0.9187475579990408,0.6049742908915012,0.11064056591268552,0.8892836496454717,0.625449137327377,0.114935989212515,0.9504729518248296,0.632196784157998,0.11447656338376143
0.9917054899998541,0.39709756691689874,0.11487922028080498,0.7326488675014522,0.3951587482797556,0.3011075493657217,0.9874022939367588,0.40776041012430175,0.14496272890614317,0.7626728312081997,0.4065878332658999,0.3064288386173087,0.9598794944095093,0.5362208686201748,0.10699278035212005,0.75016978629759,0.5247707555334093,0.24678204130807274,0.9379733491379519,0.5314737922548578,0.2145500576364276,0.9011950623521354,0.5340901598899044,0.22923176645067175,0.8644167755663186,0.5367065275249508,0.24391347526491589,0.9010858371826191,0.5600552143790568,0.17618532409101548,0.8353879337566251,0.6586440414482602,0.017168160263274616,0.8725890033443701,0.6033434679987703,0.01923522949430542,0.8602494640610329,0.6297638537360273,0.018634367133980912,0.8535641936556208,0.581583686635497,0.04695720608024412,0.9035303844487363,0.5777485219604852,0.03290927820408451,0.8250081718113799,0.5726401509026467,0.0946053090286429,0.9482880835905169,0.5843448219863713,0.10615609790628129,0.9188147368815535,0.6048912888837688,0.11037934554721296,0.8893413901725901,0.6254377557811661,0.11460259318814459,0.9506305168401773,0.6320308911820082,0.11430545155243592
0.991640115508814,0.39710284129197204,0.11483889907136301,0.73264845110342,0.3951660352453174,0.30109533502344665,0.9872998600208616,0.4077690156836319,0.1448697333456402,0.7626633928528054,0.40661531553601876,0.3063722084849427,0.9597009984530813,0.5361832539979416,0.10685425860677385,0.7498555445826963,0.5247954618166475,0.246827567492916,0.9379024226731504,0.5314971105446555,0.21448954112242866,0.9010784015034745,0.5342045305493885,0.22910747163808903,0.8642543803337984,0.5369119505541217,0.2437254021537494,0.9010101717116427,0.5601169602586744,0.1759937413392927,0.8352738406958288,0.6582572076764365,0.016799023407815368,0.8725165500867843,0.6029548992351462,0.01905423514968468,0.8601434213621906,0.6293591148488232,0.01836953798556348,0.8534834124373928,0.5813151099047905,0.0468897495990434,0.9034174943155885,0.5774100366268335,0.03281026800534008,0.8250191832260066,0.5725383647170216,0.094597998929857,0.9483680320126807,0.5841729883984568,0.10596788599577081,0.9188888557312678,0.6047974605272016,0.11012728593844666,0.8894096794498548,0.6254219326559463,0.11428668588112252,0.9507574349603624,0.631846954291294,0.11413528355664991
0.9916183934114726,0.397118803216536,0.11480829381600345,0.7326426215309706,0.39518040097742496,0.30107576431593785,0.9872559994281466,0.40779705315112674,0.14484058548339301,0.762650068115778,0.40664834977989894,0.30631113677356764,0.9594798910980346,0.5361341190301534,0.10670504931193697,0.7495654539536646,0.5248092029517069,0.2468551885623788,0.9378260830339314,0.5315298671898476,0.21442541582548477,0.900882555629042,0.5344035688087337,0.22897554286158442,0.8639390282241526,0.5372772704276199,0.24352566989768407,0.900937559826235,0.5601809269277964,0.17580723467786602,0.8351682837946908,0.657866695721996,0.016406082464854244,0.8724525635891844,0.6025765322233088,0.01888129116701793,0.8600271075118899,0.6289779718501051,0.018078336961779524,0.8534090159889904,0.5810479211675246,0.046815075551952946,0.9033108038864742,0.5770852461617934,0.032725785471271154,0.8250274186537528,0.5724313041563232,0.09460447623257866,0.9484390972768262,0.5839878300735151,0.10580438036849836,0.9189575614065647,0.6046894746375429,0.1098867466752352,0.8894760255363033,0.6253911192015705,0.11396911298197204,0.9508978443767875,0.631661129729501,0.1139799393308067
0.9916061096695257,0.397118803216536,0.11479941065798521,0.7326345711690165,0.3951858835515143,0.30104731045041083,0.9872174132105052,0.407830364993695,0.1448017216670634,0.7626320242010536,0.4066894343857331,0.30624728907531185,0.9592289418840205,0.5360829020722048,0.10656472317511827,0.7492856344760913,0.5248073985602344,0.24686879089809421,0.9377494657960246,0.5315673430127369,0.2143558773541236,0.9007342485299414,0.5345726264097675,0.22884743106704075,0.8637190312638582,0.5375779098067982,0.2433389847799579,0.9008573338053834,0.5602414434417954,0.17563425103824387,0.8350571055201192,0.6575051234307867,0.01598309146390976,0.8723470066880463,0.6021785251042904,0.018717022143353385,0.8599224528064879,0.6285916932756576,0.01778144516489014,0.8533476666789273,0.5807916975784372,0.04675192185041735,0.9031940273716933,0.5767514800058388,0.03264185813457848,0.8250397255289238,0.572321282542952,0.09460780741683547,0.9484968378039446,0.5838129429000318,0.10566058424807881,0.9190218255028527,0.6045871795209896,0.10966550052084452,0.8895468132017609,0.6253614161419472,0.11367041679361022,0.9510285933588676,0.6314770262795737,0.1138284259668589
0.9915972959111794,0.39710318829033214,0.11479843906257697,0.7326287415965672,0.39519566890526875,0.3010282949402781,0.9871979813023403,0.40785201769136437,0.14476174745598153,0.7626203650561546,0.4067233014256774,0.30618316377836796,0.9590093613217584,0.536019193173293,0.10641759587044192,0.7490163637486649,0.5248114237412114,0.24685893614466775,0.9376765961404067,0.5316137019936443,0.21427814972146444,0.9005945469901708,0.5347300942655745,0.2287245242478984,0.8635124978399352,0.5378464865375046,0.24317089877433237,0.9007718730664136,0.5603388805813074,0.17552646343336237,0.8349624443674879,0.6571420243467929,0.01553414498563075,0.8722146615135097,0.6018179244084892,0.01853179441873962,0.859821545683375,0.6282660700145531,0.017466925851308403,0.8532752134213414,0.5805485211276892,0.046692793329858685,0.9030694780936465,0.5764491750345321,0.03252767254088623,0.8250525876014709,0.5722195888902228,0.09461780096960601,0.9485445847782923,0.5836291725685304,0.10549291464048544,0.919079843628659,0.6044814144208355,0.10942843124123396,0.8896151024790256,0.6253336562731404,0.1133639478419825,0.9511882126045071,0.6312805419281589,0.11368923798466128
0.9915603058859942,0.3970961095237864,0.11477859075638006,0.7326252716129663,0.395204899061647,0.30101358220981045,0.9870275357078662,0.40782231463174107,0.14446194087286743,0.7626081507138797,0.4067555028734934,0.306130697626323,0.9587990803155464,0.5359553454750372,0.10627602053952694,0.74875403298844,0.5248119789385874,0.24683617305224617,0.9376020608926602,0.5316750513037075,0.21419709090454836,0.9004726811661087,0.5348893665128538,0.22861098638447835,0.8633433014395574,0.5381036817220002,0.2430248818644083,0.9006831208001423,0.5604159737026796,0.17536105427222892,0.8348820101476201,0.6568050195394777,0.01510199322798003,0.8721243725402152,0.6014405289920599,0.018358572837384745,0.8597100898101155,0.6278802078381378,0.017178362015061132,0.8531801358706779,0.5802981271110513,0.04662408765456172,0.9029270699666673,0.5761056003915993,0.032433288986942935,0.8250694285885471,0.5721244650731113,0.0946290899829207,0.9485815054038055,0.5834423486514603,0.10533551618435054,0.9191368901590571,0.6043763433174014,0.10920857308028364,0.8896922749143086,0.6253103379833427,0.11308162997621672,0.9513572146858034,0.631095383603217,0.11354327659447484
0.9915333788132517,0.3970892389562567,0.11476346162788033,0.7326197196392049,0.3952123248265529,0.3010003962721272,0.9869514736673354,0.40785090729661205,0.14438060445726333,0.7626037091348706,0.4067793763606673,0.3060857266388559,0.9585860233224537,0.5359125952770747,0.10612472925452952,0.7484872606492061,0.5248135057313719,0.24681563074932908,0.937520585677712,0.5317512521435823,0.21412089006467352,0.900400713706227,0.5350064437595468,0.22848918996008824,0.8632808417347418,0.5382616353755112,0.24285748985550293,0.9006246664478263,0.5605063519041237,0.1752182099187399,0.8348240614214857,0.6564897368295036,0.014674421848682364,0.8719784944296353,0.6010962372191829,0.018174386107851197,0.8596130690686355,0.6275445910242627,0.01689687694535954,0.8530947742740967,0.5800208060216707,0.04654164084420534,0.902792249537162,0.5757858067029442,0.03233252066317401,0.8250941348717853,0.5720266578020151,0.09464426537786852,0.9485862245815025,0.5832657958858486,0.10517561934002301,0.9191664544193363,0.604285707345747,0.10899343409703045,0.8897466842571702,0.6253056188056454,0.11281124885403793,0.9515886764719149,0.630940039377374,0.11339031971734903
0.9914970827847868,0.39708750396445625,0.11473979633972252,0.7326105588824987,0.39522363697309165,0.30098991692165256,0.9868840171861347,0.4078653424283917,0.14429399366658593,0.7625790028516325,0.4068174073809327,0.3060471404212144,0.9583957294217826,0.5358833086154835,0.10601327338126999,0.7482517181623799,0.5248094805503949,0.24680050162082934,0.9374449400352134,0.5318217622103517,0.21405246198806463,0.9002211073550466,0.5351832741238465,0.22839376541106465,0.8629972746748799,0.5385447860373412,0.2427350688340647,0.9005453525369496,0.5605865382680202,0.17508230553245263,0.8347799926297548,0.6561813246870595,0.014257260420187247,0.8717808441637304,0.6007463240728723,0.01800026233076023,0.8595310386563113,0.6271959270720486,0.016600123947814214,0.8530044159011304,0.5797899827125418,0.04647293516890837,0.9026517846009993,0.5754314057111767,0.032230456878860766,0.8251126414509898,0.5719170063202281,0.09466286448996905,0.9485870573775668,0.5830650920343751,0.10504015118024553,0.919152713284277,0.6041703650908546,0.10889002858572491,0.8897183691909871,0.6252756381473341,0.11273990599120427,0.9518025940209406,0.6307739798421712,0.11323419821517924
0.9914411466491408,0.3970971505188666,0.11470426370764969,0.7325911269743339,0.39523508791897444,0.3009640308439902,0.9867915768230079,0.4078861623299968,0.14417684702022096,0.7625326438707251,0.40685182961825317,0.3060107749930774,0.9582368041728635,0.5358599903256857,0.10592333140633575,0.7480372731758469,0.5248117013398995,0.246795088446412,0.9373735971723797,0.5318935214712175,0.21399097387865745,0.9000972983401679,0.5353382435914608,0.22830236604301804,0.8628209995079562,0.538782965711704,0.24261375820737868,0.9004296731979359,0.5606735852852074,0.17494596491965547,0.8347313434596707,0.6558880416731151,0.013870426648363616,0.8716881956015875,0.600380449001998,0.01782946973792601,0.8594404026846568,0.6268512883008115,0.01631253170697513,0.8529079503570265,0.5795480554558899,0.04641380664834977,0.9024829120657575,0.5750897742590602,0.032138386647318,0.8251318882933626,0.5718179961214837,0.09468534998370265,0.9485728998444752,0.5828940912425248,0.10487636795428507,0.9191692304062171,0.6040952746457319,0.10869043512900357,0.8897655609679588,0.6252964580489392,0.11250450230372211,0.951986364352442,0.6305718324775198,0.11308940273948265
0.9913781317469493,0.39710700527229303,0.11466651028607237,0.7325707928704329,0.3952510498435384,0.3009327315919105,0.9866974708677526,0.4079244709489503,0.14410855774295608,0.7624851744950653,0.4068862518555737,0.30597107838068355,0.9580846800918018,0.5358565203420849,0.10582853145436039,0.7478193582057131,0.5248233604847984,0.2468035552063981,0.9373068346878992,0.5319548707812807,0.21394128371349316,0.8999827194816677,0.535476765336807,0.2282166574480769,0.8626586042754362,0.5389986598923333,0.2424920311826606,0.9002783025990276,0.5607986236657045,0.17489044518204178,0.8346916468472769,0.6556008658303081,0.013494141626686721,0.871573061545711,0.600040807007146,0.0176650619149174,0.8593336659890946,0.6265065107302302,0.01603368382481022,0.8527758133815059,0.57934610241032,0.04637771881890089,0.9022594451218623,0.5746974347799232,0.032071670429285555,0.8251541887213041,0.5717396207585523,0.09471199945775717,0.9485606855022002,0.5826936649897393,0.1047156383138933,0.9191882459163497,0.6040028342826051,0.10850069642570866,0.8898158063304993,0.625312003575471,0.11228575453752405,0.9521804058354021,0.6303715172642094,0.11295498945471984
0.9913255267955603,0.39712678417881797,0.11462542568023824,0.7325520549589882,0.39526895495891884,0.3009048329237596,0.9866136360639559,0.40795861558758273,0.14403638208405825,0.7624410363036624,0.40693510922467374,0.3059316593669778,0.9579832177713128,0.5358402808188328,0.10575982577906336,0.7476003328408269,0.5248554231332703,0.2468238199106271,0.9372475673679965,0.5320030341536606,0.21389853351553062,0.8998845189457634,0.5356061957251189,0.2281417752019704,0.8625214705235302,0.5392093572965774,0.24238501688841016,0.9002326971002734,0.560917435904198,0.17479221490342092,0.8346421648811287,0.6553131347901249,0.013110153241415805,0.8714047673410695,0.59971650233981,0.01749919669879639,0.859230538076477,0.6261824142619102,0.01575261515314081,0.8526910069823009,0.5791460925555665,0.04632608546292009,0.9020671617639269,0.5743420159262994,0.032008100329717834,0.8251734355636768,0.571673644803688,0.09473513268176292,0.9485265408635679,0.5825240521913293,0.1045754509764187,0.9192047630382898,0.6039323242158358,0.10830526694930838,0.8898829852130119,0.6253405962403421,0.1120350829221981,0.9523423013902835,0.6301697030179835,0.11282918172928716
0.9912638998868092,0.39713622253421227,0.11459551442159882,0.7325399100163853,0.39527992010709756,0.30088165343330586,0.9865298012601591,0.40799553621309587,0.14398086234644455,0.7624121660401032,0.40696953146199427,0.30590834107718007,0.9578981337734197,0.5358505519702914,0.10568084895230785,0.7474007393841056,0.5248892901732146,0.24685754815122743,0.9371970444067681,0.5320511975260405,0.2138698020513155,0.8997912457865724,0.5357325725278622,0.22808264668141176,0.8623854471663767,0.539413947529684,0.24229549131150804,0.9001663510138251,0.5610022621318805,0.17468514112373734,0.8345674214343662,0.6550253343502699,0.012717073499110622,0.8712677029888356,0.5993629110108826,0.01735789896656953,0.8591262997691073,0.6258655353594799,0.015482928027682138,0.8526420108138568,0.5789312311710015,0.04628860964003089,0.9018610910044839,0.5739943698359415,0.03194878674336715,0.8251962911889945,0.5716147013489213,0.09476057922816922,0.9485004465868895,0.5823200171555989,0.10444442439565031,0.9192172549792529,0.6038333602835394,0.10812219061452714,0.8899340633716164,0.6253467034114796,0.111799956833404,0.9524978121753396,0.6299582283374128,0.11270676070784891
