right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.026355398579854125,0.4780169114675164,0.3128379290663492,0.33427952010675216,0.4609002864314604,0.43555061998777833,0.05313174269038669,0.47364120404668836,0.295386279170287,0.3534251442459016,0.4735981341186601,0.41793041653113716,0.12304853772662683,0.5997236510673891,0.3394057182836558,0.2792245352612296,0.5991224803544141,0.46351894901484947,0.20557758855747094,0.7535179802154507,0.3372196728526628,0.2513955259440973,0.7449776408989408,0.35246601640208075,0.2972134633307237,0.7364373015824309,0.3677123599514987,0.26818144328941407,0.7924511520321179,0.40267130934710443,0.1483674908183243,0.7354712693990026,0.5669768614757139,0.33735406089145337,0.7079673394050608,0.522599876204095,0.15692040589626224,0.7792045893912523,0.5642683876810801,0.3581945634134004,0.7149107214092394,0.4766789490849888,0.17240629167262128,0.8578606892766619,0.5595594636796668,0.39274327604996384,0.7413426156882378,0.4250247898669721,0.2647313400906727,0.8679694096110163,0.49239108897436157,0.3037886960836833,0.8496115925396311,0.46886882587650053,0.34284605207669394,0.8312537754682459,0.4453465627786395,0.31354975552062236,0.8966441840911742,0.4888098408977133
0.028890387142760727,0.4782344529615015,0.31383061967215137,0.3342195729041275,0.46093787672487946,0.43554152379432703,0.05587210795844604,0.47358662688598074,0.29674347507029286,0.3533656354140457,0.47357742109983725,0.4180050491545144,0.12499473955077525,0.600421318145832,0.3398692953715938,0.27911981944384784,0.598896609815823,0.4640402266552223,0.2079449550976822,0.7543667208200691,0.3369508967750817,0.2534438955555342,0.745503850210462,0.35294093633365986,0.29894283601338617,0.7366409796008548,0.368930975892238,0.270074735327386,0.7927931751683253,0.4033039723029834,0.14673099794228767,0.743377971167478,0.5617208507549184,0.3333897370389108,0.7059389430617745,0.5256397582998931,0.1556518156878871,0.7870699473166012,0.5593715670089174,0.355796784901108,0.7123718971021062,0.4804326083849808,0.17204880031071726,0.8654411062023328,0.5555923178153005,0.3926652460531289,0.7380271079715972,0.42987064993726926,0.26670104954729457,0.8698559382142705,0.49162931017099104,0.3057176370588128,0.8497503368879359,0.46969652468421974,0.344734224570331,0.8296447355616013,0.44776373919744844,0.3152335595618748,0.8964772963395166,0.49022141669158087
0.03145102039563844,0.47849068067582756,0.314762267148407,0.33407863670197896,0.46094006857872316,0.4355157695116639,0.058576965194237746,0.4735054187010725,0.2981138220933608,0.3533337439406201,0.47358596932982766,0.4180372694060165,0.12698844980698543,0.6010796962441269,0.34024508871309256,0.278985842377653,0.5986917810741312,0.46456199746271015,0.2102274968941432,0.7552567230732949,0.3366014056797071,0.25538269987296025,0.7459683314381105,0.35344865187837504,0.3005379028517773,0.7366799398029261,0.37029589807704283,0.27191856974898526,0.7931506508741303,0.4039233432309104,0.14515475364877917,0.7514624596808487,0.5563560144907843,0.3290358111656542,0.7040132898674105,0.528442427013459,0.15448416034901336,0.7950535009604706,0.554442690474291,0.3531052431774166,0.7099685293625125,0.484093387878347,0.17188945253628185,0.8731436093870963,0.5512116787233241,0.3923092889889155,0.734855385867102,0.43491235214849905,0.26777812652607835,0.8719015954065757,0.490560452644121,0.3070680930082494,0.8499686455307663,0.4704232886224375,0.34635805949042037,0.8280356956549568,0.45028612460075396,0.31672147762511765,0.8962998876894092,0.49170098379167926
0.03398721447815909,0.4786997835325145,0.31566465337584954,0.3339412074659803,0.4609679051225379,0.43547258999094335,0.06134659171111019,0.47338212692236553,0.29947792233297427,0.3531322029796939,0.47354092673334003,0.418040557186782,0.129078327650587,0.6016729762832648,0.3405340846423816,0.2788074802711236,0.5985165423593292,0.46506091819387746,0.21255573884324486,0.7561212450255879,0.3361963510893953,0.25734353232151524,0.7464531969065052,0.3538573230275289,0.30213132579978563,0.7367851487874227,0.37151829496566247,0.2736944880136281,0.7935186005100884,0.40448691582241686,0.14365133369922686,0.7596566778772686,0.5508452007606611,0.32445749425515114,0.7022009829149377,0.5310730625984692,0.15357048607427587,0.8031360168053819,0.5493405478933217,0.3502009820381962,0.707826868971854,0.4875915866128582,0.1720622802118559,0.8809141696337063,0.5464773840136703,0.39162225240161436,0.7318266822259066,0.43970155279693707,0.2686010580516875,0.8737575476487109,0.4895376240479684,0.30819497986563066,0.8500421274308757,0.4712539464328456,0.3477889016795739,0.8263267072130405,0.4529702688177229,0.3180087095504333,0.8961226763061478,0.4932383500776356
0.03655464247795224,0.4788240616454511,0.31650709240066743,0.3337923805899945,0.46099727596404316,0.435417574459467,0.06408695697916954,0.4732683697078786,0.3007565402726842,0.3529329634653035,0.47350344603261313,0.4180283923979496,0.13129675772212032,0.6021633487844419,0.34075666740020716,0.2786079119786567,0.5983284812995414,0.4655115085477917,0.2149030499207865,0.7569872464792254,0.33574313051086857,0.2592926109538335,0.7469190754409791,0.3542459387140131,0.3036821719868805,0.7368509044027332,0.37274874691715765,0.2754357906436398,0.7938470498085637,0.4050368206395981,0.1423109054811251,0.7679025964262263,0.545273645280895,0.3196362925405954,0.7005483799131501,0.5334465937276158,0.15277566507421186,0.8112556845729437,0.5440327546254693,0.3469424625214912,0.7058231309843092,0.490961397508476,0.17251774744057233,0.8886517424799687,0.5413974339528682,0.39066780964538445,0.7288902556315302,0.44468188310054396,0.2701561783537776,0.8746968666134194,0.4885621394948391,0.3095544772121724,0.8496681423687978,0.47217090848834864,0.3489527760705673,0.8246394181241765,0.4557796774818581,0.31909775405120355,0.8958693199203569,0.4947386301965568
0.03917368863576393,0.4789415450114723,0.31743512331808105,0.33367686989243267,0.4610252221005501,0.4353723126775951,0.06685559716181236,0.47311384401189926,0.30192929167174454,0.3527840269966255,0.4734791164549483,0.41801820027757647,0.13357387468031817,0.6025646224268733,0.34092960466847344,0.27837612343468765,0.5981001449253763,0.46589338428370664,0.21731102055345194,0.7577722041369928,0.335283991926964,0.2612828690402399,0.7474319692404001,0.3546372668196289,0.3052547175270278,0.7370917343438074,0.37399054171229384,0.27714102162182414,0.7941947091403688,0.40555098258302846,0.1410135471910517,0.7761185961702178,0.5395118916838436,0.31464716742344084,0.6990810433574994,0.5355989394057623,0.15207043610000823,0.8192888837063724,0.5379781419567294,0.3435788984093279,0.7038598327001799,0.49417503881773167,0.17343427112530663,0.8962674482525229,0.5360390088612268,0.3894403714929243,0.7260132282763174,0.4495119618231666,0.2714255905073441,0.8761773542921321,0.48746665094376856,0.3105955529915737,0.8496038662548321,0.47308819932192825,0.34976551547580337,0.823030378217532,0.4587097477000878,0.3200144530842453,0.8956566005048279,0.4962967095013358
0.041744733194399065,0.4790315206117553,0.3182130122472026,0.3336067305694349,0.461046044712065,0.4353491886195442,0.06957853719181442,0.4729944975701109,0.30296066849788755,0.35269854469672207,0.47344722498152275,0.41808001055596816,0.13584869019198015,0.6028919210020807,0.3410925142054049,0.2780692091002266,0.5978173957795416,0.46614358439996256,0.21973592325705982,0.7585193523159568,0.33483307279497315,0.26320096033884316,0.747809077694205,0.355119337674373,0.3066659974206265,0.7370988030724532,0.3754056025537728,0.2787203305966891,0.7944902336628923,0.40609290278977916,0.13987096118051498,0.7842944027943507,0.5336810124961973,0.3094901189036874,0.6978202616284424,0.5375222911535903,0.15169250570101192,0.8273376997984372,0.5322450742468572,0.34000310804875045,0.7020433338272312,0.497336075634739,0.17464143462971263,0.9037370669663956,0.5303145441776911,0.3880596131640989,0.7232935760270809,0.45425414720665774,0.2729915604859604,0.8776627736419932,0.4861064960410737,0.3117073160574337,0.8495134522837803,0.4739262546390588,0.35042307162890696,0.8213641309255674,0.46174601323704384,0.3207403950772717,0.8954807699894879,0.4978993711132953
0.0443856978906476,0.47910418056667325,0.31897402390172785,0.3335643181975598,0.4610572231666678,0.4353324209376401,0.07231134056411312,0.472874164794093,0.30387039743570643,0.3526590913275358,0.4733716060239158,0.41816713674625444,0.13812317692556558,0.6031991641146183,0.3411485708674569,0.2776607023401109,0.5974981522672099,0.4662765751319278,0.2221994573846625,0.7591931829838497,0.3343328369514996,0.2651459292452045,0.7481448423048834,0.3555397626397636,0.3080924011057465,0.7370965016259173,0.37674668832802766,0.28035834994236686,0.7948405232193099,0.40656488720281764,0.1388975314903642,0.7924232763480561,0.5277389241241572,0.3042702737713126,0.6967543631042613,0.5392377729625185,0.15160390000938118,0.8353171437163498,0.5264373739136078,0.3363419997773077,0.700339770223578,0.5002610497927823,0.1764122333500207,0.9110285975554695,0.5243659624386391,0.3863768173756146,0.7206180896327945,0.4589080008802486,0.27439248387014764,0.8789683513839806,0.48492026474087474,0.31262033277601803,0.8493541593056909,0.47485472392724104,0.3508481816818884,0.8197399672274014,0.46478918311360734,0.3212037748983638,0.8953564261209361,0.49953951342598163
0.04702260765728532,0.47922834908691764,0.3196833078055423,0.3335209194914549,0.4610579903155131,0.4352838713750026,0.07500370423299585,0.4727959156118736,0.30469858941054045,0.352596623492991,0.4733068367428352,0.41822894702464614,0.14039010176339034,0.6034847078741035,0.341352413274919,0.2771931799152542,0.5971415924431894,0.4662829863044205,0.22467269046552352,0.7597736406780018,0.3338278338259161,0.26720408000441886,0.7484644967898109,0.3557835515835268,0.3097354695433142,0.7371553529016202,0.3777392693411376,0.28189595106980636,0.7950728753828388,0.40717890374492643,0.13816945243984022,0.8005117923928645,0.5216135419744395,0.29896987801018254,0.6959369386114345,0.5406920405896264,0.1518756350896513,0.8432073243864783,0.5206793190699176,0.33241622515424085,0.6988964344675155,0.5029394403934115,0.1787429411346965,0.9180092136768175,0.5182397309455571,0.3844888640673619,0.7180964713783343,0.46334442265254655,0.27564907367872865,0.880187131713758,0.48356701417778747,0.3133316441446379,0.8491978253302905,0.47579026194406926,0.3510142146105471,0.8182085189468231,0.468013509710351,0.3214449664953222,0.8952653545937312,0.5011769597584403
0.04970554635464025,0.4793414487452515,0.3203692484659216,0.33349976810186344,0.46108922423278553,0.4352003617435585,0.07774209683259593,0.47276533925075426,0.30553697350574754,0.3524384812381695,0.4732348343440703,0.4182355225861772,0.1426603143819806,0.6037932660989475,0.34160918895270603,0.2766510248670203,0.5968091978077956,0.46619816156067023,0.22717978768826938,0.7602983704881786,0.33330146012535655,0.2692419287174061,0.7487655753134133,0.3561963324586376,0.31130406974654284,0.737232780138648,0.3790912047919186,0.28343087500433684,0.7953501762062619,0.4077492397711505,0.1377925083750736,0.8084707698755116,0.5153933895441559,0.2935477521662092,0.6953363432600933,0.5419390958339874,0.15248847742434388,0.8509945975186463,0.514716599873574,0.3281756455228756,0.6976934354854124,0.5052906968078719,0.18147651165584047,0.9248191939764351,0.5120085096533628,0.3823247371748057,0.7157863670197891,0.4679297808935225,0.2771538909351063,0.8815969321060123,0.4822877386819244,0.3140833952166736,0.8491560705145685,0.47675900654662917,0.35101289949824094,0.8167152089231249,0.4712302744113339,0.3214867213110443,0.8953284142288139,0.5027686401826429
0.052429363126179754,0.4794119168463257,0.3210286676947923,0.33345242405883996,0.4610848405250982,0.4351238660444141,0.08047226998028213,0.4727535032399985,0.3063674669271174,0.3523562867190316,0.4731644758356882,0.4182210563508089,0.1449387464524846,0.604135030909523,0.3418541286197371,0.2760957186957243,0.5964792690079759,0.466005004440696,0.2297005292011921,0.7607483032859397,0.33275881191000783,0.2712629275539701,0.7490407625634873,0.3565233022557684,0.3128253259067481,0.7373332218410346,0.38028779260152895,0.28492606375990115,0.795668433384364,0.40830412322777665,0.137687299390577,0.8163740194741832,0.5092332391128429,0.2880870770927602,0.6949570977487909,0.5429196764473031,0.15344226262442062,0.8585781926323902,0.5084657066931326,0.324082029691729,0.696630824741997,0.507603157409299,0.18461217776460725,0.9314007831055414,0.5056565172143819,0.3798916698156301,0.7136290348741482,0.4724846723660712,0.27870670979066053,0.8829261818695111,0.4810926303736586,0.3147355265315141,0.849098534351172,0.4777635879595332,0.3507643432723678,0.8152708868328328,0.4744345455454078,0.3211995007833686,0.8953735883365321,0.5043242207740402
0.05523526482416522,0.4794973991462292,0.3218202557104369,0.3334248067004096,0.4610760731097235,0.4350721382937033,0.08326491096251325,0.4727304887746398,0.307221632369999,0.3523234089113764,0.473108912340751,0.41825755071730614,0.1472175073010652,0.6045236465960072,0.3420607656408499,0.27553153551636134,0.5962057256482848,0.46572866646735417,0.232266642088679,0.7611969209713947,0.33218525855546316,0.2732848305302446,0.7492673728527506,0.35670108900066383,0.31430301897181023,0.7373378247341064,0.3812169194458644,0.2862950956706629,0.7958522203291565,0.408885168025637,0.13791078628811312,0.8241298121055213,0.5031719686880528,0.2826152235647084,0.694757611650843,0.5436429882157171,0.15477808794945067,0.865883970271448,0.5021725655298545,0.3199390971490996,0.6957380278751206,0.5097241047811347,0.18810445849374058,0.9376279494681248,0.49922978255933137,0.3773841890184616,0.7116679832402089,0.4768030628088871,0.28001097242034156,0.8843248038071625,0.479988264814521,0.31513334800414183,0.8491539334570709,0.478828171371408,0.3502557235879421,0.8139830631069793,0.4776680779282949,0.32070186228669983,0.8954383576176127,0.5059445048909027
0.05806867428788863,0.4795233726142768,0.32255737615806607,0.3334492458707667,0.46105667520320687,0.4350506581260352,0.08611081399314571,0.4726791993946977,0.308078428037493,0.35236023205595024,0.473023758818924,0.4183469783541283,0.14953654346402342,0.6049561541557111,0.3421993456001165,0.27499562725158194,0.5959357988474356,0.4654416432065244,0.23491182610357658,0.7616724984591269,0.3315561417059813,0.27528996582461496,0.7494703933150213,0.35697463236035487,0.31566810554565333,0.7372682881709156,0.3823931230147285,0.28763021647124315,0.796009939869308,0.40946052965960267,0.13845565375547858,0.83170247534822,0.49707050514340434,0.27713293133272615,0.6947148705008913,0.5440822357259903,0.15641836177336765,0.873027167151651,0.49569826764639624,0.3158052060035754,0.6950168531642043,0.5116854303968046,0.1920664535015743,0.9434868843849702,0.4927825540708426,0.3747030038041816,0.709936528296395,0.4809646261091877,0.2807944505767645,0.885526158898883,0.4794434795416747,0.31513712895202217,0.8491475222845782,0.48015051679529935,0.34947980732727985,0.8127688856702734,0.480857554048924,0.31997348733590697,0.8956395040448472,0.5072462030515866
0.06094592082848572,0.4795445240038683,0.32331597677336327,0.33348563064457165,0.461031688069389,0.4350340000368233,0.08902148630485891,0.47260884088631566,0.3088947840015712,0.3524266452274136,0.47293564629440815,0.41845843412207934,0.15190440317134954,0.6053935933865633,0.34225638859639823,0.2744986791888739,0.595638747855271,0.4651794426904744,0.23757838069345003,0.7621569529549259,0.33086735163560527,0.2773748298025491,0.749809281317427,0.35713614459046095,0.3171712789116482,0.7374616096799281,0.3834049375453166,0.2888409182539968,0.7961441282928378,0.4100579194246973,0.1392983119656809,0.8391136263608125,0.49099180948055704,0.27172560050219763,0.694810051754053,0.5442954483086342,0.15850856839504573,0.8798864641627514,0.4894281409484766,0.3116979458822519,0.6944296555194827,0.5134996278232175,0.19651734150924044,0.949089810772874,0.48651955089791493,0.37180230442745715,0.708374394062005,0.4849965412546348,0.2852122415913912,0.8870441272783226,0.47659034339335804,0.3167839783374702,0.8493799683847003,0.48027660318765697,0.3483557150835492,0.8117158094910779,0.48396286298195584,0.31903390534873716,0.8957716070760058,0.5086415372084726
