left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.2910324826298376,0.40973841787275966,0.4228485720259401,0.24718950189831218,0.4089510064060745,0.2743280531150536,0.3252469690266876,0.424371977663537,0.42963933414153305,0.28984387268252015,0.4209333899252609,0.2717715456864658,0.21311760203372007,0.5319498820453136,0.36698202009850944,0.23580653816231173,0.5798334725698149,0.2671030705906528,0.20262003874692544,0.7340329555253852,0.3641511076254631,0.25213031816807263,0.7447347522592651,0.347108382813881,0.3016405975892198,0.7554365489931452,0.330065658002299,0.24884202122402388,0.8169898845988727,0.31849024154591843,0.09563383706729384,0.7579468436689875,0.23792972251709646,0.5683259587351525,0.8439447385210661,0.3155699288682542,0.0898273617184324,0.7920189230005805,0.2717688536814514,0.5193705015474542,0.8341021400542529,0.3194288283227642,0.11919229081550702,0.8450298259200001,0.31492163423847513,0.43402682373618584,0.8286615979203363,0.32632508712375113,0.21759045809849326,0.9291914742406525,0.27038570150509994,0.26984658263423456,0.9125846747743874,0.2902875151088781,0.32210270716997585,0.8959778753081223,0.31018932871265625,0.314636879930295,0.9594809814332415,0.27910851561946176
0.2910515061319387,0.4097367129362506,0.42286607005853316,0.2471944372408384,0.408966709768658,0.2742813916948056,0.3252641978587792,0.424356543501455,0.4296741507397181,0.2898611015146117,0.420921545103198,0.2717514453823589,0.2131823896210644,0.5320234635157046,0.36706870265997016,0.2357891298632192,0.5798275501587834,0.2673069451037364,0.2025728389256746,0.7341169460818315,0.36421607467980843,0.25210016771191235,0.7447757604689831,0.3471948859083408,0.3016274964981501,0.7554345748561347,0.3301736971368732,0.24891180824925196,0.8169480431495075,0.3183945087199811,0.09573640245833896,0.7579925180207302,0.23767496910924243,0.5685255260402131,0.8437085599478109,0.31552057544299184,0.08993432405100091,0.7920822748519172,0.2714960638400016,0.5195090500721906,0.83403950607092,0.31930068888408314,0.11932246421353225,0.8451078342430814,0.3146131902861691,0.4341659704842588,0.8285417139636992,0.3262683755514497,0.2178226883977276,0.9290866655120956,0.27005512328934295,0.27003161311221796,0.9124669444217617,0.29001598153643493,0.3222405378267084,0.895847223331428,0.3099768397835269,0.3144779439542502,0.9595033071281599,0.2792797271383717
0.2910606589489874,0.40973159812672344,0.4228795300836047,0.24719739844635416,0.4089837591337487,0.2742400245510857,0.32527532481283833,0.4243529541614359,0.4297204532259642,0.2898736642046785,0.42091867363118274,0.2717521632503627,0.21323981906136963,0.532111402346172,0.3671577182924432,0.23579702641126118,0.5798384976458415,0.2675045382717866,0.20251487108436653,0.7342100894553266,0.3642815801351566,0.2520577237661868,0.7448367792493075,0.3472937722258664,0.30160057644800703,0.7554634690432883,0.33030596431657616,0.2489704170441349,0.816918302903635,0.3183120051758283,0.09584946666893993,0.7580228479438914,0.23739177018173724,0.5686820212650449,0.8435147355867807,0.3155138454304561,0.09003249250052268,0.7921447293682492,0.2712139417145021,0.519631805500843,0.8339456448294211,0.319157294750321,0.11943612664746964,0.8451731602314286,0.3142998409025036,0.43429040093825344,0.828422667519733,0.32620460494377745,0.21808722275713358,0.9289764727735099,0.269704803703481,0.27023871803131877,0.9123318057700435,0.28973134687292207,0.32239021330550394,0.895687138766577,0.30975789004236315,0.3143925176617962,0.959470931281188,0.2794380888200134
0.29107017070003793,0.4097346490657396,0.42289909198670866,0.24720314139038468,0.4089956936893121,0.27420996382842594,0.32528968217291465,0.42433787893335584,0.4297574234281607,0.2898887394327586,0.42092226297120183,0.27175754726039136,0.21328791621762522,0.5322018537146529,0.36724583658991156,0.23584063689249296,0.579871878508019,0.2676628281666279,0.20244757095900884,0.734321179528917,0.3643438551844876,0.2520102547444345,0.7449108093872008,0.3474009140254359,0.3015729385298601,0.7555004392454849,0.3304579728663841,0.24903466623047638,0.8168929724183576,0.31823145013054294,0.09596755595556755,0.7580442045170048,0.23709977737118526,0.5688128527087404,0.8432990162516342,0.3155462392241282,0.09014950498514461,0.7921991078695382,0.2709158470259177,0.5197470233154554,0.8338128392487151,0.31902179716460083,0.11955026766007629,0.8452490149504984,0.31397093771208884,0.43439377393080286,0.8282898619390272,0.32612575910802505,0.21835498752255672,0.9288792016589928,0.2693749433557278,0.27044761762042907,0.912205461001372,0.2894573007624655,0.3225402477183014,0.895531720343751,0.30953965816920326,0.31418742277310613,0.959455712479507,0.27959472761844595
0.2910795029840876,0.40972773958620284,0.42291111627577255,0.24720798699941043,0.40900260316884884,0.2742005418108759,0.32530619313700243,0.4243375199993539,0.42979870083838007,0.289898789584812,0.42093303099125906,0.27177082781846196,0.2133446277899267,0.5322858442710993,0.36733754422739906,0.2358919644547658,0.5799040031011897,0.26780101775736237,0.20238296283866541,0.7344335258715141,0.3644066686348214,0.251969156801216,0.7449827756545834,0.347517029175053,0.30155535076376666,0.7555320254376526,0.33062738971528455,0.24906912389465952,0.8168811275962945,0.3181858655123007,0.09612010290637832,0.7580328980959448,0.23682420579122065,0.5689288781248569,0.8431291507352313,0.31549661659836453,0.0902790801598333,0.7922597677158607,0.2705971136322236,0.5198473453689886,0.8336418071968061,0.3189205777760628,0.11967242486539226,0.8453205624615455,0.31364155594300486,0.4345046845373923,0.8281508348356217,0.32603722205422114,0.2186087538619055,0.9287819305444759,0.2690285720438868,0.27064215984946305,0.9120836029077244,0.2891811010479975,0.3226755658370206,0.8953852752709728,0.3093336300521082,0.31403523475629724,0.9594384118606151,0.2797463413408518
0.29107923378358613,0.40971086968811327,0.4229278964403617,0.24720888433441518,0.4089945271538059,0.2742089767599207,0.32532234516708824,0.4243289055833081,0.4298335174365651,0.28991960775692266,0.42094308114331247,0.2718013372086241,0.2133982884232119,0.5323761161725791,0.367431046534896,0.235949393895071,0.5799436653084006,0.26792969559704627,0.2023131501752944,0.7345428212750951,0.36446804634914765,0.2519261744544876,0.7450504347139429,0.3476352081951811,0.30153919873368085,0.755558048152791,0.3308023700412146,0.24912604057210488,0.8168667702362182,0.31812315461453883,0.0962887121537745,0.7580417817124921,0.23654540380523878,0.5690284823103864,0.8429663741653662,0.3153925257378113,0.09028913031188672,0.7922929691110371,0.2703514233079178,0.5199394119404779,0.8334515721757951,0.31881666638251055,0.11979482136004276,0.8453961778912806,0.3132877666617911,0.43460386996658623,0.8280176703209139,0.3259423438330502,0.21882016598902918,0.9287137330841134,0.26869942956413745,0.27081767857639594,0.9119848960571997,0.28891854082560203,0.3228151911637627,0.8952560590302859,0.3091376520870666,0.313914776505257,0.9594243416477404,0.2798919967588259
0.2911004108896987,0.4097246886471867,0.422971596655094,0.24721103793842666,0.40898770740776963,0.2742311409345385,0.3253284470451207,0.42433141812132147,0.42988197352682267,0.28991781308691317,0.4209473883513353,0.2718203607107252,0.213440642635437,0.5324563379220054,0.3675177290963567,0.23601310468040965,0.579968970155535,0.268035940061611,0.20223705616688994,0.7346499630746646,0.36453373127149674,0.25188076930324627,0.745102928811722,0.3477519514793016,0.30152448243960256,0.7555558945487795,0.33097017168710646,0.24915378104282376,0.8168583096490304,0.3180662892133795,0.09647024302523932,0.7580372053039677,0.23624964218766684,0.5691243176888957,0.8427837664918958,0.31518569001921193,0.09040686066451245,0.7923396305312851,0.2700242549651789,0.5200361446539921,0.8332405189826734,0.31872675341503265,0.11988766562186959,0.8454702379403408,0.3129277558578777,0.43468355331500974,0.8278889326588962,0.3258377743938278,0.21902942451214139,0.9286545089737986,0.2683735174904052,0.27098063461326205,0.9118989313637428,0.28865777527321607,0.32293184471438274,0.8951433537536869,0.3089420330560269,0.31378039161494276,0.9593924683083709,0.2800220026543169
0.2910812079205966,0.40971535636313705,0.4229848772131646,0.24721005086992143,0.4089779264562176,0.27425662524867395,0.3253284470451207,0.424349005887415,0.4299336600230974,0.28991745415291126,0.4209534902293678,0.2718526647708969,0.21347204936060393,0.5325306372604003,0.36759615617577357,0.23607214932372345,0.5799914035306543,0.2681149055420307,0.20216975604153223,0.734753156600213,0.3646012108638554,0.25184667057306503,0.7451503080999738,0.34787039969993117,0.3015235851045978,0.7555474595997348,0.3311395885360069,0.24920567264424243,0.8168433369735223,0.3180120389028054,0.09667375860432101,0.7580226684768906,0.23595109883158008,0.5692073211768368,0.8425866219913479,0.3150048770157509,0.09053248756518016,0.7923931116975693,0.269673755912316,0.5201249808194642,0.8330054172114237,0.31864742900061105,0.11997249369098709,0.84554657123808,0.3125673861199623,0.43475880981074305,0.8277496662661561,0.3257338031779418,0.21926883349141385,0.9285626218693104,0.2680479643506749,0.27116261415222925,0.9118056085232467,0.2883968302538291,0.3230563948130447,0.8950485951771833,0.30874569615698333,0.3136622305415147,0.9593549955985716,0.28014511701697126
0.29109197594065384,0.4097258551826929,0.4230244496868749,0.24720619232940091,0.4089587234871156,0.27428605783683035,0.32532270410109015,0.4243845403536038,0.42997673210332626,0.28992032562492653,0.4209638993154231,0.27186773999897706,0.21346271707655431,0.53260960274082,0.3676620205651236,0.23611468300294952,0.5800220923878174,0.26817771899236453,0.20211771061125564,0.7348416338316832,0.36466994672522074,0.2518184942539153,0.7451829710941474,0.3479901041895674,0.3015192778965749,0.7555243083566117,0.33131026165391403,0.2492458732524561,0.8168257492074288,0.3179665055608491,0.09688876007146376,0.7580189894033709,0.2356538117445,0.5692745315686941,0.8423456875425672,0.31483976737487335,0.09065273045581923,0.7924516179398803,0.2693200264534359,0.5202057409698935,0.8327660082321513,0.31854244080505306,0.12004870734405886,0.8456298439265225,0.31220342704202786,0.4348295198091188,0.827622244695479,0.32562420866269265,0.219470554400486,0.9284718115668277,0.26776476542316974,0.27131928884406203,0.9117110294137442,0.2881606516805738,0.32316802328763805,0.8949502472606604,0.30855653793797794,0.313510257885107,0.9593108467163372,0.2802686621004279
0.29107052963403984,0.409737341070754,0.423041768252467,0.24720009045136845,0.4089515448070774,0.2743022098669162,0.32530260379698334,0.424415049743766,0.4300162148435362,0.28988981623476434,0.42098830682755284,0.27187922588703806,0.21344602664546564,0.5326724161911538,0.3677221420104431,0.23615901135218514,0.5800360908138917,0.26822796975263163,0.20208145827706295,0.7349267011901354,0.36473832365258413,0.2518066494318523,0.7452089040757852,0.34810559120468115,0.30153184058664173,0.7554911069614352,0.33147285875677823,0.24930504608648485,0.8167994444727175,0.3179225105074724,0.09713337359376385,0.7580094776523204,0.23535212771589653,0.5693492795745914,0.8420891394647038,0.3147309206387948,0.09082824918275212,0.792491459614092,0.26893901801041087,0.5202712464252417,0.832561056917062,0.3184040717473176,0.1201018295763412,0.8457001949908965,0.3118565771515177,0.4348984351374851,0.8274718513486794,0.3255323215582043,0.2196579179494818,0.928372745782301,0.26747008060760347,0.27146465711483464,0.9116090921572023,0.2879269856453319,0.3232713962801875,0.8948454385321035,0.3083838906830603,0.3134269851966644,0.9592590884332621,0.2803867513870556
0.2910540186699521,0.40974075094377205,0.4230539720085318,0.2472043079258909,0.4089410459875216,0.2743162980264911,0.3252774784168498,0.4244250998958194,0.43004672423369833,0.28990704506685594,0.42098364068552807,0.2718864045670762,0.21342790047836926,0.5327221285504181,0.3677824429227637,0.23620280130041788,0.5800490124379605,0.2682834250559264,0.20204843634888744,0.734998129056515,0.3648014960369199,0.2518011756883232,0.7452229922353601,0.34821973221728786,0.3015539150277591,0.7554478554142053,0.3316379683976558,0.24935247665102264,0.8167707297525648,0.3178835918064084,0.09738669126561025,0.7580155795303527,0.23503572739321488,0.569436500537055,0.8418300788488269,0.31463158565376687,0.09104253278189103,0.7924984588271293,0.26851924469517974,0.5203304705355564,0.8323632842820109,0.31826857416159743,0.1201475338392508,0.8457753318419625,0.3115134362456939,0.4349567020904615,0.8273358153619566,0.3254240431342954,0.2198388206864433,0.9282959339058928,0.2671987265021612,0.2716014109695615,0.9115220506617395,0.2877110868431844,0.3233640012526796,0.8947481674175863,0.30822344718420763,0.31330387083401007,0.9591833533588595,0.2804993848768542
0.2910571593424688,0.4097366232027501,0.4230634837595824,0.2472096919359195,0.40893404677448447,0.2743230280390269,0.3252606085187601,0.42443335537786325,0.4300783104258662,0.2899005842548216,0.4209904604315643,0.2718878403030838,0.21341820926031774,0.5327582014176098,0.3678450769060965,0.23623313122357908,0.5800547553819909,0.26834480277025263,0.2020170296237205,0.7350654291818727,0.3648644889542548,0.25178915139925934,0.7452358241259284,0.34832992495587356,0.30156127317479814,0.755406219069984,0.3317953609574923,0.2493966255332573,0.8167287344743419,0.317842365672475,0.09764072680546047,0.7580271551519143,0.23472201907554752,0.569547321410144,0.8415760433089766,0.3146374183312978,0.09120172001173714,0.792550145323404,0.26813195490712133,0.5204133842899971,0.8321658705809615,0.31813074350486487,0.12019204165548733,0.8458448453936653,0.3111792686899178,0.4350111404140842,0.8271826701878092,0.32531839689306724,0.22001613408338574,0.9281983038573739,0.26694890843683344,0.2717327808142597,0.9114168829991807,0.2875039819240836,0.32344942754513367,0.8946354621409875,0.3080590554113338,0.3131721420553099,0.9591231242333393,0.28062946255914556
0.29106003081448406,0.4097359950682468,0.42307129057412385,0.2472104098039233,0.4089306369014663,0.27433173218857315,0.3252548655747296,0.4244154086777679,0.43011348595805315,0.2899239149649456,0.42098184601551847,0.27188927603909147,0.21343651489441506,0.5327763275847062,0.36791291543245713,0.2362532315276859,0.5800596009910167,0.2684051036825731,0.20199890345662416,0.735102758318071,0.36492837920659427,0.25178251112022404,0.7452360035929293,0.34843877169195203,0.3015661187838239,0.7553692488677874,0.3319491641773098,0.24944795309553014,0.8166741252297658,0.31780677993000017,0.09789709541632306,0.7580443839840059,0.23440454195086008,0.5696955611529319,0.8413520684917861,0.3146200997657058,0.09136018937357937,0.7926228294587904,0.26776207341815544,0.5204905551004073,0.831965226473895,0.3179816064270722,0.12023654947172394,0.8459123249860239,0.31086400499157546,0.435079098585112,0.8270332339983482,0.32519181283506116,0.2201956010843396,0.92806585721067,0.26671739600560296,0.27187312400900565,0.9112864104894872,0.2873058503550306,0.3235506469336717,0.8945069637683045,0.30789430470445817,0.31305075057586473,0.9590541371181729,0.2807678675102812
0.2910599410809836,0.40973841787275966,0.42308816047221354,0.24720762806540855,0.4089278551629515,0.27433621886359694,0.32526312105677346,0.42438095101358475,0.4301328683941562,0.2898984306508101,0.42100517672564247,0.27189286537911056,0.21346612694957248,0.5327811731937319,0.36798918890786253,0.23627710063881277,0.5800658823360502,0.26845966165086305,0.2021756784525637,0.7350726078619109,0.3649908337229263,0.25186946288218615,0.7452013664617452,0.34853281240045186,0.30156324731180867,0.7553301250615796,0.3320747910779775,0.24949102517575908,0.8166082352022727,0.3177863206918914,0.09814502907814082,0.7580720219021528,0.23408841082867987,0.5698265720636282,0.8411173256545385,0.31457774555348067,0.0915050192433492,0.7926791820970898,0.26739847327422284,0.5205689821798242,0.8317895282799613,0.3178536464553921,0.12028763774466214,0.8459611400102834,0.310575541698709,0.43514418528412463,0.8268981551689636,0.32506032334569557,0.22036358219723243,0.9279506393960577,0.2664855246403705,0.27201077519873723,0.9111676033348558,0.28710789825297844,0.3236579682002421,0.8943845672736538,0.3077302718655864,0.31294048605047864,0.9589845039218026,0.2809163944002706
