right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.22822093598852095,0.37286566617383454,0.20997578907657216,0.2172451992481039,0.3742843303370884,0.3417809884555164,0.2674647385154849,0.3877041927802274,0.21557548509073782,0.25000981302908576,0.39127777087231286,0.34312033063366,0.19325268386345493,0.561334907234165,0.18351775013411137,0.11513299925420976,0.519785111018069,0.30454531329730855,0.2928318275785369,0.7475404051472607,0.2611637516518599,0.2446241977848722,0.7243467998076646,0.29121104227452926,0.1964165679912075,0.7011531944680683,0.3212583328971987,0.20062153857081172,0.8036361478346851,0.28529022267164855,0.5140404002407463,0.9919105885854846,0.2741483312944039,0.01136011445262926,0.8505336652317838,0.1843191475094532,0.46249828271990995,0.9700203783904014,0.2903941076031349,0.013169698347485876,0.8068205049784767,0.21648768791950695,0.3759791222354516,0.926807614474436,0.29674422775822434,0.05504645924103855,0.7625640845316132,0.2744093646826902,0.22789247209828728,0.9264497114969449,0.2979566820186055,0.16283413364037208,0.9117661489748654,0.2987828164047678,0.09777579518245688,0.8970825864527863,0.29960895079093014,0.16564810150597287,0.9858842029857776,0.31858276962932913
0.22821998194402648,0.3728559894368193,0.20997728828934908,0.217249288010223,0.3742911449406202,0.3417609535211329,0.2674635118868492,0.3877140058093132,0.21558243598634025,0.2500057242669667,0.39130475670229886,0.3430761720027738,0.19315516688691464,0.5613340894817412,0.1836346887307174,0.11509047612817125,0.5197113088618195,0.3043842160698164,0.29263352261576103,0.7475434717188502,0.2613183068599615,0.2444069822972955,0.7243760344568161,0.29134014493843957,0.19618044197883,0.7012085971947821,0.32136198301691765,0.20051225180045715,0.8036924559301535,0.28525301493636485,0.5150703594185453,0.9896106598934958,0.27418666343927045,0.011335479660861692,0.8507942215978227,0.184112971679598,0.4627734564105248,0.9695528284420833,0.2899647875806304,0.012987748433186355,0.8072068929987308,0.21645845327035546,0.37601115087205117,0.9269226449820529,0.2967676699943739,0.05475152320018143,0.7629303013254132,0.27451212890395005,0.2279284532049353,0.9265253535961481,0.2976119993719661,0.16285805289876876,0.9119601607374164,0.29848290570333247,0.09778765259260225,0.8973949678786847,0.29935381203469885,0.16622568004291563,0.9857852549424956,0.31860722042680134
0.22821657464226053,0.3728547628081836,0.2099845117690929,0.21725950991552068,0.37429659662344567,0.3417414637550319,0.2674700539062398,0.38773322299127294,0.2155808004814926,0.25000817752423815,0.3913186584935038,0.34303896426749003,0.19302861969932877,0.5613905143989846,0.1836939757814442,0.11502321599131217,0.5196362800769341,0.30420594604142404,0.2924376709102566,0.7475792483873922,0.26143626764709726,0.24419845542922186,0.7244143666016826,0.2914518703633437,0.19595923994818717,0.7012494848159729,0.32146747307959017,0.2003797174969112,0.8037440327437416,0.28522865759631255,0.5158755388988472,0.9872819054285676,0.2739562616938596,0.011309413802352475,0.8510659198406364,0.183919675450418,0.46296521935391016,0.9691392501537375,0.2897022890525847,0.012794963299271175,0.8076010496670112,0.21643187631658137,0.3760136041293226,0.9269419984560833,0.29689006027380527,0.05443382638352805,0.7633003342971908,0.2745715522467475,0.22795666566355702,0.9265920004186892,0.2973249682712059,0.16287522569966895,0.9121480393567887,0.29818871926886387,0.09779378573578087,0.8977040782948881,0.2990524702665218,0.16677831713093197,0.9856963652540267,0.3185974073977155
0.22821930048367325,0.37282655034956186,0.20999636917923825,0.2172637349697104,0.3742986410045052,0.3417266079193325,0.2674406148189823,0.3877516224208088,0.21557630284316162,0.24999959112378806,0.39133296916092053,0.3430217914665899,0.19293478260869562,0.5613367471771186,0.1838648860380222,0.11495207153043999,0.5195457139959963,0.30404546212824973,0.29220338484083264,0.7476182960656296,0.26158346308338454,0.2439672359313873,0.7244491210796948,0.29157402213165157,0.1957310870219419,0.7012799460937601,0.3215645811799186,0.20024928598531222,0.8037958432008792,0.2851953049795982,0.5165124658179486,0.9849549909065929,0.2734936182600845,0.011313195907312616,0.8513216719111854,0.18372842360229755,0.46308379345536377,0.9686696558243598,0.2894990775752659,0.012659011958811408,0.8079549320284184,0.21639425970508575,0.37600406368437805,0.9268851646626279,0.2970399815515053,0.05411721990343979,0.7636551025570574,0.2746218440208123,0.2279693408261262,0.9266148974865561,0.2970837313061796,0.16289260293867508,0.9123032078792082,0.29790311923484536,0.09781586505122401,0.8979915182718601,0.2987225071635112,0.16727191249394863,0.9856010970966518,0.31855709220322126
0.22822270778543918,0.37277843924862725,0.21003207770174492,0.21727109474152478,0.3742985047124346,0.3417087536580791,0.2674308017898965,0.3877610265736827,0.2155799827290688,0.24999182247576182,0.3913386934278873,0.34300216540841827,0.1928237727171623,0.561334907234165,0.18398386901568772,0.11485843887791279,0.5194504458386214,0.3039058309018828,0.2919556058564157,0.7476456907718274,0.26172820526240037,0.2437247723377252,0.724461796242264,0.2916864630899266,0.19549393881903462,0.7012779017127007,0.3216447209174528,0.20011295497408424,0.8038442074156593,0.28517748965893647,0.5168894496853288,0.98278641369768,0.2727996531094218,0.011218643283308665,0.8515770151055227,0.183546371468945,0.46321565603370446,0.968062474649675,0.28937805021654084,0.012481968559054776,0.8083292582004212,0.2163601185413913,0.3759731253843436,0.9267323812514446,0.29719167462612356,0.05381138049693177,0.7639980134067784,0.27466532119134535,0.22799469115126456,0.9266005868191391,0.2968731600570464,0.1629136600635884,0.9124307772573237,0.29763142099203177,0.09783262897591226,0.8982609676955082,0.2983896819270172,0.16774089350900834,0.9855322423425663,0.318501566813644
0.2282262513792757,0.3727248764648672,0.21010921901372512,0.21727204878601925,0.3742941433661742,0.34169471557480363,0.2673862342827984,0.38775652893535173,0.21559715552996894,0.24998568933258314,0.39134196443758257,0.3429866281123657,0.19272502911198627,0.5613071036517552,0.18408813244972455,0.11477993464522625,0.5193486356618561,0.30382017133548783,0.29162502943908725,0.7476401709429666,0.2619379587591097,0.24343017702704473,0.7244484055463241,0.29182956976409474,0.19523532461500212,0.7012566401496814,0.3217211807690798,0.19997545574510794,0.803875924527526,0.28516259488264545,0.5170420627314238,0.9807775026495179,0.2719415241596776,0.01122068766436821,0.8518804012547592,0.1833966205563333,0.46332278160122464,0.967557308089861,0.2895653155215952,0.012308196168993429,0.8086825272475107,0.21630512469088958,0.3759296482138106,0.9265004121472216,0.2973398241069053,0.05348305289876877,0.7643526453745741,0.2746929884816845,0.22803884978215075,0.9265498861688626,0.2966789438563896,0.16293778376009105,0.9125385161391618,0.29737219347368143,0.09783671773803135,0.898527146109461,0.2980654430909733,0.16818861296104878,0.9854622427350874,0.3184394994046762
0.22828581101414386,0.37262824538678596,0.21027276949848878,0.21726891406839463,0.37429891358864653,0.3416835396250114,0.26736333721493144,0.3877569378115636,0.21561391945465724,0.249968516531683,0.391344417694854,0.3429903079982729,0.1926371207264258,0.5612880909079013,0.18419300919807927,0.11469284401208962,0.5192574562666004,0.30375924877991334,0.2914870337175679,0.7476824896308992,0.26199929019089613,0.24323320091195744,0.7244523920893902,0.2918963188056889,0.19497936810634706,0.701222294547881,0.32179334742048177,0.19983982566452893,0.8038989968280551,0.2851447211510963,0.5169409680880294,0.9789402173913043,0.27079278644231897,0.011227331902811737,0.8521943159664525,0.18326036255871458,0.4633843174711169,0.9669856991456124,0.2898795368904473,0.012075136728205274,0.8090466315142157,0.21624256663046748,0.3759017083393301,0.9261921194834422,0.2974930163943006,0.05314682036050888,0.764694874763942,0.27469339735789644,0.2280969102042418,0.9264787417079904,0.2964781856363422,0.1629721293618914,0.9126374641824438,0.2971146014601787,0.09784734851954101,0.8987961866568973,0.2977510172840152,0.16862651938400344,0.9853923249028508,0.3183778408719203
0.22829903134499557,0.3725879029338776,0.2104075623563482,0.21726100912829768,0.37429891358864653,0.3416804049073868,0.267324902851012,0.3877381295058158,0.21562373248374306,0.24995093485457087,0.3913346046657682,0.3429960322652396,0.19257251828494418,0.5612707136688954,0.18429011729840764,0.11461065989349589,0.5191578949090006,0.30372510761621896,0.2912639917439715,0.7476894405265017,0.2621421924269583,0.24298756852765308,0.7244428857174633,0.2920051820971097,0.19471114531133465,0.7011963309084248,0.3218681717672611,0.19969958112384414,0.8039157023418559,0.2851156325291634,0.5166718253215403,0.9773245430399453,0.2694992043268916,0.011266788457260962,0.8524957599536824,0.1831519081435057,0.46342827166389716,0.9663969174004631,0.2902111354983056,0.01188255603239609,0.8093882475892659,0.2161583381308142,0.3758873976719133,0.9258312180803969,0.29765234182487443,0.05281644838128629,0.765014615961655,0.2746874005067884,0.22814270433997563,0.9264030996087872,0.2962950090934069,0.16300218176346673,0.9127319145873948,0.296861302646901,0.09786165918695781,0.8990607295660025,0.2974275962003951,0.16903204281097486,0.9853133300187101,0.31830718706250244
0.22831320572034178,0.37256895833605913,0.21046712199121623,0.217259782499662,0.37430395639526004,0.34167985973910425,0.2673142720695024,0.38774916916353735,0.2156122839498096,0.2499382596920017,0.39132642714153004,0.3430250624762851,0.19251977325360792,0.561254154182313,0.18438640764631223,0.11452684027005455,0.51906998652344,0.3037316496356095,0.2910221414646273,0.7477182662994413,0.26228877454892774,0.24273938066702427,0.7244510632417014,0.29212028075076213,0.19445661986942128,0.7011838601839615,0.3219517869525965,0.199552969796431,0.8039220691285842,0.28507170754182687,0.5160012683340093,0.9758678193159664,0.267873716946447,0.011276294829187832,0.8527927063025813,0.18299837512593384,0.46347038591372386,0.965726769289144,0.29061428744324797,0.01169835729893103,0.8097451965222625,0.21604058178178437,0.37584187612032083,0.9254115747949077,0.29786523003920845,0.05247435528398905,0.7653426709756768,0.2746632768102858,0.228181547580107,0.9263135557183791,0.296087708853969,0.16303489186041945,0.9127989702861478,0.29660391507150424,0.09788823614073187,0.8992843848539166,0.2971201212890395,0.16943503120543246,0.9851788097449922,0.3182577130408614
0.22832492683841646,0.3725602356435384,0.21048838355423546,0.21726046396001514,0.3743061370683902,0.3416944429906623,0.267302414659357,0.38774753365868975,0.21560451530178332,0.24993089992018733,0.39131538748380845,0.3430565459446021,0.19247479687029792,0.5612484299153463,0.18446634294574046,0.11445855794266573,0.5189722651087937,0.3037827591620981,0.29078151781391876,0.7477481142629107,0.2624396498711222,0.2424928283112431,0.7244688493569195,0.2922354816234675,0.19420413880856738,0.7011895844509283,0.3220313133758128,0.19939853141010422,0.8039309475834714,0.28502118212421235,0.5151205489735571,0.9746994555404364,0.26624833178505536,0.011291014372816583,0.8530809640319774,0.18280283007758832,0.4635233353831661,0.9649662595349933,0.291041563084693,0.01150066565047301,0.8100998966360936,0.2159154656609402,0.37583315342780005,0.9249203781723341,0.298033687038515,0.052101460178727986,0.7656665009355088,0.2747038918473354,0.22822488845856936,0.9262505887817452,0.29589144827225267,0.16305962887123995,0.9128844254144368,0.2963524562011801,0.09789436928391056,0.8995182620471286,0.2968134641301077,0.16983245888340812,0.9850545113765717,0.31817757330332724
0.22833337694679587,0.3725459249761216,0.21052150252740015,0.21726114542036837,0.3743085903256617,0.34171366017262206,0.2672885128681521,0.38775612005913984,0.21560369754935954,0.24991740700519435,0.3913104809692656,0.34309988682306447,0.19244290452576898,0.5612566074395845,0.1845511847597116,0.11436144984233729,0.5188866055423987,0.3038745518716717,0.2905719687553154,0.7477634471208573,0.2625919562600583,0.24225527123212387,0.7244806045480119,0.2923383139907626,0.19393857370893244,0.7011977619751664,0.322084671721467,0.19925034298873087,0.8039356204544648,0.2849599091033134,0.5140633995276662,0.9737635378913762,0.2646610743304243,0.011271592752750942,0.8533549110939564,0.182601969638488,0.46356708513784034,0.9641104816234676,0.2915027754517264,0.011293774287246974,0.8104384461395543,0.21578258089206975,0.37582524848770316,0.9242965693650316,0.2981483086699202,0.05176958898672842,0.7659655257384849,0.2746362909802998,0.2282416523832576,0.9261937549882897,0.29570254746235064,0.16305901555692207,0.9129576142563685,0.2961020195213858,0.09787637873058652,0.8997214735244475,0.296501491580421,0.1702391271637729,0.9849410073401457,0.31808933781679727
0.22834128188689282,0.3725344764421881,0.21055898284682517,0.21726564305869933,0.3743139057164165,0.34173260477044054,0.267297917021026,0.3877458981538421,0.21562659461722644,0.24991086498580378,0.3913076188357822,0.3431375034345602,0.19242062077221994,0.5612709181070012,0.18462212478247783,0.11426883938033988,0.51880012822358,0.30401397865993274,0.29034545133391776,0.7478290717528686,0.262728520914836,0.24200023469494558,0.7245252742741629,0.2924170226615551,0.1936550180559735,0.7012214767954571,0.3221055244082743,0.1990862083950931,0.803939884449246,0.2848908674343882,0.5128112161286946,0.9730007793180597,0.2631879955579688,0.01120494593020971,0.8536351957372202,0.18234499093930312,0.4635801691766214,0.9632798495989743,0.29196787214277303,0.011080136466524459,0.8107878308626305,0.21564029197032536,0.37578953996519643,0.9236025701413512,0.2982433042431537,0.05143417420089232,0.766262369868331,0.27454811001059803,0.2282469677740125,0.92613814782347,0.2955205975480511,0.16304470488950526,0.9130308030983002,0.2958411564981879,0.09784244200499807,0.8999234583731305,0.29616171544832454,0.17059599432152717,0.9848141739392114,0.31800118410550965
0.2283550473860271,0.37252956992764524,0.21058855822615324,0.21726523418248744,0.3743194936913126,0.34175195824447085,0.26729055724921164,0.3877667508406495,0.21562782124586216,0.24990105195671797,0.3913076188357822,0.34317757330332727,0.19241019442881627,0.561276642373968,0.1846830473380523,0.11412655045859553,0.5187289837627079,0.3041752803255309,0.29012690699865235,0.7478801812793573,0.26288062286566616,0.24175439787253528,0.7245566555234269,0.2924937891703411,0.1933818887464182,0.7012331297674966,0.322106955475016,0.19893323028095167,0.8039442652658022,0.2848109613404037,0.5114623335056064,0.9724207884114668,0.2618305265344306,0.011174689090528454,0.8539101649897289,0.18214085949050748,0.4636063372541836,0.9623394343115833,0.2923188923706969,0.010859138873987567,0.8111449842337333,0.2154941187245679,0.37578490603479475,0.9228441047682597,0.2982717892859168,0.05109916829126813,0.7665577147853999,0.27444657241797393,0.22825187428855537,0.9260792696489553,0.29536440683510184,0.16302650989807532,0.913099698740007,0.29558336004657915,0.09780114550759525,0.9001201278310587,0.2958023132580565,0.17093135459053496,0.9846857050334297,0.3179028902641667
0.22835722805915726,0.37253052397213965,0.21059850754730966,0.2172751835036439,0.37432889784418655,0.3417715843026425,0.2672950548875427,0.3877630709547423,0.21565030943751717,0.24990432296641327,0.3913207028745633,0.34318820408483686,0.19241448762904131,0.56128563765063,0.18470655772023706,0.11399182574677147,0.5186553860445642,0.3043733808502008,0.28993023754072406,0.7479198422719124,0.26305562188436327,0.24150856105012497,0.7245851746392076,0.2925748488793521,0.1930868845595258,0.7012505070065027,0.3220940758743409,0.19877394379096935,0.8039565899630469,0.2847123053515587,0.5101126331300946,0.9719535451203077,0.2606710558165094,0.011120819649609428,0.8541894274424628,0.18189328494419654,0.4636971077732274,0.9613601757840609,0.29274085262138716,0.01066471823522479,0.8114880313755249,0.21532566172526132,0.37577318491672007,0.922038618630799,0.29825338985638083,0.050763617213361374,0.7668589202615063,0.27432758944030844,0.22825473642203875,0.9260122139502021,0.2952270244279004,0.1629950264297583,0.9131655278101244,0.29531963488989776,0.09773531643747792,0.9003188416700466,0.2954122453518952,0.17126066349160654,0.9845669673814912,0.3177960917976161
