left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.12640058420324773,0.18951519351866378,0.4527415640639745,0.2756049343651331,0.17187061197352763,0.4166228475120384,0.15745840710544032,0.1984039720748838,0.47622122054156335,0.28749554372320013,0.1890699517971802,0.44937950533212456,0.20526971057620758,0.4320493513087481,0.45481688862985403,0.31786090562166147,0.42566405394378254,0.3756651377152405,0.2489901627515963,0.7377957916444122,0.5001321213124985,0.3134705505330519,0.7409087784932316,0.45816206811012666,0.3779509383145074,0.7440217653420508,0.4161920149077549,0.2598239515821197,0.7655020979954003,0.3677531208670185,0.17680542584777015,0.6300150289150841,0.6890527843632588,0.12762798368303332,0.5072637080261643,0.5062183780344288,0.16557681250278272,0.6857559268867395,0.6365239873823064,0.15828219692022408,0.5305864080485376,0.45394029969275845,0.14629751661129342,0.7615863762867263,0.5394354586101916,0.22796942212420723,0.6154859558142773,0.35326410658234614,0.09534193792292946,0.7899770715951775,0.33134907438815847,0.16242152460275452,0.7643234910211542,0.26731053189341786,0.22950111128257958,0.7386699104471306,0.20327198939867727,0.1309286698678373,0.8322914615297257,0.16550202918451415
0.1273005364946607,0.18948102332644637,0.45259685535837907,0.2756271655745276,0.1718683476836819,0.4167393555168279,0.15826861118114968,0.19848857417730165,0.476018669522636,0.2874992489247659,0.18904772058778577,0.44956291280962896,0.20507333489322316,0.43241523996336534,0.4544102427580136,0.3180866141503747,0.4256853588527856,0.37618479223483614,0.24916029325682335,0.7381141302122691,0.5000712942534608,0.31372590067429107,0.7412112155710354,0.4582361721414416,0.3782915080917587,0.7443083009298016,0.41640105002942235,0.26015997807649877,0.7661470677250944,0.3678651591048398,0.17680650653156016,0.6299809101839996,0.6888615033324273,0.12771536468662545,0.5075193669342006,0.5055157791875247,0.16560398398093154,0.6858266344832857,0.6364146839361171,0.15850142134619727,0.5310044782918724,0.45326163027263305,0.1464457246739232,0.7618438877955455,0.5394702463360034,0.2284885620324743,0.6160826991108935,0.35294648847034926,0.09554140127388533,0.7908422361607788,0.33143244142338774,0.16275561027726576,0.7653396425505593,0.267366109916904,0.22996981928064616,0.7398370489403401,0.20329977841042032,0.13154472138150167,0.8332725989043347,0.16552018467218627
0.12821942648296522,0.18943820766390887,0.45235745816832573,0.2755623245471271,0.17177077737578395,0.4168935330708691,0.159176385564757,0.19852809632733626,0.4757840067568055,0.28753506587323474,0.1889890548963281,0.44973890988400184,0.20472782484721752,0.43275858864179095,0.45383068747977184,0.31832498211777094,0.4257014147262371,0.37664732489695985,0.2493480234694877,0.7384596402582746,0.500016642530366,0.3139908225862418,0.7414770637833774,0.4582687470385404,0.3786336217029958,0.7444944873084804,0.4165208515467147,0.2605387026079687,0.7667383120320852,0.3679639644799264,0.17674845837369685,0.6299458651525237,0.6886814922896916,0.1277044034653268,0.5077557279174155,0.5046547829736848,0.16563578696103748,0.6858760371708291,0.6363266853989307,0.15869285676042738,0.5313694406460983,0.45256875757983883,0.14658034699747854,0.7621030460606162,0.5394990645704035,0.22885949387811153,0.6166345682996579,0.35261487293021515,0.09594341564376857,0.7916481175013281,0.3314756687749881,0.16324438811714684,0.7662350662622809,0.26738340085754414,0.2305453605905251,0.7408220150232337,0.20329113294010023,0.13200688352346882,0.8341491260880709,0.16562578291680996
0.12923115235494478,0.18936780883415974,0.45206063035400335,0.2756026700752874,0.17173825393981798,0.41695981500998963,0.16011380156089022,0.19867877452434315,0.4754912958331117,0.2875671776201379,0.18893471194003053,0.44985624126691703,0.20449408838177852,0.43313497536751117,0.45329652092071043,0.31861831057505896,0.4256899903547427,0.3771370290372323,0.24956477776108374,0.7388125607074117,0.4999873096846373,0.3142768950237969,0.7417597397861642,0.4582926764653192,0.37898901228651005,0.7447069188649164,0.416598043246001,0.26089378442468586,0.7673059136243232,0.3680468904197311,0.17664455834645743,0.6299115920380406,0.6884926813932372,0.12787299013656814,0.5079873030152745,0.5039013919886501,0.16563702202822608,0.6859600217396525,0.6362170731859441,0.15892165295711208,0.531685617846375,0.4518774287210304,0.14672011543431968,0.7623698205733498,0.539507915885255,0.22923824781594315,0.6172741272588117,0.35221429947205196,0.09631455333393726,0.7924891982567519,0.33151766105939984,0.16365350412336443,0.7672428810881633,0.26740192686537284,0.23099245491279158,0.7419965639195746,0.20328619267134593,0.13261046085852854,0.8351123549884455,0.1656746915774778
0.13028898740196473,0.1893690439013483,0.4517572155146752,0.2757152670339797,0.17175925008202386,0.4169797819295384,0.1610648032960979,0.19877696236583542,0.4751849991703435,0.2879105262985635,0.18897176395568796,0.4499568992427864,0.20446660813683257,0.4335385335713801,0.45285930713595257,0.3188937305581126,0.42566868544573966,0.3775770217231645,0.24979635285894278,0.7391722740260861,0.49994469986663126,0.314556483358612,0.7420294475834706,0.4583062622043935,0.3793166138582813,0.744886621140855,0.41666782454215595,0.2612813308646457,0.767903509705427,0.3681463133284119,0.1765100904063006,0.6298899783622404,0.6883055687141671,0.1281805218665249,0.5081375180620856,0.5032276628372789,0.16562065738797738,0.6860427712412875,0.6361117837081174,0.1591627998256826,0.5319616553630229,0.451207404771225,0.14686894103054374,0.7626186866118488,0.5395517607704496,0.2295951822334432,0.6178336126952391,0.3518536598529862,0.09671039236787758,0.7933531277551646,0.33155780074302876,0.164083925038585,0.7681966617245453,0.26738216579035556,0.2314574577092924,0.7430401956939258,0.20320653083768245,0.13316648810682785,0.8360393964201946,0.16571618983501413
0.1313750231497906,0.1893396081333538,0.45144268507064983,0.27578978275435745,0.17174834032185807,0.41700201313893287,0.16176879159358926,0.19897086791444266,0.4746224260659448,0.28794202051187234,0.18887357611419575,0.45001741753502694,0.20443048242156656,0.43384668283493116,0.45235231205503995,0.3191534034345119,0.4256689942125369,0.3780333790493453,0.24999983017826155,0.7395282821431948,0.4998798588392307,0.3148238754049399,0.74231181481946,0.45827399607409186,0.37964792063161823,0.7450953474957251,0.41666813330895297,0.26166852442826594,0.7685302180845471,0.36819395163425717,0.17637330671516524,0.6298623437338958,0.6881183016516984,0.12854069833539494,0.508273992986424,0.5025533161523137,0.16562405382274598,0.6861168752726023,0.6360043328627109,0.15944717404585346,0.5322216370062193,0.4505355282206368,0.1470381452353794,0.7628967825738112,0.5395733744462499,0.22996549654548618,0.6183264045034831,0.3514654370667088,0.09714451848466393,0.7942497865340747,0.331592382624309,0.16452484402490858,0.7691760700050903,0.2674090285017072,0.23190516956515317,0.7441023534761058,0.20322567437910544,0.13379810146706836,0.836995832451032,0.1657558354917676
0.1323175852592096,0.1893476360700796,0.451092543522687,0.2758970277552326,0.17172981431402934,0.4170405060663103,0.1626530997006135,0.19911166557394094,0.47427166698438755,0.28805626422681607,0.1888902495212416,0.4501044897718219,0.2044721659391812,0.43413815869143635,0.4518258646659072,0.31947637350432584,0.42568597638637984,0.37856476670723244,0.2502545627859064,0.7398737921892004,0.4998394103888047,0.31510701455792217,0.7426110098458938,0.45825547006626316,0.3799594663299379,0.7453482275025872,0.41667152974372157,0.2621041502694956,0.7691855094471742,0.36828869893143834,0.17619051677125522,0.6298524631963871,0.6879077226960454,0.1288815768794434,0.5083535004366888,0.5018130477561576,0.16561479081883163,0.6862064176437747,0.6358845313454184,0.15974606030549013,0.5324788397482414,0.4498216593856368,0.1472378144308667,0.7632312799373853,0.5395702867782785,0.23030411079968888,0.6188616002852017,0.35108400714996857,0.09760025827725045,0.7951470628465791,0.33163375737512646,0.16494816330379483,0.7701752393606525,0.26745349092049614,0.2322960683303392,0.745203415874726,0.20327322446586582,0.134481834662667,0.8379623960328159,0.16573101064127713
0.133396210603904,0.18943491415140598,0.4507994209099303,0.2760028318443878,0.17163100893894281,0.41704812231397326,0.16355222861390073,0.1991802118029072,0.4739863664638253,0.28819026901677713,0.18888530925248728,0.45026010823758317,0.2045262001286816,0.4344052419709671,0.45130034357716575,0.31982033971634577,0.42571685306609436,0.37913073624639976,0.2504947833540855,0.740212818132466,0.49978290606492715,0.3153875291931287,0.7429180784256548,0.45822119695178004,0.38028027503217193,0.7456233387188437,0.416659487838633,0.26250642929663354,0.7698296852051044,0.3683101361690687,0.17601127764551236,0.6298629612674901,0.6876571584401618,0.12929300863663956,0.508442270890868,0.5010999508381504,0.16557866510356561,0.6863286892954441,0.6357295304132515,0.16007705831202992,0.5327295583875233,0.44910779055063677,0.14741731086227386,0.763602417627554,0.5395612296188953,0.23063490296169722,0.6193725064122114,0.3506595557261595,0.09799794991197365,0.7961172081232096,0.33168130746188684,0.165394640092467,0.7711509424396318,0.26748405883341353,0.2327913302729603,0.7461846767560539,0.20328681020494024,0.13494930759354504,0.8389001825491057,0.16574842508863613
0.13453535424083884,0.1893558698513368,0.4506345394402547,0.27613848339060026,0.17161804073346276,0.4170960840897965,0.16449458487878832,0.19921479368418746,0.47374676342924055,0.2882958672614009,0.18885566763996134,0.45041078643459004,0.2046500156143369,0.43464731513992905,0.45081280080447333,0.32022482422060616,0.4257208670344572,0.37973252273403607,0.2507414880250046,0.740507999190537,0.49970602313243784,0.31566233164258806,0.74321819975248,0.4581815204183468,0.38058317526017144,0.7459284003144233,0.41665701770425584,0.262843779077286,0.7704746549347986,0.3683326320357178,0.1758357437213352,0.6298950730143932,0.6873757175045639,0.1297672744370548,0.508535518463606,0.5003751207818518,0.16557866510356561,0.6864988198006712,0.6355479755365302,0.1604343014963271,0.532971014022891,0.4483837324113309,0.14759783651633818,0.7639706734942827,0.5395451737454439,0.2310356822643919,0.6198867060517241,0.35013794568351525,0.09840305194982835,0.7970200422380627,0.3316776022603211,0.16578461255726154,0.7721871638108516,0.26749301307053075,0.23316617316469476,0.7473542853836405,0.20330842388074039,0.1355518968748539,0.8398837900580919,0.16571581931485754
0.13562344843397903,0.18935628154039966,0.4505042398518594,0.2763006888813673,0.171615776443617,0.4171442517101512,0.16551845557812225,0.19933212506710274,0.47346702071102686,0.28842987205136195,0.18884702216964125,0.45053058795188244,0.20479544477579237,0.43490235651437115,0.45036416264822116,0.3206086213494578,0.4257687258880148,0.38029169940366625,0.2509545371150349,0.7408868560506342,0.4996241999311944,0.31593404642407596,0.7435522854269915,0.4581474016872623,0.380913555733117,0.7462177148033485,0.41667060344333023,0.26324120605475454,0.771106480020843,0.36835371639700865,0.17565650459559234,0.629973191014071,0.6870521299011556,0.13024555420583295,0.5086167241312552,0.4995786568286154,0.16555859526175115,0.6867192792938329,0.6353333826125142,0.16080852685446725,0.5332226589625646,0.4476071839165104,0.14776580565398523,0.7644216788626462,0.539444309925043,0.23142596349598363,0.6204675993194203,0.3496568870135628,0.09875875130013978,0.797953135499036,0.33166092885327525,0.16594270115739998,0.7731560740202937,0.26784469845247927,0.23312665101466015,0.7483590125415515,0.20402846805168331,0.13613620716177172,0.8408609752176974,0.16565838869058855
0.13680355513266854,0.1893340503310052,0.4503259784876408,0.2764676287963572,0.1716198933342456,0.4172142388508374,0.1667942799839268,0.19929136784987952,0.4731471383091843,0.28856819957648305,0.18885566763996134,0.45068003108170074,0.20500664126503976,0.43517654143023615,0.4499658534799037,0.32099303601190377,0.42582955294705244,0.38079221038183886,0.2511858034460968,0.7412382326657856,0.4995411416627622,0.31622011886163115,0.7438701608446524,0.45810463748585767,0.38125443427716543,0.7465020890235193,0.41666813330895297,0.26359708184323577,0.7717554196093576,0.36835971529478173,0.1755320715763428,0.6300959258159362,0.6867067742385485,0.13072167260703105,0.5087059577356303,0.49878265602557464,0.16554840595744535,0.6869783346366378,0.6351095266845838,0.16121239382513336,0.5335286468585356,0.4468207548841812,0.14797267940807263,0.7648809180122671,0.5393732935616996,0.2317847505142665,0.6210227620206876,0.3491945601959705,0.09915767800205154,0.7988751131553119,0.3315936176914976,0.16657937829311367,0.7741910603243249,0.2674031619325615,0.23400107858417574,0.7495070074933378,0.20321270617362536,0.13667901919115324,0.8418628617210747,0.1655899659683411
0.13823911489486293,0.18926056383328457,0.45022079193208003,0.27665865252152444,0.1716437712998915,0.4172809324790208,0.1681485311562063,0.19938091022105167,0.47287171832613073,0.28872381804224434,0.18885999037512138,0.4508424424169993,0.20527001934300476,0.4354232461011553,0.44963701684094387,0.32143086733025583,0.4258786468677985,0.3812553605775569,0.25139885253612704,0.7415090211468821,0.4994818584377103,0.316485349540379,0.7441284442704647,0.4580546172647201,0.3815718465446309,0.7467478673940471,0.41662737609172984,0.2639383132636238,0.772342694057528,0.3683523048916502,0.1753925089840331,0.630289676981145,0.6863618817261372,0.131158114474796,0.5088875126123517,0.4979017443533191,0.16556477059769406,0.6872617825564173,0.6348906110254077,0.16167832292202566,0.5338611886990611,0.4460401924209978,0.1481231517605481,0.7654366982471287,0.5392917791272533,0.23222978639121863,0.621797149147928,0.3486682157291035,0.09950967215079723,0.7997316322505931,0.33151086818986264,0.16671708828464046,0.775155956565404,0.2676520279710606,0.2339245044184837,0.750580280880215,0.2037931877522586,0.13728667224793528,0.8428941428235401,0.16551079816155306
0.1395042353850331,0.18917678510899247,0.44995031221778065,0.2768865224178177,0.1716641499085031,0.4173601826236215,0.16955836035197186,0.1994056115648233,0.4725024332367449,0.2889294567291431,0.18885875530793278,0.4510147342898064,0.20561645568940182,0.43568415404474303,0.4493582004231216,0.32190358929668533,0.42589315890726437,0.38160797225989684,0.25165698157854055,0.741865646797585,0.49938089169504385,0.31676679047597694,0.74444045311898,0.45796476612675086,0.3818765993734133,0.747015259440375,0.41654864055845786,0.26429524768112383,0.7729635799770447,0.36833616079911385,0.1752878370398008,0.6305332939840925,0.6860446238420703,0.13161416303417967,0.5090848145957275,0.4970904595938197,0.16554778842385107,0.6876532988551975,0.634659653461143,0.16212202080952354,0.5342184318833583,0.44524450038475427,0.14829173843178947,0.7659603667350872,0.5391544808247893,0.23259701303529018,0.6224091249398701,0.34809329195281885,0.09992465472616058,0.8006375540334175,0.3314318238897934,0.16714349523149818,0.7761322771779776,0.2675285212522025,0.23436233573683582,0.7516270003225376,0.20362521861461153,0.1378548031546827,0.843901587129266,0.16541693305522087
0.1409247684964331,0.18907736220031168,0.449666246764407,0.27715576706492845,0.17169111554212044,0.4174486957721365,0.17104476371342955,0.19936423681400584,0.4722041645107024,0.2892419287278542,0.1889544730150478,0.45125310225720255,0.20600550185380495,0.435917581743385,0.4491306392936254,0.32246708870147567,0.42586475236192706,0.38189913934960495,0.25187589723771664,0.7422244338158678,0.4992459606046914,0.3170341825223048,0.7447458234813568,0.4578499048782127,0.382192467806893,0.7472672131468455,0.41645384915173417,0.264670267011028,0.7735679689276854,0.3682826118145803,0.17520292617058586,0.6308503974847609,0.6857565444203337,0.1320816359650577,0.5092759412431606,0.49614686826174353,0.16554037802071958,0.6880256716125549,0.6344567936754185,0.16252774038097248,0.5345519000242752,0.4444503521824964,0.14843171271316202,0.7664766248199143,0.5390217111020168,0.2330642801216368,0.6230064857700807,0.34754533381015157,0.10029023461398065,0.8014792523224357,0.3313212853764154,0.16750351731696964,0.777125271197597,0.2673985304306043,0.23471680001995865,0.7527712900727583,0.20347577548479318,0.13836673850434966,0.8449250873084434,0.16534468162468885
