left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.25732547816544593,0.20329314175902338,0.7077030810013897,0.4084210300146061,0.20033195359881878,0.7570904473498851,0.22700897807534112,0.22103709940973199,0.728662057986626,0.41951411938540284,0.22576878634187467,0.7867488471132006,0.24512209683227476,0.42329367610348717,0.7001202696340081,0.360442022941072,0.418996451243578,0.7189793466034493,0.18903304330693363,0.6947763861455365,0.6921796195053144,0.256320685882026,0.7012324925389258,0.6983766285174445,0.3236083284571183,0.7076885989323152,0.7045736375295746,0.25029780024066367,0.7854127351819682,0.6759808798169675,0.20733350737562128,0.5208517394579929,0.6194020878544452,0.4197549166975589,0.5404609876054906,0.7074871665170069,0.18805826840304982,0.5859144096025563,0.6251099978973792,0.40633385666557337,0.602868962833534,0.6988711253487503,0.163882253370627,0.688655210513287,0.6247375015267611,0.3679514584918096,0.7191563789266201,0.683633531119193,0.14849351900200183,0.8746871302574168,0.5972433372739776,0.23764934918985903,0.8850015231625863,0.6161687684508144,0.32680517937771625,0.8953159160677557,0.6350941996276512,0.27005495357153986,0.9947705511882511,0.5772069997439571
0.2585496957378727,0.20298296217048337,0.7077538121282081,0.4077202734116339,0.1994970842592057,0.7575863485030404,0.22753454552757021,0.22119877196267215,0.7280095749472353,0.4188716421391909,0.22393245998323455,0.788247082986539,0.24728466471061022,0.42354224107087407,0.7008159355702753,0.3612698706714369,0.41833949192829156,0.7228802893914122,0.19260432154069276,0.6952556109767273,0.6939374793806057,0.25982100197732033,0.7013114856429683,0.7007735426044392,0.32703768241394787,0.7073673603092093,0.7076096058282728,0.2538146484641612,0.7854201078716788,0.6783557886821219,0.2105468151928947,0.5198192995881581,0.6197593999950638,0.42199542443854954,0.5402592918798355,0.7090838804600518,0.1922533288483975,0.5849543800780936,0.6261055743186609,0.4086001688205512,0.6027244054531363,0.7002429722556208,0.16798234655089253,0.6878396505991066,0.6259803263636957,0.3706463521212756,0.7191835876624569,0.6855230461678883,0.1524099971004265,0.873831898250984,0.5988569030792179,0.2413177889415904,0.8848232620577972,0.6183610903983392,0.33022558078275427,0.8958146258646104,0.6378652777174603,0.27327608170611345,0.9945238820553614,0.5791824592898508
0.2597366987812839,0.20253305255790383,0.7077629402202308,0.4071836469248389,0.1987793002538066,0.7579240879078797,0.22829287932637773,0.22135570492936985,0.7275324565988189,0.4178937075111454,0.22233627266088346,0.7893614123742312,0.2495746747968008,0.42374077707236746,0.7014644689544638,0.36210825081567405,0.4176206546815053,0.7262801525893994,0.19612504418786472,0.6956489966348588,0.6956063403586759,0.2632316608995265,0.70124657964248,0.7031426774498457,0.3303382776111882,0.7068441626501014,0.7106790145410156,0.25722827903170986,0.7853766992802195,0.6806489208767105,0.21377710652753726,0.5188403117187254,0.6201130257908273,0.4243083425249125,0.5400275787746444,0.7107624839209538,0.19587463604805017,0.5841628691755884,0.6268491627380471,0.41081276566478026,0.6024926923479451,0.7016716941974019,0.1719646522360192,0.6870857053060792,0.6272238533615551,0.37332281402646494,0.7191698955244228,0.6874759312400488,0.15615269036995774,0.8729808792100999,0.6004225464013393,0.24484614758881978,0.8845273012279848,0.6205078596558661,0.33353960480768186,0.8960737232458695,0.6405931729103929,0.27651353508218923,0.9942655219430732,0.581208263774054
0.2608392669734853,0.20197343030082085,0.7076881600817372,0.407007755613171,0.19828392572134487,0.758258492048326,0.22919392733315527,0.2215084249305186,0.7271169528715556,0.4168399395032191,0.22090228451216617,0.790163455690609,0.2517975407445553,0.4238187169350227,0.7022162199946012,0.3627878548207859,0.4170263632287593,0.7291620843352147,0.1994496006266646,0.6960155246376156,0.6971991046465185,0.266505925062086,0.7011402022623696,0.7054251831911523,0.33356224949750735,0.7062648798871235,0.7136512617357862,0.2605093516475226,0.7852923647377131,0.6828936791990139,0.21690957806834057,0.5179978502641126,0.6203543497236769,0.42664680171491576,0.5397512345656692,0.7123950080711644,0.19963102145561543,0.5833587193764362,0.62779760660725,0.4130456374057135,0.6021925185525838,0.7032020539330509,0.1759439737372154,0.6863621284730504,0.6284654494168712,0.37604948043777914,0.7190930089031549,0.6895081604967144,0.15983166253556141,0.8721472386521053,0.6017796479287887,0.24827629147668975,0.8842998010883424,0.6226304043614868,0.33672092041781804,0.8964523635245797,0.6434811607941848,0.27969116434747016,0.9940581387139271,0.5832864143552027
0.2615919834848942,0.20142047857252374,0.7074704901950425,0.4070942969471553,0.19807099542089265,0.758598513476171,0.23004915933958817,0.2216737838283141,0.7267951876277561,0.41700687826309546,0.22046150299160933,0.7906116099008763,0.25386136724283775,0.42392720079790763,0.7030248460696491,0.363427435653183,0.41670091164010437,0.7314979104217498,0.2027675743067943,0.6961092631210795,0.6984045394142062,0.2696701254996797,0.7009175733641433,0.7075623416210208,0.3365726766925651,0.7057258836072072,0.7167201438278352,0.2635618708823058,0.7853179434571174,0.6850449247324366,0.22024558850722661,0.5171875126718105,0.6207470771059413,0.42897788821520844,0.5395085940810853,0.7140069940143239,0.20330788713844464,0.5826196072329457,0.6287263022004425,0.4151834541114489,0.6018768094467608,0.7047727001517616,0.17989152245656337,0.6856460998699634,0.6295892579770485,0.37863027291696155,0.7189680242585367,0.6916334260759186,0.16342532214879923,0.8714083898189615,0.6034521952517141,0.25164982363999594,0.8839938344653514,0.624783493067337,0.33987432513119264,0.8965792791117412,0.6461147908829601,0.2828709000955255,0.9939053133886396,0.5853574028949182
0.2621040343393205,0.20105289732837953,0.707217185641413,0.4072642198909622,0.19808960268540043,0.7587661543969721,0.23089227907006793,0.22185336148483725,0.7265666342467265,0.417276508058227,0.22038566961172856,0.7906600590046892,0.2559009691892138,0.4239524785912012,0.703856643455216,0.36420920407285634,0.4169523730213062,0.7335338260232706,0.20581749805387325,0.6963512453297961,0.6997337300448938,0.2725115074520866,0.7008585918464583,0.7096646114299371,0.3392055168502999,0.7053659383631203,0.7195954928149805,0.2663182788242213,0.785539199379964,0.6871406493984465,0.22354868515276163,0.5165741312189209,0.621221694006063,0.43116744540409174,0.5392143447685273,0.7155798783709825,0.20694630951063986,0.5819942451592763,0.6296784324145008,0.4172593928856845,0.601536085857991,0.706396008439834,0.1836752921401967,0.6849822067155444,0.6308175129747929,0.3811699889820419,0.7188748123957664,0.6938568186443668,0.16676357072563314,0.8707853975384134,0.604859325745057,0.2546726264213537,0.8836652231525348,0.6266464137710048,0.34258168211707424,0.8965450487666561,0.6484335017969528,0.2860112446156984,0.9938879349057503,0.5873119029372059
0.262597477929239,0.20090245935023646,0.7070186496399198,0.4075415734562668,0.19817368645614786,0.7589448543523394,0.23178174142158592,0.22208191486586676,0.7264813216943607,0.41851248682614456,0.22072112699356217,0.7905994976249232,0.2578636845143218,0.4240546430057628,0.7046455212542533,0.3652829836671401,0.41773861771687537,0.7353941136234703,0.20804852662237883,0.6964647320892704,0.7013241245396152,0.2747859822278155,0.7010049923992836,0.7119106486882109,0.3415234378332522,0.7055452527092968,0.7224971728368064,0.2688678000650733,0.7859181405847847,0.6891704712462268,0.22680846724624673,0.5162158974920884,0.6218170387001963,0.43323627479896354,0.539091115526221,0.7170632372097263,0.2105439187790798,0.5815808479147875,0.6306795383530654,0.4192523889006755,0.6013504520634914,0.7079798201758851,0.18750540444486827,0.6845071948499025,0.6319792382249106,0.383399349918351,0.7188525187864034,0.6963551072148826,0.1699132890941524,0.8702808949139291,0.6060047257536724,0.25766541182317526,0.8835691148759499,0.628404536956643,0.3454175345521982,0.8968573348379707,0.6508043481596134,0.2891941400879155,0.9940879454451857,0.5892385974068707
0.2632971812908239,0.20086717576376417,0.7068977024206191,0.40793724113740387,0.19823424783591373,0.7591588378941787,0.23254112846178066,0.22246634797220666,0.726346506796795,0.41917234255524577,0.22062528202732398,0.7907932940401741,0.2597131763903024,0.4242637114211285,0.7054107011220778,0.3665813669872512,0.4186304498615146,0.7371393346021149,0.21008207243077828,0.6967380482292573,0.702606182618224,0.2767174952768268,0.7015251619894032,0.7140072573246707,0.34335291812287533,0.7063122757495489,0.7254083320311174,0.27107336276146615,0.7864859881555585,0.6911808833598709,0.23003375568429993,0.5161720563193448,0.6226217151200419,0.43491527322538576,0.5391716884923444,0.718487877841132,0.21410071494376448,0.5815326621213216,0.6317699064991982,0.421108726845673,0.6014929029611146,0.7095607354981214,0.19123633651890873,0.6844229355389239,0.633024580301739,0.385365400507852,0.7190593051787634,0.698589734358128,0.17301508497955256,0.8700660336709335,0.6068841823120116,0.26052785860332683,0.8836957671527645,0.6300123099342536,0.34804063222710113,0.8973255006345956,0.6531404375564955,0.29236924157386707,0.9943419872677862,0.5910392188824836
0.2640204070433903,0.20092422633890594,0.706803612856693,0.4083027158987736,0.19824706227279174,0.7593449105392566,0.23363965922866434,0.22286921280282318,0.726426026521531,0.4198901265606449,0.2205189046472135,0.7910144747314929,0.2614697197138596,0.42453334121626,0.7061142663687492,0.3680856589985662,0.41932479924604776,0.7386525791652213,0.21218355230865427,0.696938954023872,0.703970656835384,0.2785501352906116,0.702228858891248,0.7159088846493192,0.34491671827256903,0.707518763758624,0.7278471124632547,0.2729841683324892,0.7871732281607278,0.6930729562805068,0.2331488487422139,0.5164478739076264,0.6236038627136365,0.4364977684097028,0.539531897046778,0.7197538739885855,0.2175390214523855,0.5818273063994,0.6329453238873497,0.42287553927275584,0.60191893910225,0.7112633002005828,0.19459178803840077,0.6847550576563646,0.6341957847243417,0.38719926930325527,0.7197028356663625,0.7005743922121367,0.1759615277603359,0.8701797837407548,0.6075703690757938,0.26306985669141286,0.884068351293498,0.6315489891182261,0.35017818562248976,0.8979569188462415,0.6555276091606583,0.2954891532111276,0.9946142501663858,0.5927902326887579
0.264525962909262,0.20102849723624197,0.7066747663269881,0.40862886964835327,0.1982788350546399,0.7595220306325429,0.23447961923498237,0.22322204866754614,0.7263812637625737,0.42045993015113775,0.22042937912929875,0.7912361820435053,0.26311514607106384,0.4248003379079235,0.706792553822127,0.36971002052802576,0.4198300918015726,0.7400533902102409,0.21394852156330937,0.697205160784495,0.7053482965698842,0.280156196750968,0.7030045711729448,0.7176559488003915,0.34636387193862667,0.7088039815613947,0.7299636010308986,0.2747553441881762,0.7878424878307865,0.6948812212793299,0.2362929059382768,0.5169589592907811,0.6247133208599127,0.43800048055893703,0.540091036568225,0.7209935391013583,0.22086858078777472,0.582532714818499,0.6341368032066566,0.42457678742348337,0.6025880106934897,0.7127862872465213,0.19753261353178558,0.6853376756837355,0.6354138583886763,0.3887499917057241,0.7204604673042452,0.702817620826711,0.1788595214373066,0.8706284645717157,0.6081117351488313,0.2655844705034308,0.8846428944702336,0.6330867215435857,0.3523094195695551,0.8986573243687513,0.6580617079383401,0.29848383444744625,0.9949226392445677,0.5944983795705718
0.26524058719049937,0.20104885990306182,0.7067239175917257,0.4087951062473048,0.1982918250317491,0.7596471908173924,0.23550810944961506,0.22342216453112032,0.7266177164540073,0.4208649014645287,0.22033774712860948,0.7914283985966752,0.2645996898063683,0.42499281777144027,0.707441877137356,0.3712814566777769,0.4202203177355423,0.7413781045650326,0.21579195730131331,0.6974932223039031,0.7067954502359419,0.2817879309701382,0.7037468430405971,0.7193554854338647,0.34778390463896314,0.7100004637772909,0.7319155206317877,0.2764773186247739,0.7884460703771983,0.6965777674595789,0.23946605892766196,0.5176569950201695,0.6259716810073089,0.43936785118991184,0.5407163986418944,0.7222522942142747,0.2240864965361173,0.5832289073754598,0.6355181292860123,0.42611241336606864,0.6034382398033332,0.7144388229830894,0.20033844858737337,0.6862169567018434,0.6366733595475753,0.39041499079870773,0.7214073313113674,0.7046776451165639,0.1817048530449156,0.8712093271967746,0.6086588940494987,0.26793372541765326,0.8852808954405498,0.6346273503827603,0.35416259779039094,0.8993524636843249,0.6605958067160219,0.30132432114467406,0.9951623569843019,0.5962338054043151
0.2661426884386641,0.20089912408584357,0.7069607213636219,0.4088444330522735,0.1982819947788016,0.7597263594616661,0.23677831856261763,0.22336581611690337,0.7271933128721301,0.42096285291354135,0.22022083733462666,0.7915816452185177,0.26600919009283236,0.42505021942704446,0.7080790881766318,0.3726588331019304,0.42055445856564183,0.7425656342291375,0.21765909097053002,0.6976699035466113,0.7080622363144361,0.2834898373967328,0.7042775450445888,0.7209237618594543,0.34932058382293557,0.7108851865425664,0.7337852874044724,0.27808290988808243,0.7889773554255296,0.6982160844374192,0.242724524469413,0.5184163820603642,0.627388685638657,0.44078353926952596,0.5413109534049872,0.7234677347751414,0.22708770786903676,0.5840567551058248,0.6369334224001061,0.42755640730796457,0.6040467500148069,0.7161379646510425,0.20300069173383511,0.6871153716051529,0.6377438038774662,0.3917090733831543,0.7221761975240473,0.7067888674772717,0.1842821347194739,0.8718154676151271,0.6092987381922425,0.2700565334336207,0.8858951984796531,0.6362259074982326,0.3558309321477674,0.8999749293441793,0.6631530768042228,0.30403905082026617,0.9954101846827177,0.5979595414172957
0.26673408347759525,0.20096565383347043,0.7070723649506685,0.40876192914360704,0.1982367053991506,0.7597418070020121,0.2378126016048801,0.22339793997921395,0.7276857032206613,0.42009340214838076,0.21987537415961433,0.7916911823227898,0.26736918803409654,0.4250004537714977,0.7088440047341094,0.37370970469604176,0.4208304078090968,0.7435153946500744,0.2196065342955232,0.697673063270773,0.7092447630819515,0.2852968046517038,0.7045802202882449,0.7224105437327066,0.3509870750078844,0.7114873773057167,0.7355763243834615,0.279656903909774,0.7893901508177971,0.6997955703606298,0.24595876545925768,0.5191525977900397,0.628871781167054,0.44210970183122517,0.5417543680290123,0.7246934444395333,0.22989354292462458,0.5847779621457322,0.6383247542726405,0.42892720097344783,0.6046047046396934,0.7175940708688916,0.20554040779891547,0.6878800248522838,0.6387947632416932,0.3930305402436688,0.7227733853906082,0.7087048891008793,0.18670880287565797,0.872293112584237,0.6101023613707011,0.2722333200706838,0.8865729593123374,0.6379569097181496,0.3577578372657096,0.9008528060404377,0.665811458065598,0.3065931611843054,0.9956398966292731,0.5997303561616499
0.2674092112068114,0.2008689311660762,0.707318121274356,0.40859569254465555,0.19816245188135068,0.7597177579903368,0.23878527002598948,0.22340531266892458,0.7282686723284946,0.41979006862885776,0.21978005581406976,0.791766489081977,0.26869126928542036,0.42485668632214046,0.7096107644640148,0.37448015077080243,0.4209739119481073,0.744238181552063,0.2214794607923697,0.6976269839600817,0.7103775241939203,0.2871087748032642,0.7046955502201468,0.7238655967091685,0.35273808881415875,0.711764116480212,0.7373536692244167,0.28118636086709115,0.7896733975194351,0.7013255539386406,0.24925053975987993,0.5197435978634508,0.6303808127646116,0.4434561392896288,0.5420616512037373,0.7259277116901967,0.23258931425524654,0.5852582402183104,0.6396918615932685,0.4302139986382994,0.6049341058835503,0.7189243147409664,0.20798059255290233,0.6883813677526066,0.6397895497319344,0.3943553423685763,0.7231644890257339,0.7107121916447133,0.18876525668422975,0.8727454797600535,0.6110666038607124,0.27412151856764516,0.8871959515928854,0.6396987076622855,0.3594777804510605,0.9016464234257175,0.6683308114638584,0.30896348092627246,0.9958399071687085,0.6015179174440612
