right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.24594015789456866,0.1744404700265203,0.27835414996428104,0.13211417171654216,0.17569907160296616,0.26967335765927447,0.2647563311319668,0.19603764109241908,0.3092368936116162,0.10926742828792645,0.19857113223870407,0.2952086822582244,0.24156081219264658,0.3976228045433623,0.24993832914240607,0.1423480773046225,0.39986948537119993,0.2561148424631918,0.24516187507981893,0.6920046498326183,0.28379389714912934,0.17741515334167618,0.6865090454530355,0.2820767531499806,0.10966843160353339,0.6810134410734525,0.2803596091508319,0.1853654898435895,0.7795453428960194,0.26955016074030114,0.1659552221639366,0.7595422390468932,0.15172677471785104,0.06532450237281097,0.5382602441940231,0.26422081908831024,0.22811498512476872,0.7501360556448134,0.15374480398625978,0.06567969570699926,0.6042144014418699,0.27592387512395583,0.3318150621926488,0.731855969842143,0.20160034492304618,0.0676694865520794,0.7105691558677493,0.28367359615444726,0.26714694824924745,0.9025258136589643,0.2151328347383808,0.17559895355661925,0.8979461433426453,0.22574906556268776,0.08405095886399107,0.8933664730263262,0.23636529638699466,0.1977297157452146,0.9940860774596595,0.17525525919167986
0.24590350990943374,0.1743847013534889,0.278296964943998,0.13231387667901662,0.17560045842557406,0.269782416397647,0.2649278861928159,0.19596700077324594,0.30889059670860197,0.10976775295455128,0.19844312985584142,0.2957058201435332,0.23986810018358784,0.3975670358703309,0.24984803700511712,0.14154421171764087,0.39959356322224915,0.2560843024755794,0.24472475490929638,0.6915590315785862,0.2820249679535944,0.17718517395669892,0.6860838757124482,0.2825183879273676,0.10964559300410147,0.68060871984631,0.283011807901141,0.18614685827199448,0.7793348635776666,0.27027720213484147,0.14620647278306845,0.7645519920583286,0.15312404554239803,0.06349011137774144,0.5400135050480873,0.2651001051664391,0.2082982510758242,0.752464264961321,0.14833072809534661,0.0654760072678797,0.6056601378989322,0.277916410141836,0.31687153642791577,0.7273955382600672,0.18181893103368824,0.06826541465818668,0.7120127678039342,0.2873771671739536,0.2657511380328036,0.900500083002375,0.21049341227238516,0.17562391667692856,0.8983774210807549,0.22780188386046374,0.08549669532105349,0.8962547591591349,0.2451103554485423,0.19825192297687655,0.994676906715661,0.17708085998161918
0.2458456167155249,0.1743691215337214,0.2782001222006704,0.1327421446792167,0.17550096003114976,0.26993325737994156,0.26503676788778197,0.1959712498150007,0.30850658956001414,0.11057666427861669,0.19837302066688767,0.2963394584952141,0.23833154045901708,0.39755641326594393,0.24952935887350894,0.140457519288857,0.3993094085548986,0.25629781682375685,0.24434393454202463,0.6912435402282942,0.2795509633918762,0.17647000711634825,0.6857197859470858,0.28268768568478453,0.10859607969067189,0.6801960316658776,0.28582440797769276,0.18664445141177696,0.7791475263617285,0.27077077386010606,0.12709003392833285,0.7703390541457782,0.15735184208839978,0.0611754458818274,0.5419627529530906,0.26626407704213795,0.18805873737227946,0.756378694677908,0.14625427450280967,0.06461477961720861,0.6073448829547008,0.28016548105566064,0.2981573401926323,0.7243748236592346,0.16393648472190203,0.06977506378497718,0.7135102009356797,0.29154530009198204,0.26452847626786696,0.8984971909452177,0.2059410951623624,0.1760230610367678,0.8986259900234094,0.22983027016814975,0.08751764580566865,0.898754789101601,0.2537194451739371,0.19891169293534933,0.9952740033082508,0.17864302018276246
0.24574700353813284,0.17439638621831452,0.2780368881799245,0.1331776714590812,0.17541155311089301,0.27006338428368154,0.26515892783823175,0.1960185204045226,0.30803175914391795,0.11157147117945353,0.19831884538451425,0.2971255312198476,0.2370007936944433,0.3975240143225637,0.2489520203250788,0.13976465991771891,0.39908288151634713,0.2567439662080083,0.243863792823735,0.6909484973914469,0.2775491335951575,0.17615491411372067,0.6853453391424462,0.2832496214568536,0.10844603540370637,0.6797421808934455,0.2889501093185496,0.18768857754726742,0.7788074512698553,0.27112314082276995,0.10874625676019226,0.7771964764077666,0.16412388516762827,0.0583689538027981,0.5442223136887475,0.2677127347154068,0.16785374713299228,0.761464266528155,0.14750349277871372,0.06397768891910194,0.6094016847291218,0.2829698486138125,0.2779152593596941,0.723609642056562,0.15003362010027615,0.07129586664637395,0.7151795432150871,0.29562207861228285,0.262983949590006,0.8970153376332397,0.20216529043302492,0.1765334771775602,0.899082496446938,0.23200020267929172,0.09008300476511444,0.9011496552606365,0.26183511492555855,0.19961289105093116,0.9958814038270961,0.1799358973626968
0.24570327381673993,0.17444914515343632,0.2778382454778887,0.1337849303432012,0.17533666374996507,0.2702117466582858,0.26539952982759596,0.19605994856163167,0.3074252084334237,0.11258327424730948,0.19830291147793386,0.2978818606521976,0.2358803744967309,0.39746107539157116,0.24809955632302694,0.13927469229037134,0.3989341650549299,0.2570445859121587,0.24305222584857283,0.6907078954020827,0.27518162064241847,0.17568473108704377,0.6850930522882563,0.2835567475061909,0.10831723632551474,0.67947820917443,0.2919318743699634,0.1884625860283472,0.7785132810040827,0.2710757184817568,0.091397684840553,0.7852604937455566,0.1732087347870031,0.055447737596389844,0.5467677552649678,0.2694357211469683,0.14817271685509087,0.767691768349998,0.1515507050501375,0.06334803404406611,0.6115689615891671,0.2853718850308092,0.25542632065551174,0.7245525752393095,0.13980015712071192,0.07313587876959826,0.7169945922180022,0.2997609993682472,0.26175066522068235,0.8957820532639161,0.1981042687758981,0.17745711262900454,0.8996181412731495,0.23370778633449218,0.09316356003732677,0.9034542292823828,0.2693113038930863,0.2003338472106727,0.9963704685330708,0.180952374376483
0.24593219094127847,0.17444702063255893,0.2774142265194434,0.13449788414097127,0.17519679945887037,0.2702873441928395,0.2657660096789453,0.1960806626401862,0.30670127794445384,0.11364712807666143,0.1981451658027878,0.29849956509729814,0.23496842391011216,0.3973338697040375,0.2469687800860373,0.1388373065547391,0.3988414828316539,0.25775576927586424,0.2423296231851513,0.6906592969870124,0.27274638858671274,0.17550640411589805,0.6849546928661165,0.28372591248105294,0.1086831850466448,0.6792500887452205,0.2947054363753932,0.189278022666536,0.778085190047289,0.27081136738401335,0.07539034950731963,0.7939281405776345,0.1845028205537516,0.05249784035813686,0.5496547135722281,0.2713318560300369,0.12925465513728138,0.7744079099736403,0.1581823969689036,0.06254788636861995,0.6149310158776334,0.2883103629693462,0.23319940619287394,0.7271248388916067,0.13372721419269884,0.07509734266964656,0.7189392369944378,0.3038039625979162,0.26030227311252324,0.8949943871486246,0.19373306707067267,0.17853743149515627,0.9002462027575273,0.23482156640446275,0.09677258987778933,0.90549801836643,0.27591006573825283,0.20105044810261566,0.9967749773081254,0.18168597143544504
0.24601540134230948,0.17457041988685387,0.27700490216373336,0.13490402171536525,0.17515253860725813,0.2704098582301022,0.26632316527904026,0.1961374935736563,0.3058498762028407,0.11435778031014766,0.19817172231375516,0.2990487537441029,0.23395210623539175,0.39714133499952425,0.2454303614056988,0.13829396034034722,0.39881519188579617,0.2587261441866111,0.24182956408363612,0.6907182524413601,0.2705169694910039,0.17546895943543409,0.684997448848774,0.283869052075167,0.10910835478723203,0.679276645256188,0.29722113465933003,0.18998715738510982,0.7780420167480305,0.27042113842428456,0.06065400878898353,0.802466722766411,0.19751033240811336,0.04986542620849851,0.5526383375794097,0.27341428483754154,0.11149578512319658,0.781175836793669,0.16670092899189973,0.062010648151750496,0.6173662479333392,0.291461292995622,0.21143846997600985,0.7311934734152108,0.13183125635303666,0.0771062542026232,0.7210996976833348,0.30827129887284344,0.2579966368303381,0.8936915247205665,0.18937248796983416,0.1793489984703184,0.9004897259630977,0.23543714632868587,0.10070136011029876,0.9072879272056291,0.28150180468753755,0.2016680463216723,0.9971359334051936,0.1820611618223917
0.24628964157889896,0.17472002156530325,0.2764989121081022,0.1350982383322398,0.1751318245287036,0.27053750652615194,0.26704762689822953,0.19618954433515234,0.3047631837740568,0.11470195269228449,0.19823598907029613,0.2994582551432194,0.23310521910064305,0.39708131728473806,0.24350023418859199,0.1378884424178758,0.39885794786845363,0.2595730313213599,0.24123735388906428,0.6907153312251536,0.2683969632204805,0.1753335212295006,0.685282931341673,0.28392548466097256,0.10942968856993693,0.6798505314581923,0.29945400610146466,0.19081177498851876,0.7780939916337811,0.26995897925770707,0.04683320378624674,0.8104569130037117,0.21162113451061357,0.04774475602520095,0.5554573112185937,0.27572377181381685,0.09472295836132942,0.787886401550008,0.17735407336645126,0.06197665581771228,0.6195122795846105,0.29491895072357066,0.19109034014260864,0.7368806387605716,0.13306223915807647,0.07926281993657829,0.7230014979554098,0.3127660768757703,0.2561132490725338,0.8936267268338061,0.18581285323977087,0.1802096949907702,0.9012715496459766,0.2357452018559071,0.10430614090900653,0.9089163724581469,0.28567755047204335,0.20216348459027914,0.9975082556889558,0.18208113231863915
0.24670126749889285,0.17486324968112052,0.27583004211853784,0.1350915106827947,0.17511819218640703,0.27060513710741546,0.2678990286398427,0.19629630150924104,0.3036579017875958,0.1148538559350177,0.19833796607241075,0.2997493145034215,0.23249654386927143,0.39697482567575904,0.2421214201391673,0.13744123077318565,0.3990350797966058,0.26039495533579926,0.24079571911167727,0.6907020529696699,0.2663661868268074,0.17556097774593593,0.685582223220275,0.2838422299990899,0.11032623638019459,0.68046239347088,0.30131827317137244,0.19159625432249425,0.7784348254831106,0.26910871565227823,0.03415857779686069,0.8175732612476317,0.22637872043772356,0.04583255445299709,0.5581822748089532,0.2783581777017778,0.07972330983675209,0.7948027792663441,0.18955015102820572,0.06188211463866852,0.6215388069365287,0.29866421546529576,0.17291577221018167,0.7434840037343059,0.13785144034592797,0.08117648211688534,0.7245971901777345,0.3171666677864663,0.25384479190570297,0.8938418345726417,0.18249382049907173,0.18061494734813188,0.9020284102085461,0.2356068424337672,0.10738510279056085,0.9102149858444503,0.2887198643684627,0.20250893168494238,0.9978871639874378,0.18173302957287918
0.24733632219782536,0.17508207533149145,0.27487329955008755,0.13500670689110567,0.1751362506138648,0.2706056682376348,0.26909513389381207,0.1966553455375196,0.30218932673110144,0.11492184060309413,0.19845003454869295,0.30000850605046286,0.2320432242270588,0.3969448168183659,0.2409436388777654,0.13695179427605741,0.39927966526261516,0.26105169785202176,0.24044331421114057,0.6906284914342905,0.2645622030367955,0.17598641305163287,0.6859104616958315,0.28372073396141434,0.11152951189212512,0.6811924319573724,0.3028792648860331,0.19240402751037533,0.7787773285988439,0.2684582328850694,0.023273063951344854,0.8242499664524876,0.24165110432993558,0.044343398100503056,0.5605369078538731,0.28146449278962843,0.0669289139829033,0.8020635949299266,0.2026127676428247,0.06194266348367408,0.6232825074466449,0.30253403024345765,0.1576923408198528,0.7505935358070777,0.14495813972419663,0.08296639095608459,0.7259271402469792,0.3211600588623295,0.25126084338858,0.8945338972484507,0.17906325041230978,0.18060538700418363,0.9028675959551142,0.2349461164408996,0.10994993061978728,0.9112012946617776,0.29082898246948946,0.20272457055399726,0.9982176332099154,0.18108090788956496
0.24808981893567225,0.17533843418402956,0.2738092686773292,0.13493004709611325,0.17517980329185126,0.27056494825415156,0.27057486268491265,0.1970388215558881,0.3005045816753329,0.11501638178213788,0.1985706011084847,0.3002517636909238,0.23160212057989119,0.39703829573697097,0.23973398980320273,0.13641561831962667,0.3995210639473083,0.26161177466832314,0.2405102366187783,0.6907995153649201,0.2627922115808217,0.1764665547699225,0.6864163632297594,0.2835868891461389,0.1124228729210667,0.6820332110945986,0.30438156671145605,0.19310527115140455,0.7791707443398884,0.26755341461853904,0.014560669398287077,0.8311411154834046,0.2568148720922911,0.043085548958534635,0.5623342525161432,0.2851628852894961,0.0565123881210708,0.8090237908893587,0.21607559087772166,0.06202737875365992,0.6246591969751921,0.306435181704561,0.14478569944631534,0.7575986122700445,0.15322305706745462,0.08450259659384243,0.727113508113594,0.3246520630111293,0.2485892583852648,0.8956290877607442,0.17561621528874805,0.1802240355066925,0.9037798121068426,0.2339961900435976,0.11185881262812022,0.911930536452941,0.29237616479844714,0.20273593674069126,0.9984665208307014,0.18023449877201367
0.24896883944869147,0.17550361568224648,0.27279286248090556,0.13485551182199823,0.1752314999665344,0.27051626131737805,0.2723228122367835,0.19742654661601136,0.2988899458085182,0.11518953023364498,0.19870232140288277,0.30047536951326886,0.23130973339414068,0.39713071239513736,0.23854585150252358,0.1360459516869612,0.39976830506441424,0.2617490718300243,0.2409377964453526,0.6909878010276785,0.2615743299878592,0.1771535717086478,0.6868464459248756,0.2836534132061121,0.11336934697194298,0.6827050908220725,0.305732496424365,0.19372077519988204,0.7796196252509822,0.26655064076441204,0.007987534586204012,0.8382529491204603,0.27120823547148387,0.04210441866084597,0.563507120823016,0.2895358131679344,0.04850878684573155,0.8155014550445142,0.22920512989997835,0.06226930856857246,0.625682419342764,0.31031535352200024,0.1342413482450267,0.7643712307403442,0.16219508577606984,0.08634986749673113,0.7278921450151565,0.3277595288811219,0.24528403503026874,0.8963386777337917,0.17285380701792452,0.1792451625124361,0.9044155749794008,0.2331559420365907,0.11320628999460346,0.9124924722250101,0.2934580770552569,0.20250925036307402,0.9986803538570107,0.17923193736997436
0.25013130645543546,0.1756399391052122,0.2717422869070373,0.13484577443464354,0.17529080950769477,0.2704776658547722,0.2743124260384572,0.1977276974503811,0.29729336836916126,0.11552573566249162,0.19884147752035164,0.3007409346229423,0.23128397357850233,0.3972109130582588,0.23750775748880995,0.13590599887416327,0.3999138347445154,0.2617065814124766,0.2410989944669244,0.6910058594551363,0.2603251117119551,0.17767195480273043,0.6870699189646657,0.2834523804180893,0.11424491513853642,0.6831339784741951,0.3065796491242234,0.19407890871921313,0.7800288990228621,0.2655804176051564,0.003531219263328205,0.8450527437536498,0.28476626379819875,0.04146692961507478,0.5640436951271114,0.2945642885196017,0.04227809824257243,0.8215834271862561,0.24232404631784815,0.06259143904660638,0.6263197756059804,0.31427200809102535,0.1259856371589041,0.770639629589077,0.1709454561398109,0.08762652750063477,0.7285934139481011,0.33024273969997536,0.24192357413246054,0.8971088165518447,0.17067670424882136,0.17797443346264852,0.9049934446580503,0.23238527208831827,0.11402529279283646,0.9128780727642558,0.2940938399278152,0.2020394125710397,0.9988194037484356,0.17819825173708131
