right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.14453086099178003,0.2552919945163892,0.21591394363981398,0.05693093956956512,0.2557031827198329,0.2084979040858157,0.16194089373766757,0.27265448654883834,0.24356144037887176,0.03858770599956165,0.27581415147378474,0.2357738039040964,0.1414921521115161,0.4522239444430182,0.22052609426369543,0.06630503303245672,0.44997916547717465,0.2181365888964502,0.15838632914879974,0.707348065686053,0.2110492037499429,0.09807317956047971,0.7014955310872077,0.21564713112759074,0.03776002997215969,0.6956429964883624,0.22024505850523862,0.1012572104927703,0.7814140478185517,0.21901132689005917,0.202822945742002,0.565410394741143,0.19893415435054343,0.003943034566135712,0.5702222553292633,0.20280657926688386,0.2123779277227467,0.6230901784829579,0.20091812184504043,0.0012038711483312549,0.629580888708016,0.2098813388468715,0.2030642343466005,0.7282873339521733,0.2308660435653434,0.0008092052911972118,0.7216989704255768,0.22744716484876437,0.17842801315808487,0.8912492619304239,0.21720814214367812,0.0960200052569118,0.8908567003343765,0.21718709953281196,0.013611997355738743,0.890464138738329,0.21716605692194582,0.1154502845171415,0.9994440074595589,0.2130266480350714
0.14452415853054118,0.25529417671307153,0.21591082621598195,0.056933121766247555,0.25569881832646807,0.20849400730602566,0.16194463464626602,0.2726596302981612,0.2435675193553442,0.038590511681010485,0.2758094753380367,0.23578035049414364,0.14147438279567356,0.45221996972763245,0.2205071559139159,0.0663031625781575,0.4499815035450487,0.21816277525663919,0.15837113170761863,0.7073557813100374,0.2110342401155492,0.09806102160753483,0.7014971677347194,0.21564853396831518,0.037750911507451024,0.6956385541594017,0.22026282782108114,0.10124184604674104,0.7814066996052331,0.2190324363028646,0.20280763139742716,0.5653770772739382,0.19889686216795288,0.003979859135151484,0.570201680331972,0.2028110215958445,0.21231947602589626,0.6230710063263909,0.20086177440927663,0.0012637256859061065,0.629572705470457,0.20986731043962736,0.20301279685337215,0.7282609917207926,0.2308119562618578,0.0008397560447510361,0.7216846302759496,0.2274239400412158,0.17839200691282503,0.8912497295439987,0.2172240410052214,0.09599124702206141,0.890851790391841,0.21721959867626078,0.013590487131297792,0.8904538512396833,0.21721515634730015,0.11543906179134625,0.9994362450742171,0.21306199962132652
0.14453429015799524,0.25529261800115555,0.21591846390437042,0.05693327763743916,0.25569819484170164,0.20850039802488132,0.16194837555486444,0.272657759843862,0.24355816708384811,0.03858957645386087,0.2758118134059107,0.23577848003984445,0.14147344756852398,0.45222768535161667,0.22051042920893954,0.06629801882883468,0.4499798668975369,0.21816791900596202,0.15836341608363438,0.7073475980724782,0.21103751341057284,0.09804979888173954,0.7014951803770265,0.2156529762972758,0.037736181679844695,0.695642762681575,0.2202684391839788,0.1012329613888198,0.7813942076425923,0.21905635139711882,0.2028095018517264,0.5653504233001744,0.19886915606364577,0.004003707427466451,0.5701940816113814,0.20280926804493896,0.21226079052225844,0.6230583807598712,0.2008411994119853,0.0013039404533392025,0.6295659250736224,0.2098567891341943,0.20297429666904668,0.7282458722152074,0.23077220910799953,0.0008618897539584129,0.7216663933465323,0.22740492375584043,0.17838078418702974,0.8912305573874317,0.2172605148640561,0.09597979048947873,0.8908403338592584,0.2172605148640561,0.013578796791927718,0.890450110331085,0.2172605148640561,0.11543410508745332,0.9994301660977447,0.21310632938821789
0.14453896629374327,0.2552884094789823,0.21591207318551478,0.05693561570531315,0.25569990942480925,0.20849930692654012,0.1619455698734156,0.27266009791173595,0.24355910231099775,0.038583029863813616,0.2758118134059107,0.23579110560636413,0.141475785636398,0.45222511347695526,0.22052235335509704,0.06627837905869292,0.44998056831789907,0.21817937553854472,0.15834681580172885,0.7073520404014388,0.21101272989110825,0.09803390002019623,0.7014935437295148,0.21565017061582697,0.03772098423866362,0.6956350470575908,0.22028761134054572,0.10121746333891202,0.7813869262312131,0.21907104782375547,0.2027850690424429,0.565321665065324,0.19883724143716544,0.0040255683620885226,0.5701825081754051,0.20280178622774214,0.21222244620912456,0.6230202702535248,0.20079256760020575,0.00132568448456755,0.6295446486559687,0.20983270703509194,0.20294764269528287,0.7282167243023779,0.23073230608294965,0.0008751388052445229,0.7216500268714142,0.2274002476200924,0.17839574782142342,0.8912198022752112,0.21729652110931597,0.09601603054152598,0.8908578693683135,0.217385601495316,0.013636313261628528,0.8904959364614157,0.21747468188131602,0.11542783906555096,0.999434094051773,0.21314747938280057
0.14453257557488766,0.2552876301230243,0.2159153464805384,0.05693608331888794,0.25569523328906124,0.20850195673679733,0.16194136135124237,0.27266150075246043,0.24356003753814734,0.03858770599956165,0.27581368386020993,0.23579297606066335,0.1414774222839098,0.4522169302393962,0.2205490073288608,0.06626949440077165,0.44998010070432426,0.21817937553854472,0.15833138455376033,0.7073426881299427,0.21101670460649408,0.09802337871476316,0.7014815026799637,0.21565940598392933,0.03771537287576596,0.6956203172299845,0.22030210736136463,0.10121051593722921,0.781376505128689,0.21909189002880386,0.20279056350194685,0.5653064676241429,0.19879609144258273,0.004045441939017675,0.5701725713869406,0.2027872902069232,0.2121742820109198,0.6230200364467373,0.20075211902598525,0.0013467270954337094,0.6295385696794964,0.2098277970925565,0.2029343936439968,0.7282072161596901,0.23070440513965304,0.0008781003578849097,0.7216310105860387,0.2273994682641344,0.17838779839065178,0.8912160613666129,0.21730774383511123,0.0960078473039669,0.8908503875511166,0.21741178785550497,0.013627896217282054,0.8904847137356204,0.21751583187589874,0.11540773168183441,0.9994289503024502,0.21318563665050455
0.14453351080203725,0.25528887709255715,0.2159151906093468,0.05692969260003235,0.25569538916025286,0.20850148912322253,0.16195024600916363,0.2726596302981612,0.24356938980964338,0.03858396509096323,0.2758146190873595,0.2357873646977657,0.14146643336490192,0.4522190345004828,0.22053591414876633,0.06625663502746458,0.44997846405681247,0.2181924687186392,0.15830847148859498,0.7073450261978168,0.21099963671101374,0.09799742616136158,0.7014873478496487,0.21565800314320493,0.03768638083412815,0.6956296695014805,0.22031636957539613,0.10120116366573317,0.7813660840261647,0.2191123314222167,0.20283194730331694,0.5652938420576232,0.1987486286647402,0.0040575998919625406,0.5701646219561688,0.2027571291313484,0.2121303263348883,0.6229961881544224,0.2007048900549301,0.0013572484008667757,0.6295327245098111,0.20980605306132813,0.2029250413725007,0.7281835237385668,0.23067806290827245,0.0008754505476277089,0.7216258668367159,0.22740850879324728,0.17838312225490374,0.8912151261394633,0.2173465557618199,0.0960036387817937,0.8908417366999827,0.2174590168265601,0.013624155308683637,0.8904683472605022,0.21757147789130032,0.1153918328202911,0.9994285762115904,0.2132278153949518
0.1445288346662892,0.25529121516043113,0.21591612583649641,0.05693093956956512,0.2556928952211872,0.2084982158281989,0.16194463464626602,0.272664774047484,0.24355863469742295,0.03858396509096323,0.2758094753380367,0.23579531412853735,0.14145450921874445,0.4522190345004828,0.2205345113080419,0.0662449446880945,0.44998781632830853,0.21819924911547386,0.15829444308135088,0.7073415190960057,0.21098560830376967,0.09797965684551904,0.7014846590715935,0.2156506382294018,0.03766487060968722,0.6956277990471814,0.22031566815503392,0.10119675473774216,0.7813608734749027,0.21913143677684438,0.2028283232981122,0.5652830869454027,0.19870560821585828,0.00405502801730113,0.5701655571833185,0.20271738197749012,0.21209221582854182,0.6229816921336035,0.200664675287497,0.001366366865575465,0.6295268793401262,0.20980301357309192,0.20292613247084193,0.7281676248770234,0.23066247578911234,0.0008556549062943735,0.7216074740361071,0.22741754932236014,0.1784088410015179,0.8912188670480616,0.2174026693907963,0.09602047287048662,0.8908445423814316,0.21751816994377274,0.013632104739455291,0.8904702177148016,0.2176336704967492,0.11536882623241078,0.9994313818930392,0.2132720516391282
0.14453086099178003,0.25529230625877236,0.21591939913152003,0.05692813388811631,0.25569445393310325,0.20850351544871334,0.16194837555486444,0.27267178825110605,0.24356938980964338,0.03857788611449077,0.27580433158871387,0.23579531412853735,0.1414479626286972,0.45222113876156944,0.2205361479555537,0.06624237281343306,0.4499765936025132,0.21820906900054474,0.15827340047048472,0.7073328682448718,0.2109783602933602,0.09795873113804658,0.7014811519697826,0.2156550805583624,0.037644061805608454,0.695629435694693,0.22033180082336465,0.10119361504659706,0.7813503187684999,0.21915722232539783,0.20282189361145866,0.5652724487365759,0.19866200325000788,0.004056547761419258,0.5701650895697437,0.2026864025781594,0.2120482601525103,0.6229830949743278,0.20062913665581195,0.0013656654452132233,0.629513318546457,0.20979459652874546,0.20293049686420675,0.7281520377578635,0.23064985022259266,0.000841314756667046,0.7215909516897973,0.22744404742493235,0.17842427224948643,0.8912090471629909,0.21744896313470183,0.09603637173202993,0.8908272406791637,0.21756399607410348,0.013648471214573422,0.8904454341953368,0.2176790290135051,0.11534385566751627,0.999434374619918,0.2133161008378747
0.14452228807624196,0.25529121516043113,0.21591378776862238,0.056925639949050665,0.2556936745771452,0.20850226847918055,0.16193902328336834,0.27265542177598795,0.2435675193553442,0.03856806622941992,0.27580713727016265,0.2358037311728838,0.14143112854000428,0.4522082793882623,0.22054362977275055,0.06622366827044095,0.44997542456857625,0.21820883519375733,0.15824651268993353,0.7073307639837852,0.21096246143181688,0.09792810244889698,0.7014811519697826,0.21565017061582697,0.037609692207860396,0.6956315399557798,0.22033787979983707,0.10118399556734396,0.781344373395906,0.21917525884899738,0.20281394418068702,0.5652653176295602,0.19860261632600784,0.004009786403938884,0.5701721037733657,0.20264478497000188,0.21201272152082523,0.6229716384417451,0.20058635001371744,0.0013560793669297683,0.6295130847396695,0.20979272607444624,0.20295044837673168,0.7281386328353856,0.2306532793888079,0.000821986728908556,0.7215868990388158,0.22746150499839166,0.1784462500875022,0.8912104500037151,0.2174859046071113,0.09605086775284884,0.8908242011909275,0.2176077179433476,0.013655485418195466,0.8904379523781402,0.2177295312795839,0.11532449646551941,0.9994324106429039,0.2133594018549015
0.14452119697790075,0.2552954236826044,0.21592095784343604,0.056924548850709446,0.25569757135693527,0.20850413893347977,0.1619455698734156,0.2726629035931848,0.24356705174176937,0.03857601566019157,0.2758085401108871,0.23581261583080507,0.14141546348524836,0.452220904954782,0.22052656187727024,0.06621174412428345,0.4499805683178991,0.21819995053583607,0.1582254700790674,0.7073342710855963,0.21095685006891923,0.09791255429753476,0.7014823210037195,0.21565028751922066,0.03759963851600212,0.6956303709218427,0.22034372496952215,0.10118666764491424,0.7813335514817461,0.21919723668701316,0.20280389048882874,0.5652487173476547,0.19855456903119678,0.00399482276954521,0.5701746756480272,0.2026198845471436,0.21197671527556539,0.6229613509430995,0.2005388872358749,0.0013500003904573354,0.6295126171260947,0.20979179084729663,0.2029652561399338,0.7281291246926982,0.2306327043915165,0.0008034380571079914,0.7215708443060809,0.2274928351079035,0.17845232906397465,0.8912109176172901,0.2175078824451271,0.09606583138724253,0.8908234997705654,0.21765284265331614,0.013679333710510432,0.8904360819238408,0.21779780286150519,0.11529456919673202,0.9994360580287871,0.2134107458254149
0.14452914640867243,0.2552974500080952,0.21592173719939403,0.05692688691858349,0.25569819484170164,0.20850133325203093,0.1619465051005652,0.27266243597961,0.2435665841281946,0.03857414520589235,0.2758001230665406,0.2358027959457342,0.14140026604406725,0.4522131893307978,0.2205190800600734,0.06620098901206299,0.4499875825215211,0.21819995053583607,0.15820933741073664,0.7073270230751868,0.2109402497870137,0.09789197930024342,0.7014816195833572,0.21564233808844901,0.03757462118975015,0.6956362160915277,0.22034442638988433,0.1011927466213867,0.7813310130080545,0.2192212853851459,0.20280692997706495,0.5652448595356626,0.19851973181987395,0.003965713824513671,0.5701841448229169,0.20259381509034832,0.21195333459682522,0.622956441000564,0.20048932019694576,0.0013308282338903984,0.6295191637161419,0.20980465022060374,0.20298879268986558,0.728123669200992,0.2306277165133853,0.0007869157107982287,0.7215736499875296,0.22751605991545207,0.17847570974271482,0.8912062414815419,0.21754248584966254,0.09608243166914807,0.8908227983502033,0.21769703213613503,0.013689153595581309,0.8904393552188644,0.21785157842260758,0.11526707351853356,0.9994361515515022,0.21346199627321336
0.14452478201530755,0.255296358909754,0.2159175286772208,0.0569264193050087,0.2556933628347621,0.20850538590301257,0.16193481476119512,0.27266617688820843,0.24355863469742295,0.03856946907014432,0.2758118134059107,0.2358037311728838,0.14138880951148455,0.4522131893307978,0.22051440392432534,0.0661911691269921,0.4499885177486707,0.2181903644575526,0.15819110048131932,0.7073316992109349,0.21093674268520268,0.09787152120634575,0.701485594298743,0.2156410521511183,0.03755194193137219,0.6956394893865513,0.22034536161703394,0.10118994093993787,0.7813232639831005,0.2192412591649839,0.20278775782049804,0.5652327015827175,0.1984730873657873,0.003934149908214472,0.5701896392824208,0.20258668398333257,0.21190587181898268,0.6229868358829264,0.20040164265167013,0.00131399414519745,0.629521501784016,0.20980605306132813,0.20299752147659525,0.7281096407937478,0.23061805249950604,0.0007841100293494216,0.7215758321842121,0.22755674229645995,0.1784906733771085,0.891201565345794,0.21758784436641845,0.09607074132977796,0.8907895977863921,0.21765634975512715,0.013650809282447437,0.8903776302269903,0.21772485514383585,0.11522003159290833,0.9994361515515022,0.2135124985392921
0.144524626144116,0.2552969823945204,0.21591924326032844,0.05692034032853626,0.25569460980429487,0.20850335957752175,0.1619282681711479,0.27265542177598795,0.2435665841281946,0.038566195775120694,0.27580433158871387,0.2358041987864586,0.1413773529789019,0.45219869330997886,0.22053731698949072,0.06617597168581102,0.44998805013509596,0.21818335025393054,0.15816678457542954,0.707321879325864,0.21092785802728142,0.09785024478869221,0.7014846590715934,0.2156391816968191,0.03753370500195487,0.695647438817323,0.22035050536635678,0.10120243290257903,0.7813189218570489,0.21925635640325614,0.20277349560646654,0.5652237000214028,0.19843217117799203,0.003930993516584544,0.5701948999351373,0.20258329378491524,0.21186963176693543,0.6229844978150523,0.20035651794170162,0.0012861711374966692,0.6295198651365043,0.2098186786278478,0.2030191875722278,0.728094365416971,0.2306124411366084,0.0007654054863573304,0.7215780143808944,0.22759804816223422,0.17851311882869908,0.8912053062543923,0.21762572106597752,0.0961284916062662,0.8908127446583449,0.21779055485109572,0.013743864383833312,0.8904201830622976,0.21795538863621391,0.11514801910238862,0.9994430722324092,0.21357207250872204
0.14452540550007398,0.2552958912961792,0.21591986674509484,0.05692486059309269,0.25569819484170164,0.20850008628249814,0.16192218919467546,0.2726605655253108,0.24356097276529698,0.038567131002270306,0.27580713727016265,0.2357999902642854,0.14135701178839793,0.4521954200149553,0.22052843233156946,0.06617059412970075,0.44998477684007226,0.2181784403113951,0.15791941699435855,0.7073186060308404,0.2104925097891395,0.0977096100060701,0.7014905042412786,0.21542384564562214,0.0374998030177816,0.6956624024517166,0.2203551815021048,0.10120704223638784,0.7813284745343627,0.2192731236900098,0.20276040242637203,0.5652146984600879,0.1983994382277558,0.0038659952296868708,0.5702046029168145,0.20259299676659243,0.21184321159995903,0.6229695341806585,0.2003315006154496,0.0012702722759533585,0.629530854055512,0.20984392976088723,0.20304116541024356,0.7280826750776009,0.23059825685817267,0.000769925750913727,0.7215800407063853,0.22763873054324213,0.17856595916265186,0.8912123204580146,0.21767107958273346,0.09617829245198274,0.8908157841465811,0.21783544575427682,0.013790625741313635,0.8904192478351478,0.21799981192582024,0.11503438900371142,0.9994628055252659,0.21363099181914727
