left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.055396125830595166,0.30848786759958785,0.3777338104486816,0.1329920568059818,0.3083972843071127,0.37830577098282686,0.03892947017983924,0.327277327359459,0.4033629589097499,0.149303261702825,0.3244506085387755,0.40368715174597664,0.06261266703326172,0.48876610061138304,0.38436322166631,0.13085070822373854,0.49143484043633834,0.3781040895214309,0.035346445878920656,0.7166816826171637,0.37968452959803656,0.09073563710339332,0.7220740973499512,0.37337490485232805,0.14612482832786597,0.7274665120827385,0.36706528010661954,0.09472964517029057,0.7950396669531576,0.37865241873411704,0.0012726085766991697,0.5973234587431568,0.369743988427876,0.20098449736295346,0.5953738592437486,0.3805427954589165,0.0015777312460890926,0.6527212098720618,0.3728918661946078,0.20353079804855848,0.6491717750695492,0.3856931490967404,0.0033110215993115873,0.7386058010508455,0.38227034309144375,0.18353868977479684,0.7465810315046019,0.4054226813990928,0.013368945425191561,0.8945978876539631,0.37091507003681295,0.08939866671361969,0.8961921969428138,0.38160151477802484,0.16542838800204784,0.8977865062316644,0.39228795951923673,0.10585075969151839,0.9974748498630684,0.3789881651194729
0.055387024160059355,0.30849263514129704,0.37773063208754215,0.13297385346491022,0.3083938170040515,0.37830793804724017,0.038927303115425964,0.327278627598107,0.4033633923226325,0.1492984941611158,0.32443630591364786,0.4036845512686807,0.06258362837012375,0.4887624166018804,0.38437449040125904,0.13082882087316441,0.49142118793053463,0.3781160083757039,0.03532217475749194,0.7167005360775592,0.37969254773636574,0.09069673829717495,0.7220863412638862,0.3733697038977362,0.14607130183685793,0.727472146450213,0.36704686005910664,0.09469955393300904,0.795053783829907,0.3786723557267192,0.0012622066675154213,0.5973275761655419,0.36963162613804734,0.20115363674041,0.5955641274992346,0.380712910015359,0.0015664625111400524,0.6527121082015261,0.37274818982400726,0.2036499865912889,0.6493483908192316,0.38596121496466324,0.003301775457814862,0.7386125911860072,0.38211402551176576,0.1833917628075764,0.7467595976122561,0.40590492546652823,0.013386715353380487,0.8946035220214378,0.37070399796295944,0.08935727578332606,0.8962559086365643,0.38163553768931335,0.16532783621327163,0.897908295251691,0.3925670774156673,0.10585032627863566,0.9974776237055175,0.37899440626498315
0.0553808119087413,0.30849379090898416,0.3777362664550167,0.13298468878697664,0.30839815113287805,0.37830013661535233,0.03892210216083407,0.32728036124963766,0.403371627167403,0.14930239487705968,0.32445234219030616,0.40368368444291536,0.0625524226425725,0.4887689177951203,0.38438965985215195,0.13079458125543456,0.4914357072621036,0.3780943377315711,0.03528771843332076,0.7167157055284521,0.3796921143234831,0.09065913972960452,0.7220913255120367,0.37337425473300406,0.14603056102588827,0.7274669454956211,0.3670563951425251,0.09467076293437547,0.7950682102872869,0.3786777424296894,0.0012536467630829425,0.5973225919173915,0.3695072366407251,0.20137597754921266,0.5957410683085791,0.3809285329244805,0.0015829322006809916,0.6526995392279291,0.3726116647659705,0.2037849947042363,0.6495306409363885,0.3862585362021654,0.003297874741870999,0.738621548385582,0.38193704858468114,0.18338150536935355,0.7468717070779032,0.4062424096311566,0.013407519171747984,0.8946104566275601,0.370514163120356,0.08931393449506042,0.8963053177051871,0.38168473005149484,0.16522034981837289,0.8980001787828139,0.39285529698263366,0.10586237515677353,0.9974789239441654,0.37899761352031486
0.055378500373367105,0.3084924906703362,0.37773511068732957,0.1329802101871892,0.3083985845457607,0.3782982584928608,0.03892296898659941,0.32726605862450997,0.4033724939931683,0.1492984941611158,0.32446187727372455,0.4036767498367929,0.06251861643772529,0.4887689177951203,0.3843909600907999,0.1307661927116206,0.49142898936242246,0.3780861028868006,0.03525174516406031,0.7167369427597022,0.37969038067195243,0.09062186622169607,0.722103461072751,0.3733770719167413,0.14599198727933185,0.7274699793857997,0.3670637631615302,0.09464909229024267,0.7950815841705231,0.3786835006294161,0.0012534300566416688,0.5973145737790623,0.369383713969168,0.2015315727740862,0.5959203928887781,0.3811185844735252,0.0016013522481938376,0.6527162256239113,0.37247188911131396,0.20387406105162215,0.6497076900989536,0.3865632254586727,0.003287472832687251,0.7386147582504204,0.38174576903246893,0.18334062008742297,0.7470075097811355,0.40661875648426304,0.013431790293176697,0.8945987544797284,0.3703178270845128,0.0892781779322413,0.8963462752225981,0.38172287038516856,0.16512456557130586,0.8980937959654678,0.3931279136858244,0.10586636255529398,0.9974853384548288,0.3789935394392179
0.05537127682532284,0.3084929240832188,0.3777356885711731,0.132982955135446,0.3083982956038389,0.37829536907364314,0.03891126683876767,0.327267358863158,0.4033677264514591,0.14928375812310546,0.3244510419516582,0.40366721475337447,0.062488277535939385,0.48877975311718663,0.38440179541286634,0.13073542039695202,0.49144112492313685,0.37807028331658366,0.03521425494971055,0.7167690153130188,0.3796888637268631,0.09050386956439294,0.7221413846999835,0.37365402274875864,0.14579348417907534,0.727513754086948,0.3676191817706541,0.09461862955620454,0.7951017069115035,0.37866684519149685,0.0012521298179936325,0.5973219417980674,0.3692504395077513,0.2015841240861083,0.5961119613829121,0.3813258641846555,0.0016069866156684315,0.6527099411371128,0.3723132599962618,0.20397938038210758,0.6498728204072456,0.3868650975314427,0.0032847278844304606,0.7386193813211688,0.3815380197907157,0.1832836985288341,0.747150536032412,0.4070131622074801,0.013454327763074828,0.8946043888472028,0.3701375273253278,0.08923592017618232,0.8963961177041034,0.38175125892898254,0.1650175125892898,0.898187846561004,0.3933649905326373,0.10586826957197766,0.9974900193139613,0.378995359773325
0.055374599657423244,0.30848512265133105,0.3777356885711731,0.13298006571622828,0.30839872901672155,0.3782975361380564,0.03890693270994111,0.3272621579085661,0.40336815986434177,0.14928332471022282,0.32445537608048475,0.4036676481662571,0.06246075581789073,0.48877260180462284,0.384400278467777,0.13071656693655645,0.49142248816918266,0.3780774346291475,0.03518196568995264,0.7167885188927384,0.37967564463394216,0.09046475405173318,0.7221453937691479,0.3736598738226745,0.1457475424135138,0.7275022686455576,0.3676441030114068,0.09459869256360232,0.7951089510982566,0.378662325314292,0.0012684911543139842,0.5973284429913073,0.3691139144497146,0.20173050928722538,0.5963243336954136,0.3815219835140574,0.0016124042767016041,0.6527177425690006,0.3721550642940923,0.2040758147484986,0.6500654724335861,0.38717108702659797,0.003290217780944041,0.738624148862878,0.38134991859964296,0.18329901245068797,0.747289372625823,0.4073023930711726,0.013485533490626072,0.8946121902790907,0.3699160533422905,0.0891949626587713,0.8964648136460046,0.3817703290958194,0.16490439182691652,0.8983174370129182,0.3936246048493483,0.10586731606363584,0.9974915796003391,0.37898747165886065
0.05536390880631766,0.30848396688364393,0.37773554410021226,0.13297659841316706,0.30839815113287805,0.3782965248413302,0.03889479714922673,0.3272565235410915,0.4033646925612805,0.1492707557366258,0.324457543144898,0.4036698152306704,0.062433450806283396,0.48876610061138304,0.38439616104539187,0.13067300894184952,0.4914259554722438,0.3780629152975785,0.035141008172541614,0.7168026048114248,0.3796546241091333,0.09041707863464105,0.7221501613108572,0.3736684337271069,0.14569314909674044,0.7274977178102896,0.3676822433450806,0.09457225437776035,0.7951202198332056,0.3786591675918612,0.001286694495385507,0.5973367861892984,0.3689772810384572,0.20187364389172258,0.5964978072016968,0.38172601262856787,0.001656612390732523,0.652716659036794,0.37200011918854264,0.20417896701457075,0.6502420881832686,0.3875102326072764,0.003297585799949219,0.7386268938111349,0.38114289171269417,0.1832105962226261,0.7474393334832219,0.4077888267964738,0.013524974062947788,0.8946191248852132,0.3697205841322126,0.08916614070207467,0.8965339430007883,0.3818232054675035,0.16480730734120155,0.8984487611163631,0.39392582680279437,0.10587217028792156,0.9974906260919971,0.37898738497628415
0.055354951606742815,0.3084891678382358,0.3777414674096085,0.13296850803935747,0.30840075161017394,0.37829984767343056,0.0388930634976961,0.32725218941226497,0.4033698935158723,0.14927118914950843,0.32446057703507664,0.40367111546931833,0.06240917968485463,0.4887713015659748,0.3844221658183512,0.1306392027370023,0.49141533685661876,0.3780642155362265,0.035105251609722485,0.7168166907301111,0.3796310031070286,0.09038966526981303,0.7221624052247922,0.37365218074400736,0.14567407892990358,0.7275081197194735,0.36767335838098614,0.09454643535317926,0.7951322934777939,0.3786496325084428,0.0013005637076304723,0.5973454544469515,0.36882526146986555,0.2020351985437327,0.5967162472945555,0.3819496536760184,0.0017040711013833847,0.652784704859371,0.3717998824367555,0.2042541641497116,0.6504663793500431,0.38784504405912834,0.0033134776056466466,0.7386465418618152,0.3809328309355668,0.18315974244439445,0.7476041748495922,0.4081732640233898,0.013532342081952916,0.8946221587753919,0.3694900084786395,0.08911088055953598,0.8965807515921151,0.3818396751570444,0.16468941903711906,0.8985393444088383,0.3941893418354493,0.10586965649320218,0.9974894125359256,0.37898452445125863
0.0553581299678823,0.3084874341867052,0.3777432010611392,0.13295319411750361,0.30839887348768247,0.3783090938149272,0.038886562304456265,0.3272526228251476,0.4033698935158723,0.14925731993726346,0.3244597102093113,0.4036706820564357,0.062372556296270164,0.48877000132732695,0.38441046367051945,0.1306205659830481,0.49142378840783063,0.37806616589419845,0.03506992845978601,0.7168279594650601,0.3796054317469518,0.09035369200055259,0.7221487527189885,0.3736276929161373,0.1456374555413191,0.727469545972917,0.3676499540853227,0.09452835584435988,0.7951446767030127,0.3786423264055638,0.0013209341131153233,0.5973660415588777,0.3686621898727662,0.2021978367279494,0.5969334955019869,0.3822068842218748,0.001738960838437219,0.6527357292036309,0.37163345188981556,0.2043583999479904,0.6506479793478761,0.38817877197877354,0.003314633373333719,0.7386734134605398,0.38073129394513167,0.18309603075064398,0.7477752284672804,0.40856723633372427,0.013556179790499034,0.8946342943361063,0.3692798032305512,0.08906667244550506,0.8966403458634803,0.38186329615914916,0.16457716510051112,0.8986463973908543,0.3944467890877471,0.10586263520450313,0.997495827046589,0.37898088378304434
0.055343538400832865,0.3084946577347495,0.37774016717096054,0.13294900445963795,0.30839670642326916,0.3783059154537878,0.038877027221037856,0.3272504557607344,0.40337292740605096,0.14925038533114096,0.32445624290625,0.4036828176171501,0.06233723314633369,0.4887832204202479,0.38441804839596594,0.13058632636531828,0.4914246552335959,0.37806724942640507,0.03504262344817872,0.716842478796629,0.37957682649669655,0.0903283373469172,0.7221570959169797,0.37361880795204283,0.14561405124565568,0.7274717130373303,0.3676607894073891,0.09450984292265782,0.7951599080700317,0.37864139766367233,0.001346505473192024,0.5973885790287758,0.36848189011358123,0.20232439328968502,0.597132106955464,0.3824921782518833,0.0017469789767663164,0.6527649845732101,0.3714425335150055,0.20443251355092465,0.6508100757659895,0.3885187843852173,0.0033157891410208404,0.7386891607952765,0.3805089531363291,0.18306684761654515,0.7479441150205554,0.40899703744235827,0.01358825234381557,0.8946576986317698,0.3690444600352689,0.08903915072745641,0.8967320126881623,0.38189168470296314,0.16449004911109724,0.8988063267445545,0.39473890937065736,0.10586575577725826,0.9974983408413086,0.37896935500036566
0.05534873935542471,0.30848786759958785,0.37774305659017826,0.1329472708081073,0.3083930946492471,0.37830403733129625,0.0388722596793286,0.3272443879803772,0.4033707603416376,0.14925038533114096,0.32446057703507664,0.40369321952633386,0.062317729566614175,0.4887940557423143,0.38441436438646337,0.13057029008865997,0.4914281225366572,0.3780785181613541,0.035015751849453984,0.7168509303478409,0.37953543556640285,0.09037969677351194,0.7221433350579554,0.37332733778845656,0.14574364169756987,0.7274357397680697,0.3671192400105102,0.09448458114321161,0.7951808976367775,0.3786318006641278,0.0013665508190149154,0.5974131752098666,0.36830083188185164,0.20241703529335278,0.5973455628001723,0.3827749801578164,0.0017660491436032296,0.6527912060526108,0.3712500981951062,0.2044832228581954,0.6510545206318075,0.38890798915384256,0.003313766547568427,0.7387205109937885,0.38029080198539217,0.18302408421212304,0.7481065003805906,0.409393176817106,0.013632893870729185,0.8946715678440146,0.3688372886773593,0.08899862662292808,0.8968015754558285,0.381922673724073,0.16436435937512694,0.8989315830676422,0.3950080587707868,0.10586636255529398,0.9975057088603136,0.37895687270934514
0.055346716761972344,0.30848873442535313,0.3777429121192174,0.13294857104675525,0.30839598406846475,0.3783076491053184,0.03885102244807846,0.3272495889349691,0.4033685932772244,0.14925731993726346,0.3244636109252552,0.40369278611345116,0.06228782407771092,0.48879318891654905,0.3844076464867822,0.1305536036926777,0.49143115642683577,0.37808415252882865,0.034936220585486635,0.7168478964576622,0.37945026993496095,0.09032996264522715,0.7221394343420114,0.3732900642805481,0.1457237047049677,0.7274309722263606,0.3671298586261353,0.09446916402781427,0.7951999058874882,0.378625980548275,0.0013808534441425264,0.5974439475245351,0.3681139225762061,0.20247337896809806,0.5975390816522782,0.38305442311390897,0.0017846858975573985,0.6528037750262079,0.3710544122785869,0.20457770686661444,0.6512534571449468,0.3893065122994449,0.003302353341658472,0.7387455044700217,0.38005791479644485,0.18294910378342358,0.7482551609993416,0.4097820926438095,0.013656731579275253,0.8946854370562595,0.3686288170808017,0.08896156982146096,0.8968683210397573,0.3819566966353616,0.16426640806364665,0.8990512050232552,0.39528457618992147,0.10586575577725826,0.9975187979293698,0.3789443037357481
0.05534137133641953,0.30849104596072735,0.3777436344740218,0.13295016022732503,0.3083919388815599,0.378309382756849,0.038843221016190636,0.32724698845767314,0.40336902669010705,0.14924258389925316,0.32447791355038286,0.4036953865907471,0.06227872240717511,0.48877758605277344,0.38440114529354236,0.13054081801263936,0.4914320232526011,0.37808393582238736,0.0349084821609966,0.7168663165051752,0.3793960933246289,0.09030525811091573,0.7221464773013546,0.3732663349252227,0.14570203406083487,0.727426638097534,0.3671365765258165,0.09445442798980394,0.7952118556998243,0.37860635313630325,0.0013815035634665445,0.5974615007462828,0.3679167197145976,0.20259072550607723,0.5977095212683828,0.3833671305087454,0.0018024558257463247,0.6528221950737207,0.3708563425912131,0.2046262491094719,0.651463662393035,0.38971413711558306,0.003227661854880734,0.7387795996167907,0.37986071193483634,0.18285043011713886,0.748418702127064,0.41019527959194174,0.01369183802277041,0.8946962723783262,0.3684268466774839,0.08892668008440713,0.8969279153111225,0.3819883357757955,0.16416152214604385,0.8991595582439192,0.39554982487410706,0.10585994804463067,0.9975197514377118,0.37893381514398783
0.055338048504319184,0.3084875786576661,0.3777380001065473,0.13294206985351545,0.30839901795864333,0.37830403733129625,0.03883151886835895,0.32724482139325983,0.40336382573551516,0.14923738294466127,0.3244679450540818,0.40368715174597664,0.062246866560299895,0.48880705812879405,0.3843846756040014,0.13051958078138923,0.4914448089326395,0.3780767845098235,0.03488226068159589,0.7168845198462467,0.3793338985759678,0.09028272064101761,0.7221589379217309,0.37324238886345595,0.14568318060043933,0.7274333559972153,0.36715087915094413,0.0944291042942316,0.7952325356859397,0.37859056452414935,0.0013740271912406805,0.5974808959727816,0.3677113903614392,0.20272107443053608,0.597920376635795,0.38372447943049537,0.0018065732481315595,0.6528386647632617,0.37064267004006357,0.20467652500386005,0.6516337769494776,0.3901319471344636,0.0032100363976526733,0.7387988142545885,0.3796286915716544,0.18276360306964673,0.7485517598820395,0.41061915739117943,0.013734312485270695,0.8947023401586832,0.36820797317174253,0.08890609297248095,0.8969853425180747,0.38200653911686705,0.16407787345969121,0.8992683448774661,0.39580510506199157,0.10585596064611026,0.997524692344574,0.378918992423401
