right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.08809502866386974,0.49435208300356176,0.6142128172692769,0.1642189437576448,0.4932317824634225,0.7387597812106089,0.09428091938350887,0.5143930259255008,0.599961616941948,0.1543787157201619,0.5109755033343544,0.7554001878326202,0.0010626862190467772,0.5943174001756144,0.5987509711862337,0.04225846549321856,0.48179231000796024,0.7816253824460985,0.14007283145531343,0.5677944984581464,0.6298256029400786,0.15028904260544285,0.5669537515441011,0.6651731064494615,0.16050525375557212,0.5661130046300558,0.7005206099588439,0.13816153311594906,0.6146063117297628,0.6473660985173245,0.06644113308893271,0.4815501063555401,0.5962966011076949,0.10301530012864384,0.6826326297813492,0.7391869218669841,0.0684879811807787,0.5060754053254407,0.5733992295475244,0.10915927146293637,0.7161184953741909,0.7346596282495532,0.08671347697808714,0.566440909585101,0.5449206693015948,0.10259208320620522,0.7643838498515165,0.7047088234296385,0.08723697261973758,0.647403732305388,0.5987079094479689,0.0942865814805818,0.674595655492783,0.620918528234221,0.10133619034142598,0.7017875786801782,0.643129147020473,0.061415127921424825,0.6988811348511362,0.6406198844008382
0.0881191670777068,0.4943490036174344,0.6141862948145672,0.16421993710800847,0.49322820640211334,0.7387221332318262,0.09431638199149167,0.5143587553379544,0.5999547628244388,0.1543426571019609,0.5109603050737903,0.7553292626166548,0.0011394225346397315,0.5943381115306968,0.5986736388604225,0.04213106830907883,0.48180050514846046,0.7812121983623328,0.14015791191396118,0.567839944237284,0.6297147450394939,0.15037263303854506,0.5669897356610247,0.665055841439031,0.16058735416312894,0.5661395270847656,0.7003969378385679,0.13817268702146104,0.6146315570197193,0.6472785701595664,0.06642638183603236,0.4815075661262162,0.5963372043038097,0.10280110895647898,0.6828641052498418,0.739010353839843,0.06840275171957638,0.5060244464517848,0.5734244109792433,0.10895379694021268,0.716349300331188,0.7344441705556747,0.08656755380966505,0.5663761431413901,0.5449138151840855,0.10244725272318311,0.7645434812549572,0.7043779384235024,0.08717588157237233,0.6473748258098053,0.5986271500634031,0.09421446424417981,0.6745919304289193,0.6207763797971807,0.10125304691598738,0.7018090350480333,0.6429256095309583,0.06119198169573153,0.6988760687642817,0.6404073471570287
0.08813734538936181,0.49435019563787075,0.6141547062730026,0.1642370227342634,0.4932741985239509,0.7387306760449537,0.09435899672209283,0.5143289548270445,0.5999234722879834,0.1542851421159048,0.5109617950993358,0.7552553573495981,0.00121541383745999,0.5943604619138791,0.5986033096546752,0.04199264493590237,0.4818131703655972,0.7807866470665396,0.1402374792780906,0.5678917971262673,0.6296010560903726,0.15043744914977406,0.5670149170927437,0.6649270287306228,0.1606374190214575,0.5661380370592201,0.7002530013708732,0.13818860900871857,0.6146545885574368,0.6471998968107642,0.06641662216870935,0.481452733186142,0.5963795955305791,0.10257291154418648,0.6831048188767165,0.7388354993420791,0.06833793560834737,0.5059727425653561,0.5734525724620532,0.10876903377257137,0.7165586489203299,0.734247934191333,0.08644298767406172,0.5663285616589706,0.5448813326271936,0.10232427594816157,0.7647136421722526,0.704059768302021,0.08713773691840768,0.6473119467317855,0.5985580128780922,0.09415531023002369,0.6745676430125277,0.6206488336104864,0.10117288354163977,0.70182333929327,0.6427396543428806,0.0610764153144229,0.6989005647842496,0.6401787772383499
0.0881603911177988,0.4943486062772889,0.6141172569642924,0.16422877792624505,0.49328760875386035,0.7387160737946078,0.09439773738627566,0.5143039223978803,0.5998689373530183,0.15422911715539425,0.5109537489613901,0.7551784720314507,0.0012836570074436565,0.5943819182817344,0.5985615889394014,0.041848559465653024,0.48183477573600686,0.7803762940313104,0.14031496060645632,0.567943799017805,0.6294870691361423,0.1505045748005986,0.5670465056343081,0.6647947889634602,0.16069418899474083,0.5661492122508113,0.7001025087907782,0.1381993797648046,0.6146700848231099,0.6471054717633382,0.06641624966232297,0.4813920891464404,0.5964239237905574,0.10239790804386818,0.6832949461363215,0.7386798661738523,0.0682832516708277,0.5058966022599813,0.5734846080112813,0.1085246695831102,0.7168097182247457,0.7340227913314089,0.08631862020853104,0.5662641925554053,0.5448573928834294,0.10219047165417626,0.764883505084439,0.7037449755717762,0.08709333415715191,0.6472499616690929,0.5984900677132176,0.09385194102896097,0.6746275420394565,0.6205956396985122,0.10061054790077004,0.7020051224098204,0.6427012116838069,0.06098921901950056,0.6989537288957128,0.639954498593242
0.08821790610385483,0.49431910377148813,0.6140599406483093,0.16422649322040855,0.4932960522319515,0.7386706776829884,0.09441621370303983,0.5142681617847884,0.5997938400655254,0.15416981413868355,0.5109495768898628,0.7550899645140483,0.0013381919424087577,0.5943930934733256,0.5985241892982095,0.0417149041742221,0.4818452059148253,0.7799422495899078,0.14039095190927658,0.5679990789655428,0.629385300391385,0.15058347165323252,0.567080105710359,0.6646813235181709,0.16077599139718857,0.5661611324551752,0.6999773466449567,0.13820414784655013,0.6146897531603105,0.6470108338551201,0.06641461063422299,0.48133263712717517,0.5964641544802859,0.10220323620634929,0.6834815718358948,0.7385302676090847,0.0682279717230899,0.5058264220567885,0.5735114284711001,0.1084072555701253,0.7170078916222965,0.7338572494933043,0.08620935166852814,0.5661858172117122,0.5448351418352834,0.10207722971271864,0.7650287329076066,0.7034394209999134,0.0870230049514046,0.6471838045348729,0.5984215265381249,0.09376849959841335,0.6746071286894834,0.6204661564786088,0.10051399424542204,0.7020304528440938,0.6425107864190926,0.06090756561960756,0.6989883570893901,0.6397146640814393
0.08826558692131074,0.4942973493985239,0.6140198092936172,0.1642169570569174,0.4932995289582243,0.7386344203947147,0.09443886209133136,0.5142392552892058,0.5997428811918695,0.15411527920371845,0.5109471928489899,0.7550098011397006,0.001398537977001252,0.5943936894835438,0.5985103320606363,0.04157081870397282,0.4818404378330797,0.7794988179875685,0.14045219195919642,0.5680567429541535,0.6292680353809545,0.1506517148232162,0.567112364763419,0.6645669640575542,0.160851237687236,0.5661679865726845,0.6998658927341537,0.1382132157162985,0.6147101026520461,0.6469157276531591,0.06641617516104567,0.4812589553639504,0.5964999150933777,0.1019980596887347,0.6836591828809178,0.7383984748495858,0.0682020452785983,0.5057519207795138,0.5735409309769011,0.1082467798188755,0.7171975718742382,0.73365699005999,0.08610922195187096,0.5661119119446557,0.5448241156462467,0.10195365692747892,0.7651811128533924,0.7031366478090689,0.08695386776609358,0.6471152633597801,0.5983559654141231,0.09368699520107472,0.674589695390601,0.6203415903430054,0.10042012263605586,0.7020641274214219,0.6423272152718876,0.06079486008734624,0.6990154755543181,0.6394692866746072
0.0883163471248939,0.4942713236189959,0.614013253181217,0.1642109969547355,0.4933020123341335,0.7385832628509861,0.09447998679638699,0.5142023026556776,0.5997291729568509,0.1540515061103713,0.5109489808796445,0.7549084794026071,0.0014581389988210507,0.5943846003277162,0.5984997528792633,0.04144684857858762,0.4818431198790616,0.7790757997352026,0.1405390604484987,0.5681132149223277,0.6291558364573788,0.15072398106217272,0.5671570655297838,0.664459011706783,0.16090890167584665,0.5662009161372399,0.6997621869561872,0.1382222410138883,0.6147303669994647,0.6468135970450551,0.06642474280793226,0.48117223587720265,0.5965364207192423,0.10178945611236542,0.6838208506526039,0.7382692896347913,0.06818431397460689,0.505680101548221,0.5735653673958471,0.10806976478407071,0.717382484044434,0.7334533035679208,0.08600084742719526,0.5660364173170173,0.5448137848024646,0.10185203718527622,0.76532415530576,0.7028402320605518,0.08685761211585467,0.6470583443839423,0.5982716299682481,0.09359595464024502,0.6745727090993824,0.6202051040030381,0.10033429716463536,0.7020870738148226,0.6421385780378281,0.060686445828656094,0.6990430708274207,0.6392301673750662
0.0883706833897863,0.4942419204482315,0.6140372922600176,0.1641927193080441,0.4933148265538247,0.7385299199364573,0.0945053172306604,0.5141772702265132,0.5997309609875054,0.15399339511409696,0.5109606030788993,0.7548071576655134,0.001514759969549863,0.5943534587938154,0.5984915577387631,0.04131513032036589,0.48185891414984383,0.7786383282350454,0.14063218704509212,0.5681762430029021,0.6290415514980394,0.1508099555361477,0.5671970727156804,0.664345620762771,0.16098772402720332,0.5662179024284586,0.6996496900275024,0.13822543392577158,0.6147639138603177,0.6467102318443563,0.06641587715593658,0.4810985541139779,0.5965709893118978,0.10156647378948212,0.6839862434881537,0.7381561966958883,0.06815630149435158,0.5056108153603555,0.5735835457075021,0.1079004978821026,0.7175645651660935,0.7332682423951704,0.0859140286054111,0.5659545652470515,0.5448091160557553,0.10174773539709162,0.7654633236917091,0.7025559351864714,0.08680277917578048,0.646999935382559,0.5981986187165188,0.09352026134253393,0.6745634709410002,0.6200672766400798,0.1002377435092873,0.7021270064994418,0.6419359345636407,0.06058220364149337,0.6990626199625775,0.6389878892213688
0.08837942487298649,0.49424331113874065,0.6140288487819264,0.1641652035029706,0.49331085315237005,0.7384753850014922,0.09453988582331586,0.5141415096134213,0.5997387091203421,0.15393856217402277,0.5109570270175902,0.7547022598671107,0.0015521596107417406,0.5943109930657688,0.5984860446442447,0.041174769913980294,0.48188275455857177,0.7782029427706518,0.14072352561103096,0.5682416551243493,0.6289336736485456,0.15089466348840908,0.5672495216148817,0.6642371469030588,0.16106580136578721,0.5662573881054142,0.6995406201575722,0.1382364601148082,0.6147958429791497,0.6466092081123718,0.06642541331942772,0.4810309814554898,0.5965993742985394,0.10164082606420234,0.6839654576317941,0.7380155382843935,0.06814020921846027,0.5055285659502442,0.5736237763972305,0.10779917614500892,0.7177293619914251,0.7330582977958102,0.08583595126682714,0.5658788719493404,0.5448042486389735,0.1016447249643797,0.7655946446097853,0.7022780950897549,0.08672052976566916,0.646961194718376,0.5981050451122618,0.09344441904226825,0.6745519977443001,0.6199188700957486,0.10016830831886726,0.7021428007702241,0.6417326950792354,0.060469796114341216,0.6990945065092511,0.6387334524592201
0.08844836338822473,0.49419463697092114,0.6139887174272345,0.16415397864386114,0.4933084691114973,0.7384250221380546,0.09456968633422573,0.514113497133166,0.5997497353093788,0.15388760330036683,0.510956431007372,0.754610176288399,0.0015931353132428564,0.5942612262125493,0.598489918710663,0.041045733701740465,0.4818976548140267,0.7777645772551673,0.14080130494450577,0.5683124313377603,0.6288286268475882,0.15097490136403396,0.5673026410255786,0.664134707646806,0.16114849778356216,0.566292850713397,0.6994407884460241,0.13823671554775882,0.6148307521490727,0.6465067794991587,0.06646422848488791,0.4809243701277096,0.596637220947395,0.10148884345856184,0.6840731864787334,0.7378898546296311,0.06811368676375042,0.5054536176653058,0.5736383786475763,0.10762990924304067,0.7178764275127655,0.732881729768669,0.08577515822457098,0.5657969205443382,0.5447992818871551,0.10152880097694018,0.7657260648628981,0.7020002549930383,0.08668387513724997,0.6469105338498292,0.5980293518145506,0.09337677188250276,0.6745531897647364,0.619805628154291,0.10006966862775554,0.7021958456796437,0.6415819044940313,0.060358223001494536,0.6991247838283355,0.6384912339065445
0.0884678330553525,0.49420466980959415,0.6139837506754162,0.16414772053657015,0.4933200913107521,0.7383857847986898,0.09463345942757295,0.5141048549850021,0.5997378151050148,0.1538312803347472,0.5109439147927899,0.7545243508169786,0.0016138466683252501,0.5942066912775842,0.5984797865369537,0.04090701232345498,0.4819189621793273,0.777317867596628,0.14087506120900775,0.5683872306201442,0.6287346062356675,0.15105513923965888,0.5673679041444714,0.6640341309224853,0.16123521727030998,0.5663485776687984,0.699333655609303,0.13823965302669136,0.6148663424735308,0.6464072457927196,0.06648121477610655,0.4808249109225478,0.5966626258829456,0.10130616632668424,0.6842004346603187,0.7377551563203183,0.06810847167434121,0.5053545309665304,0.5736702651942499,0.10745080817247225,0.7180205129830147,0.7326953275729277,0.08572270932536959,0.5657149691393359,0.5447980898667187,0.10141704906102816,0.7658459622517922,0.7017316530547039,0.08662636015119389,0.6468837133900103,0.5979438243482392,0.09331001873806462,0.6745643649563275,0.619673015880742,0.09999367732493529,0.7022450165226449,0.6414022074132446,0.06026000051753559,0.6991378960531359,0.6382577171030546
0.08848849474291669,0.4942020870986486,0.613970141775434,0.1641380850380426,0.4933077737662427,0.7383409846972887,0.0946167711414634,0.51405926020331,0.5997172527524869,0.15377972545087307,0.5109394447161534,0.7544483595141582,0.0016239788420345774,0.594132339002864,0.5984781475088536,0.04075711575357817,0.4819499547106736,0.7768878462241984,0.14093212918740017,0.5684602418718735,0.6286446086927197,0.15111921033811512,0.5674302617135503,0.6639369067556418,0.16130629148883005,0.566400281555227,0.6992292048185639,0.13824446368059543,0.6149034653956928,0.6463067329266363,0.06649514651495686,0.48075197417209586,0.596676557621796,0.10109584922093764,0.6843469041714407,0.7376095063232463,0.06809595545975908,0.5052579773111824,0.5736866554752504,0.10722611232021162,0.7182128752809381,0.7325014752494589,0.08566559167945897,0.5656243755861698,0.5447955071557732,0.10128384077726091,0.7659685416866682,0.7014566936740418,0.08657450726221068,0.6468625550272642,0.5978430986213638,0.09325026871369031,0.6745654079742095,0.6195244603338561,0.09992603016516986,0.7022682609211547,0.6412058220463485,0.06013531517988859,0.6991425449328378,0.6380014923102514
0.08849654088086238,0.494208444540976,0.61396040694187,0.16412119808186035,0.4933081711063882,0.7383141642374698,0.09464090955530038,0.5140190295135817,0.5997080145941048,0.15373174662830813,0.5109391467110442,0.7543673021244834,0.0016329189953076047,0.5940563477000438,0.5984638432636169,0.040640893761029626,0.48196709000444676,0.7764608049028596,0.14097951199974693,0.5685375741976846,0.6285575912008629,0.15118663399404872,0.5675000694103567,0.66383908657858,0.1613937559883506,0.5664625646230288,0.6991205819562972,0.1382427607942577,0.6149417377661329,0.6462046448906907,0.06652189247349857,0.4806592200818888,0.5966980139896512,0.10088754364967747,0.6845105834776134,0.7374593862495377,0.06812620297833262,0.5051383282598791,0.5737103468814237,0.10701616772085147,0.7183816951752428,0.7323100069668628,0.08560956671894834,0.5655392454600039,0.5447992818871551,0.10114338103583899,0.7660889357507442,0.7011894824262166,0.08653308455204596,0.6468416946696274,0.5977495250171068,0.0931991608374798,0.6745710700712824,0.6193796298508341,0.09986523712291363,0.7023004454729374,0.6410097346845613,0.06003983434293321,0.699142485331816,0.6377797765090817
0.08852057995966305,0.4941996037227394,0.6139506721083062,0.16411841670084207,0.49331313785820646,0.7382707548265778,0.09465521380053714,0.5140041292581268,0.5997208288137962,0.15368406581085226,0.5109525569409538,0.7542975689289543,0.0016229358241527897,0.5939657541468777,0.5984517740566984,0.0405252677786992,0.4819867583416473,0.7760491108446393,0.1410222757329026,0.5686087974187592,0.6284672956528057,0.1512410199264593,0.567565779536913,0.6637426819257866,0.16145976412001597,0.5665227616550668,0.6990180681987672,0.13823582153243155,0.6149941440931759,0.6461002153860308,0.06654401935284913,0.48056013338311343,0.59671745882302,0.10069831040539973,0.6846456542933125,0.7373076271477291,0.06813588814437833,0.5050349204870218,0.5737389553718972,0.10682306041015534,0.7185461939954653,0.7321242007813397,0.08556188590149255,0.5654656381980565,0.5448144801477192,0.10099169643530756,0.766208733804602,0.7009295226360459,0.08648778777546291,0.646816662240463,0.5976523753515405,0.0931081202766501,0.674616813855529,0.6192537226922399,0.09972845277783728,0.7024169654705951,0.6408550700329391,0.05993046646789398,0.6991355120122631,0.6375606235518504
