left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.08369024669527303,0.12530752740617465,0.22681484618919218,0.2103154115757904,0.12378721918672654,0.22684890227786744,0.06715509020624996,0.14995469614769,0.25886995456732687,0.23749068963912726,0.14493623534149133,0.25681104190198223,0.09816288131390168,0.35886881072695725,0.21556282554335474,0.20412275606004965,0.35878579901081137,0.2119638928463668,0.0752760791995072,0.6524520994634722,0.25702454026223703,0.14509059826516063,0.6591857655618095,0.24402765406224913,0.21490511733081408,0.6659194316601467,0.2310307678622612,0.15372889342836105,0.7561398804767724,0.23245073224900545,0.0032922890833318626,0.5079044089271522,0.24166070962746009,0.3072169219966389,0.4808804861166097,0.21317117193553226,0.01296787374401051,0.5760704929940889,0.25874168897247934,0.309187270322684,0.5427039475707996,0.20844241924237122,0.025029929564234943,0.6858972145043845,0.2696959039298468,0.2715854615890075,0.6647087747252294,0.19346245995494454,0.04481577673479772,0.8763155413591023,0.22032808673375048,0.13455588398704552,0.8647744141344021,0.18374657250454288,0.2242959912392933,0.853233286909702,0.14716505827533524,0.154676757929951,0.9731274139335083,0.12743181295478068
0.0836950589686728,0.12529882829656738,0.2268427943923985,0.21033114400805886,0.12377944551431153,0.22687166803279704,0.06716341914098033,0.14996857770557395,0.25899599911291293,0.2375212290664719,0.1449262406198149,0.25683158660765043,0.09812456821414203,0.35891628565492023,0.21597621833713818,0.20416523362717448,0.3588152279135252,0.21235035541785546,0.07542683291812667,0.6525959124031497,0.25746791722104984,0.14526259076734255,0.659255312166808,0.24444299027413632,0.21509834861655838,0.6659147119304661,0.23141806332722287,0.1540729180943188,0.7562736193715857,0.23279388435989623,0.003731640390358285,0.507773228205149,0.2426065989816711,0.3049464543891432,0.48076665734196156,0.2102772835634692,0.013272435123983963,0.5759652707853287,0.2596650902029184,0.3073934954129225,0.5425953937881473,0.2055295131360072,0.025207613505149256,0.6858566803553633,0.27044902471690974,0.2704967772760304,0.6648027991439632,0.19118458884991069,0.045000679085811686,0.8760967680068515,0.22047578650963556,0.13434377378257906,0.8649893006504453,0.18326821401986265,0.2236868684793464,0.8538818332940393,0.14606064153008974,0.15457936491983734,0.9729530615664862,0.1276712420651627
0.08371949051054853,0.12527994937784523,0.22686907680865873,0.21032836769648208,0.12376463851923535,0.2268920276510268,0.06717619017423354,0.1500080013299643,0.25912204365849906,0.23773667084483052,0.14489792224173167,0.25691598647958475,0.09809430641795505,0.35895404349236454,0.21635934933473466,0.2042285335311252,0.3588452120785546,0.2127909560650914,0.07562089709734404,0.6527194582683168,0.2578896389495637,0.14535878996347817,0.6593216660134932,0.2447524101993692,0.2150966828296123,0.6659238737586695,0.2316151814491747,0.15437149057360516,0.7564289341735098,0.2331331496345795,0.003939030865144215,0.507622890933266,0.2434197806425118,0.3027401195790712,0.48091171962184864,0.20731551437335374,0.01352507947747151,0.5757617671467502,0.2603985917215053,0.3056138796922026,0.5427541988103395,0.20251499402593276,0.025358459767487976,0.6857187902137165,0.27109683075149316,0.26946861655542725,0.6652577440676793,0.18884230731629545,0.04516725778041885,0.8758052552912889,0.22066624148380307,0.13408557680593794,0.8652913633499998,0.18283427652041093,0.22300389583145705,0.8547774714087105,0.14500231155701884,0.15448907926736025,0.9728191322960218,0.12792444168096562
0.08374688345143948,0.1252629213335076,0.22688906625201158,0.2103433597789967,0.12374279820149797,0.22691627410546408,0.06722782956956176,0.15001077764154108,0.25921865930137117,0.23776721027217515,0.14485960914197202,0.25693930749682975,0.09811179718088882,0.358974310566875,0.21669084093700294,0.2043087689356943,0.3588746409812684,0.21327930927144811,0.07579275078394711,0.652803025246778,0.25825444629075334,0.14558686395951118,0.6593555370147298,0.24523118513078596,0.21538097713507523,0.6659080487826817,0.23220792397081852,0.15470861412221493,0.7566023346622769,0.23348407541788524,0.004368942712809552,0.5073133321924542,0.2441373183695322,0.30055446829024635,0.4814386635591227,0.20400379110898437,0.013694156852497768,0.575540772745238,0.26105602230288827,0.3037998377079305,0.5432272823030238,0.19918119908452794,0.025485059575389414,0.6855259291028489,0.27167856057054907,0.2684247234025557,0.6659793999902052,0.18643635570385253,0.04533439173734138,0.8754687663281825,0.22084725699860952,0.1338187732634088,0.865683378544642,0.1824755770646902,0.22230315478947618,0.8558979907611014,0.14410389713077085,0.15439568414591714,0.9726816493467394,0.1281904123300217
0.0837988930216446,0.12525662836060023,0.2269081302581722,0.21035465011274232,0.1237255850697219,0.22694477757098575,0.0673116741791807,0.15002188288784823,0.2593097223210898,0.2378044128473041,0.14482795918999666,0.25694041802146045,0.0981612155269556,0.35897930792771326,0.21696958261931226,0.20433403337104306,0.35892378169617756,0.21372657306646836,0.07568253121434869,0.6529326789974139,0.25845933808512017,0.14561018497675618,0.6594060658854274,0.24556003923705624,0.21553783873916366,0.6658794527734408,0.23266074038899234,0.15493373332949834,0.7567566182627583,0.23383103504179564,0.0047341665007357685,0.5069295071169637,0.24475824045368041,0.29822653103311103,0.4822432386540752,0.2006512560644362,0.013749960715191176,0.5752398205703144,0.2615571465424982,0.3021593151972075,0.5439421825340462,0.19650594524913675,0.025582045393138478,0.6852503339069933,0.27210259589204355,0.2675468536819759,0.6669585125396185,0.18409407417023732,0.045502636218894624,0.875062314313341,0.22120095909349205,0.13353725526952268,0.8661373054874465,0.1822401458429787,0.22157187432015069,0.8572122966615521,0.14327933259246534,0.1543242774121622,0.9725490527058321,0.12845660508400397
0.08384960697978057,0.12524478276453926,0.22691608901802562,0.21038167287875637,0.12371003772489188,0.22697365121138433,0.06743716346245145,0.15002465919942504,0.2594068932262773,0.23786271539041662,0.1448029723858056,0.256953744317029,0.09826005221908919,0.3589734776734021,0.2172494348262523,0.20441204772635074,0.3589482132380533,0.21421437101050966,0.07577248370943655,0.6529354553089907,0.2587705626128779,0.145710548640257,0.6593910738029128,0.24594913930454285,0.21564861357107742,0.6658466922968348,0.2331277159962078,0.15522897423489257,0.7569389029485714,0.23420901003217812,0.005038311433972697,0.5065141709050764,0.2452413186680412,0.29637292660886977,0.4832631167118076,0.19757926730472228,0.013824921127764414,0.5748766790160708,0.26196804065586254,0.30055377421235213,0.544987741473864,0.1935125261070459,0.02567940138576446,0.6848690537837813,0.27244426730342675,0.2667134049466247,0.6681985983772496,0.1817305075812,0.04561313341965071,0.8746164386741091,0.22151801387556105,0.13311497827869348,0.8665626364210101,0.18208633818162476,0.22061682313773626,0.858508834167911,0.14265466248768846,0.15425820119663472,0.9724456628627127,0.1287213541559663
0.08392123581846164,0.1252264591081325,0.22692071620398696,0.21042294737753126,0.12369412020518498,0.22700548625079814,0.06756820536887576,0.15003854075730894,0.2594874062620041,0.23791657583500625,0.14477520927003773,0.25698317321974296,0.09840414278992439,0.3589776421407672,0.21756371329674454,0.20454336726393274,0.35898985791170507,0.2147321531195803,0.07582301258013406,0.6529254605873143,0.25902126354826166,0.14578675839303978,0.6593688633102984,0.24629492891143157,0.21575050420594546,0.6658122660332827,0.23356859427460142,0.1555098576432754,0.757119918463378,0.23457159632410637,0.005343011629524987,0.5060158229770434,0.24561126218564797,0.29479306650609965,0.48441181562670294,0.19452116010289233,0.013930698598839959,0.5744519033448224,0.2622645507322633,0.29904457123921113,0.546291219759165,0.19039972556715326,0.02579248981065888,0.6844035588760736,0.2727665045337723,0.2658899509329499,0.6697677696804492,0.17942653914734438,0.04567865437286286,0.8741266973119641,0.22188171069212004,0.13277793405327165,0.867134556605828,0.1820752329353176,0.21987721373368044,0.8601424158996921,0.14226875517851517,0.15420123128307905,0.9723507130067864,0.12897555324393684
0.08397916818669726,0.1252159091241407,0.22693274688748635,0.2104612604772909,0.12368282987143939,0.2270434291756809,0.06768869729130828,0.15005630915140036,0.25958568769182233,0.23801430200250911,0.1447418935311163,0.2570242626310794,0.09855267545928245,0.35898486055086687,0.21787438256218689,0.2046943986137099,0.3590451065120831,0.21520690239921075,0.07606538458078752,0.6528735435608284,0.25933165518254636,0.14597749099836496,0.6593270798210678,0.2466518237646274,0.21588959741594244,0.6657806160813073,0.23397199234670846,0.15578740947776612,0.7572838001695962,0.23491593828281576,0.0054954311350905415,0.5054854086502985,0.24587292955176007,0.29306953227923077,0.485845780556113,0.19109186004324605,0.01406562734147178,0.5739449488509014,0.2624794372483066,0.29763142864662695,0.5477771017150609,0.18724278167318972,0.02595758780575842,0.6839004912183599,0.2731335329242235,0.2649565549808344,0.6716445563063566,0.1771697680102941,0.04565810966719465,0.8736824874596782,0.22224374172173297,0.13286538786794042,0.8684291506940836,0.18226069054864694,0.2200726660686862,0.8631758139284887,0.1422776393755609,0.1541508134648446,0.9722494331604654,0.12923486074520868
0.08402544004631035,0.1252073951019719,0.2269458880956165,0.2104999437519275,0.12366617200197867,0.22707748526435614,0.06780419185290257,0.15005519862676964,0.25966620072754915,0.23809814661212808,0.144727456710917,0.25706590730473117,0.09871953178504729,0.3589934671167549,0.2181872728768907,0.20485209311127134,0.3590984116943574,0.21565083462033882,0.07618920807711217,0.6528902014302892,0.25955542589563535,0.14612158156920016,0.659304452881717,0.246986508125209,0.2160539550612882,0.6657187043331451,0.23441759035478263,0.1560372775196769,0.7574497442787,0.2352862189239711,0.00559163033122618,0.5049687370658584,0.24603076286490036,0.291513548456021,0.48747769650094797,0.18774487762185146,0.014103940441231423,0.5734102312412123,0.26259881864610835,0.29637070555960837,0.5494331715706139,0.1840486352040972,0.02607382271710654,0.683371141144386,0.2732734590276935,0.2640853484080389,0.6735746481145384,0.1750444089545451,0.045616464993542855,0.8731089014879142,0.22261188063681484,0.13263911847443233,0.8694319544356187,0.18241449821000089,0.21966177195532186,0.8657550073833231,0.14221711578318694,0.15407452042271452,0.9721378254350785,0.12950371875830463
0.08405542421133964,0.1251961047682263,0.2269540319429084,0.2105371463270564,0.12364932904507948,0.2271083948665777,0.06786582596990721,0.15005964072529254,0.259748379550222,0.23817421754933202,0.14469580675894164,0.25711865722469013,0.098859735519675,0.35901040261737327,0.2184926671503372,0.20502061522398227,0.35913200506443654,0.21611669970292358,0.0763213605081672,0.65294989212919,0.2596997940976282,0.14626275701287975,0.6593401284854788,0.2472796866277176,0.21620415351759234,0.6657303648417675,0.23485957915780697,0.15627675422397166,0.7576401199296797,0.23563547892033082,0.005607594122792702,0.5044572016578357,0.24607907068633644,0.2900945756091255,0.489265779971977,0.18437887746615592,0.014148916688775352,0.5728627425982701,0.26264962514796353,0.2952254770341841,0.5512436043498362,0.1809277833606319,0.02614637699297988,0.6828082902440522,0.2730559812875119,0.26344901779463953,0.6755761836739627,0.17305231285448178,0.04580358839381824,0.8724331472501244,0.22283454082527304,0.1325397265199834,0.8701576822817905,0.18255081510842108,0.21927586464614854,0.8678822173134566,0.1422670893915691,0.1539849010850159,0.971979908832591,0.12981288881549555
0.08406801015715441,0.1251801872485194,0.22697180033699982,0.21056435418050892,0.12364359133448746,0.22713264132101496,0.06789414434799045,0.1500518670528775,0.25981723207732627,0.23821364117372237,0.14469303044736484,0.2571414229796198,0.09898938927031091,0.3589981868464355,0.218783069341269,0.20521079256699212,0.3591617115983082,0.21653758853796434,0.07647572343183649,0.653048451190166,0.25978141765798574,0.14641878572349515,0.6593302725793811,0.24744085151475007,0.2163618480151538,0.6656120939685964,0.23510028537151437,0.15649227532551815,0.7578346997096184,0.2359812486964226,0.0055087574306591156,0.5039714859474768,0.24602895826237545,0.28875125725269757,0.4912400151342296,0.18115946656171467,0.014337150613681455,0.5723374644479422,0.2626135330974653,0.2941582628640675,0.5532228368729271,0.17781720387000066,0.02631647234891766,0.6822374805838649,0.27307708125549546,0.26290449055071247,0.677712277801142,0.17121606037759543,0.045618686042804286,0.8719989321195151,0.22321267446203136,0.1322007388764578,0.8710216704444864,0.18285787516881363,0.21878279171011134,0.8700444087694577,0.1425030758755959,0.15388395439608393,0.9717835680778807,0.13013649569288574
0.08406634437020834,0.12516352937905867,0.2269916046929142,0.2105837883615464,0.12362730363990365,0.22715873864983677,0.06791468905365866,0.15002132762553286,0.2598733135711774,0.23824584638801308,0.14467359626632736,0.257177515030118,0.09909627726601719,0.3589848605508668,0.21906292154820906,0.20536654364644985,0.3591889194517606,0.21692071953556083,0.07664646659380885,0.653143401046092,0.2597972426339734,0.14655635196212488,0.6593660869987218,0.24751650600521746,0.21646623733044093,0.6655887729513513,0.23523576937646154,0.15670446485317255,0.7580286449040539,0.23632757373482965,0.005511811373393587,0.5034888241798525,0.24591235317615043,0.287305631814665,0.4935015985446797,0.17792659054612606,0.014554813441301488,0.5718096876171951,0.2625307990124771,0.29320793141133356,0.5553664270413636,0.17480101897298017,0.02645362214081089,0.6816727788091467,0.27302285063602894,0.26246509297182646,0.6800308681426354,0.1695308392504862,0.04568087542212429,0.8714186829999667,0.2234081267970371,0.13197419185179204,0.8719817189877389,0.18309524980862885,0.21826750828145983,0.8725447549755112,0.14278237282022063,0.1538354244697217,0.9715742341849909,0.13042823051337446
0.0840552391239012,0.12515075834580547,0.22701363009809006,0.21060507341696844,0.12361360716945817,0.22717983861782032,0.06790969169282045,0.14999078819818823,0.2598938582768456,0.23827194371683488,0.1446674883808584,0.25720527814588584,0.09921204945876916,0.35895015665615704,0.21930196197497034,0.20549480924129737,0.3592155720428978,0.21724721377699088,0.07662120215846009,0.6532880468792425,0.25952016673861017,0.14666129653972743,0.6594417414891892,0.2474988764267049,0.21670139092099475,0.6655954360991357,0.23547758611479958,0.15690356605482209,0.7582253664100662,0.2366663630703855,0.005598571110168155,0.5030582182542931,0.24571190348030647,0.2861492980429336,0.4958614633849479,0.1749588522861205,0.014816897254150106,0.5713188357304192,0.26238781896627256,0.29233450378927667,0.5577193511026899,0.1719142101954379,0.02662149644748723,0.6811732278127636,0.27294418847468666,0.26293706593988014,0.6826865027095506,0.1681132545593792,0.04579137262288038,0.8708834101279624,0.22353694765419993,0.1318348210106374,0.8731158422668561,0.183424242730478,0.21787826939839441,0.8753482744057499,0.14331153780675604,0.15375724353571943,0.9713631234526922,0.13077871208682793
0.08405042685050143,0.12514261449851355,0.22702547569415102,0.2106219163738676,0.12360157648595876,0.22719668157471948,0.06790191802040545,0.14997801716493503,0.2599132924578831,0.23829581999639524,0.14463805947814448,0.2572097202444087,0.09933365190583239,0.35892211590923156,0.2194910287933495,0.20558837094143506,0.35923334043698923,0.21752762124624628,0.07685635574901387,0.6533424625861476,0.25941799847258445,0.1468811804166089,0.6594604815923325,0.2475988236434692,0.21690600508420388,0.6655785005985173,0.23577964881435395,0.15706855828567107,0.7584355728580229,0.23700110692335796,0.005748214304156926,0.5026453807228249,0.24546036965144966,0.28515246337128847,0.49834973263564253,0.17217962558217867,0.015427685801043062,0.5706783406496547,0.26222401658324224,0.29161044173005074,0.5602457946375653,0.16929892469010532,0.026797144426578573,0.6807064372929867,0.2727959334364863,0.2621112057895055,0.6853193715215361,0.16652612977464976,0.045925746103196836,0.8702787294665384,0.22352972924410033,0.13162770816700914,0.8740106474880543,0.18364079503346734,0.21732967023082145,0.8777425655095704,0.14375186082283434,0.1537138220226585,0.9711422401036429,0.13113330260141506
