left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.15004036753314443,0.919399766734534,0.5952177371238148,0.01054888486152904,0.8826079533448258,0.5946869025455521,0.1390849892866275,0.940024103462278,0.6049235470744573,0.001867198923278072,0.8941952692598135,0.6037282588252982,0.12045097874467932,0.9162617990818002,0.7007656347995103,0.04195019536914896,0.8811610345915639,0.6897895330207808,0.09817283477890805,0.9284060057316609,0.8141026324695435,0.07826614790202849,0.9003865762496356,0.8161490595981907,0.058359461025148905,0.8723671467676103,0.8181954867268378,0.077982478296869,0.905446066227033,0.8930151984997897,0.1335140876230828,0.9324637427063356,0.7920385738637413,0.12845147610945246,0.8579048092728356,0.7899882448148032,0.11913993352688584,0.9333617046293163,0.7989816508296393,0.1148078915557502,0.8648105578679492,0.7969799657203297,0.09332105702500426,0.9553338079802595,0.836451401192583,0.07802227788383773,0.8521096772565652,0.8385564871896056,0.11959515756084198,0.931294467259117,0.9109032919460984,0.10747709377693135,0.8945209495401067,0.913089928077204,0.09535902999302073,0.8577474318210965,0.9152765642083096,0.1090009237145968,0.9077006824805428,0.9771802694978308
0.14986452099202766,0.9192409152240184,0.5953587265103315,0.010440845024136908,0.8823969895210897,0.5946142401187988,0.13889431544840478,0.9399005426530613,0.6050377432749754,0.0018448279136093113,0.8939330602162548,0.6036416361948369,0.11954690381324262,0.9158574300756375,0.7006342701497115,0.04148651717456221,0.8801871152869174,0.6897935650050816,0.09684267015168843,0.9278663701554083,0.8139314682327761,0.07703418160213363,0.899748872410068,0.8160965137382712,0.05722569305257887,0.8716313746647276,0.8182615592437663,0.07665107806155719,0.9048157760360185,0.8929445087105169,0.13178631731820498,0.9322233844164068,0.7918557038661007,0.12820981717942667,0.8574771588089364,0.7904234389912653,0.11743102250341479,0.9330413569734209,0.7988779898139071,0.1144403306643331,0.864332312504276,0.7972421747638884,0.09152227177082922,0.9547333024474666,0.8364227871104486,0.0772884567411005,0.8514718433529878,0.8383909157052551,0.11817069652658856,0.930798663254134,0.9108824817045462,0.10612846006033405,0.8939633651305154,0.9130287979926441,0.09408622359407955,0.8571280670068968,0.9151751142807422,0.10769698866266716,0.9070291186437828,0.9771403832015222
0.14963066590258395,0.9190426109638932,0.5954913918002273,0.01021843556754682,0.882232848740846,0.5944777596179518,0.13868179085655213,0.9397395234090506,0.6051423147387756,0.0017337532493241132,0.893726778696868,0.60354434831558,0.11856986297236317,0.9154555322856592,0.7004835259624671,0.04093400526134929,0.8792338761598134,0.6897626097707725,0.09544331147130747,0.9273016322252834,0.8137095790322251,0.07582413108787354,0.8991128594026265,0.8159879753221752,0.05620495070443966,0.8709240865799696,0.8182663716121253,0.0753345051233514,0.9041732598280918,0.892890337050476,0.13001822717031958,0.9319892691989435,0.7916728338684601,0.1279270580223351,0.8570307791276399,0.7907805947619061,0.11566215197147121,0.9327435103912041,0.7987043543609553,0.11409904270287577,0.8638573187408453,0.7974791513895649,0.08978318589710732,0.9541344877467999,0.8364577743290584,0.07657141385561485,0.850856900715118,0.8382028431472265,0.1167652248377516,0.9302937547684719,0.9108780595282163,0.10479621440895918,0.893395765792177,0.912983145525239,0.09282720398016678,0.8564977768158822,0.9150882315222614,0.10639730236838747,0.9063329293545191,0.977090785459156
0.14935813844758888,0.9188184673205072,0.5956682788534216,0.010103198854951145,0.8820716560781556,0.5944221789311392,0.1384240039893233,0.9395600350756622,0.6052924086059714,0.001576115669565553,0.893557175228217,0.6034296318590232,0.11756980080176654,0.9150016088918,0.7003617860493864,0.040417391014814036,0.8783793556160729,0.6897503837538608,0.09406593360856608,0.9267303910946735,0.8135907005273576,0.07457571169075143,0.8984648154742877,0.8159761394972923,0.05508548977293684,0.8701992398539017,0.818361578467227,0.0740247605456549,0.903538287332728,0.8928391568626585,0.12822958690890132,0.9317905313921194,0.7914899638708195,0.12751293421544474,0.8565747747096257,0.7911328081001785,0.11384840935618051,0.932389866348825,0.7986094076338731,0.11362834105176517,0.8633591735836876,0.7977120960309407,0.08799467569969886,0.9535025067236591,0.8365179939655503,0.07580091466214178,0.8501955252257847,0.8381288367257063,0.11538602607887444,0.929790927306965,0.910886903880876,0.10353394319480386,0.8928137293487618,0.9129645463718515,0.09168186031073329,0.8558365313905586,0.9150421888628271,0.10509995722628265,0.905616536789082,0.9770357250283822
0.14904451076552808,0.9185855660338011,0.5958747337914881,0.010042849154449548,0.881944626895347,0.5943829863095491,0.13809546230081668,0.9393727429016916,0.6054924470528926,0.0014327851308742594,0.8934286719866316,0.6032956659290303,0.11651199021086231,0.9145258347443112,0.7002279501834033,0.039811162665594244,0.8776745387474992,0.689717087367377,0.0925950397228492,0.9262101350558665,0.8133953443847856,0.0732513999439684,0.8978412235797727,0.8159323729580276,0.053907760165087595,0.8694723121036787,0.8184694015312697,0.07273777716965624,0.9028994779490779,0.8927726291216961,0.12641909589385317,0.9315545952785205,0.7913096951533728,0.12703976134814984,0.8561169493954756,0.7914577079964134,0.1119780888966696,0.9320554717798819,0.798437202885028,0.11306698478589246,0.8628580369543067,0.7979278722230359,0.08623399920036644,0.9528308561775594,0.8365786037940713,0.07493104656525656,0.8495282968560147,0.8380312887184299,0.11402737743353013,0.9292769143406236,0.910886903880876,0.1022200365687969,0.8922623880116362,0.9129144717281164,0.09041269570406374,0.8552478616826485,0.9149420395753567,0.10382585018724448,0.904887051113335,0.9769781500267543
0.1487342647477196,0.9183419127889599,0.5960622860934781,0.009959955025599435,0.8818982373985533,0.5943087631146793,0.1377674408683489,0.939144090372636,0.6056378586157393,0.0013172882902591295,0.8933678020300911,0.6031926552333466,0.1154163309931349,0.9140321117634833,0.7001118030227397,0.03921247802893715,0.877112141969549,0.6897107142309017,0.09125629087098917,0.9256333011728393,0.8132758155598696,0.07204824282222248,0.8971848555548129,0.815886395330598,0.05284019477345569,0.8687364099367864,0.8184969751013264,0.07146900275501586,0.9022542303969476,0.8927031099085104,0.12460782449474682,0.9312929064910006,0.7911739083272442,0.12652262684557572,0.8556518404967821,0.7917285012646125,0.110182165050708,0.9316565654621266,0.7983163734200149,0.11248859013474888,0.8623637937174402,0.7981150343329967,0.08454472784236028,0.9521321523174415,0.8366230856853892,0.0740247605456549,0.8488550855417987,0.8379150114937566,0.112685637109447,0.9287657627824958,0.9109066736103507,0.10096465874715575,0.891699080785618,0.9128900196942924,0.08924368038486456,0.85463239878874,0.9148733657782342,0.10256232168766197,0.9041489812129475,0.9769199680597477
0.1484104053635622,0.9181102254330114,0.5962516592916038,0.009875066581934197,0.8818768201916225,0.5942427773070905,0.13736866461460343,0.9389029516986491,0.6058417989829514,0.0011554886621902123,0.8933342455155882,0.6030880837695464,0.1143110470386896,0.9135104250205698,0.6999963061821245,0.03855149273163289,0.8766929456662803,0.6897099338468434,0.08996748659885473,0.925072205034986,0.8131730649922054,0.07086101854166503,0.896432110098664,0.815827606398213,0.05175455048447534,0.8677920151623421,0.8184821478042205,0.07021037333313215,0.9015994231401042,0.8926320299272085,0.122807218344436,0.9309976611889775,0.791071938143638,0.12592355201688957,0.8552067614555828,0.7919537721294159,0.1083724544197181,0.9312268339740721,0.7981804565298767,0.11185205687126862,0.8618709811846802,0.7982998552907828,0.08278886371138686,0.9514445038981485,0.8367013842192297,0.07314279649586744,0.8481756311551167,0.8378394443041198,0.11136704817909082,0.9282631954490084,0.9109282642359611,0.09973815513566847,0.8911424068240944,0.912861795804187,0.08810926209224607,0.8540216181991807,0.9147953273724131,0.10133971999646571,0.9034034543093372,0.9768579708817898
0.14805585087311532,0.9178729886793153,0.5964466685968166,0.009690722525516882,0.8818456048292941,0.5941057765502047,0.13693295018210255,0.9386706573773218,0.6060912617535594,0.0010048745389555573,0.8933017295131628,0.6029494355352044,0.11317324708181876,0.9130164419117225,0.6998497240431907,0.03785903194398091,0.8763746790345401,0.6897282728722114,0.08870053308035013,0.9245455758597036,0.8130804594172977,0.06979332308602351,0.8958727698249418,0.8157797428426427,0.0508861130916969,0.8671999637901798,0.8184790262679875,0.06900084307491086,0.9009400636429213,0.8925632910980812,0.12100843309026102,0.9306431066985307,0.7908921896822303,0.12535439191043476,0.8547694862549656,0.7921577124966281,0.10659981203149317,0.930776422308475,0.7980819980745325,0.11117039139642183,0.8613915652449197,0.7984603542787548,0.08108047294395454,0.9507580260549428,0.8367590025755276,0.0722199923470336,0.847486031775678,0.8377322715601256,0.1100697897463257,0.9277686920841224,0.9109259230837865,0.09854091592636395,0.8905879439507359,0.9128179642329176,0.08701204210640222,0.8534071958173496,0.9147100053820488,0.10013211902105502,0.9026558463815717,0.9768231137271897
0.1476756304180873,0.9176197106977562,0.5966395968778743,0.009592914390221361,0.8818211527954702,0.5940474211645186,0.13643714617711958,0.9383707297709495,0.6062847969999956,0.0008670066886716665,0.8932650514624267,0.6028245740858907,0.1120993085537116,0.9124017594018721,0.6997195299694792,0.037214954967937884,0.8760557620827515,0.689762479706763,0.08758406362107046,0.9241921919453441,0.8129353079824706,0.06878292082665557,0.895343279241446,0.8157164016699179,0.04998177803224068,0.8664943665375479,0.8184974953573653,0.06783572967600265,0.9002883128903059,0.8924888944845317,0.11925725126363687,0.9302711236307838,0.7907571832401599,0.12465594817833646,0.8543535415519394,0.7923356400619,0.10489480292831314,0.9303009082890054,0.7979904330117025,0.11047519926456603,0.8609271066662748,0.7986045952655141,0.07932955124534985,0.9500448850897482,0.8367485974547515,0.07147303473931654,0.8467792639469589,0.8377231670794465,0.10880348654786963,0.9272838134559542,0.9109303452601164,0.09738997950451335,0.8900388137017753,0.9127723117655124,0.085976472461157,0.8527938139475963,0.9146142782709082,0.09896960690234091,0.9019134410141941,0.9767935458423176
0.14723575393727595,0.9173128463441999,0.5967800660083521,0.00949658031370217,0.8817927121320153,0.5940084886709479,0.1358622632542379,0.9380081113119011,0.6065038247923333,0.0007346015267952968,0.8932184885469536,0.6027470559361084,0.11110145747127989,0.9117989127169045,0.699621071514135,0.03661666052330986,0.8757278707142935,0.6898055308939741,0.08642961547095784,0.9236535968811692,0.8128415318314756,0.067799832009325,0.8947157203946351,0.8156927300201522,0.049170048547692156,0.865777843908101,0.8185439282088288,0.06676627835623017,0.8996792231328726,0.8924271791119283,0.11757526349017401,0.92987156699298,0.7906409060154865,0.12390729973849329,0.8539474817136505,0.792502642250357,0.10323310514036374,0.9298131682526238,0.7978801387314753,0.10970417981505416,0.8604816374330463,0.7987252946665172,0.07774576179921182,0.9494155053468015,0.836803744594865,0.0704361644539743,0.846036598451562,0.8375633184115231,0.10757828357647928,0.9268213058374549,0.9109579188301732,0.09626999831697167,0.8894977474214161,0.9127329023705727,0.08496171305746406,0.8521741890053771,0.9145078859109723,0.09785157667494473,0.9011763249165445,0.9767885167006091
0.1467689108517866,0.9169917616589163,0.5969618954939151,0.009431374890171783,0.8817683468075311,0.5939676485719015,0.1351947747564486,0.9376366485001929,0.6067642129397562,0.0006289895509175016,0.8931747870396938,0.6027020537887516,0.11022196463767674,0.9112128442891885,0.6995869947435932,0.03609471365237681,0.8753828108965547,0.6898779765473781,0.08533408631724015,0.923145176667245,0.8127672652819359,0.0669111046310331,0.8941379110315351,0.8156557918413969,0.04848812294482603,0.8651306453958251,0.8185443184008578,0.06564246028040238,0.8990149862353259,0.8923893955171097,0.11597287489064861,0.9294686286909241,0.7905256693028908,0.12314824617787393,0.8535708163415544,0.7926379088204469,0.10167376772804963,0.929338694745232,0.7977898743087424,0.10889153988243772,0.860043061592332,0.7988149087692018,0.07620580392434331,0.9487511383852449,0.8368518682784546,0.06954119400321668,0.8453415363837159,0.8374651200841983,0.10640094416065922,0.9263744059001198,0.9109748271514343,0.09520191266930102,0.8889660457497552,0.9126839983029249,0.08400288117794288,0.8515576855993909,0.9143931694544153,0.09676493522855666,0.9004520418011854,0.9767978813093077
0.14622845153680605,0.9166354729816734,0.5970590966638322,0.009327236973070552,0.8817715550531039,0.5939289762063502,0.13453144830696975,0.9372428146788161,0.6070105541741312,0.0005475694808443075,0.8931334266846087,0.6026435249843858,0.10941491745747749,0.9106585114798398,0.6995784105189529,0.03563155571382897,0.8750356700546608,0.6899202473505311,0.0842845998229568,0.9226592575269994,0.8127091266695992,0.0660201011325713,0.8935460547553874,0.8156824549633858,0.047755602442185796,0.8644328519837753,0.8186557832571723,0.06464207294978151,0.8984315190878039,0.8923497259941509,0.11449560786845636,0.9290571061642277,0.7904380061603518,0.12234158918970381,0.8532219846675343,0.7927219301707142,0.10025541970225225,0.9288817798791498,0.7977278337761147,0.1080459937553667,0.8596269868252963,0.7988965889672944,0.07474778637558686,0.9481043300649983,0.8369102670188107,0.06863789945583816,0.84465076642819,0.8373784974537369,0.10527693098881678,0.9259446744120652,0.9110164476345388,0.09418559249749169,0.8884489112471813,0.9126510921084703,0.08309425400616659,0.8509531480822974,0.9142857365824018,0.09573066622340849,0.899739724574719,0.9768126218970737
0.1456299836734984,0.9163178566699816,0.5972005195970479,0.009267754365966906,0.8817608030949686,0.593899841868177,0.1338236399661729,0.9368549638018856,0.6072938335872617,0.00048695965232325376,0.8930889447932906,0.6025901987404081,0.10872674878214558,0.910091952653579,0.6996322570189694,0.03523212914003496,0.8746896997888541,0.68994691047252,0.08332602807145503,0.9221711272985889,0.8127403420319276,0.06523809127423964,0.8929665545601614,0.8157117193655686,0.04715015447702425,0.8637619818217338,0.8186830966992096,0.06370151506362337,0.897825810994623,0.8923529125623886,0.11318976521105094,0.928629195572309,0.7904075711820816,0.12149201107833206,0.8528965645152605,0.7927924248639726,0.09904400351589025,0.9284636240879588,0.7977223710877072,0.10714816189639567,0.8592072702659888,0.7989584994359125,0.07340942771575602,0.9474776816662552,0.8369645037108563,0.06773447484444993,0.8439832779304007,0.8373022799440518,0.104375067145545,0.9255539621269212,0.911319496777144,0.09331377344046096,0.8879615614028288,0.912759825620581,0.08225247973537693,0.8503691606787365,0.914200154464018,0.09474278671505387,0.8990479574617855,0.9768667285251098
0.14492052785524534,0.9160908516183822,0.5972763902693738,0.009270008808801841,0.8817295010233004,0.5938867487578671,0.1330240064345267,0.936422631033637,0.6072852493626213,0.00041880611123950033,0.8930210513802264,0.6025464972331483,0.10818034987738859,0.9095348885000264,0.6997861227424466,0.03486964074499619,0.8743316335701452,0.689961737769626,0.08243938171731831,0.921690020526702,0.8128035531406427,0.06448521575408114,0.8923246886722832,0.8157400733196836,0.04653104979084409,0.8629593568178644,0.8186765934987245,0.06282930581456352,0.8972232894696797,0.8923724221638438,0.11207953882423694,0.9282374427750874,0.7904879507400773,0.12059092761911845,0.8525802488436659,0.7928033502407876,0.09793390719308596,0.9280656282182714,0.7977469531855408,0.10622847928379471,0.8588169481728738,0.79896396212432,0.0721843548083754,0.9468855002300833,0.8370511263413177,0.06686096495529309,0.8433371199302026,0.8372649515732674,0.10335432479740579,0.9251533649770399,0.9114027377433531,0.09241659190153838,0.8874725207263502,0.9127706209333862,0.08147885900567103,0.8497916764756608,0.9141385041234193,0.09379774162056112,0.8983808158013552,0.9769391308238436
