right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.8519683916122485,0.30854371475450526,0.0014074334120661672,0.8460853040406173,0.1677716044210591,0.001229515586237911,0.8908728685656588,0.30957913816711236,0.02707877490716985,0.8867519894447797,0.1680763980735026,0.032022954846523996,0.8583630260772913,0.27988363219639156,0.1528713842378064,0.8527468815327132,0.20426862250769215,0.15628509966049783,0.8431333529900271,0.30655897644484653,0.3629395710456902,0.8438037266757952,0.24731074952458026,0.36327535448337017,0.8444741003615631,0.18806252260431394,0.3636111379210501,0.8596914438230432,0.2437610104884017,0.43142069902879676,0.8245836298630431,0.3605577657551406,0.28210276597256617,0.8101285356859144,0.15066378462768776,0.2760807381017786,0.843150654239111,0.34393305516990497,0.2948295250256934,0.8374165827898578,0.16054299671952407,0.2938700017287992,0.8698212257291978,0.32314112993463445,0.374727488754851,0.8663768851069787,0.16389267763411186,0.37258094067885594,0.846282975783024,0.3003832259816238,0.49152941450982185,0.8455877439807563,0.2410733509324379,0.49051739087088,0.8448925121784885,0.18176347588325198,0.4895053672319381,0.8426520998545899,0.24089994071173498,0.5788276726651401
0.8519491680021553,0.30853310862479866,0.001414459972996793,0.8461104935986704,0.16776258921080853,0.0011955759711767822,0.8908370728778991,0.30947692159206497,0.027143207145137464,0.8868347172564913,0.16806367071785466,0.03191039729501268,0.8582277979235321,0.2794409588577623,0.15283638400977462,0.8530141560013195,0.20393592147645814,0.15629046901366175,0.8429112208609845,0.30557300411199656,0.3628534625301347,0.8436186828565704,0.24639984870355974,0.36323796787615437,0.8443261448521558,0.187226693295123,0.36362247322217406,0.8595230052256401,0.24297668719659846,0.4314117501068568,0.8245012997811957,0.3589720167873821,0.28149026198200994,0.8099264889150036,0.1496551416925898,0.2763146032618091,0.8429901702389881,0.3423910564871862,0.29444869868091567,0.8372469510028626,0.159562194874906,0.2940424176248422,0.8697464525147665,0.32192208790148186,0.37436177614490523,0.8663106630846231,0.16299897862970927,0.37270344147696727,0.8460884858795292,0.2997190171087479,0.4914053227922546,0.8454181121937613,0.24039104535075007,0.4904961123231561,0.8447477385079933,0.18106307359275223,0.48958690185405757,0.8425908494555344,0.2404184224230552,0.5788520667634652
0.8519241110207235,0.3085214418821214,0.001401467464106206,0.8461307778217343,0.16774681259286994,0.0011662765378622918,0.8907901407539475,0.30935800036272965,0.027210423492153055,0.8869035245229628,0.1680453751441108,0.03179704428377336,0.8580742741960288,0.27899848438406494,0.15282683849303869,0.8532267426136262,0.20361694212553205,0.15629365085257374,0.8427246855547695,0.3045852419947585,0.36276854720417123,0.8434394061203734,0.2454992888590032,0.36320873473115056,0.844154126685977,0.18641333572324792,0.3636489222581299,0.8593643110099053,0.24219952304234715,0.431377943068417,0.8243111849062048,0.3572701306993364,0.2808892921575096,0.809690635105653,0.14859041884666824,0.2765206273313599,0.8427606801074614,0.3408116711972518,0.2940189515628663,0.8370455008267479,0.15858000097576397,0.2941597479347214,0.8696869919000988,0.32072333009139303,0.3740135636489753,0.8662432478726756,0.16211581946670262,0.3727571350086069,0.8458764958620185,0.29902617168566403,0.4912641286905355,0.8452361507809826,0.23969442149395823,0.49044400971097246,0.8445958056999464,0.18036267130225242,0.4896238907314094,0.842500167046543,0.2399212600930582,0.5788621425866867
0.8519066109067075,0.30848498331125496,0.0014200281910927619,0.8461354180034809,0.16774800578246196,0.0011310111565878387,0.8907726406399314,0.3092287381569304,0.027296730872640534,0.8869472748080026,0.16800440896811902,0.03169005495035802,0.8579591314004016,0.27854149277033174,0.1528055599453148,0.8534204370573929,0.2032810592553861,0.1563173157794816,0.8425741448012466,0.30360980950330435,0.3626834330132757,0.8432686805762523,0.24459773468978666,0.36317085096160484,0.843963216351258,0.1855856598762689,0.36365826890993386,0.8592101906876061,0.241400483745576,0.4313483121935492,0.8240371490299104,0.3554632439271953,0.280309402015801,0.8094504062677984,0.14748632074421092,0.2767083558271668,0.8425208489994709,0.3391706377783977,0.2936393184076806,0.836843652920769,0.15760377302458184,0.2942424757464329,0.869645826859175,0.31956693051182,0.37367509553471334,0.866170264442632,0.16123484781794792,0.3728092376207906,0.8456605285458678,0.2983265648548923,0.49110105944629645,0.8450496154747676,0.23898149071274255,0.4903688387666768,0.8444387024036674,0.1796364165705928,0.4896366180870573,0.8424074959882314,0.23938976041813606,0.5788655895788413
0.8518787698162277,0.30846005890644446,0.0014035886900475246,0.8461496037019637,0.16773554358005668,0.001107810247854644,0.8907332653833958,0.3091046464393632,0.02740372020605589,0.8869508543767786,0.16793997673015146,0.03162005449429443,0.8578668580719542,0.27806719990751455,0.15276041760575107,0.8535918586287761,0.20293324448932018,0.1563306397299255,0.8424522405979312,0.3026228428457943,0.36260209725608816,0.8431306683134452,0.2436966776829001,0.363137242788097,0.8438090960289589,0.18477051252000584,0.36367238832010573,0.859066013611907,0.24060184217866878,0.4313051585033054,0.8236636806876166,0.3535406177646309,0.27974422787906045,0.8092097797000799,0.1463281313802499,0.2768909138347417,0.8422368698765766,0.33748167791093187,0.293242582868343,0.8366171457632225,0.15661422112295584,0.29432122625950446,0.8695925310573993,0.31846621311320666,0.37333662742045143,0.8660996673917725,0.1603711774182771,0.37287148234450623,0.8454457544193091,0.2976098556399686,0.4909594676147133,0.8448604949244366,0.23826915652632286,0.4902932700925173,0.8442752354295643,0.17892845741267707,0.4896270725703213,0.8422909611380801,0.23884367731486736,0.5788557789088626
0.8518604742424837,0.30842505867841263,0.0014187024248794335,0.8461534484239824,0.16772825186588336,0.0010810297703454735,0.890701049264412,0.30898333883084395,0.027476107041303453,0.8869460816184107,0.16785327161979996,0.031538917602038925,0.8577733915539149,0.27758912861098944,0.15276817333809903,0.8540241909909413,0.20254645219658252,0.15621112190579425,0.8423730923549957,0.3016466148946122,0.36252632971699666,0.842978437208,0.24279691329807154,0.3631146716183151,0.8435837820610043,0.1839472117015308,0.3637030135196336,0.8589089103156278,0.2397982289884616,0.4312626014078577,0.8232114618322515,0.351535263790355,0.2792434859802875,0.8089516530183455,0.145154828281457,0.27702375560931686,0.8419105325231665,0.33576646787244224,0.292898546535985,0.8364089341794196,0.15562983970956176,0.29433474907488033,0.8695342636323237,0.31736688776911737,0.3730514551079651,0.8659956610323372,0.15950631382901434,0.37284861287732635,0.8452130824488705,0.2968923509653169,0.4907940119912903,0.8446586470184579,0.2375450893089152,0.49019244557199393,0.8441042115880452,0.1781978276525135,0.48959087915269756,0.8421699186828036,0.2382773099885348,0.5788495478076601
0.8518384665233426,0.30839814562428214,0.0014184372716367695,0.8461619333277476,0.16771260782456615,0.0010653857290282352,0.8906465602730442,0.3088747585779726,0.027543721118183047,0.8869520475663706,0.16777133926781643,0.03147766720298329,0.8576807204956033,0.27709872768868044,0.1527407299774832,0.8539744747579415,0.2021630406076888,0.15636365130863736,0.8423130351455321,0.30066302894094615,0.36245970996477705,0.8428588199514028,0.24189635345351496,0.36308523960837924,0.8434046047572734,0.1831296779660837,0.36371076925198154,0.8587681139437727,0.23901271250706638,0.431226606855166,0.8226828788429985,0.3494201363736158,0.2787236530480426,0.8087134128298109,0.1439743660451121,0.27714347229838016,0.8415629166220326,0.33400273479054493,0.292574794426691,0.8361593586897613,0.15462656612762782,0.2943492662149163,0.8694565074439122,0.3162958012453718,0.3727977034547347,0.8659043820285497,0.15870548474785517,0.3728102319454506,0.8450010924313598,0.2961680848829773,0.490675488491819,0.844457594572207,0.23682082322657558,0.4901220473860663,0.8439140967130543,0.17747356157017385,0.4895686062803137,0.8420186487578631,0.23768694629374104,0.5788508735738733
0.8518246785547238,0.3083672552715117,0.0014210888040634192,0.8461599446784276,0.16769179329501693,0.0010383400982763966,0.8906143441540605,0.30876975789387723,0.027600198758870705,0.8869540362156907,0.1677112820583528,0.03139732577045578,0.857572140242732,0.27664292926453915,0.15270732066890744,0.8544233129094629,0.2017714755565832,0.15636046946972534,0.8423005066548162,0.29969097715333604,0.3623909026983055,0.8427380095052137,0.2410069300451503,0.36306415992558744,0.8431755123556108,0.18232288293696458,0.3637374171528694,0.8586410392522255,0.23821566185961518,0.43119518619591013,0.8220950341040101,0.3472517131551009,0.27830802534016513,0.8084946614046123,0.14274060800699157,0.2772524502811155,0.8411808970876629,0.3322042003455477,0.2922820652467888,0.8359336469919427,0.15363224146763382,0.29432241944909643,0.8693497169754288,0.3152748286844899,0.37257318494650804,0.8657315684026428,0.1578404222936604,0.37284562990334635,0.8447970570111291,0.29545018247846166,0.4905446353665638,0.8442646955881684,0.23609755146889597,0.49003931957435476,0.8437323341652074,0.17674492045933027,0.4895340037821459,0.8418648598771175,0.23708597646924068,0.5788303241975667
0.8517940533551963,0.3083455127056131,0.0014267895987807194,0.8461603424082916,0.16767071361222508,0.0010131505402232158,0.8905761620871168,0.30864884801522197,0.027669801485070283,0.8869325588030348,0.16760548591452948,0.031329711693576186,0.8574782759948285,0.27616764207706207,0.15268703644584353,0.8545104157496783,0.20134908644101776,0.15643762906334086,0.8422929497874001,0.29870062979198203,0.36232826024472586,0.8426328099561862,0.24011054636416573,0.3630398984038836,0.8429726701249721,0.18152046293634946,0.36375153656304127,0.8585163509398623,0.23744307159879985,0.4311794758662822,0.8214801437342699,0.34502601683617035,0.2779448979743353,0.8082548302966217,0.14152355462315894,0.277336769012283,0.8407907240910811,0.3303873703268067,0.2920575467385621,0.835697793182592,0.1526383145375038,0.2942894078703846,0.8692148865515337,0.3142383446589122,0.3723635813081813,0.8655736696466356,0.15703442272426926,0.3728609425031103,0.8445894420221224,0.2947179617988421,0.4904467938200204,0.8440550919498416,0.23537070014244035,0.48997309755199925,0.8435207418775607,0.17602343848603863,0.4894994012839781,0.8416919799628998,0.2364614080061431,0.578814017273143
0.8517741668619963,0.30831634584892,0.0014266570221593868,0.8461541113070891,0.1676545392644225,0.0009888890185193635,0.890540366399357,0.3085466314401746,0.02773463145290189,0.8869234110161628,0.1674953147422021,0.03125613166873663,0.8572261152610541,0.27578124751418837,0.15272283213360333,0.8546273483296937,0.20093405532793626,0.15648953281059255,0.8423229783921321,0.2977267882199839,0.36227218033390224,0.8425378519511568,0.23922887868814907,0.3630085771770938,0.8427527255101813,0.18073096915631423,0.3637449740202853,0.858393651276819,0.23665556646808458,0.43115481661471433,0.8207944574487379,0.3427442406064161,0.2776509756048411,0.8080539767153029,0.14032718319225415,0.2773968262217466,0.8403613747028958,0.32853693213455787,0.29184973288462335,0.8354539847759616,0.15164319441778182,0.2942774759744647,0.8690760788289985,0.3132251278303783,0.37220349503792227,0.8653869354754888,0.15622563904583014,0.3728484140123943,0.8443663155684197,0.2939861388490865,0.490348554543613,0.8438377325791668,0.2346518034132647,0.4899048868803237,0.8433091495899141,0.1753174679774429,0.48946121921703434,0.8415037211606077,0.2358291500990083,0.5787945285098071
0.851753352332447,0.30828837218181876,0.0014547632658818842,0.8461519900811474,0.16763491792446528,0.000979078348540754,0.8904970138441812,0.30845276719227116,0.027814575155565412,0.8869226155564348,0.16738792767892277,0.03120721089546493,0.8570958587305947,0.27535587542464296,0.1526691386019636,0.8547639685379771,0.20050072864111088,0.15657524359628402,0.8423635468382598,0.2967513557285298,0.3622427483239664,0.8424500530836792,0.23834492406541438,0.36299356287472784,0.8425365593290987,0.17993849240229898,0.3637443774254893,0.8582637924762238,0.23589013534482117,0.4311470608823664,0.8200988279166063,0.34045172567033394,0.27734313269010696,0.8078527254041202,0.13915109598441325,0.2774425651561063,0.8399248661771586,0.32669603945904496,0.29169203299354834,0.8352529323297107,0.15066338689782371,0.2942428734762969,0.8689507939218394,0.31223676911834425,0.3720961079746429,0.865173553403454,0.15543077591263096,0.37288043126644616,0.8441575073898209,0.293241986273547,0.49030042923006933,0.8436321062394802,0.23393231008929305,0.4898657104887199,0.8431067050891393,0.17462263390503907,0.4894309917473705,0.8413100267168409,0.23517660796880954,0.5787686760686472
0.8517224619796766,0.3082710046444242,0.0014657671254524837,0.8461526529642542,0.16761993676625467,0.0009560100164288962,0.8904353657152615,0.3083768007882476,0.027881791502581004,0.8869126723098348,0.16727696104686746,0.03116067650137721,0.8569836989089475,0.2749376624726495,0.15266357038386769,0.8548590259754723,0.20009285666558135,0.15665339751455956,0.8424128653413956,0.2957890483225876,0.3622103333400506,0.8423480353735637,0.23747419396065764,0.36298908841375793,0.8422832054057323,0.1791593395987277,0.36376784348746516,0.8581504394649845,0.23512549968128585,0.43113970287988246,0.8193678004265785,0.33813256283336396,0.2771379040802842,0.8076566445811694,0.13800961127474012,0.27749307684883406,0.8394943235993811,0.32488795949731186,0.2915478559178492,0.8350570503716919,0.1497072443047735,0.29420628232880913,0.8688171566875361,0.3112675014397821,0.3720050278357875,0.8649166199113117,0.1546436685117797,0.37286849937052624,0.8439733584627901,0.2925240838690313,0.49027855408754945,0.8434334401724133,0.23322852709494926,0.4898529831330719,0.8428935218820366,0.17393297032086727,0.48942741217859453,0.8411094382887647,0.23452313780226147,0.5787522365676021
0.8516966095385166,0.3082504552681177,0.0014800854005563979,0.846148543088993,0.16759951996656947,0.0009418243179463133,0.8903844562926699,0.30830123211408805,0.027951394228780582,0.8869238087460268,0.16717872177046,0.031109369348921515,0.8568242092334843,0.2745508701799118,0.15265303054247173,0.8549912711552515,0.19966629138644393,0.15671186380456723,0.842484854446779,0.2948490137890293,0.36218328770929875,0.8422763445655784,0.23661420256222884,0.36295508251038605,0.8420678346843775,0.1783793913354284,0.36372687731147346,0.8580291318564653,0.23435509693472245,0.43113890742015437,0.818653477590839,0.3358241387027219,0.27697761894509315,0.8074724956541384,0.1369198314473867,0.27749784960720203,0.8390236103053399,0.32305124298537097,0.2915100715807694,0.8348005146094134,0.14872365835110746,0.2941957424874132,0.8687109628138489,0.31028550640557206,0.3719338341901319,0.864654317066005,0.15386531116793642,0.3728585561239263,0.8437653457439193,0.2917918631894117,0.4902383833712856,0.8432230410743586,0.23252017020716956,0.48982096587902013,0.8426807364047979,0.1732484772249274,0.4894035483867547,0.8409002323803019,0.23385057660224154,0.57873712283277
0.8516801700374714,0.30824661054609903,0.0015067333014442356,0.8461454938267022,0.1675873229174069,0.0009328091076957015,0.8903323536804861,0.3082181065725126,0.028019008305660176,0.8869273883148028,0.16708485752255658,0.031072778201433737,0.8566275318157376,0.27419350989710994,0.15261763258457597,0.8551330618517666,0.19924509546047048,0.1567627732271589,0.8425484912250185,0.293899234873803,0.36216638419007885,0.8421760172073849,0.23576236462601202,0.3629504091844841,0.8418035431897511,0.17762549437822098,0.3637344341788894,0.857918960684138,0.233600603382719,0.43115243023553035,0.8179363706460513,0.3335459420417436,0.2768654591234458,0.8072636874755397,0.13587419963493702,0.27749705414747405,0.8385272434350709,0.32126762341027376,0.2915086795262455,0.8345867348075146,0.1477760669501332,0.2941653161528174,0.8686071553193453,0.3093251876489499,0.3718459358901884,0.8643949971946786,0.15309749366548908,0.37289614159607404,0.8435760263286564,0.29108032446272,0.4902399742907417,0.8430142328957598,0.23182016564653377,0.4898159942557202,0.8424524394628633,0.17256000683034756,0.4893920142206988,0.8406780339629485,0.2331777502489789,0.5787157779967355
