right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.8963172146872247,0.5181112322633292,0.006044806578761002,0.9314113153191812,0.279490484615391,0.001188567514238646,0.9392824846019814,0.5193685240949971,0.028683183410955496,0.9718121345353943,0.28904567904235173,0.034013927569598035,0.9095384743033909,0.4694884983149971,0.16042895707495897,0.9210950549501205,0.3240598806711181,0.1626302304862748,0.9359286121962197,0.45904261159111037,0.3780903942680567,0.9351105204358464,0.39668618884269086,0.37759591442313895,0.9342924286754729,0.3343297660942713,0.3771014345782212,0.952247704230652,0.39670054132971494,0.4734117558811672,0.8606555797021891,0.4577077255351906,0.5043359177587826,0.8496663937249669,0.3526290822873129,0.5134230325359357,0.8452565135148047,0.4647823492486001,0.4812990236956417,0.8342648132332863,0.3480237149181216,0.4825052611817398,0.8769876623088185,0.527497060359227,0.43606564178036206,0.8634969530822437,0.27200519120027017,0.4557729683792711,0.9036891548836589,0.4528471562799359,0.5145594980778143,0.9024644791660557,0.40341970527325033,0.5180489333902124,0.9012398034484522,0.35399225426656483,0.5215383687026106,0.8986004823553108,0.3998440851969218,0.6003214398359109
0.896414294769772,0.5180317523108552,0.0061532010306412635,0.9318475471145703,0.27894474089954546,0.001410943760879603,0.9393621042380276,0.5192436469816196,0.028823984451542235,0.9721427655503435,0.28883824893791593,0.03358607678852941,0.9096734086339532,0.4685299198020739,0.16030533711372952,0.9208453007233653,0.3224297733857538,0.16206325486748357,0.9357697919748437,0.4568432239080167,0.3781293659846476,0.9351867876661639,0.39448082968689363,0.37730236939655853,0.9346037833574846,0.3321184354657707,0.3764753728084695,0.9526310308731426,0.39405350271922013,0.47298673369243177,0.8611919646187098,0.4542023662955833,0.5031831092389788,0.8510044226612571,0.3492670383925885,0.5127165130287058,0.8457183074038719,0.46133670473602745,0.4805977423223623,0.8353048971104775,0.34460782300638715,0.48189239950954305,0.8773002741429784,0.5245829816799408,0.4358961357657272,0.8645854373171369,0.26848202230523155,0.4555975956546116,0.9039795570298691,0.4497918575093469,0.5143671537991557,0.9029704829056641,0.4003652446040934,0.5177859790659024,0.9019614087814591,0.35093863169883993,0.5212048043326492,0.8988625287364028,0.3968432630194168,0.6000160915474956
0.8965256225766645,0.5180471175037763,0.006278636878306834,0.9321748257237914,0.27859762722309894,0.0016595805190585638,0.9394953623657256,0.5190672266301701,0.028973585557165643,0.9723221192568052,0.288694514542317,0.03331578907668879,0.9096239606494616,0.4677148661593918,0.1602169174126468,0.9204580978617518,0.32079128508606886,0.16156081305896128,0.9357000200306242,0.45478882777267,0.37821191897570594,0.9352714359108025,0.3924141763181031,0.37694952869365966,0.9348428517909808,0.33003952486353605,0.37568713841161333,0.9530070241281022,0.3914247975775516,0.4725369875114505,0.8618938745680635,0.45083277948797024,0.502335369640446,0.8523064132359683,0.34585219410764406,0.5119425263561947,0.8461935109158522,0.4578690600608629,0.4799266326006371,0.8362414754608092,0.3411246734547296,0.4814144721679086,0.8773419696892237,0.5215934738717688,0.4357748205834358,0.865706397982522,0.26497058683024166,0.4552950410376367,0.9042896545597326,0.44680779736048337,0.5142519148522469,0.9034565817362611,0.39730764105456623,0.5175238628430244,0.9026235089127895,0.34780748474864914,0.520795810833802,0.8991135401153058,0.39386213622556554,0.5997620071300083
0.8966261947485122,0.5180722605467382,0.006412593423865052,0.9323870050696755,0.2783935495243914,0.0018787440435432824,0.9396290395441398,0.5188229200627235,0.02915293926362732,0.9723271478653974,0.28864087605066485,0.033201388231212076,0.9093249679635728,0.46695785104088,0.16010482134610823,0.9197792357017799,0.3191586634964083,0.1613242589297612,0.9357220201932158,0.45287020406931766,0.3782680717716542,0.935396522549538,0.39048759065114613,0.3765382304158743,0.9350710249058601,0.3281049772329746,0.37480838906009434,0.9533536838329396,0.38885978814472,0.4721332321465538,0.8625522032429497,0.4475030024983803,0.5014406963617178,0.8535681749419406,0.3424130448811698,0.5111945208280777,0.8466025044146993,0.45436160556767546,0.479176322293582,0.8371738633039801,0.33755352325270516,0.4808818587078319,0.8773233219323601,0.5186079470453991,0.43551647581700226,0.8669203879068668,0.2614798943656955,0.45494094318258954,0.9047284006594182,0.4438832424132963,0.5139405601702352,0.9039843761131033,0.39428251393553154,0.5171653649554591,0.9032403515667887,0.3446817854577668,0.520390169740683,0.8993598022527607,0.3909131366532766,0.5995522024048483
0.8966781570373001,0.5180712827617341,0.006503108378527949,0.9325434506703275,0.2782608501309813,0.0020913424401434936,0.9396990210137173,0.5185442513365622,0.029380902853148705,0.972229089997846,0.28850175121294225,0.033156549804596654,0.9087548494644112,0.4662431600446875,0.16006396390129513,0.9188543907714977,0.31769638602281475,0.16114595285008965,0.9357995445756819,0.4511016005223048,0.3782756146845428,0.9355631999718398,0.3887021203128129,0.3760968652492136,0.9353268553679978,0.32630264010332116,0.3739181158138845,0.9536353906767921,0.38636004586091033,0.47174801977584135,0.8631820364691457,0.4441183298649902,0.500511241873559,0.8549187753997115,0.3390296293999277,0.510319961983719,0.8469771357548318,0.450841579553007,0.4784687551595619,0.8380421363875984,0.3339620490909533,0.4803391880305706,0.8774817231030202,0.5158359265588477,0.4355435045881863,0.8682154641447635,0.2579948590858157,0.4545436831037913,0.9048524396713638,0.44105967868867296,0.5138542357227326,0.90433428346099,0.3913282063875062,0.5168841819250016,0.9038161272506166,0.3415967340863395,0.5199141281272707,0.8996415440175064,0.38799081664324175,0.5992882004537481
0.8966654458322473,0.5180543810495208,0.006528111737917861,0.9326110575191806,0.27821601170436583,0.0022180354399571572,0.9396478968263612,0.5183108400877324,0.029534694465932435,0.9720476410378042,0.2883467024480104,0.03314104492810347,0.9081700641901888,0.46551945945810036,0.15995249641083062,0.9177175061789027,0.31646060546123655,0.160953818096789,0.9358701546213332,0.44945703598723735,0.378186775932744,0.935776287260942,0.3870542033720173,0.3756569667600591,0.9356824199005509,0.3246513707567972,0.37312715758737414,0.9538948878326948,0.38394453277102314,0.4714034553245841,0.8637783456380591,0.44071521900009464,0.49958346358826417,0.8560368027100846,0.3355875468184412,0.5094562984579772,0.8472899571143497,0.4473695348453242,0.4777437974208266,0.8389479145103015,0.33035611767949824,0.47973407879662033,0.8772271497930307,0.5128621331525269,0.4353528365123917,0.8696006362866072,0.2545622051454399,0.454119184728451,0.9048880589822262,0.43823946736977787,0.5137373205729596,0.9046207046253979,0.3884103562517757,0.5165669605329655,0.9043533502685696,0.3385812451337736,0.5193966004929713,0.8998481360205101,0.3850887507511484,0.5989910934960814
0.8965669689139799,0.5179987869878607,0.006436758681822893,0.9326258639778139,0.2782503738630805,0.002276702540201629,0.939448009634814,0.5181390292941593,0.029685971774419975,0.9718921732221563,0.28822056818248487,0.033029996488355,0.9074689923422673,0.4647953398207971,0.15987245772406852,0.9166252504875654,0.31536730214310915,0.16065126347981393,0.9357744015327198,0.4478430621544403,0.37803570814961446,0.9359711458438968,0.38545133438319507,0.37518930616096746,0.936167890155074,0.3230596066119498,0.37234290417232035,0.9541115370528832,0.3816272870740454,0.47103301449161183,0.8643243687210488,0.4373577846632466,0.4986896284109681,0.8571376489411008,0.332174797787077,0.5086035302508521,0.8475124730445627,0.44394023331067667,0.4769930680630554,0.8398249876589563,0.3267937675425106,0.47906422622704325,0.8768267468338622,0.509925635259933,0.43513472061469716,0.8709786845662782,0.2512257233443934,0.4535654092072147,0.9047786867453419,0.435396627312217,0.5135797575037316,0.9048404967259567,0.3855126205504147,0.5161883482110307,0.9049023067065715,0.33562861378861236,0.5187969389183296,0.9000455089077609,0.3822336185392506,0.5986290336774298
0.896386777106086,0.517847649362945,0.006227792058094957,0.9327144233624683,0.2782802661474907,0.002395852627126717,0.9391395883078145,0.5179684756527343,0.029828449017870837,0.9718808588528236,0.28811077689488446,0.03291224323715002,0.9070180937718167,0.46398636241349744,0.1596377893230906,0.9157117199266158,0.3143842091632982,0.1602892036611623,0.9355533522800129,0.44625569804211124,0.3778234589619443,0.9361118421218046,0.3838653321856931,0.3747748650028118,0.9366703319635961,0.32147496632927497,0.3717262710436793,0.9543245195793066,0.37941354690392753,0.4706133351995058,0.8647492861471052,0.4340229790650643,0.4977245546119464,0.8582217331434755,0.32880479192874795,0.5076954473492109,0.8476689884870006,0.4405499034926201,0.47635045379002044,0.8407385182199061,0.32323309360838703,0.47834555424904857,0.8762629140954413,0.5071707958527388,0.4348897854711764,0.8725656296278914,0.24791710841596315,0.4530003193166456,0.9045888567709794,0.4326003018841358,0.5133090507411749,0.9050454125260963,0.38266160900389123,0.5157236209669511,0.9055019682812132,0.33272291612364674,0.5181381911927272,0.9002181578027663,0.37941452468893166,0.5982221354321628
0.8961595119344244,0.5176311398263286,0.005955129725530163,0.9328208622443407,0.2782928376689717,0.0025124884097556103,0.938829909828667,0.517793312453433,0.02994620226907582,0.9719382688009198,0.2880227762445177,0.03282214733320315,0.9066987771262003,0.46311725122844716,0.1593333489778934,0.9150885915118765,0.31351258367395174,0.1599847633159651,0.9350982632024023,0.44464465756432636,0.37762168604217494,0.9361829759808511,0.3822729394647716,0.37441710045399956,0.9372676887592998,0.3199012213652169,0.37121251486582413,0.9545420069009272,0.37734584590834686,0.47018108438591893,0.8650945839371156,0.4307447453135463,0.49685837678190836,0.85933221754096,0.32547417683772595,0.5067613833031757,0.8476997887146289,0.43719456440935217,0.4756812297965173,0.8416868299902864,0.3197541345638897,0.47759838682236355,0.8754528890613515,0.5043635751060408,0.4346764886567161,0.8742705374660673,0.24466799868920935,0.45232983817099454,0.9042678639224989,0.4298840151428166,0.5130236772035572,0.9052092613560648,0.3798939885498582,0.5152343792559838,0.9061506587896307,0.3299039619568998,0.5174450813084104,0.9003590985269251,0.3766418057845202,0.5978477834591742
0.8959031925797851,0.5173570806580436,0.005606060479075542,0.9328944754867902,0.2783276188784024,0.002629822610244562,0.9384904787486811,0.517636587485637,0.030078622295341917,0.9720212408426941,0.2882675018626804,0.032741270545008985,0.9063828128863123,0.4622387114022862,0.15907081370429937,0.9146184166084884,0.31271198728097266,0.1597773332115293,0.9344430774078865,0.4430623220605896,0.37745595148398425,0.936194185587505,0.3806987754499976,0.3741514223000353,0.9379452937671235,0.31833522883940546,0.37084689311608626,0.9547307892484996,0.375419365004069,0.46977753854638016,0.8652647185278245,0.4275117690393598,0.4959121602651082,0.8604783212493075,0.322249162527144,0.5057141755638118,0.847582873564856,0.43384781586576293,0.4749799484232379,0.8425410648749176,0.31636673810084537,0.47673053278946137,0.8745791683184251,0.5016887743856088,0.4344891729866499,0.8760814651353994,0.24161228086790434,0.45168366196687315,0.9039070612559955,0.4272649481676169,0.5127563228467289,0.9053657767985028,0.37723154982554913,0.514775937772645,0.90682449234101,0.3271981514834814,0.5167955526985608,0.9004708453845335,0.37391155068599996,0.5974966189591395
0.8956235460686198,0.5171070470641447,0.00520963850170931,0.9329550981570428,0.2783572317956686,0.0027154486398870913,0.938082742401982,0.517478605365693,0.030191765988670547,0.9720095074226454,0.287920946920522,0.03273456573355247,0.9060419151288204,0.4613331428049411,0.15887784084956666,0.9141878419977656,0.31200274394408856,0.15966062758711438,0.9336737002932516,0.4415107867844813,0.37730299797263256,0.9361492423982105,0.3791643164905676,0.3739169634244154,0.9386247845031694,0.31681784619665376,0.37053092887619815,0.9548867808775425,0.3736686758751665,0.4694918507207253,0.8653024330922674,0.42429597384453055,0.49510590668746274,0.8616437012905923,0.3190090623907849,0.5046728345344723,0.8473394050988413,0.4304897529528408,0.47434739136738757,0.8435423865608759,0.31300490373147893,0.4758725264483859,0.8734831411706433,0.4989708114414256,0.43440766762238164,0.8780273271352939,0.23858547754600543,0.45094927558702724,0.9034096480560656,0.4247305294370556,0.5125287783079234,0.9054424630795367,0.37467387378024813,0.5143671537991558,0.9074752781030075,0.32461721812344063,0.5162055292903879,0.9005395697019627,0.3712395436370082,0.597201327887909
0.8953461344946065,0.5168528229630853,0.0048547025452302375,0.9329361011912495,0.2784160385794851,0.002764896624378863,0.9376951204896523,0.5173227184993291,0.030334243232121413,0.9719332401923276,0.2878241462051186,0.03271989895849135,0.9058740853170495,0.4604514600984098,0.15861362937310852,0.9136506189798125,0.3113339390013015,0.15961034150119052,0.9328058462603495,0.4400277663004443,0.37712050138580067,0.9360524416828071,0.3776915627490732,0.37369078080043716,0.9392990371052646,0.31535535919770225,0.37026106021507355,0.9549699624446749,0.3720550163304064,0.4692142296213542,0.8652219753547893,0.4210818548525654,0.49422087157520317,0.8628329672226911,0.315824276948942,0.5036386173673055,0.8469681261644372,0.42713902342744936,0.4736922055728716,0.8445669655615741,0.3096717743361608,0.47492295752585756,0.8722025221824496,0.4962327340628727,0.43435214340250733,0.8801087520418247,0.23574368511523477,0.4502291369315262,0.9028724250381126,0.42230715914624284,0.5124022249916819,0.9055051111615833,0.3721968649977832,0.5140241607880836,0.9081377972850542,0.3220865708493236,0.5156460965844852,0.9005760271142574,0.368641010146894,0.5969160940338631
0.8950930278621233,0.5166600596337105,0.004519741339548691,0.9329162661240239,0.2784558483975082,0.002789341249480723,0.9373259368088283,0.5171986794873836,0.03046456800480735,0.9718192583975667,0.2876628116794463,0.03270439408199817,0.9058724091141854,0.4596435303179003,0.15836513229850155,0.9129451470993727,0.3107183534994506,0.15958477940751256,0.9318768108229066,0.4386497180207732,0.3769256428028458,0.9359161454374177,0.3763266098042781,0.3734719315639894,0.9399554800519286,0.3140035015877831,0.370018220325133,0.9550041150780314,0.37057419586262846,0.46899328513132627,0.8650334025325748,0.4179372982794615,0.493443532496964,0.8640192997997777,0.31266128214433275,0.5025922477293736,0.8464904083481607,0.42378137956524325,0.4730326197458374,0.8457304598746368,0.30641051213864207,0.4740129888959941,0.8707951403526561,0.4935246188105161,0.4342928477261889,0.8822354344256867,0.23297585513584368,0.4493910354994623,0.9022212202253991,0.4198980365797751,0.5123200910513396,0.9055533019939273,0.36982000933644993,0.513637586502544,0.9088853837624552,0.3197419820931248,0.5149550819537485,0.900595862181483,0.36611231844278513,0.5966526508170512
0.8948568229418534,0.5165916146834253,0.004189948426031543,0.9328988056775226,0.27851242024417244,0.0028260780289195266,0.9369936295910148,0.5171085835834368,0.030620454871171238,0.9717341911022123,0.2875228487402916,0.032690565408369114,0.9056450741007382,0.4588467053813654,0.15812375908606716,0.9122715230733512,0.3101522159820914,0.15947121666346792,0.9309180227846254,0.43736029896754286,0.3766721171196465,0.935723382108043,0.37506778145331815,0.37318488182350756,0.9405287414314606,0.31277526393909344,0.36969764652736864,0.9549542480428237,0.36920190953030274,0.46876050245857054,0.8647383908284885,0.4147948369599379,0.49260836441991224,0.8651901275003708,0.30956659260643676,0.5015530019536144,0.8459190326968511,0.42039922123614937,0.4724423868123064,0.8467910772369137,0.3031343736407042,0.4732473832378037,0.869230195453635,0.4908188083370978,0.4342037994490321,0.8844346125834225,0.23036810252997678,0.44850725753935095,0.9015415199639951,0.41750651414338075,0.512195632988678,0.9055574925010873,0.3674295345268457,0.5133182698569276,0.9095734650381796,0.31735255491031056,0.5144409067251773,0.9005793795199858,0.3636628273240064,0.5963896266509552
