left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.07807819761461915,0.874205497477781,0.5678869442658598,0.06888671564577535,0.8117528860302629,0.5677533995902021,0.05747165278002502,0.887998304679457,0.580213432837958,0.05014540523745226,0.8120639811681961,0.5769516590229283,0.08055936986768196,0.8701362986169677,0.6859129458628594,0.07386399920961405,0.8195251097877555,0.6783415641336611,0.0841198293797332,0.8830161527964915,0.8170255142878007,0.08061063040437122,0.8449515530653945,0.8185452889705367,0.07710143142900916,0.8068869533342975,0.8200650636532726,0.0717008904728427,0.8465574540409195,0.9015200133258304,0.09708230179855755,0.9140042927119831,0.7739596473618721,0.09745200768048934,0.7804075928596077,0.7682078714992847,0.08575386637609482,0.9072612411636427,0.7859228256869699,0.08698526474348973,0.7885222217290265,0.7811398453306375,0.07130140193272268,0.9057815585207755,0.8403706795457572,0.06995502532241878,0.7882719328515606,0.8413917378896981,0.09506166298917658,0.8878597007701967,0.9292647549445656,0.09404819349563927,0.8437331130180286,0.928987117568475,0.09303472400210197,0.7996065252658603,0.9287094801923844,0.09261404395519421,0.8519353239031128,1.0
0.07807065649283423,0.8742092203100547,0.5679014537660028,0.06888881570500655,0.8117441994216246,0.5677427083795704,0.05751689951073392,0.8879476168861944,0.5802675570917807,0.05012994116493146,0.8120473716088219,0.5769170080456133,0.0808987203479989,0.8697528468927952,0.6858341936416888,0.07374157530215793,0.8192723867507262,0.6783305388226973,0.084136582124964,0.8823700982111791,0.8170853659758904,0.08060168128832904,0.8443445166260257,0.8185717067610929,0.07706678045169407,0.8063189350408723,0.8200580475462955,0.07178088363810436,0.845994065423527,0.9015168632369835,0.09723694252376527,0.9134378494629815,0.7739745386909662,0.09740275174579353,0.7798866827130283,0.7681778024693832,0.0858916111702151,0.9066912182682243,0.7859115140042927,0.08693600880879393,0.7879713857384022,0.7811441409063378,0.07101402791837831,0.9047013644180282,0.8399174963093845,0.06991364460984001,0.7876830094230611,0.8413814285080176,0.09523176778690509,0.8872631884912935,0.9292341131712374,0.09413940288634053,0.8431353120664153,0.9289643510172639,0.09304703798577589,0.799007435641537,0.9286945888632904,0.09263303994551303,0.8513568530421506,0.9999972317401042
0.07808106133175256,0.8741984336421852,0.5679164405523347,0.06889397039584681,0.81174181299068,0.567728867080092,0.057538091017521664,0.8879232752905598,0.5803142356810563,0.050131086651784895,0.8120273255888876,0.5768892299894185,0.08127486959348103,0.8693749794170331,0.6857563005356582,0.07362373334211539,0.8190216683156903,0.6783223772288668,0.08440691702236416,0.8818262783275318,0.817164977312201,0.0807159436019547,0.843791461254623,0.8186042815434862,0.0770249701815454,0.8057566441817142,0.8200435857747715,0.07185600848423937,0.8454331586943168,0.9015054083684497,0.09737526006131217,0.9128920249773409,0.773961938335579,0.09734204094256384,0.7793660589381624,0.768147160696055,0.08601632605137795,0.9061105996194119,0.7858841655056679,0.08688489145796138,0.7874387343515756,0.7811301086923838,0.07120675608146135,0.9041216048843559,0.8398745405523823,0.06986467504685755,0.7871055408630957,0.8413782784191709,0.09539127683123973,0.8866649579821103,0.9292023259110558,0.09422817811747827,0.842542808991499,0.9289279818096686,0.09306507940371682,0.7984206600008876,0.9286536377082817,0.09264430389957139,0.8507906961648622,0.9999932225361173
0.0780850705357394,0.8741908925204004,0.5679432640361516,0.06890160697486941,0.8117306444938595,0.567723139645825,0.057599088192464704,0.8878717283821572,0.5803634916157521,0.05012850930636476,0.8120181616940604,0.5768703294563376,0.08167263990332094,0.8690039848623912,0.6857043240696856,0.07351705987889341,0.8187841229794686,0.6783222340430101,0.08445044552279302,0.881242366404016,0.8171692728879012,0.08071057413232952,0.8432162836683643,0.8185988404809327,0.07697070274186596,0.8051902009327127,0.820028408073964,0.07192091940593144,0.8448740656526245,0.901488130608411,0.09751701405941929,0.9123507824391137,0.7739507698387583,0.09727818005048733,0.778847726137003,0.7681148006924468,0.08616609845745873,0.905556613539941,0.7858781516996877,0.08683678101011894,0.7869004987163387,0.7810934531130752,0.0713268890152106,0.9035409862355436,0.8398632288697052,0.06983102637053924,0.7865289314182702,0.8413569437265265,0.09555078587557438,0.8860715957920541,0.9291722568811542,0.09432139211017292,0.8419520241468629,0.9288959081777737,0.09309199834477151,0.7978324525016716,0.9286195594743932,0.09265843157076314,0.8502257802316651,0.9999953225953486
0.07808650239430617,0.8741968108691428,0.567968082917975,0.06890485252095402,0.8117301672076705,0.5677084392312064,0.057640898462613444,0.8878276271383018,0.5804585670245835,0.050129654793218126,0.8119952519569926,0.5768399740547228,0.08209647003907544,0.8686268333159124,0.6856418950361759,0.07342055261149526,0.8185295385263025,0.6783132133340396,0.08448982163337833,0.8806636091713406,0.8171014027918377,0.08070119545871736,0.8426471198880858,0.8185556699451454,0.0769125692840564,0.8046306306048314,0.8200099370984532,0.07198439846905681,0.8443115361503719,0.9014678936740012,0.09765590434039285,0.911837890700508,0.7739590746184455,0.09722376942495127,0.7783354071418241,0.7680704130768778,0.08629339068404178,0.9050013387877599,0.7858612557686001,0.08678838419056323,0.7863651267982353,0.7810805663859746,0.0714536084983669,0.9029451898859238,0.8398490534698945,0.0697866387549703,0.7859703633913857,0.8413358954055954,0.09569225350196808,0.8854828155494112,0.929139896877546,0.09441174238573413,0.8413682554092037,0.9288586798550386,0.09313123126950013,0.797253695268996,0.9285774628325312,0.09266673635045017,0.8496650644169305,0.9999900724472706
0.07808965248315305,0.8741818240828111,0.5679959564314075,0.0689093390111298,0.8117190941680877,0.567704239112744,0.057709054930390205,0.8877755074864725,0.5805301599529205,0.050119631783251,0.8119809333713253,0.5768144869722348,0.08252631398081019,0.8682539773451337,0.685565863346282,0.07330557436858613,0.8182670788510192,0.678313070148183,0.0842697449716707,0.8800345937029724,0.8170017454355928,0.08056259154945707,0.8420568361939481,0.8184984671954043,0.07685543812724356,0.8040790786849237,0.8199951889552157,0.07204577747295099,0.8437621797469332,0.9014548160324249,0.09779336276279973,0.9113298672810294,0.773971102230406,0.09715532658546117,0.7778225154032185,0.7680437805075365,0.08641996698134144,0.9044694033302166,0.7858430711648026,0.08674872170826457,0.7858340504558321,0.7810482063823664,0.07158147346837669,0.902374021503652,0.8398155479794327,0.06976931326631276,0.7854127976654978,0.8413126992968142,0.09582312537496793,0.884909213007576,0.929114409795058,0.0944843376150677,0.8407925050795182,0.9288263198514304,0.09314554985516749,0.7966757971514605,0.9285382299078025,0.09268573234076892,0.8491094078357982,0.999971935572092
0.0781004391510224,0.8741690328129482,0.5680349029844228,0.0689169755901524,0.8117118394180163,0.5676881068395588,0.057762320069072844,0.8877294016406235,0.5806232307597585,0.05011676806611752,0.811961746466531,0.5767881407746068,0.08301285952178786,0.8678975877478725,0.6855148891813062,0.07324586586635316,0.8180185082038337,0.6783076290856294,0.08430496869241247,0.8794704414276775,0.8169615102098674,0.08054533765372787,0.8415004159549135,0.8184631002888059,0.0767857066150434,0.8035303904821497,0.8199646903677442,0.07209388792079335,0.8432196962646151,0.901440211075044,0.09791907994495937,0.9108252803221107,0.7739736795758262,0.09708373365712426,0.7773162102140199,0.7679879380234337,0.08655470487247148,0.9039201423840159,0.7858432143506592,0.08668299940005124,0.785318724557663,0.7810285899200019,0.07170962481009976,0.9017903959518494,0.8397881994808081,0.06972965078401411,0.7848754211454009,0.8413059695615505,0.09595657459338795,0.8843321740051804,0.9290723131531959,0.09453574133761367,0.8402259186446599,0.9287926711751119,0.09311490808183931,0.7961196632841394,0.928513029197028,0.09271236491011034,0.8485558513138972,0.9999550396410044
0.07810148918063803,0.8741687464412348,0.5680727995078224,0.06892623494221731,0.8116998118060557,0.5676878204678455,0.057804416710934926,0.8877145103115294,0.5807185925403032,0.05011132700356392,0.81194370504859,0.5767583581164186,0.08353362648251056,0.8675434891243181,0.6854722197960174,0.07295219167431517,0.8177178179048186,0.6782111218182312,0.08432558745577347,0.878915309861353,0.81694504383635,0.08052285747423006,0.8409500095218595,0.8184371120558195,0.07672012749268678,0.8029847091823658,0.819929180275289,0.07214352568444024,0.8426873312495018,0.901410810245807,0.09802561022232464,0.9103235570803259,0.7739776887798131,0.09701729541962761,0.776823650867062,0.7679349592564644,0.08682403746887497,0.9034177032129473,0.7859435876361877,0.08664319373189595,0.7848006781282172,0.7809906456679835,0.07180498659064449,0.9012196571271476,0.8397761718688475,0.06970445007323958,0.7843386173687307,0.8412817711517726,0.09607685071299399,0.8837631534107586,0.929034512087034,0.09460690470838053,0.8396606208825116,0.9287574474543703,0.09313695870376708,0.7955580883542646,0.9284803828217064,0.09273107452871568,0.8480124132592012,0.9999348027065945
0.07811008033203838,0.8741565279147987,0.5681194780970981,0.06892785771525968,0.8116933207138863,0.567669588135429,0.05785825459304431,0.8876764228736541,0.5808067950280142,0.050121922756957725,0.8119093404429883,0.5766993655434691,0.0840684256571873,0.8671866699694869,0.6853722760680591,0.0727271035076239,0.8174603697345191,0.6781605772108253,0.08435336551196818,0.8783766446685463,0.8168856217058303,0.08050388534822081,0.8404147807896126,0.8183910062099706,0.07665440518447346,0.8024529169106791,0.8198963907141108,0.07218132675060221,0.8421558253495286,0.9013854186205569,0.09813614970367683,0.9098029333054598,0.77398341621408,0.0969671803697918,0.7763399690432178,0.7678702392492479,0.08698454881420635,0.9028873427998275,0.7859656382581154,0.08660424717888068,0.7842923683370251,0.780970599648049,0.07191065775286974,0.9006655278618199,0.8397549803620598,0.06968984511585881,0.7838071114687576,0.8412581454854215,0.09618853568119953,0.8832101696322844,0.9289958519057321,0.09468637285883448,0.8391076371040375,0.928720219131635,0.09318421003646943,0.7950051045757904,0.9284445863575379,0.09276057081519051,0.847471648007163,0.999902538160224
0.07812248977295017,0.8741494640792027,0.5681651066567582,0.0689362579521845,0.8116886433092351,0.5676650061880154,0.05793672044250153,0.8876225849915449,0.5809230619436334,0.05011819992468423,0.8119044721238614,0.5766675782832874,0.08468799085901489,0.8668476058608835,0.6852922351741784,0.07266854049224436,0.8172046397944996,0.6781534179179917,0.08436553630978545,0.8778518685038366,0.8168425227629715,0.08048441207171318,0.8398909353329714,0.8183563552326555,0.0766032878336409,0.8019300021621063,0.8198701877023395,0.07221082303707704,0.8416324333147669,0.9013583087650268,0.098259003168703,0.9092989190899678,0.7739771160363864,0.09692451098450296,0.7758611555385004,0.7678184059691319,0.08712830741430684,0.9023589869887012,0.785972367993379,0.08657589637925922,0.7838000953617805,0.7809269279617637,0.07198296661049004,0.9001208488630326,0.8397340752269854,0.06967037183935118,0.7832909264554485,0.8412389585806272,0.09628017462947076,0.8826586177123767,0.9289583372112835,0.0947195919775828,0.8385632444769636,0.9286874295704567,0.09315900932569483,0.7944678712415502,0.9284165219296299,0.09279254898984766,0.8469434831105122,0.9998656916664399
0.07813623561519085,0.8741279862007016,0.5682285857198835,0.06892757134354628,0.8116755656676589,0.5676508785168236,0.05800201319314482,0.8875982433959103,0.5810361787704058,0.05012392735895117,0.8118821351302203,0.5766443821745063,0.08533633641803393,0.8665136964431202,0.6852157739267145,0.07259623163462406,0.8169629420684342,0.6781511269442849,0.08436109754822857,0.8773401222520845,0.8167916917838524,0.0804612875558604,0.8393790458953626,0.8183140438120083,0.07656147756349223,0.8014179695386409,0.8198363958401645,0.07223058268529794,0.841120114319588,0.901323944159425,0.09838414760743595,0.9087926139007693,0.7739911482503404,0.09687983699722073,0.7754069700011311,0.7677674318041561,0.08727450017397079,0.9018070055112235,0.7858890338247949,0.08653852487066736,0.7833215682287766,0.7808995794631388,0.07204983440555679,0.8995944976538996,0.8397110223040609,0.06965218723555361,0.7827856235672465,0.8412077440638722,0.09636751800204181,0.8821299755295371,0.9289122313654347,0.09476712968199856,0.8380358909668337,0.928645189742738,0.09316674136195524,0.7939418064041306,0.9283781481200413,0.0928338819738074,0.846424291194213,0.9998290360871315
0.07816315455624555,0.8741264588848972,0.5682976013028004,0.06893138963305757,0.8116602925096137,0.5676393281910519,0.05810968895736352,0.887545264628941,0.5811925377258935,0.05011218611870394,0.8118566480477324,0.576625195269712,0.08614948889808458,0.8661807893263535,0.6852575841968633,0.07258391765095008,0.8167013415082911,0.6782109786323746,0.08436524993807212,0.8768454151172762,0.8167067825708448,0.08044510755405622,0.838879756813141,0.8182478203532968,0.07652496517004038,0.8009140985090056,0.8197888581357488,0.0722557833960726,0.8406141909593404,0.9012843294057452,0.09850585558560869,0.9082977635801045,0.7740020303754476,0.09684833610875253,0.7749648120757224,0.7677104438332,0.08738074407962278,0.9012767882839604,0.785877149398691,0.0865274995597035,0.7828450456977661,0.7808703695483774,0.07209236060498886,0.899075019365887,0.8396965605325367,0.06963786864988623,0.7822701544832207,0.8411672224664336,0.09644082916065883,0.8815958922841437,0.9288675573781523,0.09480335570373699,0.8375098261294142,0.9286015180564525,0.09316588224681516,0.7934237599746847,0.9283354787347525,0.09286547831951354,0.8459137858865519,0.9997883713038361
0.07818310511894205,0.874126077055946,0.5683875220207916,0.0689322487481976,0.8116414874337705,0.567630450667938,0.05820934631360849,0.8875266504675734,0.5813586333196352,0.05009758116132323,0.8118297291066777,0.5765936943812437,0.0868856073872447,0.865875946637495,0.6851824116221096,0.07250416312878279,0.8164324384694577,0.6782008124365507,0.08433976285558413,0.8763578672753021,0.8167265422190656,0.08041675675443483,0.8383931396792351,0.8182434531846683,0.07649375065328551,0.8004284120831681,0.8197603641502705,0.07227220204097115,0.840128886362454,0.9012488193132902,0.09863615471518183,0.9077868764434924,0.7740140579874082,0.09684862248046587,0.7745338226471342,0.7676654834742044,0.08747524674502749,0.9007494347738308,0.7858445030233693,0.08651031725690267,0.7823818394514264,0.7808342867124956,0.0721587988424855,0.8985876147097694,0.8396332723838871,0.06961495891281845,0.7817781678796895,0.8411374398082454,0.09650411730930866,0.881080423200118,0.9288217379040168,0.09483643163662861,0.8369987958069454,0.9285514030066166,0.09316874596394863,0.7929171684137727,0.9282810681092163,0.09290461578700429,0.8454108217006756,0.9997426472869382
0.07822701544832206,0.8741276043717505,0.5684932886402546,0.06891898019214591,0.8116222050717384,0.5676147956809418,0.05830843092642677,0.8875014497567987,0.5815479250221579,0.05008469443422257,0.8117942190142227,0.576565057209909,0.08770706464698243,0.8655851361625904,0.685127857810717,0.07244101816598966,0.8161696924224613,0.6781926508427203,0.08432057595078983,0.8758832061604283,0.8166386261030679,0.08039835737185226,0.837919480865358,0.8181823128238684,0.07647613879291457,0.7999557555702878,0.8197259995446688,0.0722818432219872,0.8396304086667535,0.9012092045596104,0.09877647685472218,0.9072963216985279,0.7740518590535701,0.09684804973703919,0.7741122834850864,0.767619950371782,0.08759881613933704,0.9002441318856289,0.7858324754114088,0.08649485318438187,0.781935099578604,0.7807906150262102,0.07220232734291435,0.8980906166012544,0.8395977622914319,0.06959190598989395,0.7812804538418912,0.8410810245807159,0.09655423235914448,0.8805792727017596,0.9287656090482005,0.09486048686054989,0.8364986476095837,0.9284977083103639,0.09316674136195524,0.7924180225174078,0.9282298075725272,0.09294279868211734,0.8449210306136133,0.9996959686976626
