left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.23027678865196072,0.7686425898730537,0.0610551133366746,0.08404854972390807,0.8710741979326481,0.05958437383046664,0.25650807702998163,0.8152960738696425,0.08352875711568722,0.06780858719274786,0.9260726330833222,0.07314111220297956,0.2074568900425245,0.7920876074876398,0.2969550549010424,0.11512831764471573,0.8673563129085843,0.29973375675456815,0.2525155226487318,0.8378966564750838,0.5776107814835646,0.17373903784746766,0.8124402238500547,0.5831944483960841,0.09496255304620355,0.7869837912250253,0.5887781153086036,0.18750519792608222,0.814709255372467,0.7118562505334715,0.31028472597627993,0.9128266759755138,0.475289880130353,0.26833253814183444,0.5167430670609066,0.5315872496514654,0.29654195656503535,0.923218424514076,0.5005181511578791,0.2393103282244103,0.5494202397392939,0.5176291766703945,0.29824632916988575,0.9117238949209148,0.6218968381289216,0.18411710763318181,0.6212495595441582,0.6123496157911902,0.3174759199234865,0.7766639929264434,0.7739534112621002,0.24842557554720482,0.7253268127630423,0.771907069836052,0.17937523117092313,0.6739896325996414,0.7698607284100036,0.284808504755464,0.6567099024686684,0.83684977592379
0.2302908321715513,0.7686518914249905,0.06106113198792768,0.0840500087908785,0.8710794870504157,0.05959367538240322,0.2565305101846522,0.8153026396710096,0.0835276628154594,0.06781296439365919,0.926073180233436,0.07313618785195432,0.2074943698253278,0.7921395867484621,0.2969679129287195,0.11514610002341802,0.8673180124006103,0.29972883240354287,0.2525560117571617,0.8380282460774809,0.5775897162041788,0.17380743161170725,0.8125114901523924,0.5831854204192046,0.09505885146625287,0.7869947342273036,0.5887811246342302,0.18757728495359074,0.8147336035525363,0.7118392888799399,0.3104477767102271,0.9129016355411205,0.4752997288324035,0.26863182925414686,0.5167321240586282,0.5313919170607971,0.29667819694340064,0.9232925633545117,0.5005181511578791,0.23960277996029875,0.5493923350834842,0.5174499850080869,0.29828982760394207,0.9118256648421034,0.6219110640318836,0.18442542672237386,0.621159279775362,0.612265354673647,0.3175837084959281,0.7767805359007075,0.7739348081582269,0.24859026773149373,0.7253703111970989,0.7718493454990337,0.17959682696705936,0.6739600864934902,0.7697638828398405,0.2849804922746052,0.6567609698126339,0.8367558484875676
0.23030469330777048,0.7686600986766992,0.06106660348906684,0.08405292692481939,0.8710829523344705,0.059588751031377965,0.25656443349171504,0.8153157712737436,0.08351617266306716,0.06781132294331743,0.9260846703858284,0.0731487723045744,0.20752583095687802,0.7921833587575754,0.29696900722894726,0.11516908032820253,0.8672892870196296,0.29972199302711894,0.2526014252166167,0.8381557320540234,0.5775804146522423,0.17387500465077596,0.8125774217411191,0.5831806328557078,0.0951485840849352,0.7869991114282151,0.5887808510591731,0.18764868804345686,0.8147541216818082,0.7118209593511239,0.31060809169360465,0.9129700293053601,0.4753380293403777,0.2689092343619026,0.5167244639570334,0.5311845471676228,0.2967996642686901,0.9233543913173844,0.5005312827606131,0.23984571461087778,0.5493663454530731,0.5172844720986272,0.298323203760891,0.9119400192159118,0.6219299407108136,0.1847159634328636,0.6210673585562242,0.6121758956300215,0.31768821416768617,0.7768735514200733,0.773935902458455,0.24875085628992827,0.7253941122270542,0.7717921683121295,0.17981349841217037,0.673914673034035,0.769648434165804,0.2851471906759784,0.6567996350873506,0.8366688516194548
0.23030669952485483,0.768656451009273,0.061070068773121655,0.08405748650910203,0.871089700519209,0.059588568648006664,0.25657811224456295,0.8153075640220349,0.08351562551295322,0.0678069457424061,0.926086858986284,0.0731520552052579,0.20756987654104828,0.7922164613394673,0.2969813181065104,0.11520437151055016,0.8672660331397881,0.29971624795092283,0.25263398064839476,0.838277199379313,0.5775763110263878,0.1739417569646738,0.8126362403783652,0.5831832318187489,0.09524953328095283,0.7869952813774177,0.5887901526111099,0.18771721859522494,0.8147665693468997,0.7118057759354626,0.3107618408756153,0.9130110655639038,0.4753839899499467,0.2691921109707975,0.5167113323542994,0.5309897617270684,0.2969408289980806,0.9233989840516685,0.5005441407882901,0.240074149783438,0.5493395350974912,0.5171424866440657,0.2983784659223966,0.9120313932849362,0.6219534681657121,0.18499145351522062,0.620982550288567,0.6121012096394719,0.31778451258773555,0.7769506995861356,0.7739255066062904,0.24889420961977446,0.7254190075572374,0.7717385476009657,0.18000390665181337,0.673887315528339,0.7695515885956407,0.28531644244454996,0.6568335583944136,0.8365893324695658
0.23031818967724707,0.7686590043764713,0.0610686097061512,0.08406113417652814,0.8710964487039473,0.05958710958103622,0.2565917909974109,0.815311941222946,0.08351015401181407,0.06781953019502619,0.9260972548384485,0.07314001790275174,0.2075876589197506,0.7922544882723845,0.296990619658447,0.11523227616635989,0.8672665802899021,0.29972609665297334,0.2526668096552298,0.8383951102288619,0.57756892449985,0.17400385850260336,0.8126938279278549,0.5831766660173818,0.09534090734997691,0.7869925456268481,0.5887844075349136,0.18779190458577455,0.8147758708988365,0.7117890878569881,0.310907929956031,0.9130542904229032,0.47542940340940176,0.269464591727528,0.5166910878000844,0.5307889576352609,0.29704998544580696,0.9234413881854969,0.5005569988159672,0.24032064090975744,0.5493135454670802,0.5169879167368842,0.29842004933105426,0.9121312481807259,0.6219783634958954,0.18526584929734982,0.6209084114481314,0.6120314479999475,0.3178868296590379,0.7770207348007171,0.7739134693037844,0.24904850595189892,0.7254356956357119,0.7716797289637196,0.18021018224475993,0.6738506564707066,0.7694459886236549,0.28547019162656057,0.6568592744497674,0.8365037946684234
0.23032019589433145,0.7686535328753323,0.06106532680546771,0.08406386992709772,0.8711033792720569,0.0595865624309223,0.25658467804592994,0.8153075640220349,0.08351343691249757,0.06782500169616534,0.9261027263395876,0.07313618785195432,0.20762459155243998,0.7922840343785359,0.2969939025591305,0.1152651051731949,0.8672616559388768,0.2997110500248406,0.2527042894380331,0.8385086438774996,0.5775577079225148,0.1740658232530044,0.8127473118514903,0.5831658598026319,0.09542735706797575,0.7869859798254809,0.5887740116827492,0.18785893047472932,0.8147831206378456,0.7117618671388207,0.31105566048678857,0.9130958738315609,0.47546059096589505,0.2697283180824358,0.5166757675968948,0.5306237183008582,0.2971575004431916,0.9234848866195535,0.5005764226450112,0.24055263255805812,0.5492870086865552,0.5168524970836899,0.29847832081818637,0.9122190657740095,0.6219909479485153,0.18551316114884014,0.620850139960999,0.6119644221109927,0.3179574120237332,0.7770803741631339,0.7738839231976328,0.24917352975292892,0.7254449971876483,0.7716137973749927,0.1803896474821246,0.673809620212163,0.7693436715523525,0.28561226827280756,0.6568751418030713,0.8364242755185342
0.23031727776039054,0.7686559038591593,0.0610718926068347,0.08406605852755339,0.8711070269394827,0.05957543704527267,0.2565956210482083,0.815306469721807,0.0835079654113584,0.06782719029662103,0.9261098392910685,0.07312852775035948,0.20763799673023092,0.7923081089835484,0.29700320411106707,0.11529902848025773,0.8672613823638199,0.2996847868193726,0.25274067492060853,0.8386156117247705,0.5775486799456352,0.17413394344218702,0.8127884848975624,0.5831402805348065,0.09552721196376554,0.7869613580703548,0.5887318811239776,0.18791856983714622,0.8147857196008867,0.7117362878709952,0.3111809578628754,0.9131396458406742,0.4755049101251223,0.26999423303779935,0.5166752204467809,0.5304562903659996,0.29725188383784223,0.9235311208041794,0.5005966671992261,0.24077286047890953,0.5492645755318846,0.5167252846822042,0.29852674360326803,0.9123096191178628,0.6220043531263062,0.1857361248202612,0.620797613550063,0.6119023205730633,0.31804933324287116,0.7771476736271457,0.7738603957427342,0.24929663852856013,0.7254597702407241,0.7715631859894553,0.1805439438142491,0.6737718668543028,0.7692659762361762,0.28574486098374674,0.6568891853226617,0.8363396496342483
0.23031271817610793,0.7686548095589314,0.06107408120729038,0.08407189479543518,0.8711137751242212,0.05957397797830222,0.25659726249855,0.8153113940728323,0.08352000271386457,0.06784141619958285,0.926106556390385,0.07311813189819506,0.20764538325676876,0.7923327307386747,0.29701223208794675,0.11533103676192184,0.8672591937633642,0.2996650894152716,0.2527800697288105,0.8387146458953894,0.5775410198440403,0.17419864394315768,0.8128317097565619,0.5831242763939744,0.09561721815750482,0.7869487736177347,0.5887075329439083,0.18798108173766123,0.8147857196008867,0.7117115293283404,0.3112865578348613,0.9131757577481928,0.4755404748825269,0.27023388478769483,0.5166648245946165,0.530316219936837,0.2973328620547019,0.9235718834876663,0.5006062423262196,0.24100184280158365,0.5492610190561442,0.5166188639850475,0.2985746192382357,0.9123955216857478,0.6220128339530719,0.1859585413415683,0.6207527472407219,0.6118366625593933,0.31814344306246484,0.7771936342367146,0.7738428869390891,0.2494668022139882,0.7254127153309274,0.7715158575046015,0.18079016136551157,0.6736317964251399,0.7691888280701139,0.2858803718286268,0.6568966630408852,0.8362539294497346
0.23030980004216703,0.768656451009273,0.06106623872232423,0.0840804668138865,0.8711166932581619,0.0595730660614457,0.2566010925493475,0.8153042811213514,0.08351890841363674,0.06784688770072203,0.9261109335912963,0.07312633914990381,0.20766152418512934,0.7923655597455096,0.2970048455614088,0.11536222431841511,0.8672575523130224,0.2996514106624237,0.25282712463860735,0.8388038313639579,0.577536916218186,0.17426512268199854,0.8128652227010394,0.5831059468651582,0.09570312072538974,0.786926614038121,0.5886749775121303,0.1880382589245655,0.8147839413630167,0.7116871811482711,0.3113653474512653,0.9132102282053695,0.47554758783400775,0.270448914782464,0.5166500515415406,0.5301799795584717,0.297397699343201,0.9236142876214948,0.5006196475040107,0.24123274014965648,0.5492536325296064,0.5164831707567962,0.2986268720741148,0.9124674719257277,0.6220226826551225,0.18618205216310327,0.6207013151300138,0.611758967243217,0.31822332697909667,0.7772264632435496,0.7738160765835073,0.24958088301273984,0.7254225640329779,0.7714605953430959,0.18093843904638302,0.673618664822406,0.7691051141026848,0.2860054868213423,0.6568897324727757,0.8361700330989342
0.23031162387588008,0.7686568157760157,0.06106879208952252,0.08408010204714392,0.8711249005098709,0.05957726087898572,0.25660163969946137,0.8153081111721486,0.08351507836283932,0.06785783070300035,0.9261158579423215,0.0731290749004734,0.2076683635615533,0.7923912758008638,0.2970146942634594,0.11540736420281324,0.8672630238141614,0.2996371847594618,0.25286706659692326,0.83889356398264,0.5775232374653381,0.17432763458251352,0.8128992827956307,0.5830851551608294,0.09578820256810378,0.7869050016086214,0.5886470728563206,0.18809748792439698,0.8147753237487224,0.7116673469566416,0.3114304583148214,0.9132561888149385,0.47558369974152626,0.2706469831237019,0.5166549758925659,0.5300530407320431,0.2974507729042509,0.9236610689562345,0.500630590506289,0.24144722299431184,0.5492539061046633,0.5163655334823041,0.29866489900703197,0.9125339506645684,0.6220300691816604,0.1864017329338408,0.62065398664516,0.6116968657052875,0.31830156944538673,0.7772685938023213,0.7737952848791784,0.24969113376069405,0.7254211961576931,0.77141436115847,0.18108069807600133,0.6735737985130649,0.7690334374377618,0.28612093549537876,0.6568820723711808,0.8360894196488171
0.23031417724307834,0.7686624696605263,0.06106569157221031,0.08409341603324923,0.8711269067269551,0.05957908471269877,0.2566186013529928,0.8153152241236298,0.08351015401181407,0.06785892500322818,0.9261136693418659,0.07313126350092906,0.2076979096677048,0.7924126146553063,0.2970163357138011,0.11544210823504693,0.867273419666326,0.2996330811336075,0.2529130272064922,0.8389652406475631,0.5775125680381168,0.17438522213200325,0.812924451700871,0.5830703821077535,0.09585741705751424,0.7868836627541785,0.5886281961773904,0.18815480189882977,0.8147747765986084,0.7116468288273697,0.3114720417234791,0.9133070737755328,0.47559245414334894,0.2708663903193825,0.5166571644930217,0.5299239133051588,0.2974885262621112,0.9237163311177401,0.5006349677072003,0.24163817838406873,0.5492508967790367,0.5162654050114573,0.29870949174131617,0.9125998822532955,0.6220377292832553,0.18659651837439512,0.6206181483126983,0.611627651215877,0.3183874720132716,0.7773107243610927,0.7737635501725713,0.2498167047118379,0.7254302241345728,0.7713664855235024,0.18124593741040418,0.6735497239080527,0.7689694208744334,0.28623620178604386,0.656866205017877,0.836011177182527
0.23032548501209932,0.7686613753602983,0.06106240867152681,0.08409669893393272,0.8711318310779804,0.05958492098058054,0.2566317329557268,0.8153179598741991,0.08351398406261148,0.06787041515562044,0.9261289895450557,0.07313126350092906,0.20772198427271713,0.792448179412711,0.2970250901156238,0.1154850595189894,0.8672819004930917,0.29963362828372136,0.25294284688770075,0.8390205028090687,0.5774980685600979,0.17443446564225573,0.8129448330426143,0.5830564297798486,0.09592608439681077,0.7868691632761599,0.5886147909995995,0.18818831484330717,0.8147656118342005,0.7116287728736105,0.31150541788042796,0.9133563172857853,0.47560613289619685,0.2710567985590254,0.5166774090472366,0.5298155775826032,0.2975183459433196,0.9237620181522522,0.5006398920582255,0.2418294073488826,0.5492705941831377,0.5161660972657814,0.2987456036488346,0.9126565122900859,0.6220440215095653,0.18677571003670282,0.6205979037584836,0.6115551538257831,0.3184908833848019,0.7773375347166747,0.7737427584682424,0.249954039390431,0.7254165453817248,0.7713197041887625,0.18141719539606008,0.6734955560467748,0.7688966499092826,0.28633122352249407,0.6568428599463502,0.8359311108825238
0.23032730884581237,0.7686611929769269,0.06106240867152681,0.08409834038427445,0.871135661128778,0.059588568648006664,0.25665909046142266,0.8153261671259081,0.08350741826124448,0.06786932085539261,0.9261125750416381,0.07314384795354914,0.20775070965369777,0.7924659617914132,0.2970341180925034,0.11551405847502698,0.8672739668164398,0.2996508635123098,0.2529759494695927,0.8390735763701187,0.5774860312575916,0.17448411951509368,0.8129600164582754,0.5830456235650988,0.09599228956059468,0.7868464565464324,0.588605215872606,0.1882457656052684,0.8147498812684252,0.711618377021446,0.3115043235802002,0.9134186923987718,0.47560230284539945,0.2712483010988963,0.5167135209547551,0.5297170905620983,0.29752381744445877,0.9238057901613655,0.5006456371344217,0.2420028539349942,0.5492875558366691,0.5160741760466435,0.29877542333004314,0.9127082179758511,0.6220467572601349,0.18694642087224483,0.6205771120541548,0.6114930522878536,0.31857186160166157,0.777374193774307,0.7737170424128883,0.2500667523138978,0.7254140832062123,0.771263621302086,0.1815616430261341,0.6734539726381171,0.7688102001912835,0.28643974162842084,0.6568164143575109,0.8358539627164617
0.23033460418066462,0.7686597339099567,0.061063138205012045,0.08409925230113098,0.8711385792627189,0.059592398698804075,0.2566744106646123,0.815305922571693,0.08350687111113057,0.06786822655516477,0.9261180465427774,0.0731526023553718,0.2078095282909438,0.7924785462440334,0.2970404103188134,0.11553649162969756,0.8672657595647311,0.2996486749118541,0.25300467485057326,0.8391132447533776,0.577477824005883,0.17452830188679244,0.8129675397723418,0.5830419303018298,0.0960519289230116,0.7868218347913061,0.5886060365977767,0.18831169719399535,0.814732646039837,0.7116105801323228,0.31151143653168106,0.913469577359366,0.4756088686467665,0.27143487928774185,0.5167627644650076,0.5296410366962638,0.29753530759685104,0.9238635144983838,0.5006549386863582,0.24216809326939703,0.5493160076425928,0.5159929242547269,0.2988011393853972,0.9127511692597934,0.6220538702116158,0.18711494310733115,0.6205691783775028,0.6114257528238417,0.31864955691783775,0.7773955326287499,0.773686402006509,0.2501712579856559,0.7254056023794465,0.7712225850435421,0.18169295905347407,0.6734156721301429,0.7687587680805754,0.28652673849653365,0.6567757428657097,0.8357817389014247
