left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.8433367122991072,0.37488931661003033,0.0012473585720050096,0.8186691842539255,0.49769747617969723,0.0022774979156795702,0.8811524007294067,0.3699743976560006,0.017552016623949226,0.8601175655137409,0.5145555160327473,0.012583812176367951,0.8045919020109298,0.3558648488674372,0.1662341496745929,0.7894302107659191,0.49279036024649103,0.16849744749832335,0.8977057712829151,0.3801145286623934,0.30700254336300353,0.8904999978910755,0.44427739809325095,0.302966799903833,0.8832942244992358,0.5084402675241084,0.2989310564446625,0.823212124066625,0.44332838204714703,0.33965249141316217,0.705217057544115,0.40675446353880346,0.06665495041918389,0.6846301579022105,0.5006374575930421,0.07443097700850457,0.721243196960899,0.4085548524244899,0.08242295747142758,0.7147308379600793,0.5114509682072593,0.0900456652461888,0.7416215239651155,0.3889654740932678,0.17423562029797696,0.7336240602983705,0.5198103233262519,0.18864379280238108,0.7198939070357939,0.3896662697202019,0.301106623007242,0.7191775053672128,0.43820844047841645,0.3030048659919045,0.7184611036986318,0.4867506112366311,0.304903108976567,0.6582864566271547,0.4308021083621669,0.31240567834963995
0.8432703514733648,0.37492952677139113,0.0012771647056011592,0.8186537188072485,0.49760608944933155,0.0022572522400293527,0.8810351445245991,0.37004441395095766,0.017639326100190783,0.8601420290384849,0.5143994556162769,0.012580859682002291,0.8038898410292675,0.3558585220937965,0.1658931365753596,0.7889807989449752,0.4927083230816167,0.16817140776337303,0.8973267975418374,0.37988043803768784,0.3062715901150488,0.8902332189358929,0.44407831561602384,0.302345194393635,0.8831396403299484,0.5082761931943598,0.2984187986722211,0.8228619371456126,0.4431171732537752,0.3386683617733524,0.7051719265588114,0.4071783573727299,0.06458904793304304,0.6848840724176569,0.5001211928639616,0.07280837046212159,0.7208490389630838,0.409136704706979,0.08062552108010679,0.7148645437763527,0.5109730859049324,0.08882438704108042,0.7410660332394626,0.38958528701760103,0.1725771620342967,0.7330082543306765,0.5194899776875782,0.18762159707449982,0.7202583291974979,0.3904111418701661,0.2992646883079817,0.7191627428953846,0.43851718703208226,0.3015106929504276,0.7180671565932712,0.48662323219399845,0.3037566975928735,0.6580352134161341,0.43077778543239276,0.3114483672003183
0.8432039906476224,0.3749669250333561,0.0013187808166599407,0.8186497821480943,0.49753213649522043,0.002257111645059558,0.8809136704706978,0.37011189953645834,0.017705546330963363,0.8601580568650413,0.514297383668207,0.01259224787455554,0.8032542111708326,0.35584270515969474,0.16567064503566187,0.7887001010877831,0.49267015154731775,0.16780993809603476,0.8969585793159494,0.3796735525396372,0.3057639719766106,0.8899601132070697,0.44390063872294766,0.30189852417460206,0.88296164709819,0.5081277249062582,0.2980330763725935,0.8225428568616671,0.4429292680766467,0.3379173737422022,0.7052828559899782,0.40773511345311086,0.06285298124603697,0.6852953127043019,0.4993505918345252,0.07160965774966502,0.7205609598699776,0.4097873079296968,0.07918407115230229,0.7150760689084064,0.510262378332628,0.0879582517296696,0.7405967975277779,0.3901677719774541,0.17129008538332513,0.7327195425602061,0.5190633422517409,0.1867352160874388,0.7200377356898924,0.3904102983003474,0.2981283997621133,0.7188580032983579,0.4384522321560378,0.3005391114116719,0.7176782709068233,0.4864941660117283,0.30294982306123047,0.657783126635295,0.4307281554080558,0.31088879922054147
0.843139035771578,0.37500952530920345,0.0013473215955279519,0.8186749486476871,0.49745059141274034,0.002251909631177215,0.8808006321149843,0.3701688404992246,0.017779358690104777,0.860148777597035,0.5142632190905473,0.01260110535765251,0.8027769615458697,0.3559477296021303,0.16547156255843476,0.7884529351308868,0.49263345626020183,0.16762477452081717,0.8966418188490052,0.37954111207809205,0.30539722999790514,0.8897121036803545,0.4437767394058175,0.30160548910881063,0.8827823885117037,0.508012366733543,0.2978137482197161,0.8222381172646402,0.44278385772913803,0.3374496142777003,0.7053912547116887,0.40851541553546294,0.06154586981186986,0.6858984651247146,0.4981628455297126,0.0706939627114021,0.7204127024743308,0.4105591743138614,0.07827006325367689,0.7153890333111661,0.5092918512561457,0.08735699734134911,0.7402589478153648,0.3907135616501912,0.17041108563217822,0.7325364879095354,0.5187286559261481,0.18619322247888612,0.7193287152572254,0.389755266336081,0.29750753237550664,0.718351439622193,0.4380542780940383,0.2999201420571575,0.7173741639871608,0.4863532898519956,0.30233275173880825,0.657545239946405,0.430654624238854,0.31066469083869114
0.8430887027723921,0.37503427002388706,0.0013765653492449341,0.8187071448957698,0.4973963217544002,0.002258095809848113,0.8807074176500114,0.3702105972052532,0.01783123823395846,0.8601297972761128,0.5142687022943693,0.012598996433105612,0.8023669866139528,0.3559953912968902,0.16545131688278453,0.7882846429520444,0.4925400309027743,0.1675397848615772,0.8963640734861786,0.3794348222809284,0.305250448849441,0.8894631451375931,0.4436842630644359,0.3014981448493736,0.8825622167890076,0.5079337038479436,0.29774584084930605,0.8219615318103147,0.4426569004714148,0.3372473684136529,0.7053899893569606,0.40952179432924246,0.06107853213227736,0.686620139104663,0.4965199933076794,0.07020427043161248,0.7204105935497838,0.41150207447877923,0.07792483230534976,0.715926809070625,0.5078782391323602,0.08707334698979137,0.7399919579677278,0.3911420951181208,0.1699216042448433,0.7324312525746453,0.5184296104253981,0.1859755814656463,0.7192511068338996,0.389737551369887,0.29710135350777417,0.718148982865691,0.4380040856898221,0.2995787071730147,0.7170468588974822,0.4862706200097572,0.3020560608382553,0.6573014482687838,0.4305727979664343,0.31077758859943505
0.8430664887671648,0.37504945428062475,0.0013916090110127992,0.8185136862173344,0.4977130822213441,0.0022735612565253625,0.8806584906005234,0.37024771427727854,0.017870886015440138,0.8601167219439222,0.5143053975814852,0.012604057852018164,0.8021792923292789,0.356170853819192,0.16545300402242205,0.7884200359079552,0.4924162370318714,0.16740080673393665,0.8961285066142903,0.37934688012732276,0.3053453504540514,0.8892289490666604,0.44361477400061566,0.3016079143720396,0.8823293915190302,0.5078826678739087,0.2978704782900277,0.8217193218261035,0.4425803465103624,0.33733963386257965,0.7052086218459275,0.41042736652968026,0.06138053012739309,0.6873945361982838,0.4945464617166926,0.0708196546143972,0.7204793444900126,0.4125666595900531,0.07818275377743533,0.7167452826872758,0.5060449510237421,0.08707334698979137,0.7399044375990315,0.39150356478545906,0.16988511985018195,0.7324536071748424,0.5181706344910391,0.186106967464918,0.7192203165355149,0.3897282721018807,0.2970819514019427,0.7179787926547563,0.43795958738188256,0.29962742333004805,0.7167372687739977,0.48619090266188447,0.30217289525815344,0.6570576565911623,0.4304756468423072,0.3112383183154473
0.8430619897281313,0.37506070187820817,0.0013914684160430074,0.818517341686549,0.49771083270182753,0.002298305971208958,0.8806306527965042,0.3702688035227475,0.017887335626905934,0.8600973198380908,0.5143509503516982,0.012614602474752655,0.8020987314115874,0.35636086792086746,0.1654787329018942,0.7880475998329729,0.4923434791350033,0.16758597030915426,0.8959475608881664,0.379303225389202,0.3056842546287379,0.8890125734081487,0.44358577628809587,0.30191971886629837,0.8820775859281308,0.5078683271869898,0.2981551831038589,0.8214802752287128,0.44255124335161533,0.3377178694800657,0.7050631060521915,0.4112490035331515,0.06208955056006005,0.68808373274021,0.49219754155635814,0.07173239715829445,0.7206602902161365,0.4135093488625163,0.0788978900912883,0.717778444822801,0.5042660731684341,0.08755165107702775,0.7399717122920774,0.391813576693853,0.17037122695824186,0.7326976097449185,0.5179319042323303,0.18650618688164572,0.7191330070592733,0.3896089069725263,0.29744299928437157,0.7177685328774306,0.4378712234433676,0.30006439249616523,0.7164040586955879,0.4861335399142089,0.3026857857079589,0.6568092252795378,0.4303672481205967,0.31202958680544324
0.8430605837784333,0.3750625296128155,0.0013813455782178987,0.8184830365139194,0.4976284440495287,0.0021707863336065535,0.8806243260228636,0.3702890491983977,0.017896193110002904,0.8600665295397059,0.5143644474687983,0.012641174924043562,0.802156726836627,0.3566143606514046,0.16553356494011356,0.7881924829493449,0.4921340629274965,0.16764944893801587,0.8957695676564082,0.3793203076780319,0.3061636131782477,0.8887949323949087,0.44360032786746945,0.3023736648750181,0.881820297133409,0.5078803480569072,0.2985837165717885,0.8212899447883553,0.44254407300815585,0.3383813371425197,0.7051866890306397,0.41167331915198735,0.06300313667377606,0.688622773854397,0.4915644424073795,0.07314115875562202,0.7209757853283524,0.414075805995813,0.07989161533778642,0.718189052432082,0.503479022527532,0.08879486209742386,0.740247348730357,0.39202025129944895,0.1712529683112997,0.7331364769431278,0.5175685365328998,0.1873775945044238,0.7190963117721573,0.3895776948892322,0.29818407537015135,0.7176034040854086,0.4378305211996124,0.3008723214900817,0.7161104963986596,0.48608334750999266,0.30356056761001204,0.6565558731439705,0.43024985132081944,0.31315743965312404
0.843064379842618,0.3750733554254896,0.0013781118939126564,0.8185052505191467,0.49760974491854615,0.002191734984105736,0.8806361360003261,0.37030929487404796,0.017914329861106224,0.8600475492187838,0.5143990338313674,0.012662685954421918,0.8023317675740196,0.35687839800467613,0.1656577805959258,0.7883048886276945,0.4919942412300372,0.16783144912641312,0.895641977721321,0.37938842594089667,0.3068652523750005,0.8885975370573191,0.44365421088964274,0.3030291186241938,0.8815530963933171,0.5079199958383889,0.29919298487338714,0.8211413710540262,0.4425554612007091,0.3393492280633183,0.7058265367381685,0.4114054857345314,0.06428198851901476,0.6890559469563297,0.49077950069102416,0.07450605472237413,0.7215633317071181,0.4141612174399624,0.08113609171291067,0.7185572706579703,0.5028537263993768,0.0901011299617722,0.7407157408722229,0.39204387125437423,0.17240676093090737,0.7341293586198072,0.5172654840755107,0.18853307426366897,0.7190250301224722,0.3894199473331243,0.2992963221761852,0.7174492417010303,0.43775122563664914,0.3020505776344334,0.7158734532795884,0.48608250394017394,0.3048048330926816,0.6563070200474366,0.43014806056268917,0.3146293283918888
0.8430677541218928,0.37508488421301256,0.0013807831983387254,0.8185124208626063,0.49760890134872743,0.002204529126356914,0.8806475241928793,0.3703472555158921,0.017932888397118922,0.8600323649620463,0.5144513351601305,0.012700646596266072,0.8026206902369445,0.35721202986799533,0.1658800612431688,0.7883474889035419,0.49189322374424077,0.1681184737572459,0.8955348443543387,0.3794902869965118,0.30778579793972133,0.8883977164565005,0.443736564393199,0.30389219599501166,0.8812605885586625,0.5079828417898864,0.29999859405030205,0.8210267510049024,0.4425827717735914,0.3405961297016715,0.706811826286479,0.4108293275483189,0.06583626591007825,0.6895165360773721,0.4900852427301855,0.0764192710713196,0.722473543541559,0.41384508965038247,0.082743514002556,0.7190741680644149,0.5020107892579818,0.09173702273280065,0.7413688748043971,0.39182327774676873,0.17385896637390102,0.7348571484809415,0.5170332914828972,0.19012889746830636,0.7189900219749936,0.3892879286564885,0.3007725693590135,0.7173473806454151,0.43768521629833124,0.30354496156836497,0.7157047393158366,0.48608250394017394,0.3063173537777165,0.6560623847999966,0.43003206971260977,0.316476746294971
0.8430688788816513,0.3750833376683449,0.001377549514033486,0.8185253555998272,0.49764390949620596,0.00221774505351747,0.8806517420419733,0.3703586437084454,0.017949759793494106,0.8599960914598396,0.514500683994528,0.012733124034288295,0.8035184594165589,0.3582418177242454,0.16603801969173143,0.7889099390801995,0.49159417824349066,0.16824817261688008,0.8954620864574707,0.3796535177564417,0.30885544446990776,0.8881751194705756,0.4439298473279222,0.3049683801912935,0.8808881524836802,0.5082061768994028,0.3010813159126792,0.8209171923746911,0.4426308552532607,0.34211887867075885,0.707902140277225,0.4101958066144309,0.06774062477592675,0.6900256304629931,0.4893386834405838,0.07860791296608989,0.7235258968904609,0.4133378932968536,0.08455360394115817,0.7196897631396543,0.501430202330221,0.09378879542447727,0.7422031653551497,0.3913055367705054,0.1756696889898673,0.7355471885926864,0.5170305498809863,0.19201912653969064,0.7189330810122274,0.3891187929078273,0.3025900405335298,0.7172529008257141,0.4376244792713806,0.3053464049163249,0.7155727206392009,0.48613016563493383,0.30810276929912,0.6558226703764991,0.42992114028144296,0.31865146928773186
0.8430798452892949,0.3750695593613051,0.0013947021003482497,0.8185439141358399,0.4976713255153156,0.002225055991946718,0.880689280898908,0.37037762402936747,0.01799573434861647,0.8599889211163801,0.5145799795574914,0.012742825087204028,0.8039771505055091,0.3585621633629192,0.16642437466872306,0.7892302847188731,0.4915317540769025,0.1686469702486984,0.8954190643967138,0.3798620903941299,0.310088321760024,0.8880399374071193,0.44399954728419716,0.30603338708747674,0.8806608104175249,0.5081370041742646,0.30197845241492943,0.8208327299465878,0.4427389376362892,0.3438775108504168,0.7089372004448424,0.40952348146887996,0.06998662941837266,0.6906275175286778,0.48871191106524575,0.08124195972516494,0.7246141019566601,0.4126948822025045,0.08675363402848171,0.7203741091551226,0.500852357004371,0.09623746771588006,0.7431391060690629,0.3905180643446938,0.1778003354595979,0.7362053839437732,0.5172256254015744,0.1942263269704736,0.7189018689289334,0.3889154925815064,0.30467154906131766,0.7171805647137556,0.4375580481481533,0.3074407778838488,0.7154592604985778,0.4862006037148002,0.31021000670638005,0.6555745202548143,0.42980514943136366,0.32115588748465757
0.8431006533448246,0.37504270572207465,0.0014010288739889428,0.8185730172945871,0.49771603471570985,0.00222688372655403,0.8807458000767648,0.3703586437084454,0.01805731494538588,0.8599960914598396,0.5146364987353482,0.012723844766281949,0.8046018139563001,0.3590029285932208,0.16687568452175916,0.7895480996480907,0.4914828270274145,0.16918200440624634,0.8953939681946058,0.380122331683217,0.31147599411188265,0.8879368109967761,0.4441180688437328,0.3072854555909698,0.8804796537989462,0.5081138060042487,0.303094917070057,0.8207844355744639,0.4428541903627771,0.3458378616629854,0.7100806593341702,0.4087739696849126,0.07259621265270369,0.6912332006585467,0.487930765413075,0.08427248429905673,0.7258033245086555,0.41179669123798085,0.0893233585888764,0.7210251341627498,0.5003500111772999,0.09913070130176882,0.744245026101456,0.38946739813542947,0.18022391154889256,0.7369053360008884,0.5176356003334911,0.19674185217001303,0.7188904807363801,0.3887644935839485,0.30712380652445015,0.7171002146885188,0.4375512995896032,0.30991096120562994,0.7153099486406574,0.4863381055952579,0.3126981158868098,0.6553356494011356,0.42968536251709977,0.32403639722578
0.8431245544896891,0.37501950755205876,0.0013949832902878366,0.8185956530847237,0.4978206373732359,0.0022093093553298845,0.880799366760256,0.3703434594517077,0.018081356685220512,0.8600285688978618,0.5147179032228584,0.012722579411553811,0.8053308691721627,0.3595535687924157,0.167346185588172,0.7902113564180899,0.4914461317402985,0.16957932579088184,0.8954148465476202,0.3803853145742151,0.31306759946742624,0.8877900298483121,0.4443326519163796,0.3087869044221336,0.8801652131490038,0.5082799892585441,0.3045062093768409,0.8206532604676469,0.44309270972903125,0.3480595082269146,0.711457365278385,0.4077962722649709,0.07552593063325379,0.69188359298881,0.4869496937138582,0.08777372083181606,0.7271422807034809,0.4107584676835432,0.09223156553904813,0.7216873364704756,0.5000294546461715,0.10260135842859812,0.745571961426364,0.3881881245052814,0.18288368718743978,0.7376584329565855,0.5182206160028006,0.19960724795188275,0.7192173640411492,0.38938409561582704,0.3097089262340372,0.7172035519913167,0.43795136257614964,0.31255702883462233,0.7151897399414843,0.4865186295364723,0.3154051314352075,0.6550808913158704,0.4295408308881525,0.3272269188752964
