left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.28451381978963597,0.8786998650256181,0.06971787026442326,0.1611618255440572,0.8676596480719434,0.06861350116818116,0.3059023774287435,0.9231353623738524,0.08374811169340374,0.13293568732165995,0.9197866007848334,0.07994791180991102,0.270608185569114,0.8977459351355027,0.31353020358056943,0.16932748310260431,0.8885923791950027,0.3188799942075476,0.30147164495776885,0.8473016825538573,0.6043154319491053,0.2206739266135765,0.8497071136362888,0.6026162302763153,0.13987620826938416,0.8521125447187206,0.6009170286035254,0.2207707417520633,0.9069595548588034,0.7300637608594771,0.3586449610600188,0.8639854267161512,0.4621055125936474,0.10980208023643738,0.9012370396618437,0.4589684826955968,0.33759301658418644,0.8891584597781096,0.5019607122522438,0.12207511318869024,0.9244691074686434,0.4905974124851487,0.3285406640037476,0.9190488310326254,0.6372281908130387,0.12638928352409298,0.9320670388609932,0.6256973158345684,0.3034976320059329,0.8609591994128559,0.8354252351263972,0.21812231289994524,0.8677269341360853,0.8316447822399896,0.13274699379395766,0.8744946688593147,0.827864329353582,0.2103053361140031,0.8087638635804304,0.9337852104499645
0.28453155551849946,0.8787031561917988,0.06971110508949596,0.16115871722044195,0.867645569194392,0.06862611730520776,0.30595229344915315,0.9231211006537353,0.08376237341352077,0.13294665787559612,0.9197646596769611,0.07999289108104936,0.2706485023548294,0.8977793953250082,0.31352526683129817,0.16923395913029837,0.8877125407693212,0.31889836988539066,0.30134685490674484,0.847252040797296,0.6042740181079963,0.22055530749914157,0.8496344337164616,0.6026192471786478,0.13976376009153832,0.8520168266356273,0.6009644762492993,0.22062908447436239,0.9068303765862049,0.7301232761145808,0.3600195714682222,0.8621769308997719,0.4631285167481962,0.10956017952214463,0.9011591487288968,0.45938097552359713,0.33994729745889063,0.8881859201716672,0.5025427001385582,0.12249802804292999,0.9243050976872975,0.49078363763821525,0.3304635278449115,0.9193318713241787,0.637646717445704,0.12648061338561167,0.932561262315818,0.625872021906002,0.30326505626248584,0.86069206642451,0.8354828305345622,0.21790783857049295,0.8674183873066303,0.8316752255271624,0.13255062087850003,0.8741447081887506,0.8278676205197629,0.2101895967699764,0.8085210486533095,0.9337537615286811
0.28455569073715903,0.8787144924308664,0.06971201930232397,0.1611323878909951,0.8676291133634877,0.06862556877751096,0.30598849627714253,0.9231123242105863,0.08374262641643565,0.13297079309425572,0.9196917054932855,0.08001757482740576,0.27071021172072046,0.8978183407914816,0.31353925428756674,0.16915277703117063,0.8867523430360569,0.3189337499218348,0.30114773935280315,0.8473038766646445,0.6042408321823394,0.22040816494447252,0.8496020705823498,0.6026309033922049,0.13966859053614195,0.8519002645000554,0.6010209746020706,0.22047933641313353,0.9066578646255584,0.7301365779112284,0.3615746474886757,0.8602543413224565,0.4640116463400587,0.10901549151921329,0.9008733657988593,0.4597451979142783,0.3421778853379644,0.8871941820958366,0.5031748783091305,0.12258387262748059,0.9240963828986617,0.4909440819895319,0.3321502505125991,0.9193126728547905,0.6380024376570846,0.12642000107511428,0.9330052954863851,0.6260376772704385,0.30301547616043784,0.8604013467452012,0.8355513964966633,0.2176782797293784,0.8671095662133268,0.8317218503813912,0.13234108329831898,0.8738177856814524,0.8278923042661194,0.21008263386909862,0.808273479819483,0.9337259694587092
0.2845831171219995,0.8787241830868433,0.06971403057054561,0.16117279609799337,0.8675742605938068,0.06860198208654816,0.3060307329097968,0.9230640537732672,0.08370203536687178,0.13298066659279828,0.9195946160909503,0.08006365115393772,0.2707721953504598,0.897849058342503,0.3135790225455854,0.16905459057344183,0.8856802456526438,0.31888849638684813,0.300944235577287,0.8476047441063441,0.6042038065628048,0.22027569550569323,0.8496788644599031,0.6026459879038671,0.13960715543409935,0.8517529848134622,0.6010881692449297,0.22032602292187542,0.9064420189768642,0.7301306812384878,0.3632690495441187,0.8583668575177367,0.4651224149260969,0.10819653966787747,0.9006018445889388,0.460113808526534,0.3444383679765143,0.8861901021468277,0.5039252641983653,0.12234608587091389,0.9238413175196455,0.49108669919070225,0.33385836576046235,0.919496155369373,0.6384146562212365,0.12620278410717795,0.9333758259455794,0.6261756319861858,0.3027554740321503,0.8601106270658924,0.8356627476191155,0.2174550289567771,0.8668103443547175,0.8318041295359127,0.13215458388140394,0.8735100616435426,0.8279455114527098,0.209970551376384,0.808006895358834,0.9337032969805744
0.2846374213639836,0.8787419188157068,0.06971439625567681,0.16119217740994732,0.8675453714684416,0.0686094786317379,0.3061376958106746,0.9230607626070864,0.08368722511905795,0.13300205917297384,0.9194909443562534,0.08010808189737925,0.270731604300896,0.8980703892681653,0.31381900341293933,0.16895091883874497,0.8847411662357068,0.3189071463285396,0.3005649286749436,0.8477739649008098,0.6041563589170308,0.2200642380785733,0.8496800986472209,0.6026448908484736,0.139563547482203,0.8515862323936322,0.6011334227799164,0.22014514591385265,0.9062717011270051,0.7301797744673523,0.36488830330509886,0.856588530724682,0.46614322496985844,0.10707644611099348,0.9001756385685183,0.4605685379871886,0.3466157486689976,0.8852115287357205,0.5046929287100493,0.12195800252542154,0.923568424990483,0.4911533453058646,0.3355705949660516,0.9195669154422614,0.6388792591804339,0.12583088232874143,0.93360949874442,0.6262900000109706,0.3024850498776235,0.8597941265848336,0.835790554572472,0.21721340250633278,0.8665004262060203,0.8318886028012212,0.13194175513504205,0.8732067258272072,0.8279866510299705,0.20984548706151154,0.8077276947611581,0.9336778818639556
0.28469995352141986,0.8787649569789727,0.06971183645975837,0.161196931316653,0.8674969181885568,0.06862428887955173,0.3062347852130098,0.9230673449394481,0.0836658325388824,0.1330168694207877,0.9194048255078543,0.08015635233469844,0.2707944107221806,0.8980695664766202,0.31381324387212284,0.16887741612737253,0.8837510737429665,0.31885064797576823,0.30050815605832387,0.847881202065536,0.6041423714607621,0.22001651616895093,0.8496319653418261,0.6026516103127595,0.139524876279578,0.8513827286181161,0.6011608491647569,0.21996207479504265,0.9061059086306446,0.7302484775613775,0.3660616040485733,0.8549177153602017,0.4673856402031308,0.10571609742290718,0.899599135959172,0.4610594702758327,0.3487668000320341,0.8842540736409403,0.5055798979957895,0.12115029549187027,0.9231150668490704,0.4912863632723407,0.3371473378305291,0.9196672960107776,0.6394121538378837,0.12531910598761864,0.933659689028678,0.6263552748068908,0.30220694633534134,0.8594639129113547,0.8359754084062966,0.21696190255734582,0.8661581449232116,0.8319985826044314,0.13171685877935035,0.8728523769350686,0.8280217568025662,0.20970524681369404,0.8074351466561934,0.9336555750709522
0.2847624856788561,0.8787863495591484,0.06970360854430624,0.16120863324085155,0.8674674805354947,0.06862319182415812,0.30631103056286624,0.9230344332776396,0.08358629602284509,0.13303058261320788,0.9193505212658702,0.08020626835510807,0.2708588627265557,0.8980624356165616,0.3138102269697904,0.16882530599617568,0.8828465515709285,0.3188089598708108,0.3006129248484144,0.8480106546019828,0.6041429199884589,0.22006245536355867,0.8495982308884722,0.6026503761254417,0.13951198587870298,0.8511858071749616,0.6011578322624244,0.2197580224918297,0.9059358650446336,0.7303334993543829,0.36794031141014405,0.8534317538295462,0.46873995508655225,0.10340295612546364,0.8991756725772354,0.4617670710047163,0.35099491953647216,0.8830152238376971,0.506559294198442,0.12002416813032142,0.9225426781974503,0.4915093397810936,0.3385968222693469,0.919729279640517,0.6399779601571423,0.1246644381814771,0.9335324306030184,0.6264002540780292,0.30191403254524535,0.8591304080716947,0.8361460005200043,0.21669641515209032,0.8657991335456501,0.8321044484499157,0.13147879775893526,0.8724678590196054,0.8280628963798269,0.2095600698166053,0.8071365647465638,0.9336285143712428
0.2848140472823561,0.8788104847778079,0.06969922032273176,0.1612153984157789,0.8674404198357856,0.06863690501657833,0.3064218331576216,0.9230124921697671,0.08359178129981318,0.13304100463944726,0.9192775670821947,0.08025399026473044,0.2709090530108137,0.898026781316269,0.3137586653662903,0.16877072749034316,0.8820070299309624,0.31872942335477344,0.3006836849213027,0.8481392843468846,0.6041275612129484,0.22009646408076086,0.8495745070655853,0.602628846413342,0.13950924324021893,0.851009729784286,0.6011301316137356,0.21955479298016198,0.9057622560285936,0.7304355255059893,0.36990568614781066,0.8520489155058907,0.47010085230233534,0.1017782170875154,0.8979848189474631,0.46252733039249355,0.3528020440336094,0.8822546901860716,0.5073727607728098,0.11868685760550109,0.9218158789991783,0.49175891988314163,0.33987022931748895,0.9197583516084478,0.6405733869720284,0.12389677366979292,0.9332373227021351,0.6264402965998962,0.30159753206418655,0.8587809959288274,0.8363270146599512,0.2164240711506246,0.8654201009071552,0.832215251044671,0.1312506102370627,0.8720592058854828,0.8281034874293908,0.209396242877825,0.8068125677203152,0.9336051105228456
0.2848506157954767,0.8788278548215402,0.06969684336937892,0.16121686115630368,0.8674122620806826,0.06863324816526628,0.3065276990031058,0.923064602300964,0.08363950320943557,0.1330294855578143,0.9191974820384605,0.08028361076035813,0.2709359308679573,0.8979999034591254,0.31372493091293663,0.16871038944369418,0.8811987743697143,0.318661954448066,0.3007728206720342,0.8483263322914965,0.6040951980788366,0.2201303356660388,0.8495853404875973,0.6025956604876851,0.1394878506600434,0.8508443486836981,0.6010961228965334,0.2193374388803014,0.9055701342027863,0.7305442711218817,0.37189958432571135,0.8507834621093523,0.4714820450429004,0.10001579759766811,0.8966414746179778,0.4635042582205104,0.3545411510963423,0.8815333762647677,0.5082136537320179,0.11706431267834008,0.9207725793198476,0.4920735005172617,0.3410997541498863,0.919681831994743,0.6411992570740874,0.12297908683303146,0.9328338805811323,0.6264814361771569,0.30126567280761707,0.8584414572845027,0.8365541051264301,0.21613773969289035,0.8650056882322159,0.8323381212487563,0.13100980657816355,0.8715699191799292,0.8281221373710822,0.2092230909681989,0.8064777829826962,0.9335840836278013
0.28488005344853884,0.878852355725331,0.06968989535188601,0.16120735334289235,0.8673780705209148,0.06863855059966878,0.30652550489231856,0.9230201715575225,0.08351443889456311,0.13303058261320788,0.9191442748518701,0.08032365328222518,0.27091974930090146,0.897917624304604,0.3136815972248887,0.16865224550783242,0.8805043383055541,0.3186161523853824,0.30080792644463,0.8485493088002493,0.6040973921896239,0.22014925987157868,0.8496200348644204,0.6025700168178593,0.13949059329852745,0.8506907609285916,0.6010426414460946,0.21911391384385173,0.9053641620526345,0.7306439660307767,0.37392529711002703,0.849612904004362,0.47291699349775274,0.09816890484251223,0.89488947715437,0.4646523266899316,0.3561867341867693,0.8808156277734932,0.5090600319681942,0.11551746457333871,0.9194931384670406,0.49242730088170344,0.3421126105420441,0.9196522114991152,0.6418125110391198,0.12186694692775123,0.9323646151365121,0.6264880185095185,0.3009233915248083,0.8580860113369704,0.8367795500098186,0.21584537443049115,0.864538616898383,0.8324544091204797,0.13076735733617398,0.8709912224597957,0.8281292682311409,0.20903366607023421,0.8061349531721904,0.9335681763245937
0.28488352745728523,0.8788662517603169,0.06968441007491792,0.16120570775980195,0.8673418676929254,0.06864842409821134,0.30660284729756865,0.9230964169073789,0.08361536799077597,0.13301961205927174,0.9190685780297105,0.08034559439009756,0.27083198486941207,0.8978773075188886,0.3136544451038967,0.16862070516526595,0.8799037004775482,0.3185939370136617,0.3008024411676619,0.8488060197623559,0.6040817591502647,0.22014720289271567,0.8496774931406611,0.6025323055387035,0.13949196461776947,0.8505489665189665,0.6009828519271423,0.2188913487308715,0.9051540759447566,0.7307502432720335,0.37590822473399155,0.8486952171676004,0.4742970891829241,0.09613002739347319,0.8926783620085329,0.4658980330893848,0.35780351957311385,0.8800737440635591,0.5099741533749264,0.11340124471904961,0.9180927472570872,0.4929996895333237,0.3430286517957152,0.9195962616740406,0.6424370098219369,0.12064976396853207,0.9318742313755648,0.6265574072631648,0.3005756249650314,0.857716852197018,0.8370472315258615,0.21555849444506,0.8640153214756272,0.8325811190184427,0.1305413639250887,0.8703137907542365,0.8281150065110238,0.208823762804922,0.8057657940322381,0.9335484293275088
0.28488499019781005,0.8788823419060898,0.06967947332564664,0.1612031479638835,0.867314441308085,0.0686588461244507,0.30656993563576007,0.9230744757995065,0.08352540944849929,0.13301028708842597,0.9189890415136732,0.08038618543966142,0.27071789110847577,0.8978323282477502,0.3136412804391732,0.16858532512882174,0.8794094770227233,0.3186076502060819,0.300796407362997,0.8490465491574067,0.6040699658047834,0.2201307470618114,0.8497305631953275,0.6024939085999269,0.1394650867606258,0.8504145772332482,0.6009178513950705,0.2186716633882995,0.9049659309447511,0.7308718792888009,0.37794710218303057,0.8477374878089718,0.4756503070109519,0.09408456761207244,0.8902280887868872,0.4673236565733914,0.3593898616722855,0.8793400882690771,0.5108564601752437,0.11189306781667327,0.9159016533721838,0.4932835526164223,0.3438506205493834,0.919493412730889,0.6430532806893019,0.11933274896849366,0.931299374349309,0.6266062262281809,0.30026077006706303,0.8573054564244111,0.8372940689894255,0.2152938298313497,0.8634100211621984,0.8326691577137805,0.13032688959563635,0.8695145858999859,0.8280442464381355,0.20859813507896788,0.8053699398777076,0.9335297793858173
0.2848818818741948,0.878901174690347,0.0696836787046555,0.1612042450192771,0.8672937800981718,0.06867274215943653,0.30659626496520687,0.9231298770968843,0.08363127529398343,0.1330004135898834,0.9189352857993859,0.08041416035219869,0.2705695143664889,0.8978059989183034,0.3136522509931094,0.16853842601074456,0.8790367524527416,0.31860655315068825,0.30077199788048903,0.8493150534649946,0.6040740797625095,0.2201038692046678,0.8498018717959126,0.6024675792704801,0.13943574052884655,0.8502886901268306,0.6008610787784507,0.21839671388027398,0.904822765215884,0.7311328413405578,0.37996129588571315,0.846866974354136,0.4769212456844584,0.09166994869071925,0.8874393739763102,0.46885130620900445,0.3609114775032336,0.8786220655139539,0.5117127119099626,0.11003767288221686,0.9135054101286737,0.49369165722284813,0.34453957133657553,0.9193656057775326,0.6436226524385896,0.11787558514192058,0.9307313739192633,0.6266451716946544,0.2998987417871691,0.856912710593496,0.8375754636978885,0.21500475573513134,0.8627665981738416,0.83275692214527,0.13011076968309362,0.8686204857541873,0.8279383805926512,0.2083483721343542,0.8049514132450424,0.9335131407123474
