left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.05813503052841193,0.6253789363063605,0.7405239627467345,0.1558509492599773,0.42309111865922416,0.7925363559067125,0.0372166082347275,0.6695366921807957,0.7223903592638017,0.1623393749634997,0.4417212052364563,0.7852039089428813,0.05854477625999173,0.8040830220207719,0.6899666771536457,0.15258220661106692,0.565508177331673,0.7472879071318366,0.138030542227045,0.7886457338404762,0.8371034650359729,0.18541769495576324,0.7706903148040349,0.8046964631878784,0.23280484768448143,0.7527348957675937,0.7722894613397839,0.18895019600064847,0.8377961304393579,0.7903585304306741,0.11485057075539537,0.6965021019485059,0.9005911916599006,0.26393119788301184,0.6797952495869576,0.7184103506167537,0.12856321795772685,0.7441902843478387,0.8941646791643826,0.26765540980538816,0.7221817578688451,0.7338722667133872,0.15438426362883387,0.8092665279287508,0.8839056638686738,0.27703638918874124,0.7909841757559052,0.7602429106662205,0.15361893395777962,0.9228502164273817,0.8319098201451726,0.2022621104197241,0.9176173238611424,0.7865579537455157,0.25090528688166863,0.9123844312949034,0.7412060873458588,0.17627622451177466,0.9994481776833324,0.765590746591261
0.05813718915056105,0.6252594271346498,0.7404099482495852,0.15592022140712652,0.4230995569094434,0.7925391032439932,0.03736182463385061,0.6693765616650059,0.7221858788747662,0.16250931739814922,0.4417200278061932,0.7852215703968286,0.05859344337753566,0.8039727360527892,0.6898481491738209,0.15283378421062885,0.5654522493941729,0.7472052907750381,0.13796539108581682,0.7885854886586778,0.8371425164730345,0.18536912595740784,0.7706603884515129,0.8047393412732954,0.2327728608289989,0.752735288244348,0.7723361660735559,0.1889598957832926,0.8377755534438065,0.7904557525295464,0.11485410304618482,0.6964965091547559,0.901007315138739,0.2642536175367406,0.6798191906689752,0.7185646921004164,0.1285200455147443,0.7441563351085844,0.8944209664849971,0.267890699619643,0.7222266964572224,0.7340188567811506,0.154313748638629,0.809250305556236,0.8840359661511301,0.2772072474024842,0.791020676094063,0.7604760418583263,0.15360794460865676,0.9228078289379078,0.8320397299508745,0.2022874251703821,0.9176071194655284,0.7867553695529722,0.25096690573210734,0.9124064099931489,0.7414710091550699,0.176375835112038,0.9994526519183323,0.7657788214519632
0.05818585626810498,0.6251065574388162,0.7402682641412516,0.15598046658892492,0.42310583653751366,0.7925204605981598,0.037487024718500024,0.669179930811058,0.721981790962485,0.16267337268148285,0.4417215977132108,0.7852074412336707,0.05858343522029881,0.8037941591295432,0.6897364895371978,0.15305337495470822,0.5654094694279449,0.747080483167143,0.13779976589546558,0.7885111143137216,0.8370909057798325,0.1852636478296664,0.7706349755816664,0.8047482701194575,0.2327275297638672,0.7527588368496112,0.7724056344590824,0.18895855014870616,0.8377458373466885,0.7905574600770404,0.11491827299552707,0.6964513743280014,0.9014535612084768,0.2645881058506667,0.6798253721778569,0.7187281586686185,0.1285457527421566,0.7441027620316105,0.8947312193593399,0.2681144113696435,0.7222449466263013,0.7341454305344405,0.15427149197474002,0.8091992835781656,0.8841768653059552,0.27731125374239673,0.7910442246993263,0.760634340815929,0.15360323488760416,0.9227509198085216,0.8321559030701731,0.20232412174691725,0.9175837670986423,0.78687998092249,0.2510450086062303,0.9124166143887631,0.741604058774807,0.1764839232101962,0.9994410346064025,0.7659726264732793
0.058220590460868235,0.6249008996195174,0.7401244214107687,0.15604463653826714,0.42313154376492595,0.7924906323648264,0.037555708150517696,0.6689354177930751,0.7218075312835373,0.1628397828253429,0.4417110008408423,0.7851685860349865,0.05860345153477251,0.803602237996648,0.6895775364516712,0.15323882022115604,0.5653770900957079,0.7469097557789849,0.13773853952178128,0.7883564784724932,0.8372035466083415,0.18522410579666196,0.7705710018707013,0.804863952642813,0.23270967207154264,0.7527855252689095,0.7725243586772844,0.18894823361687657,0.8376955442540195,0.7906616346212761,0.11502257369300536,0.6963791586051943,0.9019258088631928,0.26489806436744373,0.6798084956774182,0.7188755336898908,0.12861149259851645,0.7440537024373122,0.8950379399428932,0.2683393005499071,0.7222272851723539,0.7342947679394846,0.15425644703248856,0.8091330858322592,0.8843307161936748,0.27744469583888826,0.7910378142456713,0.7608029749947304,0.15360205745734098,0.9226755642716795,0.8322838504921032,0.20236062208507524,0.9175402021789054,0.7870458023512185,0.2511191867128095,0.9124048400861314,0.7418077542103338,0.17658981343852972,0.999424079610613,0.7661590529316131
0.05830772030034209,0.6246754217241223,0.7399423121967333,0.15611567483081118,0.4231601945679962,0.7924321533284228,0.037589853628149344,0.6687011091707062,0.7216525029655544,0.16301051021350113,0.44171610303864933,0.7851018649867407,0.0586218979422287,0.8033543889262529,0.6894001369586884,0.15334066793891934,0.5653525602985587,0.7466656352377562,0.13758194129678095,0.7882355956321421,0.8372166945796137,0.18510695148547746,0.7705278294277188,0.8048746476343699,0.23263196167417402,0.7528200632232955,0.7725326006891265,0.1889277687575406,0.8376478302943074,0.7907761817654494,0.11511833802107575,0.696321072045545,0.9023786289185666,0.26519183321810225,0.6797646364001154,0.7189972014837506,0.1286403396399639,0.7439848227669172,0.8953283727411393,0.26856693706745144,0.722188822450424,0.7344580382693094,0.1542758092190383,0.8090106330848905,0.8844867911163359,0.277572904911988,0.7909971274887999,0.7609526394637366,0.1536157941437445,0.9225699880247495,0.8324502606359632,0.20241223277827708,0.9174666127874579,0.7872365460538504,0.25120867141280967,0.9123632375501666,0.7420228314717376,0.1766963316296703,0.9994053977171042,0.766340926659596
0.05838268336042994,0.6244175644964901,0.7397808080123032,0.1561810222104166,0.42318668674891735,0.7923797576817122,0.03762674644306172,0.6684550262457056,0.7214833454844138,0.16311844132095749,0.4417090384570703,0.7850520204389336,0.05865329608257966,0.8031240050714278,0.6892305870007932,0.15344997271501612,0.565334506367857,0.746452324121747,0.13740925152485078,0.7881323742457383,0.8372102187131663,0.1850013752385474,0.7704811246939468,0.8049342059818483,0.23259349895224413,0.7528298751421553,0.7726581932505303,0.18890074392959574,0.8375961915670517,0.7908891590026051,0.11531261401449716,0.6962153976794264,0.9028392003898396,0.26548864376360726,0.6797074329131635,0.7191070949749789,0.1287241334270254,0.7438929832063907,0.8956282249814909,0.2687910412942063,0.7221115045298099,0.734568127998915,0.15430903891757639,0.8089159153614984,0.8846462675042017,0.2777486036723685,0.7909408724873378,0.7611398508755792,0.15361500919023574,0.9224726537896615,0.8325891974070162,0.20245677888989996,0.9173877249598261,0.7874204214132806,0.2512985485895642,0.912302796129991,0.7422516454195452,0.17679868956721437,0.9993865588328937,0.7665254692295086
0.058460001281044185,0.6241359624252176,0.7395790749605483,0.156257555177522,0.42321023535418056,0.7923395288143875,0.037677768421132005,0.6681587062961436,0.7212557089668694,0.16320635611394013,0.441713748178123,0.785021014775337,0.05867115377490428,0.8028581020703308,0.6890439643040823,0.15358223738124446,0.5653125276696113,0.7462331258544219,0.1372291046945872,0.788036609917668,0.8372053127537363,0.18490266733481914,0.7704417788993195,0.8050030856522431,0.23257622997505112,0.7528469478809711,0.7728008585507499,0.18886833656330496,0.837538946029019,0.7910002859922042,0.11550590881603269,0.6961193389937902,0.9032906467765729,0.26576926464299383,0.6796212842655757,0.7192018781111633,0.12886660248886783,0.743800947407487,0.8959245449310529,0.2690259386317068,0.722038503853494,0.7346719381004503,0.15435234218614372,0.8088269539638375,0.8848015574733542,0.2778221276510236,0.7908509953105832,0.7612480436342052,0.15362442863234102,0.9223604054379068,0.8327297040850865,0.20250564224582113,0.9172909794398699,0.7876007644819214,0.25138685585930126,0.912221553441833,0.7424718248787563,0.17690191095361812,0.9993675629579812,0.7667016127968774
0.058540262777316304,0.6238567152144714,0.7393583067862058,0.15633075209221514,0.4232494830296192,0.7923122516799577,0.03772368820139524,0.6678682734978973,0.7210064862278339,0.16330800759332634,0.44172199018996516,0.7850112028564773,0.058686656606702546,0.8025764999990582,0.688834577955617,0.15368859858168327,0.5652728875174182,0.7460635758965269,0.13708918673164833,0.7879557597062642,0.8372051165153591,0.18481543937615671,0.7703976252644509,0.8050577380402916,0.23254169202066505,0.7528394908226377,0.7729103595652238,0.18883991003266581,0.8374814762185552,0.791112029730989,0.11571578576044099,0.696051244276904,0.9037188389156088,0.26604821749617424,0.6795300334201807,0.7192873399244311,0.1290020069691313,0.7437365812197676,0.8962281257005712,0.26924709928280377,0.7219478417232305,0.7347571055561523,0.154420633141407,0.8087557848457085,0.8849605105588809,0.2779316286654975,0.7907339064121911,0.7614050343359599,0.1536134392832182,0.9222756304589594,0.832821543645613,0.2025474410201633,0.9171958038269311,0.787762661143106,0.25148144275710843,0.9121159771949028,0.7427037786405988,0.17700426889116216,0.9993404820619287,0.7668881962459129
0.05864682021613225,0.6235733469978041,0.7391028044191,0.1564233766062504,0.4232716579662421,0.7922798723477208,0.037770392935167284,0.667559394292195,0.7207254728716929,0.16344184216657223,0.44171571056189496,0.7849880467279686,0.058696468525562207,0.8023043173698909,0.688598110711099,0.1538247880154555,0.565225005353383,0.7459517200215267,0.136972228658841,0.7878809928845536,0.8372106111899206,0.1847354722374504,0.7703501355771701,0.8051075825880987,0.2324987158160597,0.7528192782697868,0.7730045539862767,0.1888058206231419,0.8374145308978783,0.7912168770925181,0.1159951310903758,0.6959511627045354,0.9041748969042064,0.2663147092124028,0.6794226910278559,0.719361321792633,0.1291978528695703,0.7436622068748113,0.8965260155571508,0.2694525608637252,0.7218609081221339,0.7348534585993542,0.1544915406083662,0.8086923344370828,0.8851099133767174,0.27798893027163796,0.7905741683731558,0.7615403079906384,0.15360598222488483,0.9221924253870293,0.8329302597065782,0.20258256768968094,0.9170988620685975,0.7879235766124045,0.251559153154477,0.9120052987501657,0.7429168935182309,0.17711008062414488,0.999295425730525,0.7670765065926677
0.058787130655825554,0.6232768308098648,0.738823753446731,0.1565283641380489,0.42329658024014566,0.7922480817306154,0.037866549739992046,0.6672552248075452,0.7204275830151133,0.1635646873906953,0.4417066835965441,0.7849546862038457,0.058716681078413144,0.802054702154101,0.6883612509898265,0.15391466519221006,0.5651692736542601,0.7457925706976228,0.13683662794020043,0.7877769865446411,0.8372210118239117,0.18462606934216505,0.7702682060546919,0.8051490870048751,0.2324155107441297,0.7527594255647428,0.7730771621858382,0.1887910747107985,0.837323364154645,0.7913123610800494,0.1162953758074817,0.6958707049698862,0.9045872918538782,0.2665863031264385,0.6793361499035137,0.7194349111840805,0.1294093978401848,0.7435680124537585,0.8968133085413619,0.2696350625545151,0.7217633776486688,0.7349405884388281,0.1545662420172845,0.8086415741101821,0.88525212078739,0.2780810314833341,0.7904924023826585,0.7617317058211944,0.15357890132883217,0.9221245269085204,0.8330236691741224,0.2025992479517424,0.9169844550946938,0.788065064482361,0.2516195945746526,0.9118443832808671,0.7431064597905996,0.1772118890942328,0.9992302745892967,0.7672546125438083
0.05891704046152755,0.6230346726524083,0.7385158554329145,0.1566176525996719,0.42333288433992644,0.7922054980027644,0.03794818490490449,0.6670005073939482,0.7201081069370424,0.16367575831218675,0.4416635111535615,0.7849272128310385,0.05872884785779911,0.801828439305197,0.6881249799836857,0.15398099376370142,0.5650978428849617,0.74560398561714,0.13670868051827031,0.7876521789367461,0.8372437754756662,0.18451519465905078,0.7701780345203716,0.8051931425205551,0.23232170879983127,0.7527038901039971,0.7731425095654436,0.18874924790240247,0.8372554096080285,0.7914151899896988,0.11661161395232886,0.6958029046105659,0.9049793761315106,0.266849655028632,0.6792567714799389,0.7194942732931815,0.12963546445071158,0.7434987403066092,0.8970656710944326,0.26980225765188387,0.7216640810298088,0.735042043679837,0.15465062451947767,0.8085829642481936,0.8853867403141449,0.27810981311198907,0.7903229832503482,0.7618902664299666,0.153553390339797,0.9220609456743097,0.8331096215833331,0.2026186755510845,0.9168884945282462,0.7881992915323612,0.25168396076237204,0.9117160433821826,0.7432889614813896,0.1773074964316014,0.9991734439552615,0.767426360371528
0.05909404747775604,0.6227830950528463,0.7381718495576945,0.1566971291424352,0.42336585238729485,0.7921678202343433,0.03801883072069413,0.6667391178755265,0.7197850985681822,0.16373109753455528,0.441642709885579,0.7848977770744596,0.058732772625342974,0.801595111874714,0.6878883165007904,0.15400611227598218,0.565026019638909,0.7454104945772273,0.13652931864151555,0.7875189330786317,0.8372557460166751,0.18437576729205488,0.7700632350697134,0.8052305259314102,0.2322222159425942,0.7526075370607951,0.7732053058461456,0.18870231889619932,0.8371693450626022,0.7915093283426439,0.11698976530518056,0.6956762327380875,0.9053603729408317,0.2671094746400361,0.6791631657740177,0.719508009979585,0.1298458319910629,0.7434363365026618,0.8973184261242578,0.26995767844662105,0.7215537950618262,0.7350754042039599,0.15475319177795743,0.8085380910726088,0.8855193974571277,0.27814160372909436,0.7902098191195,0.7620745996789438,0.15353808374637593,0.9220040365449238,0.8332097031557018,0.20264870002279511,0.9168011684503952,0.7883429380244669,0.2517593162992143,0.9115983003558666,0.743476172893232,0.1774021618247595,0.9991308994750862,0.7675880607943354
0.05920923940516856,0.6225478052385914,0.7378258812987026,0.15672636866063705,0.4234113796908038,0.7921187606400449,0.03806710536148369,0.6664659540544734,0.7194550256177429,0.16375072137227462,0.4416156289895263,0.7848628466433192,0.05875043407929041,0.8013929863462048,0.6876718655707461,0.15398531100799967,0.5649504678636895,0.745200127036876,0.13630815799041857,0.7873835285983684,0.8372582971155786,0.18421661796815106,0.769969433125415,0.8052634939787787,0.2321250779458835,0.7525553376524616,0.7732686908419789,0.18864585831167538,0.8370832244490681,0.791601280039386,0.11739146526329544,0.695570264014403,0.9057130133046479,0.2673258274508918,0.6790466001779648,0.7195792445105063,0.13007798199128268,0.7433484217096791,0.8975564632757933,0.2700983813630687,0.72142977240744,0.7351778406368549,0.15484882528044305,0.8084889006527257,0.885640149471894,0.27814369693845115,0.7900715364763711,0.7622538307301137,0.1535212072459373,0.921953799520362,0.833314494449123,0.2026755846804706,0.9167193370471056,0.7884965926738092,0.2518299621150039,0.9114848745738487,0.7436786908984956,0.17749525731090007,0.9990927507345595,0.7677440310565288
0.05931677803587054,0.6223248784420998,0.7374597004868597,0.15673912415515462,0.4234408154473827,0.7920757844354396,0.038103998176396064,0.6662759953053502,0.719123382760286,0.1637401244999062,0.4415912954307543,0.78482713125867,0.05877045039376411,0.8012089147483974,0.6874766083854387,0.1539333078380434,0.5648866903911016,0.7449846572987177,0.13607777413559352,0.7872553849380611,0.8372418130918942,0.18406100093503672,0.7698653286663139,0.8052939109272437,0.23204422773447983,0.7524752723945667,0.7733460087625932,0.18857992221693845,0.8370080371165493,0.7916857186096868,0.11780248654432698,0.6954297573363326,0.9060436749702191,0.26754973543926946,0.678957998550662,0.7196249680523924,0.13028972320027435,0.7432516761897228,0.8977809599793025,0.2702151431974988,0.7213181127708169,0.7352812582616358,0.15494184227123264,0.80840608805755,0.8857403618698473,0.2781331000660827,0.7899316839262245,0.7624386872814298,0.15350707808277939,0.9219059173563271,0.8334259578473687,0.2027028618149005,0.9166390755508336,0.7886512285150377,0.2518986455470216,0.9113722337453398,0.7438764991827065,0.17758199467361954,0.9990530320870157,0.7678989023838098
