left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.16141670840443012,0.30684926012502795,0.79247536314384,0.22135741095942518,0.30594037423376574,0.7933143347357744,0.14970974296697795,0.3388665594984716,0.7937294508880336,0.23160836511712507,0.3372976274260549,0.7946820332163756,0.1538425059897466,0.487466182982372,0.7829182624107196,0.2279854705207047,0.4813817990908658,0.7837114677343439,0.13025792902898284,0.7350299571273559,0.7939580522483357,0.1997021466863635,0.7279762022764189,0.7902470748340121,0.26914636434374417,0.7209224474254818,0.7865360974196886,0.1989169907064118,0.804760205748058,0.7896932799893362,0.0691520264820647,0.6175457615536945,0.827364553349049,0.2931837743814045,0.6754890769716418,0.6310263423740955,0.08156353947211853,0.675533578343089,0.828461218929131,0.29036029460229873,0.6996905786295997,0.6759599635764899,0.11026443259202862,0.7519050611651228,0.8373785118309025,0.2980643597615671,0.748919291285494,0.7484085795945704,0.12572177889759226,0.9005037647240319,0.819548985614811,0.20257990203994747,0.8964965714625561,0.7991222811674382,0.2794380251823027,0.8924893782010803,0.7786955767200655,0.1993130184151045,0.9998155550392733,0.7831622725146238
0.16143119722304083,0.3068428206500899,0.7924813426562826,0.2213548811656995,0.3059415241400047,0.7933067453545973,0.14967616570480077,0.3388840380733036,0.7937611883002285,0.23158582695484176,0.33729256783860356,0.7946654745665349,0.1537631624592594,0.4874878012196642,0.7830392325470565,0.22789830762779265,0.4813769694846622,0.7836613318223259,0.13018686482341604,0.7350320269585859,0.7943570697132498,0.19958094656877867,0.7279855165169543,0.7902826069367956,0.26897502831414133,0.7209390060753227,0.7862081441603416,0.19883616872504595,0.8048005510298131,0.7896520147825902,0.07004113398601707,0.617420881736145,0.8275108214226429,0.29020241247569156,0.6775375199456987,0.6286684596311386,0.08236318427068091,0.6754678037062215,0.828853566937859,0.2883730266401538,0.7009092492616338,0.6741421917939655,0.1107636452205627,0.7519058277692819,0.8378872303510116,0.29759550465774126,0.7491537188374069,0.7470547566492524,0.12587034678366396,0.9005759788358377,0.8201170392968499,0.202581511908682,0.896591553717893,0.7990355782370218,0.27929267703370003,0.8926071285999483,0.7779541171771936,0.1992266374584349,0.9998268701166644,0.7832480095237995
0.16143855662297008,0.30683569123140836,0.7924866322249817,0.22134384206580565,0.30594658372745603,0.7932970861421902,0.14964672810508375,0.33889921683565766,0.793791085862441,0.23155684931762036,0.33728934810113453,0.7946461561417205,0.15366634035394022,0.48751332913816875,0.7831645723271016,0.2278134445473585,0.48137305980344974,0.7836300543726266,0.13012476988651298,0.7350320269585858,0.7947616067281107,0.19946216125429564,0.7280069047729987,0.7903108946302737,0.26879955262207833,0.7209817825874114,0.7858601825324367,0.1987777534881075,0.8048340625830623,0.7896735016020264,0.07080133700058365,0.61735223233368,0.8276235122340594,0.287219555691868,0.6796969288718137,0.6263355298535669,0.08294089716512697,0.6753831706070351,0.8291826701034452,0.2863298732347962,0.7022180725428011,0.6722947524304764,0.11124905897422933,0.7518977017651934,0.8384327458707673,0.2971340089538446,0.7494114511557624,0.7456684296875802,0.12603547331957649,0.9006472730226524,0.8207283294534731,0.20257829217121295,0.8966757268545837,0.7989612942939859,0.2791211110228494,0.8927041806865152,0.7771942591344987,0.199135196914314,0.9998401170365371,0.7833325506304867
0.16144499609790816,0.306830631643957,0.7924972113623799,0.22133579272213302,0.3059532531836419,0.7932929464797299,0.14959705215556132,0.33891577548549845,0.7938219033496448,0.2315370709303105,0.3372815287387097,0.7946387967417914,0.15356284879243515,0.48753379746922204,0.7832933618258635,0.22772812150442878,0.48136110077856475,0.7835886577480246,0.13005439562468957,0.7350359366397983,0.7951686735366972,0.1993690188489411,0.7280149541166713,0.7903448168643226,0.2686836420731926,0.7209939715935443,0.785520960191948,0.19873024593320712,0.8048686911880865,0.7896777069734147,0.07149542040641088,0.6173177351465117,0.8277121700050821,0.28412780278721633,0.6818524281167163,0.6240352574131811,0.08367844702678633,0.6753093466264949,0.829504413869102,0.2842954591168545,0.7035671425423314,0.6704217851484826,0.11171929396554195,0.7519233063441141,0.838946370657496,0.29672034934948804,0.7496684168699587,0.7442584913178015,0.12623049741770154,0.9007102878845465,0.8213175414103085,0.2025874914211245,0.8967633497099915,0.7988900001071714,0.2789444854245475,0.8928164115354362,0.7764624588040341,0.19906003904253655,0.9998482123764593,0.7834182876396625
0.16145603519780205,0.30681913258156757,0.7925025009310791,0.22133694262837197,0.3059523332586508,0.7932906466672521,0.14954967601851682,0.3389291143978702,0.7938605401992733,0.2315228120929476,0.3372815287387097,0.7946231580169416,0.15346303693089472,0.487551276044054,0.7834308906120413,0.22765728728010975,0.4813493717349274,0.7835525506921217,0.1300072494688928,0.735050425458409,0.7955890792576557,0.1992854206653698,0.7280334676071183,0.7903798890046104,0.26856359186184675,0.7210165097558277,0.7851706987515652,0.19864482432688546,0.8048994429663623,0.7896440640023094,0.07210993030050317,0.6173026713747816,0.827777714660702,0.28100845213283,0.6840378249238315,0.62175165861326,0.08410966186639073,0.6753045170202913,0.8297412945543248,0.28219665024953194,0.7050192441408712,0.6685239798917277,0.11213157368241175,0.7519449245814062,0.8393086677831798,0.2962409151082639,0.7499569666755179,0.7427893711069254,0.1264264414408178,0.9007687031214849,0.8219265317544538,0.2025895612523546,0.8968424632592309,0.798804217101746,0.27875268106389145,0.8929162233969767,0.7756819024490381,0.19899444839066713,0.9998624712138222,0.7835076123563037
0.16146040484151003,0.3068138430128684,0.7925050307248048,0.22132958322844273,0.3059539431273853,0.7932892667797653,0.14950551961894132,0.3389387736102774,0.793894577423946,0.23150901321808023,0.3372709496013114,0.7946130388420389,0.15335770551940736,0.48758485330623114,0.7835592201483077,0.22758254337457834,0.4813328130850867,0.7835265628111215,0.12997436215045896,0.7350660641832586,0.796019144191021,0.19924390905014386,0.7280729093911141,0.790392307991991,0.2685134559498288,0.7210797545989696,0.7847654717929611,0.19859468841486744,0.8049229010536367,0.7896643680610428,0.07269523257612621,0.6172734637563122,0.8278455591287998,0.27778652984192975,0.6862454149213582,0.6194796738663524,0.08474831979150084,0.6753056669265303,0.8300071528767689,0.28001389822676637,0.7066049648443765,0.6666052463414238,0.11251211598708664,0.7519637830437249,0.8398275054781917,0.2957950581292169,0.7502922793347944,0.741318257725235,0.12664952325117315,0.9008294181709012,0.8225617399608471,0.2026104895459034,0.8969346857395942,0.7987432720710819,0.2785714558406337,0.8930399533082872,0.7749248041813167,0.1989271098813145,0.9998743382462082,0.7835980409829344
0.16147075399766053,0.30680326387547013,0.7925139999934686,0.2213259035284781,0.3059576228273499,0.7932901867047566,0.14942870588217977,0.3389705110224723,0.7939396537485126,0.2314906147182571,0.3372668099388512,0.7946134988045346,0.15324915437045095,0.48761130114972684,0.7836937591782642,0.2275073395065513,0.48131671439774143,0.783509774180033,0.12993894503829947,0.7350715837332057,0.7964505890118732,0.19917353478832045,0.728107981531402,0.7904646370944207,0.2684081245383414,0.7211443793295983,0.7844786851769681,0.19852615400302634,0.8049340715713866,0.789670807535981,0.07321004559930194,0.6172749586344229,0.8278956950408178,0.2744041956306967,0.6883631972416234,0.617213668631887,0.08512479909413145,0.6753544229510615,0.8302394339370357,0.27788151209726664,0.7082077041602183,0.66466259474135,0.11288529889183228,0.7519939872476012,0.8403477230606905,0.29518024159346096,0.7506072003234333,0.7393888683771169,0.1268514467867319,0.9009163510825654,0.8232135068170812,0.2026127893583813,0.8970326577511523,0.7986880765716124,0.27837413193003074,0.8931489644197391,0.774162646326144,0.1988703505093602,0.9998874011810825,0.7836785344196605
0.16148225306005,0.3067940646255585,0.7925257290371058,0.2213236037160002,0.3059617624898101,0.7932894967610131,0.1493610913953298,0.33900178847217155,0.793994849247982,0.23147911565586765,0.3372732494137893,0.7946024597046406,0.15312979410284847,0.48764832813062087,0.7838506063892563,0.22742477623859508,0.4813052153353519,0.783474817030369,0.1298800698388655,0.7350800930393738,0.7969071017887344,0.19917928431951518,0.7280255332540696,0.7905565146029124,0.26847849880016483,0.7209709734687654,0.7842059274170904,0.19846083932865427,0.8049631149175359,0.7896934114071921,0.07367081302924722,0.6173524623149278,0.8279255926030303,0.2708790430645866,0.6904950084180036,0.6149798607721123,0.08553899532139948,0.6753916799132033,0.8305273704592675,0.27569324052455413,0.7100185765053089,0.6626633677543201,0.11326185485487887,0.7520464229720971,0.8408633410182333,0.29463947901949306,0.7509822230781614,0.7378804980332847,0.12713478368400796,0.9009384292823532,0.823887351873103,0.20265165618925765,0.8971018821067368,0.7986533494031964,0.2781685286945073,0.8932653349311205,0.7734193469332898,0.19881083136243236,0.9998974283634862,0.7837615116538629
0.1614859327600146,0.30678808511311606,0.7925399878744688,0.221323833697248,0.30596797198350045,0.7932867369860397,0.14927277859617882,0.3390284662969151,0.794062463734832,0.23146255700602686,0.3372691097513291,0.7945951003047115,0.15300836400401585,0.4876715562366476,0.7840249321750803,0.2273424429518866,0.4812891166480068,0.7834375600682272,0.129827174151874,0.7350787131518871,0.7973534953906929,0.19899437939629278,0.7280424368757821,0.7905654838715761,0.26816158464071155,0.721006160599677,0.7837774723524593,0.19839171353646168,0.8050028031100115,0.7897074074088433,0.07407040544728062,0.6174088077206361,0.8279933220805042,0.2671589813909753,0.6926323391443309,0.6127393834561518,0.08598446899836681,0.6754365262565222,0.8308709624434643,0.2735737333449305,0.7118009311756738,0.6607057673731399,0.11367214140093444,0.7520577687136547,0.8413479881677407,0.29410653580795,0.7513537194537565,0.7363919060767624,0.1273500461319385,0.9010180027940882,0.8245234800044875,0.2026401571268682,0.8972039937807551,0.7985933242975236,0.2779302681217979,0.8933899847674222,0.7726631685905595,0.19876124740540907,0.9999047877634156,0.7838357496006491
0.16150088154112088,0.30677543614448766,0.7925553966180706,0.22131348454109748,0.30596728203975704,0.7932832872673229,0.1491725067721428,0.3390487046467205,0.7941282383716997,0.23143035963133637,0.3372622103138954,0.7945721021799325,0.15286807544286454,0.4876973141364,0.784218346404471,0.22725183034025773,0.48128060734183853,0.7833945535748906,0.12977519838987367,0.7351189598702501,0.7977945994239523,0.19883649726968564,0.7281261500499773,0.79058951691197,0.26789779614949755,0.7211333402297044,0.783384434399988,0.19831503121755603,0.8050268525776374,0.7897032677463831,0.07440031354723399,0.6174692927888046,0.8281071627981598,0.2632047988071149,0.6946800921746443,0.6106371248701123,0.08626205636444816,0.6755144898995227,0.8312055851589973,0.2714047801970323,0.7136014543646141,0.6587074603111012,0.11407752168037057,0.7520787736676194,0.8417800462719205,0.2935846316963008,0.7517328818709448,0.7348643706289477,0.12758048734222308,0.9011012560057878,0.8251600680983675,0.20263026793321323,0.8972833373112423,0.7985443382917444,0.27768004852420347,0.8934654186166969,0.7719286084851215,0.198716631043338,0.9999158268633093,0.7839164270223735
0.1614965118974129,0.3067706065382841,0.7925708053616725,0.22131049478487624,0.30597464143968633,0.7932779976986236,0.14908465393548742,0.33908182194640213,0.794186653608638,0.23138988293172552,0.33726037046391316,0.794557383380074,0.15273284646916457,0.4877308913985772,0.7843986517027375,0.22715753802866423,0.4812796874168474,0.7833363683192001,0.12970620401553695,0.7351219496264714,0.7982327137009904,0.19873358066130006,0.7281438586060569,0.7906355131615279,0.2677609573070631,0.7211657675856427,0.7830383126220655,0.19823775751829892,0.8050524790595338,0.78971102139988,0.07462466025445218,0.6175490962817874,0.8282749341184219,0.2591465497086299,0.6966663252211741,0.6085586693432191,0.08651411581202492,0.6755685354927531,0.8315758549679377,0.26924709613027575,0.7154992596213691,0.6566988040929118,0.1145023737054528,0.7520424366304687,0.8424351861864554,0.2929883669811998,0.752104224925708,0.733254041931929,0.1278440458521893,0.9011661107176644,0.8258992278287614,0.20257415250875274,0.8973445123231543,0.7984702843299564,0.2773042591653162,0.8935229139286441,0.7710413408311514,0.19867394652374834,0.9999299937081733,0.7839894690666712
0.16149559197242175,0.3067558877384256,0.7925850641990354,0.22130198547870805,0.3059838406895979,0.7932789176236149,0.14899634113633642,0.3391043601086855,0.7942588677204439,0.2313636650694776,0.33725853061393085,0.7945348452177907,0.15260543685788946,0.48775641931708175,0.7845925258946236,0.22706301573582294,0.4812727879794138,0.7832754232885359,0.12967101688462526,0.7351260892889316,0.7986682981843027,0.19865722688703408,0.7281676616652032,0.7906816244017095,0.2676434368894429,0.7212092340414747,0.7826949506191164,0.19816843459932248,0.8050569472666338,0.7897295513175591,0.07474482545642191,0.6176513229464295,0.8284944512194365,0.25478702517554125,0.698646118792766,0.6066676485332739,0.08673236801617669,0.6756163715922933,0.8319748724328516,0.26708251262608546,0.7173915453281771,0.6547140659244927,0.1148904287308888,0.7520746340051592,0.8429285726233788,0.2923488657915144,0.7524786343971085,0.7315400683525732,0.12808230642489873,0.9012328052795232,0.826533976072659,0.20251987693427453,0.8974160364912166,0.7983559836498053,0.27695744744365036,0.8935992677029101,0.7701779912269514,0.19864082922406673,0.9999393769430828,0.7840534038535567
0.161498581728643,0.3067494482634875,0.7926124319675223,0.22129991564747795,0.3059838406895979,0.7932651187487475,0.14889928904976946,0.3391351775958892,0.7943163630323912,0.23134296675717655,0.33725209113899274,0.7945155267929764,0.15247388758415414,0.4877748178169049,0.784793759486439,0.2269793025616277,0.4812612889170243,0.783202289251739,0.12963720964120026,0.7351164300765245,0.7990956033426947,0.19858409285023718,0.7281711113839201,0.790737854816794,0.26753097605927406,0.7212257926913156,0.7823801062908933,0.1980754564662878,0.8050620068540851,0.7897447300799131,0.07481922439008165,0.6177363010174877,0.8287835376479074,0.2503040007123899,0.7007292889352389,0.6050338617489808,0.08690278412078835,0.6756754767729749,0.8323748098227568,0.26491539932816954,0.719272101991348,0.6527067895937901,0.11524490649414763,0.7520462696512652,0.8433276667487086,0.2916599952939704,0.7528450711852523,0.729748361111465,0.1283674831721571,0.9012843210790279,0.8272432382408405,0.2025272363342038,0.8974827310530754,0.798335515318752,0.2766869894962505,0.893681141027123,0.7694277923966636,0.1986034802694258,0.999946644350513,0.7841097952555145
0.16149996161612976,0.30674001903232817,0.7926294505798587,0.22129416611628322,0.3059909701082793,0.7932646587862519,0.14881143621311405,0.3391669150080841,0.7943779980067986,0.23132456825735342,0.3372392121891165,0.7945031078055959,0.15234854780410914,0.4878035654728785,0.7849855638470951,0.2269068584685742,0.4812426604359534,0.7831194960025349,0.12962019102886388,0.7351219496264714,0.7995436068133877,0.1985150984759005,0.7281867501087697,0.7908078841067457,0.26741000592293707,0.7212515505910679,0.7820721614001038,0.19800396515268937,0.8050950584448389,0.7897771245813873,0.07478944181849301,0.6178351929540369,0.8291320742289315,0.24562330736676394,0.7029481480139074,0.6035711810130425,0.0870564115943114,0.675688585704099,0.8328336224120959,0.2627328772866518,0.7211475990670673,0.6507130821567072,0.11560475048652151,0.7520453497262741,0.8437453126946935,0.29093494108010753,0.7532755960811134,0.7278988519167457,0.12863012175713218,0.9013326171410636,0.827868327272331,0.20251941697177897,0.8975443660274829,0.7982706606068756,0.27640871218642576,0.8937561149139022,0.7686729939414201,0.1985864616570894,0.9999563955554193,0.7841756618848812
