left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.3555959406856719,0.2758507072897081,0.35758528618071694,0.35846281282056247,0.27900989566171264,0.2711099597747891,0.3899285925411253,0.2923391230827279,0.3767573707729905,0.4009956922134028,0.29915174428300406,0.26102603207281266,0.32363649443734566,0.47260311435036695,0.36275254493128267,0.32287478466961883,0.47966771237820677,0.25772767851714456,0.3556553517358406,0.739084791497035,0.39019652019538786,0.3688676064277301,0.734987509578009,0.339485721305399,0.3820798611196195,0.7308902276589831,0.2887749224154101,0.3898947094185721,0.80420623762395,0.3296189461105844,0.2853851405704746,0.6551306203951524,0.5147816079848081,0.12075295946783972,0.7476220669377135,0.2153192849239767,0.3151603638323465,0.7200924426693768,0.5029480595310744,0.17951776998380828,0.7727583736869984,0.18561121695422153,0.35519123661889385,0.7809292809849702,0.4804346620310328,0.2671761160365774,0.792809795761762,0.18173701543757992,0.39171554747421433,0.9217046505166935,0.39554328353916757,0.3868942367258954,0.9029989542268142,0.3157216479950296,0.38207292597757647,0.8842932579369348,0.23590001245089165,0.3476926528134276,0.9883088300124095,0.2938305484962231
0.3555694715602077,0.2758646931594949,0.357577888695871,0.3582134944641153,0.27915125697368987,0.2711816229092338,0.38986987500516085,0.29227763148994634,0.37675644608738473,0.4006960940771436,0.2994041834533706,0.26169781616538146,0.3223093394217099,0.4721564912027954,0.36371144390443316,0.3212138181503116,0.47951074699663265,0.25701705762913474,0.3565647800290841,0.7385981756970152,0.3913093793218938,0.36966017757754843,0.7342101957406854,0.34061002341627594,0.38275557512601266,0.7298222157843555,0.289910667510658,0.39020659266359325,0.8034448250765965,0.32985441069518845,0.28476617914313357,0.6557953537599774,0.5164728579577033,0.12016717113660458,0.7470400929346022,0.21571539712033483,0.3144293998610105,0.7206923324560995,0.504188987613975,0.17875328615926422,0.7719705415509095,0.1858761393802655,0.3545365592100312,0.7813490882499752,0.4812691907902114,0.26654948742442214,0.7920034699135584,0.1815180190632876,0.3906160962889916,0.9209986530567124,0.3946421774163757,0.3863239368785563,0.9020932246759936,0.3149442185720052,0.38203177746812106,0.8831877962952749,0.23524625972763477,0.3467718508872335,0.9870598571647391,0.2932082350835613
0.35552508665113225,0.275880990743296,0.35752945828727045,0.3579990829892848,0.2793093782122711,0.2712027750924651,0.3898217913536625,0.29221197881193894,0.3767504356309474,0.400405280454139,0.29979116437937203,0.2620482720099563,0.32110932867686315,0.4717512477360807,0.3646412152810029,0.319573425885732,0.47941573555064315,0.25631267836896365,0.35737804101933085,0.738139993979372,0.3924254748480198,0.3704110222894078,0.7334039854781824,0.34172519425679615,0.3834440035594847,0.7286679769769929,0.29102491366557254,0.39051999503496665,0.8026316301353216,0.33004925516211187,0.2840693129535091,0.6564366232275568,0.5181186827502164,0.11939055081348521,0.7462568842265418,0.2160144173280904,0.31368918903361703,0.7213218121822057,0.5053240391950186,0.178153627543943,0.7714323745283699,0.18599958490863158,0.353834260492473,0.7817188083780029,0.48201340858856306,0.2659689389782862,0.7912009969220452,0.1813981181630769,0.3894782706511307,0.920332417077778,0.3937873055738707,0.3855559854829908,0.9011757053836998,0.31425648365273745,0.3816337003148508,0.8820189936896218,0.23472566173160417,0.3458404150765734,0.9858349261428175,0.29256909239287504
0.3555547921762166,0.2758834180430111,0.35753997658603576,0.35782050308167657,0.27947062026477165,0.271223233761492,0.38978665330064444,0.2921407780202971,0.37673933940367854,0.40012926180082614,0.30018091936219066,0.26226649781291045,0.3198577667094965,0.471312022073355,0.36556821260075545,0.3179873589004896,0.4792576143120619,0.2557120950680367,0.3582174243779397,0.7376695601774527,0.3934904814944288,0.3711905322550451,0.7325788191607617,0.3428047647014955,0.38416364013215054,0.7274880781440709,0.29211904790856225,0.3907505719956547,0.8018484214272613,0.3302656315938546,0.28333256969713727,0.6570575496118101,0.5197035938784518,0.11900784655841032,0.7459672264605444,0.2163463794605504,0.3128867930992377,0.7218558181195195,0.5064849819730228,0.17750865933394064,0.7707827828903387,0.1860712480430763,0.3530866521802337,0.7820731170792683,0.4827275741047282,0.2653689721344297,0.7904681835794977,0.18118081704572842,0.3882535245663305,0.9196033024776534,0.3929560132143121,0.3847598311764502,0.9002526379777718,0.31357637738971705,0.38126613778656987,0.88090197347789,0.2341967415651219,0.3448819784462258,0.9846325574496763,0.2919292099537042
0.3555317906217738,0.2758850362428211,0.35751466331757864,0.35766769878532834,0.2796114036482453,0.2712149115910404,0.38974827884800634,0.29208853328357287,0.37675320968776466,0.3998495444050903,0.30055218063289457,0.2624153721954343,0.3187097695299726,0.4709037733784216,0.36647879675100614,0.3164429027675054,0.47907360187651993,0.2552319520672572,0.35922186411717283,0.7371690740933468,0.3944761963501457,0.3720689835804964,0.7317374708452407,0.34382816049564624,0.38491610304381996,0.7263058675971346,0.2931801246411468,0.39093762268390114,0.8010827156967383,0.3304765920099066,0.2824577015284082,0.6577920967398683,0.5212475876686331,0.11826994744503125,0.7452330260895882,0.2165128228695833,0.31203631351336003,0.7224076242547438,0.50758836307207,0.17698158853866985,0.770297785290129,0.1861276538650263,0.3522701547903669,0.782407236811475,0.4833090472364699,0.26485993270847086,0.7897409183505847,0.18102423694982342,0.38692151495126464,0.918937066498719,0.39204334852144845,0.3839188296180313,0.8993820464799692,0.31285350441743115,0.3809161442847979,0.8798270264612194,0.23366366031341385,0.3439068050064143,0.983449052342892,0.29127444007628095
0.3555061305962146,0.2759056104975488,0.35751709061729375,0.3575311920727812,0.27975253378882114,0.27118069822362806,0.38970296925332515,0.2920196442059454,0.37675367203056753,0.3995776868370033,0.30094563435813615,0.26243756464997203,0.3176278873712589,0.4704883583700437,0.36737805350258657,0.3149652551695358,0.4789633331180357,0.2547672975503737,0.36015024846533394,0.736688237578363,0.3954792490609702,0.37290224089696716,0.7308764729605978,0.34486045638875223,0.38565423332860044,0.7250647083428324,0.29424166371653426,0.3911189271115976,0.8003135093707078,0.3306728895542104,0.281788113564153,0.6584057412249762,0.522726737880712,0.11792665791390095,0.7450375706696754,0.21672330443058943,0.31117034544358624,0.7229122714240754,0.508619849865271,0.1763932573220189,0.7697066800166609,0.18612857855063206,0.35144102003055494,0.7827462882002457,0.4839071647091149,0.2643741645369231,0.7890165812927564,0.18085609828384666,0.38556823756726677,0.9182583472641073,0.39120049759181813,0.3830609525473077,0.8985225512094356,0.3121854190672853,0.3805536675273486,0.8787867551547639,0.2331703405427525,0.3429158194427447,0.9822718350982268,0.2906238312840836
0.3554706457860944,0.2759264159236779,0.35749235527734025,0.3574190739430855,0.27990210168554924,0.27113457952904185,0.38965488560182676,0.291964625412404,0.3767855736839655,0.3993233982954253,0.3013067240871769,0.2624408010495921,0.3165931641784378,0.47014738055292776,0.368358220244669,0.31360550498629775,0.4788084482790745,0.2544272444188635,0.3611140020379146,0.7362651939137378,0.3964386103769236,0.37375526336826065,0.7300743081976199,0.3458378490740175,0.3863965246986068,0.7238834224815021,0.29523708777111146,0.39129851426602635,0.7995549369291433,0.3308806135706423,0.2809912657434081,0.658969221515973,0.5241100675468965,0.11742097047326286,0.7446102503341235,0.2168770334125434,0.3102995227743823,0.7233896403680378,0.509599785435952,0.17591450134964798,0.7693062911493763,0.1860913599550011,0.3505585617341455,0.7830699281622541,0.4844445611603165,0.2639018043066585,0.7883699178258101,0.18058331603015393,0.38413127613594966,0.9175444899764773,0.39035949603339926,0.3821605399387201,0.8976434063697799,0.31151432848892086,0.38018980374149064,0.8777423227630826,0.2326691609444424,0.3419204878567281,0.9810966521618941,0.289977383577112
0.35560148879930636,0.275990565987576,0.35772676307839485,0.35732718331101526,0.280018727657573,0.2710906569627693,0.3896252956624431,0.29190775724765106,0.3768151636233491,0.3990963879792166,0.3016465460472857,0.2624505102484524,0.31568304237099004,0.4697763504536253,0.36938161603881975,0.3123361428210206,0.4787067328624434,0.2540899653441705,0.36211959763415486,0.7358444619631269,0.3973639894968661,0.3746115222391742,0.7292674044209126,0.34681304563096915,0.3871034468441936,0.7226903468786983,0.2962621017650722,0.3914752613146661,0.7988043564131712,0.33108252527755244,0.28005952940992623,0.6595155951232636,0.5255941879441063,0.11692938448811228,0.7442684634171025,0.21697886441487535,0.3094011907084076,0.7238462038858711,0.51051638004264,0.17538927992558867,0.7688587433161991,0.18601622924953484,0.3496646989819319,0.7833706050983865,0.4849247812182298,0.26348507932700577,0.7876881163058458,0.1803939095952452,0.38261756579935624,0.9167871724653778,0.38950369950528857,0.38121712944946573,0.8967436872753967,0.3108390768253305,0.3798166930995753,0.8767002020854157,0.2321744541453725,0.34091812866010784,0.9799217466312432,0.2893481350224072
0.3555853068012059,0.2759954205870061,0.35774190480518886,0.35725159026274617,0.28014240435734045,0.27108187244951476,0.38963546720410625,0.29183378239919205,0.3768100778525175,0.398886484346714,0.30197850817974575,0.262490734072302,0.31493173531632773,0.4694298245228749,0.3703911415488844,0.31117288832900203,0.47861195258785516,0.2537734916956066,0.3631594065978075,0.735431127497362,0.3983543277806117,0.3755355143307082,0.7284732150712843,0.34779610201556954,0.3879116220636088,0.7215153026452065,0.29723787625052744,0.39164177077267076,0.7980492845671141,0.3312928912528579,0.2792814064726975,0.6599469609583405,0.5267635684782629,0.11645883510049229,0.7439187010867321,0.21701573625340415,0.30878604360919026,0.7242280990410409,0.5114156367942204,0.1748816275280384,0.7684733805900076,0.18590041237741614,0.34849728340468744,0.7838069025900274,0.4855561873726813,0.26301842132464326,0.7870294319260249,0.1800846022601258,0.3810238701578665,0.9160460369523786,0.3886451289203607,0.3802323392793545,0.8958536773798738,0.31017422787480475,0.37944080840084266,0.8756613178073688,0.23170332682924888,0.33990365608205253,0.9787453616036231,0.28872517432982137
0.3555552545190194,0.2760137987134202,0.3577353164202479,0.3571661724299161,0.28027463439896105,0.2710658060371151,0.3897071303385509,0.29172836824013787,0.37673656534686134,0.39868767694148033,0.3022781063160049,0.26251801229767124,0.3142079376584362,0.4691126573601067,0.37150007076156594,0.31010487645437435,0.4785146294278513,0.25351481089740135,0.364164077508442,0.7350270398876544,0.399213129536941,0.37645372713720615,0.727675673736335,0.34870402769470377,0.38874337676597026,0.7203243075850156,0.29819492585246643,0.3918085444265628,0.797290513978634,0.3315121738393615,0.27841959948814954,0.6603101312299942,0.5279346827979303,0.11598689868446366,0.7436721567871022,0.21704902493521072,0.3078717607165167,0.7245304712341173,0.5123830891092239,0.17440264038426603,0.7681599121696624,0.18559179855650101,0.3475069451209418,0.7840573382749148,0.48600697160547873,0.2625620889782114,0.7864014162854612,0.1797683597829633,0.37941399251827623,0.9152212173920601,0.3877754621081639,0.3792089434852038,0.8949241371747053,0.30949966972541876,0.3790038944521314,0.8746270569573507,0.23122387734267363,0.33887559062559275,0.9775621339025204,0.2881234814061675
0.35556415461797464,0.27601518574182876,0.35778247538614055,0.35710375615152873,0.28045078700685416,0.27096940756271687,0.3898606281491035,0.2915748704295853,0.37656179976737686,0.3984810097085978,0.3026031333064219,0.2626225017711197,0.313560426563018,0.4688008071395715,0.37259813491838006,0.3090967379727183,0.47846654577635284,0.2531687473094538,0.3651490988499546,0.7346421395042658,0.4000904250053851,0.37736743210137624,0.7268977819705078,0.34962871330044193,0.3895857653527978,0.7191534244367497,0.29916700159549875,0.3920632292619719,0.7965135799228985,0.33165834021403995,0.2775072815523881,0.6606211723506242,0.5290359833543645,0.11551727398244936,0.7435009743643399,0.2170494872780136,0.3068252477822225,0.7249179145029215,0.5130729045711047,0.17384690433521738,0.7677752429576754,0.18558532575726086,0.3463812945102232,0.7842673960216849,0.48642847412742773,0.26213411365702227,0.7857744794447705,0.17939540325531558,0.3777560312271877,0.9143806781764441,0.3868900756406696,0.3781615058653039,0.8940045373397987,0.3088112412919467,0.37856698050342014,0.8736283965031534,0.23073240694322375,0.3378278293657308,0.9763969375707298,0.2875555395071231
0.35556091821835456,0.276017150698741,0.3578067483832912,0.3569932562216431,0.2805434867388294,0.2709809661327886,0.38998684773428677,0.29143478056031596,0.37641616178447307,0.3982669449908694,0.302885162416172,0.2626821439926898,0.3130224907118798,0.46853426651371743,0.37366452859319765,0.30815217162645675,0.47842655312390464,0.25285574123191146,0.3660853430257645,0.7342909901454867,0.4009205615079366,0.3782631056962344,0.7261391930167003,0.3505171049961549,0.39044086836670416,0.7179873958879138,0.3001136484843732,0.39224136333902015,0.7957370421609938,0.33182980334493256,0.2765720776478846,0.6608744206208957,0.5300908184591103,0.11513491648447662,0.7434145162602034,0.21707584081777714,0.3057167809123438,0.725163418531245,0.5138780745623012,0.17336098204940195,0.7674610810231257,0.1853583154410521,0.3453542770307833,0.7843267300147199,0.4869347394965694,0.26169288450881756,0.7851828347713659,0.1789973261020453,0.37609298416526754,0.913434724801774,0.386072653565197,0.37710805778896667,0.8930495682804728,0.3081452364844137,0.37812313141266574,0.8726644117591713,0.23021781940363048,0.33676037230246664,0.975216391457884,0.2869958273099698
0.35555120901949433,0.2760242014264847,0.3578259356096103,0.356891078462209,0.28065548928282447,0.27097449333354845,0.3900876384653122,0.291307636289527,0.37629826436974145,0.3981231563791771,0.30316672918311927,0.2627477966706972,0.31254558411072036,0.46826934408767346,0.37468353213072114,0.30724944730385484,0.47832553122147775,0.252534181812516,0.3669910725765851,0.7339490876427651,0.4017428381828393,0.37912953610881106,0.7254019874175256,0.35139486280740184,0.39126799964103703,0.716854887192286,0.30104688743196445,0.39238079271857107,0.794987650526515,0.3320124948010377,0.27560427857577885,0.6610428289868409,0.5310834684568704,0.11465246176968272,0.7433015890306025,0.21707630316058,0.30457733707467294,0.7253398023105396,0.514618978903899,0.17290534321717446,0.7671991638253004,0.18514170783790795,0.3442004235090897,0.784347535440849,0.48736595121737863,0.2613023589546608,0.7846052144963147,0.17853637032758476,0.37446091407113963,0.9124554827452972,0.38530423982682854,0.3760754151387585,0.8921054642770139,0.3075072034164544,0.37768991620637743,0.8717554458087307,0.2297101670060802,0.33566813366496867,0.9740346432537503,0.286459879532884
0.35554970640538497,0.2760223520552732,0.35784847482125015,0.35678393051764407,0.28075119424301836,0.27095241646471147,0.39016531205619426,0.2911915882460069,0.37620533346636476,0.397918800860309,0.30348343400308464,0.26280975060628164,0.3121243898173066,0.4680587469409666,0.3756891277269614,0.30639133906172983,0.4781976934364845,0.25219990796604164,0.36756368413793844,0.7337368722962482,0.4026698355025918,0.3798283672553477,0.7247373696384012,0.3523358459969412,0.39209305037275693,0.7157378669805543,0.30200185649129063,0.3924921512850907,0.7942451279851073,0.33219465786536817,0.27462792616182,0.6612283440364921,0.532091375767125,0.11422606611973668,0.7432906083890345,0.2170093790398647,0.3032215168052593,0.7254033744459342,0.5153756029007941,0.17247582675330905,0.7669527351113712,0.18486383981338364,0.3429830749091354,0.7843401379560031,0.4877147118050095,0.2609164568285327,0.7840917057565948,0.17806354775451733,0.3728533481455638,0.911407351611193,0.3845409118592917,0.37504832060218485,0.8911308456485659,0.3068698638626993,0.3772432930588059,0.8708543396859388,0.229198815866107,0.33455684650399253,0.9728318122178061,0.2859420555936706
