right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.26901302883245987,0.1665678044166095,0.14585019254865456,0.2787073240906002,0.16843262607521375,0.2501337507749624,0.3140095823262379,0.1857014172490307,0.13358413296632318,0.3156178833195374,0.18637724312213447,0.2739980161373229,0.2953595655951758,0.39618800261977677,0.15251805828334672,0.3015392062841725,0.3940748895302434,0.24429690913042812,0.29563010167527665,0.6854497055425641,0.1403866238321302,0.2857271181766403,0.6862943593021569,0.20113856086532042,0.275824134678004,0.6871390130617494,0.2618904978985107,0.29150644702467843,0.7671968992597554,0.20063975537542772,0.2582110014782791,0.5315443783579776,0.09637474966411864,0.2634336079257402,0.5340598238594101,0.2994681394390275,0.27535146802855004,0.5990880053868568,0.08512294321859139,0.2759668604617073,0.6124435384514577,0.31249360305609075,0.30748345658154796,0.6914891920835998,0.08851570225354496,0.2997244886619494,0.6947381966805533,0.31148783631723653,0.2856290102730676,0.875844100857908,0.09907380995755874,0.28547676943711725,0.8800564402039657,0.20119372245199502,0.2853245286011669,0.8842687795500235,0.3033136349464313,0.24483402097158657,0.999268009602282,0.18850398588110256
0.26908001994354946,0.16658992048399418,0.1458018457966974,0.27863364672658025,0.16835110522217955,0.25013259353887835,0.3141330208418733,0.18569267368750653,0.13353167159717813,0.3156101684123101,0.18637775744928295,0.2739527553482566,0.2963892485464343,0.3961643435709466,0.15229329731946062,0.30140702420701293,0.39407643251168883,0.24443603462409216,0.29551489239401696,0.6853607269458771,0.14026987156942505,0.2857056450181912,0.6862298112450225,0.2010435389246386,0.2758963976423655,0.6870988955441679,0.26181720627985217,0.29154009871525044,0.767063541577685,0.2006001521849947,0.25848398061233524,0.531372464508598,0.09678363974716088,0.2633600591435074,0.5337792583999137,0.29942275006817404,0.2755327683483895,0.5989524801832321,0.08539579377086046,0.2758565372883582,0.612166830445575,0.31247791607806213,0.3075126017866285,0.6914026136802723,0.08862319662757745,0.30019304069421543,0.694805744979387,0.31175237191393856,0.28569072953088526,0.8758122125747022,0.09908718246341924,0.2856891865494398,0.879905999513035,0.20122535357162658,0.28568764356799436,0.8839997864513679,0.3033635246798339,0.245730698922248,0.9994439094870625,0.18874489671745098
0.2691623122873064,0.16660252149913196,0.1457518274815076,0.278536053150156,0.16825595469971058,0.2501413371004025,0.3142523447403208,0.18566850031152796,0.13350698389405105,0.3155942242707072,0.18638135773932232,0.2739167524478629,0.29741996015198985,0.39612576903481056,0.15205259221397158,0.3017567666679799,0.3940802899653025,0.24442343360895438,0.2953834818075802,0.6852619761333688,0.14016263435896678,0.28567452822570816,0.6861608914071261,0.2009491598928924,0.2759655746438361,0.6870598066808834,0.26173568542681797,0.291543478579369,0.7669370170991586,0.20053005674218746,0.258741529931937,0.5311942501516493,0.09722930422131948,0.2632872818519974,0.5335037076301151,0.29939536214751744,0.2757084110695957,0.5988233840689634,0.0856462710921706,0.275769616000265,0.611882407532465,0.3124226259096004,0.3075393467983495,0.6913218643179608,0.08871954724672618,0.3001909833856215,0.6945742977625705,0.3116481349451797,0.2857318757027637,0.8757864962172781,0.09909129708060709,0.2858877168287534,0.8797769033987662,0.20122663938949775,0.28604355795474307,0.8837673105802545,0.30336198169838846,0.24658407052700734,0.9995999563439117,0.18897336083680613
0.2692320036159256,0.1666180798953735,0.14568817949688312,0.2784083714355457,0.1681350878198176,0.25015638116949557,0.3143891557618167,0.18566952896582492,0.1334174909702154,0.31557725147480736,0.18637981475787688,0.27386120511582696,0.29842058361935925,0.39608359420863515,0.15180828681844322,0.3020432468896837,0.3940743752030949,0.24441520437457867,0.29526518656342954,0.6851321085283774,0.140029166463936,0.2855690911602696,0.686064583648573,0.200879211400699,0.2758729957571096,0.6869970587687687,0.26172925633746197,0.29157683636871334,0.7668453933914223,0.20042550138043203,0.25901695211994846,0.5310426522246346,0.09765452419132599,0.26320113205462686,0.5332186418080698,0.29935910208354954,0.27586605234060513,0.5986978882447342,0.08590317750283676,0.2756991531809231,0.6116219008317595,0.31236939304973266,0.3075604342114372,0.6912589449634633,0.08881932671353146,0.30021481387683446,0.6943447364119653,0.31154115489829576,0.2857349616656546,0.8757612941870025,0.09909849766068582,0.28604304362759464,0.8796382922322508,0.20125081276547638,0.2863511255895346,0.883515290277499,0.30340312787026696,0.24740133636594333,0.9997308011704852,0.1891964759538171
0.2692901225837039,0.16663543843663473,0.1456429187078168,0.2782498300920265,0.16799506225364372,0.25017528269220224,0.3145059080245219,0.1856587280957068,0.13335422873095226,0.31555153511738326,0.18636798523346182,0.2737958855679699,0.29940757741729385,0.39605710636048835,0.15156861036725117,0.30230041046392414,0.3940625456786799,0.24439720292438186,0.2951247752518943,0.685005584049851,0.1398946699146083,0.2854513102432675,0.6859740620704402,0.20080116225591704,0.27577784523464066,0.6869425400910297,0.2617076545972258,0.2915972625040387,0.7667259960176677,0.20034306208606123,0.25929057416294027,0.5309529021372247,0.09812770516792832,0.26314982792156594,0.5329517060180081,0.2993524158306193,0.2760026061985268,0.598584479108494,0.08613616770109855,0.2756351194509372,0.6113472501344708,0.31233853342082385,0.3075630058471796,0.6911925967613094,0.08890641944400754,0.2997611773318744,0.6937122854617167,0.3110715742117328,0.2857143885797154,0.87573506350243,0.09910364093217063,0.28618448359342685,0.8794798794705186,0.20127524330502922,0.2866545786071383,0.8832246954386074,0.3034468456778878,0.24817118124178938,0.9998444674702994,0.1894221627065705
0.26936920038278284,0.16664778228819827,0.1456040870081065,0.27805592875704926,0.16781401909737848,0.2501908410884438,0.3146051731641787,0.18565152751562808,0.13328119427586801,0.3154980450939413,0.1863582130176407,0.2737053639898373,0.30035985413270605,0.3960339616388068,0.15132713377103946,0.3025668319268372,0.39405431644430416,0.24442806255329072,0.29499156452043773,0.684859000812534,0.13974654369584583,0.28536451753696135,0.6858646389696011,0.20069173915507774,0.27573747055348496,0.6868702771266681,0.26163693461430965,0.2916399516573626,0.7666138726992987,0.20022946926155388,0.2591850085157146,0.5309988058352265,0.09907175264896481,0.2630980094613565,0.5326859274640309,0.2993302997632346,0.2761113863904304,0.5984736416079965,0.08636067150141043,0.27559834505982084,0.6110569124591533,0.3122570125677896,0.3075592341147574,0.6911353350054452,0.08898922611491294,0.299777464358243,0.6934540932331794,0.31098002397930313,0.28568764356799436,0.8757114044535997,0.0991149561294372,0.2863488111173665,0.8793425541218745,0.20128501552085035,0.2870099786667385,0.8829737037901488,0.3034550749122634,0.2488969997137255,0.9999218222734308,0.1896415746681124
0.26942410480588314,0.16664701079747554,0.1455824852678703,0.27782641026703964,0.16758848664276962,0.2502129571558285,0.3147162678282505,0.18563609770117362,0.13321073145652612,0.31543066823749033,0.18634381185748322,0.2735973552886563,0.3010405661137204,0.3960383334195688,0.15127621538333982,0.3028304245904336,0.3940293715776028,0.24438665921783803,0.2948418953202298,0.6847137033930881,0.1395655005395806,0.2852399217852419,0.6857512298333611,0.2005690721301651,0.2756379482502539,0.686788756273634,0.26157264372074956,0.2917183498098525,0.7666709630127803,0.19966811791664058,0.2598078586925248,0.5306212897082417,0.09887425102394819,0.26302060322551013,0.5323849175003824,0.2993053548965333,0.27621193734795846,0.5983581751631626,0.086579517703089,0.2755695427395059,0.6107709465645981,0.31218140647696285,0.30752477419580926,0.6910614433384467,0.08905660297136393,0.29980969552621445,0.6932096163952682,0.3107905801462794,0.2856372395074433,0.8756671723188305,0.09912987161674314,0.28649127973749566,0.8792052287732299,0.20130558860678957,0.28734531996754803,0.8827432852276292,0.30348130559683606,0.2495907241715964,0.999976649547459,0.18985656341617735
0.2694811951193645,0.16665086825108916,0.14556036920048562,0.2775815905443628,0.1673387808121822,0.25023571613214873,0.314810904023571,0.185626839812501,0.13316649932175678,0.3153591767638515,0.18635152676471042,0.2734656875386452,0.301940895787136,0.3959941012847995,0.15107357048683842,0.30309453158117844,0.3939923400229122,0.24427427873589494,0.2946857970306659,0.6845768923715922,0.13940554479640307,0.28514104239094645,0.6856407780782249,0.20043406125368887,0.2755962877512269,0.6867046637848573,0.2614625777109747,0.2917251095380897,0.766530625176552,0.19957083661027078,0.2600911243695506,0.5304735492348407,0.09920226316289182,0.26292043801334347,0.5320764497930811,0.29926253716142226,0.2762919152195472,0.5982360224653984,0.08680042121336151,0.2755389402741713,0.6104752084542217,0.3120867702816424,0.3074856853325247,0.6910004098501603,0.08910083510613329,0.29982906851547386,0.692908563571024,0.3106283956521252,0.28558992140978307,0.8756213972026158,0.09913707219682187,0.28659517382148875,0.8790385867771221,0.20134159150718325,0.2876004262331945,0.8824557763516286,0.3035461108175446,0.25023651333922886,0.9999997942691404,0.1900567395423661
0.269542657213608,0.16665446854112853,0.14553683873344264,0.2773626157608971,0.16711170537612796,0.2502337874053419,0.31490245425600055,0.18559443720214672,0.1331088946811269,0.31527122682146136,0.18635204109185893,0.2733257905542585,0.30278310649277335,0.3959280102462197,0.15086141053809007,0.30338949820083216,0.3939470792338459,0.24415032589311106,0.2945271271053596,0.684427994662107,0.1392237301494151,0.285065693463694,0.6855253116333908,0.2002584185324827,0.2756042598220284,0.6866226286046747,0.26129310691555024,0.29173980459947485,0.7663774291616117,0.19945232094019943,0.2603759330280218,0.5303016353854609,0.09943679634259905,0.26290616543497314,0.5317903553167386,0.29917921616336834,0.27634411942511805,0.5981143840947827,0.08698866494970547,0.27551039511743064,0.6101727840909149,0.31199959182997494,0.30740133568017386,0.6909272039526932,0.08914575301043394,0.2998415838094202,0.6926251693122112,0.3104785550095344,0.2855420889849743,0.8755643068891344,0.09913810085111883,0.28674021407736033,0.8788665443459552,0.20134056285288626,0.28793833916974637,0.8821687818027764,0.3035430248546537,0.25084455089416285,1.0,0.19025177239707003
0.26955564397410714,0.16671515914464927,0.14553889604203657,0.27715611341078206,0.16692667618446197,0.25025693212702355,0.3150222924815965,0.1855759214248014,0.13306311956491212,0.31523470959391914,0.18635152676471042,0.2731596628852992,0.3035749131378595,0.39583928881310676,0.15079634815380724,0.3036530908644286,0.3938974466640175,0.2440032283286456,0.29431882461022485,0.684278068298325,0.13909874865233426,0.28502866190900333,0.6854095880249826,0.20006207414355015,0.2757384992077819,0.6865411077516403,0.261025399634766,0.29165626317550014,0.7660267315216547,0.1997809025127717,0.2606351539108562,0.5301324217536107,0.09965795701644581,0.2628417459596259,0.5314623431777951,0.29909036614846835,0.27636314952961183,0.5979780874004352,0.08714142011280426,0.2754700204362749,0.6098410430801446,0.3118854112030122,0.3072972701537979,0.6908291389097161,0.08917506965789734,0.29986901459067256,0.6923193161012481,0.3103374579284679,0.2854932279058687,0.8755031019584651,0.0991149561294372,0.2868927120768849,0.8786765004645918,0.20130661726108653,0.2882921962479011,0.8818498989707183,0.30349827839273585,0.25140177292682697,0.999976958143748,0.19044371928888304
0.2696006475995992,0.16670950154601596,0.1455225661550723,0.2770022010115992,0.16674846182751338,0.25025114594660314,0.3151133283868777,0.18556872084472267,0.13300911521432165,0.31519459207633765,0.18636952821490727,0.2729950781977853,0.30429291383713875,0.3957629112315574,0.15063587808348125,0.30392774156171737,0.39385810063715876,0.24382990007960753,0.2941364956360884,0.6840988252870794,0.13887167321628,0.2848576481321335,0.6852603045701361,0.19989556072922948,0.2755788006281786,0.686421783853193,0.26091944824217894,0.2916551610458963,0.7658471578715278,0.1996374787136525,0.26084937116819845,0.5300039685482777,0.09983154242905808,0.2627760406664075,0.5311288020220052,0.2989566410898633,0.2763646925110572,0.5978268752187819,0.08726511579201392,0.27542321666576314,0.6095123880322656,0.3117558007615951,0.30717914635203014,0.6907216445356837,0.08917575542742866,0.29989284508188546,0.6919843176852041,0.3101776736276731,0.2854515674068417,0.8754182379789659,0.09908255351908292,0.2870603827272896,0.8784555969543192,0.20129015879233517,0.28866919804773755,0.8814929559296726,0.30349776406558737,0.2519123969198387,0.9999242910437437,0.19064492406936873
0.2696412794443292,0.16670024365734332,0.14551073663065722,0.2768826199495774,0.16660419306236451,0.2502490886380092,0.31518790582340744,0.18554711910448649,0.13296539740670077,0.31515447455875617,0.18638290072076777,0.27286598208351664,0.30491216372390956,0.39570633524522447,0.15047283637741285,0.304177704555879,0.3938238978817848,0.24368923160449807,0.29397345393002,0.6839308974731003,0.13864125465376062,0.2847145366030687,0.685123107803279,0.199706802665737,0.27545561927611745,0.6863153181334574,0.2607723506777134,0.29165075252748074,0.7656677311720149,0.19948509092708833,0.2609778243735315,0.5297623633702787,0.0999953556258492,0.26270390628383306,0.5308148052978576,0.2987839557497609,0.27630888801544706,0.5976687196206241,0.08734046471926635,0.2753722982780636,0.6091688174970804,0.31163056210094,0.3070478214867846,0.690591691209501,0.08915895407391161,0.2998991884500501,0.6916292605103697,0.3100343477956299,0.2854222507593783,0.875335945635209,0.09903523542142269,0.2872025941838446,0.8782480659499072,0.20124181204037797,0.28898293760831084,0.8811601862646053,0.3034483886593332,0.25239082403335555,0.9998687437117076,0.19081352050864073
0.26967098183715393,0.16668867129650247,0.14549993576053913,0.27679068397178647,0.16647213956699206,0.2502525603462615,0.3152604259513432,0.18552860332714116,0.1329293945063071,0.31515601754020156,0.18640038784381613,0.27277906079542336,0.3054573505012992,0.3956669892183657,0.1502956506747612,0.30440555148265597,0.3937914952714305,0.24353030451561747,0.29381246953254553,0.6837850857265061,0.13843320932220013,0.2845322076289323,0.6849933687800747,0.1995526331029799,0.275251945725319,0.686201651833643,0.26067205688375966,0.2916199663738788,0.7655054976943227,0.199340785424286,0.2610809469668019,0.5296250380216344,0.10008381989538791,0.2625907543111673,0.5304561906935794,0.2986188567350986,0.2762237668723735,0.5975259938369205,0.08737029569387823,0.2753092932023746,0.6088023594037878,0.3114672632312973,0.3068859798773961,0.6904617378833181,0.089116950690119,0.2999185614393095,0.691285004205653,0.30988810744307843,0.285417621815042,0.8752531389643036,0.09898071674368371,0.2873689790163781,0.8780269052760605,0.20119706557846015,0.28932033621771425,0.8808006715878175,0.30341341441323655,0.25282635626268907,0.9998113448019373,0.19098417425650666
0.2696923264138159,0.16667439871813214,0.14549183510795058,0.2767068486465841,0.16636245930257856,0.25025937518097885,0.3153092870304488,0.1855116305312413,0.13290007785884372,0.3151452166700835,0.18641993227545836,0.2726957397973695,0.305883984870964,0.3956381868980508,0.15015883965326532,0.30464651375171925,0.39375369222601714,0.24337240608103386,0.29369468861554343,0.6836729624081374,0.1381631875692477,0.28452230683132407,0.6849076047280654,0.19926769586272153,0.27534992504710465,0.6861422470479935,0.2603722041561954,0.29160931245437455,0.7653530364324515,0.1991794336502769,0.26111849284864097,0.5294227788704944,0.10013563835559736,0.2624647441597895,0.5301162204484335,0.2984082397677956,0.2761026428289063,0.597387382670405,0.08736618107669038,0.27524165918234944,0.6084508167978011,0.3113047358523774,0.3067172805726943,0.6903196121479547,0.08903242959538533,0.2999471923172416,0.6909074880786681,0.3097319234323231,0.2854258510494177,0.8751780472006253,0.0989220834487569,0.2875309920681496,0.8777903147877594,0.20114820449935444,0.28963613308688146,0.8804025823748932,0.303374325549952,0.25321230735490907,0.9997532258341589,0.1911274658000734
