right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.3519103343292944,0.2760942929259902,0.2736290623788822,0.34720493111402734,0.27597666294664835,0.34841387756259673,0.38757864145637544,0.29158237623372474,0.26168742602854567,0.3797385472218054,0.2916342027987774,0.36623629873444224,0.3819732107669077,0.45726149858553267,0.27555062409692466,0.380749777365115,0.45573812403953795,0.34654893738708215,0.3724438561698557,0.6861092461142575,0.26543056908322993,0.371801227167363,0.6871435329577676,0.31247623553051784,0.37115859816487035,0.6881778198012779,0.3595219019778058,0.37870207421835206,0.7508730684785017,0.31462345267789366,0.3386495690692531,0.553495064182814,0.22025657618408145,0.34829124856418486,0.5614502378767923,0.39537282633213916,0.3496977072764192,0.6132876171339033,0.21738367053077243,0.35976267105954624,0.6239224690910142,0.4019862224994014,0.3706743394467936,0.6876141889028646,0.2238166259144592,0.37614142993505806,0.6891489897781623,0.39951140199734275,0.3718005130217816,0.8362877366002569,0.23551133792828205,0.3806955023009261,0.838432213760504,0.3165603320899379,0.3895904915800706,0.840576690920751,0.3976093262515938,0.35799277345884073,0.9378853516804816,0.3108008091881563
0.3519109464540785,0.2760960272795451,0.2736268179213406,0.3472221726287791,0.2759726841355518,0.3484389746787442,0.3875884354529209,0.2915880893983762,0.26166906228502307,0.37973609872266906,0.29163583513153496,0.3662432361486619,0.381965661227904,0.4572670077085894,0.2755585817191178,0.38072692470650915,0.4557362876651858,0.3466544268915396,0.3724573229151056,0.6861121026965832,0.26546423594635465,0.3718096948935429,0.6871410844586313,0.3125075559153036,0.37116206687198017,0.6881700662206794,0.35955087588425255,0.3787131507620641,0.7508834454510319,0.31464560576531775,0.3386036597104466,0.5534816994583613,0.22029748652381784,0.3483456256491711,0.5614498297936028,0.3953312018468213,0.349646288794556,0.6132712938063276,0.2174232546001433,0.35981592591576167,0.6239177761343362,0.4019590849673069,0.37059639555762003,0.6876122845146475,0.22383118088154746,0.37618740730772937,0.6891455890849173,0.399505280749502,0.3717148155520096,0.836297122513613,0.23555010583127417,0.3806879527619224,0.8384424158402388,0.31660012020090345,0.38966108997183513,0.8405877091668646,0.3976501345705328,0.35807545111301126,0.9378933501109936,0.3108590018509634
0.35191288484922806,0.27609306867642197,0.27362865429569283,0.347223600919942,0.27597217403156504,0.348437444366784,0.38757456062448153,0.2915840085664823,0.2616935472763865,0.3797348744731009,0.29163746746429253,0.36624813314693455,0.3819646410199305,0.45726721175018414,0.27556837571566317,0.3807203953754789,0.455742816996216,0.3465779112935289,0.3724646684125146,0.686112918862962,0.2655046361821043,0.37181673432855983,0.6871426147705916,0.3125342853642087,0.37116880024460513,0.6881723106782212,0.359563934546313,0.3787330302431472,0.7508880509613123,0.31466752566234785,0.33858203130140896,0.5534613973196892,0.22033462209405238,0.3483951057358847,0.5614494217104133,0.3952864147167857,0.3495879328984731,0.613254970478752,0.2174424345100446,0.35986040698340527,0.6239153276351997,0.4019378646414587,0.3705222604448808,0.6876071154609152,0.22386029081572398,0.3762363772904562,0.689142596474862,0.3995026962226358,0.3716258534167225,0.83630569226059,0.23558805756788745,0.3806804032229187,0.8384524138783789,0.3166370517295433,0.3897349530291149,0.8405991354961676,0.3976860458911991,0.35815135458623787,0.9378973493262496,0.3109184187633386
0.3519108444332812,0.2760953131339636,0.27363100077403185,0.3472228867743606,0.2759698275532261,0.34843907669954155,0.387572928291724,0.29159176214708077,0.2616939553595759,0.3797344663899115,0.2916378755474819,0.36625058164607094,0.38196464101993055,0.4572696602493205,0.2755724565475571,0.3806961144257102,0.45573832808113274,0.34667319871825153,0.3724722179515183,0.6860959834106022,0.2655807436969256,0.3718241818467662,0.6871322086492622,0.3125797866398257,0.37117614574201413,0.6881684338879218,0.3595788295827258,0.3787450978460335,0.7508927730667894,0.31468565621547645,0.3385777464279203,0.5534346678707842,0.2203599232517946,0.3484404029699071,0.5614471772528717,0.39524438214827845,0.34954732862112875,0.6132378309847977,0.21747712158114282,0.35989815467842384,0.6239157357183892,0.40192358172983,0.37042948953315935,0.6875940567988548,0.2238940256927136,0.3762913324932941,0.6891419163362128,0.3994987514184717,0.37152015987067033,0.836313037757999,0.23563213055234167,0.3806604071466385,0.8384573108766514,0.31666929030150515,0.38980065442260675,0.8406015839953037,0.3977064500506687,0.35822652350972356,0.9378954721435785,0.3109771827426108
0.3519117626204573,0.27609368080120605,0.27362998056605836,0.3472217645455897,0.2759697255324287,0.34843754638758134,0.38757945762275425,0.29158115198415663,0.2617017089401743,0.37973569063947965,0.2916366512979137,0.36625017356288153,0.38196382485355174,0.45727027237410456,0.27557674142104566,0.3806959103841155,0.4557391442475115,0.346676259342172,0.3724795634489273,0.6860941470362499,0.26562236818224344,0.37183122128178325,0.6871321066284648,0.3126090666086645,0.3711828791146391,0.6881700662206793,0.3595957650350855,0.37875815650809397,0.7509008764329788,0.31471393055074137,0.33857499186639195,0.5534006949452674,0.2203909375741883,0.34846376573249965,0.5614573793326065,0.3952084708276121,0.3495030515950799,0.6132176308669227,0.217495077241476,0.35994120745490454,0.6239153276351997,0.40190011694644007,0.3703656925278846,0.6875805900536048,0.22392653632013504,0.3763383980878038,0.6891364752270209,0.399493854420199,0.3714169148237545,0.8363093650092945,0.23566110445878835,0.38064857273414615,0.8384558825854886,0.3167003046238988,0.38988023064453786,0.8406024001616828,0.3977395047890093,0.35829279621968063,0.9378961250766815,0.3110367628882618
0.3519140070779989,0.2760888858237307,0.27362967450366626,0.3472044210100406,0.2759720720107677,0.3484115310842577,0.3875733363749134,0.2915978833949216,0.26169885235784857,0.379738139138616,0.2916321623828304,0.3662456846477982,0.38196484506152517,0.4572708844988887,0.2755883717919433,0.3806920335938163,0.4557413887050531,0.3466813603820394,0.37248405236401066,0.6860937389530606,0.2656731745393226,0.37183999507035514,0.6871324126908568,0.3126428354925866,0.37119593777669957,0.6881710864286529,0.3596124964458505,0.3787707487893666,0.7509064730024333,0.31472739729599125,0.33857795046951505,0.5533687624356975,0.2204197074390403,0.3484793749144939,0.5614598278317429,0.39517745650521846,0.34947183323109154,0.6131925337507753,0.2175203783992182,0.35997140561091945,0.6239124710528741,0.4018837936188644,0.370297814690716,0.6875661711142463,0.22395986311393526,0.3763857357377731,0.6891283135632332,0.3994927661983606,0.37131856677511144,0.8363085488429159,0.23569456728031837,0.38063347365613875,0.8384548623775153,0.3167319310710766,0.389948380537166,0.8406011759121145,0.3977692948618348,0.3583558042641225,0.9378980838759905,0.31108932400305533
0.3519107424124838,0.2760891918861228,0.2736340613979522,0.3472202342336295,0.2759657467213322,0.34843305747249803,0.38757129595896644,0.29157829540183083,0.261715991851803,0.3797430361368887,0.2916240007190426,0.3662375229840104,0.3819617844376048,0.45727170066526746,0.27559061624948494,0.3806997871744147,0.45574220487143186,0.3465958669538621,0.37249894740042344,0.6860870055804357,0.26570786161042076,0.37185591031474136,0.687127209630192,0.31266579017198975,0.37121287322905927,0.6881674136799484,0.35962371873355875,0.3787832827730408,0.7509069393832212,0.3147415053148245,0.338584989904532,0.5533328511150313,0.22044419243040372,0.34848110926804876,0.5614516661679552,0.3951366481862794,0.3494604069017886,0.6131670285514385,0.2175542493039376,0.36000180780852903,0.6239096144705484,0.40186134904344795,0.3702359220736584,0.6875503918975899,0.22398897304811177,0.3764332094154722,0.6891247768422585,0.3994963029193354,0.37121981064327886,0.8363032437614539,0.23572150077081816,0.38062714836670314,0.8384511896288108,0.31675886456157637,0.3900344860901274,0.8405991354961676,0.3977962283523345,0.35841244621080987,0.9379005323751269,0.311143109367417
0.35191196666205193,0.2760939868635981,0.27363069471163975,0.3472204382752242,0.2759649305549534,0.34843387363887685,0.38756762321026195,0.2915848247328611,0.2617061978552576,0.37973936338818415,0.29162522496861076,0.3662473169805558,0.38195097023308594,0.4572747612891879,0.2756004102460303,0.38069182955222153,0.45574608166173114,0.34669135842017945,0.3725054767314537,0.6860796600830266,0.2657500982205227,0.37186682654005754,0.6871227207151087,0.3126968044943834,0.3712281763486614,0.6881657813471909,0.3596435107682442,0.37879739079187397,0.7509147512614179,0.3147588197015743,0.3385909071107782,0.553304897416558,0.22046571881864407,0.3484747839786132,0.5614629904764606,0.3951091025709955,0.34943551382723576,0.6131384627281811,0.21757771408732757,0.3600301695901917,0.6239067578882226,0.40184543379906174,0.37010560750851307,0.6875161129096812,0.22407915943296708,0.3764797308990627,0.6891186555944177,0.39949657497479496,0.37111085243171166,0.8363061003437795,0.23575088276045428,0.38061204928869574,0.8384511896288108,0.31678885867599654,0.39011324614567977,0.8405962789138417,0.39782683459153884,0.35846100811034737,0.9378996345921103,0.31119542563229685
0.3519156394107565,0.27608490701263416,0.2736293684412743,0.3472210504000083,0.2759650325757507,0.3484318332229298,0.3875688474598301,0.2916019642268155,0.26169273111000774,0.3797467088855932,0.2916297138836941,0.36624894931331337,0.3819572955225215,0.457273332998025,0.27560183853719317,0.38070998925414945,0.455745469536947,0.34660994582389604,0.3725101696881316,0.6860825166653524,0.2657896822898936,0.37187682457819765,0.6871209863615538,0.31272526829684344,0.3712434794682635,0.6881594560577553,0.3596608543037933,0.3788094000971617,0.7509213388900466,0.31476768093654395,0.3385864181956949,0.5532713325742306,0.22048867349804727,0.3484773344985469,0.5614689076827069,0.39508522970441623,0.34941796625009197,0.6131107130713025,0.2176077082017478,0.3600630202869376,0.6239026770563287,0.401823805390024,0.370048067778809,0.6875016939703227,0.22410718114530523,0.3765375426842264,0.689109677764251,0.39949616689160555,0.3710051588856595,0.8363032437614539,0.23576965458716626,0.38060245933374504,0.8384460885889433,0.31681048708503423,0.3901997597818306,0.8405889334164327,0.39785131958290226,0.35850100026290765,0.937896533159871,0.31124774189717674
0.3519130888908228,0.2760856211582156,0.27362967450366626,0.3472221726287791,0.27596595076292685,0.3484312210981458,0.38756966362620887,0.2915901298143232,0.26170497360568945,0.3797458927192144,0.29162114413671686,0.36624854123012396,0.3819548470233851,0.4572739451228091,0.27561244870011736,0.3807179468763426,0.4557397563722956,0.34669421500250514,0.37251812731032474,0.6860786398750531,0.2658306946504273,0.3718900872818528,0.687117211592052,0.3127492431842201,0.3712620472533808,0.6881557833090508,0.3596677917180129,0.37882397449678284,0.7509219801636301,0.31478779360802106,0.3385885606324392,0.5532436849381495,0.22051040392788232,0.34845448183994104,0.5614665612043679,0.39505554165238804,0.34939939846497475,0.6130899008286436,0.21762770427802794,0.3600972992748464,0.6238955356005144,0.401802381022581,0.3699966492969458,0.6874918999737774,0.22413561094083276,0.37657154961667555,0.689099747739976,0.3994950786697672,0.3708994653396074,0.8363052841774008,0.23580189315912808,0.3805861360061694,0.8384456805057541,0.31683844078350754,0.3902728066727315,0.8405860768341071,0.39787498840788693,0.35853862553296945,0.9378865759300498,0.3112993236123157
0.35191278282843075,0.2760891918861228,0.2736304906700451,0.34720278867728305,0.27597064371960484,0.3484036754828619,0.3875692555430195,0.2915958429789747,0.2617017089401743,0.3797471169687826,0.2916195118039593,0.3662452765646088,0.38195831573049494,0.4572725168316462,0.2756132648664961,0.38071835495953193,0.4557403684970796,0.3467062534565922,0.37252812534846486,0.6860698660864812,0.2658696665950141,0.3719071247550098,0.6871114984274005,0.31277454434196234,0.3712861241615549,0.6881531307683197,0.35967942208891057,0.37883662507565397,0.7509270520546982,0.31479817058055126,0.33858652021649227,0.5532104261582141,0.2205307060665545,0.34845937883821376,0.5614734986185875,0.3950350354721212,0.34938980851002405,0.6130607228806022,0.2176550458517171,0.3601168872679371,0.6238900264774576,0.4017754475320813,0.36992727515474944,0.6874788413117168,0.22416227237587294,0.37662432837583676,0.6890926742980265,0.3994927661983606,0.37079703645907036,0.8363101811756735,0.23582474581773397,0.3805714450113514,0.8384483330464848,0.316860885358924,0.3903458535636324,0.8405864849172964,0.397897024900114,0.35856229435795406,0.937879801749106,0.31134535539607894
0.35191257878683607,0.27608653934539173,0.27363385735635753,0.34722196858718446,0.2759650325757507,0.3484372403251893,0.3875647666279362,0.2915799277345884,0.26171068677034093,0.37974956546791894,0.29162114413671686,0.3662416038159043,0.3819568874393321,0.4572714966236727,0.27562142653028393,0.38074426824205826,0.4557417967882425,0.3466999281671566,0.3725344506379004,0.6860645610050192,0.26591394362106296,0.37192222383301726,0.6871077236578986,0.31280719099711357,0.37130999702813416,0.6881508863107781,0.3597004383731642,0.37885446414079016,0.7509321239457663,0.31481478539611935,0.3385853979877214,0.5531772693990762,0.2205445808949938,0.3484410150946911,0.5614715602234379,0.39500453125371426,0.34937389326563784,0.6130262398510987,0.21767463384480784,0.36014810563192556,0.623879008231344,0.4017601444124791,0.369869327341856,0.6874664627883053,0.2241878455890747,0.37665425447639206,0.689084920717428,0.3994846045345728,0.3706676740880336,0.836317934756272,0.23584474189401408,0.3805408387721471,0.8384513936704056,0.31688047335201475,0.3904140034562606,0.8405848525845389,0.3979162048100154,0.3585856367163872,0.937868293803165,0.3113924481961346
0.3519147212235803,0.2760887838029334,0.2736340613979522,0.3472194180672507,0.27597064371960484,0.3484363221380132,0.38757047979258763,0.2915803358177778,0.2617094625207727,0.3797516058838659,0.291624408802232,0.36623997148314674,0.38196260060398357,0.45727027237410467,0.27563040436045055,0.3807609996528233,0.45573710383156457,0.34669870391758845,0.37254342846806693,0.6860598680483412,0.26596883081003597,0.37194487245002844,0.6871009902852737,0.3128405517978462,0.37134631643198995,0.6881421125222061,0.3597122727856565,0.3788750431930551,0.7509354469088799,0.3148204402631723,0.33858101109343547,0.553140541912031,0.22056182240974556,0.3484364241588105,0.5614750289305477,0.39497790382560655,0.34934879614949027,0.6129840032409968,0.217697282461819,0.36016626533385343,0.6238869658535371,0.4017440251264982,0.3697900231753844,0.6874487791834317,0.22421287469135734,0.376698463488576,0.6890789354973169,0.3994839243959239,0.37051464289201214,0.836315894340325,0.23587657238278653,0.38049452133015127,0.8384515977120001,0.31690516238497285,0.39047439976829035,0.8405873010836752,0.3979337523871591,0.3585991034616371,0.9378589078898092,0.31143390944817667
0.35191329293241747,0.27609153836446176,0.2736382442506435,0.3472213564624003,0.2759666649085083,0.3484385665955548,0.38756803129345135,0.29158768131518686,0.2617102786871515,0.3797520139670553,0.29162644921817893,0.3662432361486619,0.3819613763544154,0.4572735370396197,0.275631424568424,0.38075916327847104,0.45574567357854173,0.3467103342884861,0.3725505699238813,0.6860576235907996,0.2659922955934259,0.3719613998191988,0.6870953791414196,0.3128585074581794,0.3713722297145162,0.6881331346920396,0.3597247193229329,0.37889212438941106,0.7509418013471147,0.3148314002116873,0.3385833575717745,0.5530991214683079,0.2205770235085503,0.348437750429176,0.5614734986185875,0.39494546121204993,0.34932267882536927,0.6129501323362774,0.21771789066288322,0.3601887099092699,0.6238730910250979,0.40172280480064987,0.36971752039540273,0.6874297353012602,0.2242313744626097,0.376726621228644,0.6890763509704507,0.39947562670440623,0.37036732486064217,0.836309773092484,0.23589330379355156,0.3804510604704812,0.8384458845473486,0.3169216897541432,0.3905347960803202,0.8405819960022131,0.3979500757147348,0.3586057144093052,0.9378527866419683,0.31147422806728847
