left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.39866047693397205,0.4591509607291333,0.3510970972120603,0.4359232683983756,0.4638383791809089,0.7186652561461107,0.36446718715148635,0.4731837261249784,0.3622136450678998,0.4000265621793321,0.4946070148198008,0.7137080788203677,0.41949608801897204,0.6360960215710921,0.3173925133408475,0.40353968620137215,0.6225009380918766,0.5878642381272504,0.35234808675224744,0.8105815349290537,0.38295824037867093,0.3790572915657443,0.8126497570154634,0.4220161005278067,0.40576649637924117,0.814717979101873,0.4610739606769424,0.41378676518502067,0.8555148376119571,0.3839897221783145,0.4438620786418721,0.7800688325356429,0.03132357020017675,0.5310342574322123,0.6788865892535193,0.3239612780566556,0.4211736211817398,0.8210216170596516,0.08591860799470687,0.5153819487219815,0.7192999267489208,0.36881472851628166,0.4020563483113569,0.8422797761252401,0.15128716954803142,0.49229576576514145,0.775665564340939,0.4227024315992059,0.42942189920147983,0.9123231680900817,0.27100353412766226,0.4731508416377861,0.9129543380861909,0.3281440433888532,0.5168797840740923,0.9135855080822998,0.3852845526500442,0.5075809845912488,0.9922457954884748,0.2908926660238752
0.3986450954802854,0.4591494756232601,0.35108118536341887,0.4350778188405623,0.4638455925522931,0.717083936628128,0.3643984479653555,0.47314002158070995,0.3621716377874865,0.3991482281343266,0.4946570841035258,0.7121979383053075,0.4191282060783828,0.6359958830036423,0.3166446564547015,0.4021689334804107,0.622796474160643,0.5868149047488452,0.35236739312859905,0.8106127221523909,0.38159554966102105,0.37882115973190594,0.8128129065035332,0.4208126343755618,0.4052749263352127,0.8150130908546757,0.46002971909010254,0.41371463147117965,0.8553880883719222,0.38254322905781996,0.44414622889894395,0.7781821823220635,0.02935545132155333,0.5307748589396938,0.6785321439851161,0.32461458320220793,0.4214884636268577,0.8183435468543124,0.08461595798593058,0.5150354947375627,0.7192827419523881,0.36908204757345725,0.4025294606109613,0.8396870641479459,0.14998027637961747,0.49182350209746456,0.7761533862606208,0.4223692021289912,0.42959120127102435,0.91108628705569,0.26906780470094,0.4731896665484711,0.9123904221703394,0.3263625528149616,0.5167881318259179,0.9136945572849889,0.38365730092898326,0.5074956122193379,0.991608812363662,0.2886968309113614
0.3988282938976434,0.45908826804548614,0.35115225828735047,0.43421019877364203,0.46392822808623746,0.7156038164675046,0.36435856226476104,0.47310607630360824,0.36213726819442105,0.3982932314673285,0.4947559497230844,0.7107497479209579,0.4188014827862793,0.6358522520499058,0.3160270645694332,0.4008232154013117,0.6230599743741446,0.5856843148633781,0.3523845779251317,0.810662367120152,0.38030244676142966,0.3786402950523486,0.8129994994486014,0.4196579645591506,0.40489601217956545,0.8153366317770508,0.45901348235687156,0.41364298268986865,0.8552484278032753,0.3811144965912376,0.44434438445402497,0.7763119389924166,0.027454515803860265,0.5305123487967743,0.6782356885650949,0.3253164018062848,0.421810095127396,0.8157062109814952,0.08341090064882156,0.5147195915025354,0.7193654835653235,0.3694070736017057,0.40299620817110915,0.8371432899451402,0.14878398823909297,0.49143143414694035,0.7766890144455542,0.4220619973712212,0.4297859622983951,0.9098752892950881,0.26720590625191387,0.47323252246081193,0.9118708472727022,0.3246326166306682,0.5166790826232288,0.9138664052503159,0.3820593270094225,0.5073994622219475,0.9909780242519205,0.2865389296460088
0.3988065477045002,0.4590899653093412,0.35114568138991203,0.4333737659300589,0.46403823199984495,0.7141504282125988,0.364321646775913,0.47307934439789073,0.3620927150182251,0.3974535101750261,0.4949099764179332,0.7093605374555724,0.4185174032485348,0.635737050265742,0.3154871225055349,0.3995078359136223,0.6233858490343206,0.5845787596197733,0.3523909426645883,0.8107313184642648,0.37903947029526597,0.378445215788005,0.8131889565264251,0.4185272685946924,0.4044994889114217,0.8156465945885853,0.4580150668941189,0.41359673224981763,0.8551436217602238,0.3797644444276514,0.44449063202287126,0.7744030829100663,0.025627694141172497,0.5302129231650068,0.6779926969565089,0.3260416992270237,0.4221433953169379,0.8130451134147068,0.0823006779296153,0.5144569399209613,0.719447588704313,0.36977983517587826,0.40342858613819155,0.8346485949554773,0.14760877445810255,0.4910168774503363,0.7772966349056738,0.42181688418281627,0.42998411785347607,0.9087343036685086,0.26537795307998935,0.47328980511592106,0.9114255276687248,0.32289504275902686,0.516595492378366,0.9141167516689408,0.3804121324380644,0.5073146838923862,0.9903698097494513,0.2843987647879418
0.3985830392705839,0.4591553099677619,0.3510595452492666,0.4325485774595157,0.46412797482618257,0.712683886162816,0.3642673343325503,0.47305473407199206,0.36204646457817413,0.39663373173302097,0.49507291374802115,0.7079815105733174,0.4183037601607762,0.6356466709654589,0.31503713542595596,0.3981986090074076,0.6236779905753767,0.5834829636433353,0.3523981560359724,0.8108295476098777,0.3778089540003307,0.37822616267170833,0.8134306044677926,0.41742638082668915,0.40405416930744426,0.8160316613257074,0.4570438076530476,0.41355617976699444,0.8551020387957744,0.3783826291833488,0.44454282288641506,0.7725259090863444,0.023865085627668762,0.5298941204375603,0.6777966629812469,0.3267875052526781,0.42251403531129167,0.8104338729736614,0.08126683208388787,0.5138493194608416,0.7194751692419581,0.3701869663431164,0.40386138842123775,0.8321864308563701,0.1465266273118325,0.490620707778829,0.7779233495841632,0.4216410759351606,0.43017378708928167,0.9075466432859142,0.26361195003877547,0.4733504822987402,0.910939898048189,0.321227056705444,0.5165271775081989,0.9143331528104639,0.3788421633721126,0.5072359308495104,0.9897419918494561,0.28230009803113154
0.398549624388437,0.45915573428372564,0.3510576358274296,0.4317441804711972,0.46419087966781153,0.711190081812361,0.3642062328337673,0.47302885079820206,0.3619997898221593,0.39586190099492197,0.4952350024461815,0.7065965432675696,0.41811409092497065,0.6355386825526792,0.314620669307515,0.3968690149349319,0.6240369618807269,0.582413687414633,0.35240282351157387,0.8109284132294363,0.3765990170296384,0.3780285375115821,0.8136679031705314,0.4163515884904578,0.4036542515115903,0.8164073931116265,0.45610415995127723,0.41351338447121977,0.8550635472762036,0.3771099237583015,0.44454635885277977,0.7706443506643303,0.022174045073387612,0.5294300602118497,0.6775801204010692,0.3275666908008158,0.4228666418771852,0.8078166921091233,0.08029917952850864,0.5132571865333995,0.7196128597722017,0.3704740160926073,0.40436066687194133,0.8298382663128626,0.14547998126786463,0.49024349088703684,0.7785606721617471,0.42152594487032413,0.43039782591815257,0.9063891093367474,0.26190789712827206,0.47341264458743265,0.9104801517014435,0.3196318408396478,0.5164274632567127,0.9145711940661392,0.37735578455102353,0.507163542546091,0.9891234240374711,0.28023240633967655
0.3986017091729898,0.4591193491898323,0.35109858231793345,0.4309364950341596,0.4642887905764516,0.7096885336955672,0.36414640428287565,0.4729910866774264,0.36197348223240555,0.39506927877459813,0.495376723978081,0.7051827224762853,0.4179942216652054,0.6354436357767945,0.3142699721634584,0.39566438191378667,0.6243719593341239,0.581328923653253,0.3524503468995162,0.8109950308357483,0.3754359669729427,0.3778704798150775,0.8139228109857666,0.41532463777914164,0.4032906127306387,0.816850591135785,0.4552133085853405,0.41348253063899704,0.8550490599168692,0.37589686503444714,0.4445571081905286,0.7687674597179177,0.020577061224408996,0.5291515675009615,0.677431044059131,0.32846426050284555,0.42323706971355707,0.8051884790295272,0.07940747953064436,0.5128568444215816,0.719812288275174,0.3709167898008021,0.40480181403560833,0.8275407368076986,0.14448694047398639,0.4898592020625151,0.7792302427525774,0.4214249576709467,0.43064986960063245,0.9052612775050448,0.26029210193823293,0.47346950292657797,0.9100070394018389,0.31808796720546784,0.5162891362525235,0.914752801298633,0.3758838324727027,0.5071008286466456,0.9885048562254861,0.2781855909936391
0.3985571559967939,0.4591265625612164,0.3510854285230565,0.4301224448576654,0.4643462853895426,0.7081333096093564,0.364071724673252,0.47296053592803494,0.3619212913688617,0.39426859455096275,0.49547813549342223,0.7037536263103054,0.4178650174542372,0.6353413756295259,0.31399119657526103,0.3945043020688374,0.6247493883838979,0.5802581623186776,0.35249192986396577,0.8111070502501838,0.3743130147748233,0.37767433976082443,0.8142285306376635,0.41432643447437084,0.40285674965768314,0.8173500110251432,0.45433985417391837,0.4134630121046636,0.8550663356382513,0.3747640020277454,0.44451382796222405,0.7668939632992151,0.019045280595196553,0.5288174893988192,0.6773303397370627,0.32926876357015494,0.42358691822568606,0.8025976057547428,0.07856903118623328,0.5123962494429085,0.7200199909394398,0.3713697470921274,0.4054176379376943,0.8254405142256878,0.14350266887669286,0.4895169205184067,0.7798561087991392,0.4213782829149319,0.43093798014003276,0.9041610262109873,0.258689036227107,0.47353272600517987,0.9095778438044848,0.316575280794625,0.5161274718703268,0.9149946613979827,0.3744615253621431,0.5070494864150294,0.9878706735860343,0.27617042961849897
0.39851260282059797,0.45913229082672735,0.35106919843744233,0.4292712670343412,0.46438054890361713,0.7065546420661473,0.3639915289560993,0.4729384714979188,0.36187164640110053,0.39341444651589214,0.49555069352322706,0.7023164681410138,0.41776127220109527,0.6352728486013768,0.3136702015486685,0.3933210970038626,0.6251429414402953,0.5792249529468956,0.3525818848482852,0.8112105833453438,0.37324437502006663,0.37751076595679084,0.814551541165084,0.4133867867726005,0.40243964706529645,0.8178924989848241,0.45352919852513435,0.4134414932236438,0.8551151319740851,0.3736230164011658,0.44436687320010476,0.7650493203660489,0.017527643831443025,0.5283134020338596,0.6772857865608668,0.33004342308134577,0.4238862731381263,0.8000377075453139,0.07775095000808327,0.5119971802789821,0.7202334218692166,0.3718543159227536,0.4058949933969364,0.8231765056816616,0.1426449848752575,0.4891918944901582,0.7805515626637596,0.42134490339244857,0.43124942805744054,0.9030989633536689,0.25711355105362604,0.47365853568843785,0.9091511941029133,0.31510396519024986,0.5160676433194351,0.9152034248521578,0.37309437932687367,0.5069811715448623,0.9873079457548815,0.27426143209749426
0.3984678374864201,0.45914597501655896,0.35105137716696394,0.42839187219942626,0.4644102510210811,0.7049154034191097,0.3639117575549104,0.47292404475515065,0.36183812543996263,0.3925174425684807,0.49557106068948803,0.7008487592223307,0.41765010141858727,0.635172710033927,0.31337360468999265,0.39220769191492805,0.6254976695860076,0.578170952092889,0.35268181125775316,0.8113136921245402,0.37217255289558165,0.37738336508866865,0.81488643253949,0.41246145973460735,0.4020849189195841,0.8184591729544399,0.45275036657363305,0.4134146400847937,0.8551792643011806,0.3725322819080099,0.4442049259405989,0.7632681833887939,0.01616629678101183,0.5277906447664941,0.6772542457408932,0.33083986414534355,0.4241962359496609,0.7974521382200767,0.07705167729978898,0.5115870788999977,0.7204979828726276,0.3723815285077388,0.4063720659788694,0.8211344143866874,0.1417261993750392,0.488864746882091,0.781213495567242,0.4213613102763811,0.43158675924863826,0.9020738159851989,0.25557667863284833,0.47377225236672843,0.9087432143037478,0.3136606544394836,0.5159577454848184,0.9154126126222968,0.37174463024611887,0.5068456450260339,0.9867070294869893,0.2722350687809106
0.3984212688093963,0.4591580680215265,0.35103291942253995,0.4274644235816143,0.46439773370014975,0.703269375716652,0.3638498074241999,0.47289391832172284,0.3618440658634554,0.391572915233127,0.4955634230021402,0.6993343755476328,0.417528534894967,0.6350761781521691,0.3131633561299443,0.3910849518747906,0.6259359879765828,0.577152805937821,0.35278385924704003,0.8114155279558452,0.37115398242454994,0.3772728307801063,0.815262376483391,0.41158609590134826,0.40176180231317266,0.8191092250109367,0.4520182093781466,0.41342955176009194,0.8552504281499618,0.3714165733895578,0.443965328859723,0.7614886022367393,0.014781470913918602,0.5272287089918068,0.677234302890596,0.33165271209327374,0.42453653735260505,0.7949970460536989,0.0763587693309514,0.5112554759743109,0.7207479049752885,0.372925289415311,0.406873748886701,0.8190935960396045,0.1408934085768117,0.48855273321006487,0.7819105052570627,0.42139652850137405,0.43204162596180057,0.9011560205555625,0.25405635453465764,0.4739612851285883,0.9084126721679704,0.31225171328178275,0.515880944295376,0.915669323780378,0.37044707202890786,0.5068892647071096,0.9860836244730172,0.27025003383919816
0.39837745818613696,0.4591749345810863,0.35101743188986234,0.4265317770932462,0.4644005978329052,0.7016433969434824,0.3637666414953008,0.47288331042262866,0.36185000628694824,0.39058935082910634,0.4955184455099805,0.6977975031268552,0.4174334881190823,0.6350186833390782,0.3128852170156925,0.38999212611009904,0.6263136291843389,0.576166483480036,0.35294043183767143,0.8115050586242009,0.37019248245064534,0.3771954991957091,0.8156312131348987,0.41075114816363834,0.40145056655374683,0.8197573676455967,0.45130981387663127,0.41344925214412415,0.85531759130537,0.37039160787078634,0.44370621324451365,0.7598006733328592,0.01342097249541493,0.5266295748509625,0.6772379802956153,0.3325180337820569,0.4248641092766361,0.7925856584315897,0.07571805222565749,0.5107787569890144,0.7210364398306527,0.37348814454125295,0.4074225308665112,0.817067487312599,0.14017249575436525,0.4882477914707683,0.7826297208156541,0.42148888794282147,0.4325130409975499,0.9001754263632884,0.25253942496417714,0.47412019145702045,0.9079455002918587,0.3109501240629159,0.5157273419164909,0.915715574220429,0.36936082316165464,0.5068743287851849,0.9854657355665742,0.26837616967999367
0.3983213423999283,0.45919699901120237,0.35099483706479156,0.4255784452016442,0.46438892914390156,0.700006067718282,0.36368984030585827,0.47286082167654875,0.3618576439742961,0.38956547640852746,0.49546752759432794,0.6963034866184182,0.41733992644907086,0.6349798584283931,0.3127169757360574,0.3889300632527808,0.6267693445294287,0.575198194450711,0.3531001867980312,0.8116238670940567,0.3692757478109186,0.37711784937433906,0.8160122488703648,0.4099808025314125,0.401135511950647,0.8204006306466731,0.4506858572519064,0.4134695586938189,0.8554076675228218,0.36941313525833097,0.44338995641284984,0.758113027306288,0.012156793800687165,0.5260731551838045,0.6772789975054464,0.3334083901127026,0.42500370922871666,0.7901176246283169,0.07504614789702643,0.5103686556100299,0.7214492992634017,0.3740601224604159,0.4079701813370847,0.8151801299057467,0.13939458315411882,0.4879685915666071,0.78344582185264,0.42158690493045253,0.43287116367097245,0.8992572066176884,0.25116336829366853,0.4742740059938873,0.9076845459741396,0.3095793713419544,0.5156768483168023,0.9161118853305911,0.3679953743902403,0.5069506207954708,0.9848334199173632,0.2664507086995947
0.3982194004896324,0.4592117439909434,0.3509250370887512,0.4245891525321126,0.4644021890177694,0.6984083059567031,0.36360752300888677,0.4728536083051647,0.36183854975592644,0.3885182646099412,0.49547601391360335,0.6948760877162933,0.4172546389403529,0.6349304256186138,0.31253006455401633,0.3879146751514773,0.627227817928283,0.5742625777505964,0.35327330771124965,0.8117327041387637,0.36840717303307985,0.3770422150537969,0.8164107876393366,0.4092160790857067,0.40081112239634425,0.8210888711399092,0.4500249851383334,0.41349447210254886,0.8555079273234042,0.36846090961906314,0.44303155086211815,0.7564864827785002,0.010951595024923686,0.5254530881220808,0.677326096577425,0.334397894940216,0.42534082826193254,0.7878481706960889,0.07440627942366014,0.5100268691012125,0.721794904615893,0.3747534547452174,0.4085708713031295,0.8133869706428514,0.1386028095657225,0.4876686001802212,0.7842158138882294,0.42163994442592384,0.4332140109696992,0.8983355923443782,0.2497800982517758,0.47440957494431213,0.9073701278449855,0.30828478333648984,0.515605138918925,0.9164046633455927,0.36678946842120375,0.5070068850922669,0.9842139186102578,0.264612826534118
