right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.43679907827236275,0.46995508080746984,0.2860936740035634,0.34469121590034,0.4686102667033841,0.2793166058829738,0.43621010103619834,0.48138206727656146,0.3130350868541648,0.3430042981467775,0.4834977273345516,0.3068890214104923,0.42872967609315943,0.6146900776940678,0.27858535286278346,0.35614884160702476,0.6038521719720784,0.2659271037883886,0.4280277166683705,0.7767934853693707,0.2969260418903797,0.38966852982214306,0.773900173513315,0.2909725844242455,0.35130934297591554,0.7710068616572591,0.28501912695811127,0.3931584084841966,0.8358430299570295,0.2900093449083168,0.6452768611194162,0.867779832607908,0.2924288280528885,0.1536819130411237,0.8818905212839812,0.30359791702041533,0.6002878763393746,0.8787738587018562,0.2954199577451791,0.19391733914617643,0.8940172934481676,0.29882758957350064,0.5405712776938857,0.8857765289114123,0.3043981342029246,0.2554768982839833,0.9033316734319347,0.3016275604413823,0.4493384967901466,0.9326064298427499,0.30457710461440585,0.3989821852293453,0.9334607056125329,0.30363929551780666,0.34862587366854403,0.9343149813823158,0.3027014864212075,0.39985173921354966,0.9987894809866349,0.24797523289650483
0.4367476333362689,0.4699557018730967,0.28608208077852815,0.34465457302835373,0.46850582416712927,0.2793564575940324,0.4360874405748882,0.4814451054376905,0.31301583381973125,0.34292107535277466,0.483207379153982,0.3069635492857187,0.4280767808528946,0.6146228473399573,0.27828848349313146,0.3554888041120507,0.6036653864847922,0.2663618497272094,0.4268667897453122,0.7767262550152603,0.2964442502303222,0.38849339602286964,0.773782093411003,0.2906691162323079,0.35012000230042717,0.7708379318067456,0.2848939822342936,0.3919659624805738,0.8357087023343001,0.2899770494957187,0.644174469631692,0.8673936850543912,0.293491704240102,0.1525775030901121,0.8815170279426121,0.30322978037007814,0.599172908272706,0.8783634895888907,0.2963114974525751,0.19290779696967184,0.8936469830681363,0.29866750990817054,0.5394090568841047,0.8853510989569949,0.3050915539753438,0.2543496641711836,0.9030499166592036,0.30175612102614785,0.44823175784303415,0.9323399926888154,0.3049916659203529,0.3978779305447404,0.9332594803494215,0.304060378012836,0.3475241032464468,0.9341789680100276,0.3031290901053191,0.3987918907212672,0.998908539267309,0.24872492121471995
0.43667020715478366,0.4699649143465622,0.28606117156908967,0.344599194676623,0.46842674181063904,0.27939982867697666,0.43590671047746415,0.48153671261765624,0.31298353840713317,0.34277823025859067,0.4829918693814522,0.3070157187983772,0.4272670665418408,0.6145667961671307,0.27785544548478464,0.3548668068867235,0.6035509551430382,0.26685280210526346,0.4257201473316723,0.7766467586150186,0.29594739772881273,0.3873032013821443,0.7736722424282475,0.29039763292015497,0.34888625543261637,0.7706977262414761,0.2848478681114972,0.3907680599718004,0.8356019677701365,0.28995331591640555,0.6430357458047948,0.8669670906019231,0.29451428879477126,0.15146626141720473,0.8811715601876562,0.302853259333778,0.5980186578051367,0.8779452018891823,0.29721794273501656,0.1917254432824859,0.8933637771422758,0.2985027722506388,0.538230481346149,0.8849189407916194,0.30574874491952797,0.2532457200193922,0.9027641229598979,0.30188685534060755,0.4471691145554307,0.9320878400442993,0.305391632184068,0.39678656297189346,0.9330546839589556,0.30448767116413417,0.3464040113883562,0.9340215278736116,0.3035837101442003,0.3977352096636818,0.999045794770851,0.24946815045041548
0.4365636943997726,0.46998095854192345,0.28602866913461594,0.34451183144510755,0.468364842269826,0.279449306905252,0.43574771767698106,0.48161838274759194,0.31292360557413856,0.34263724836128734,0.4828157972762298,0.30695702809663633,0.4263999036603,0.6144973920833261,0.27731387625813925,0.35410569096097366,0.6034727008740505,0.26735586526304184,0.4245783181766408,0.7765473881147169,0.2953845570044465,0.3861354427371903,0.7735866906381438,0.29015308832956827,0.34769256729773984,0.7706259931615705,0.28492161965469004,0.3895710003378065,0.8355242458431146,0.28994643983267926,0.641883513800513,0.8664985742196403,0.29551513605249946,0.1503678292228519,0.8808566022816212,0.3024755737994274,0.5968599046117725,0.8775123191472423,0.298063523586023,0.19063345464401207,0.8930549522593063,0.2983471953111036,0.5370460056847379,0.8845038619309834,0.3063756071589325,0.25214560577229994,0.902474395844955,0.3020602361614468,0.4460881498318341,0.931881646256173,0.3057698611508421,0.3956885189435575,0.9328826487803079,0.3049311120217314,0.34528888805528085,0.9338836513044428,0.30409236289262065,0.39667144845795,0.9991661572893417,0.2501317590727441
0.4364380321212658,0.4699985554013519,0.2859907841313758,0.3444244682135921,0.4683257151353321,0.27949712895852225,0.4355912091390056,0.48169725808220654,0.31282454560665013,0.34243322830285494,0.4826906525524121,0.30701478719993686,0.42542467535968087,0.6144275222003014,0.2766962264922003,0.3532916291905317,0.6034739430053043,0.2678275646066624,0.4233894433003726,0.7764854368184348,0.29483941665044655,0.3849024722014131,0.7735720955959119,0.2899486024719158,0.3464155011024536,0.7706587543733889,0.285057788293385,0.38840667973471554,0.8354791298615043,0.28996254317714787,0.6407002285148868,0.865948620607032,0.29649952507111516,0.14931659801614253,0.880553832788514,0.3020890380798937,0.5956926117660386,0.8770910813858062,0.2989347233941386,0.18957251928688254,0.8927526485654191,0.29820590288098686,0.5357918671621776,0.8841517177205385,0.3068521715166303,0.25106722882214866,0.9021803212706242,0.30222585366194993,0.4450214696176559,0.9317158217337942,0.3061307002800634,0.39461749126999107,0.9327519144658482,0.3053649263621119,0.34421351292232627,0.9337880071979023,0.30459915244416036,0.39561309052317206,0.9993221689748156,0.2508302094767411
0.4363136119740128,0.4700399597764777,0.2859450322968618,0.3443410383977137,0.46829611100711716,0.27952569797735904,0.4354579905620383,0.4817804808762094,0.31269319022656356,0.3422105762756161,0.4826145720131184,0.3070731673688642,0.42435318188689436,0.6143506653289742,0.2759587110602721,0.35246281711145117,0.6035480050813106,0.26828404784242427,0.42216625454821893,0.7764157222018169,0.2941419599514526,0.38364411560813694,0.7735665836384733,0.2897344124638432,0.345121976668055,0.7707174450751296,0.2853268649762337,0.3872257234451902,0.835458812143139,0.290005662876386,0.6395351870320505,0.8653894286432238,0.2974564319357411,0.14823237269800477,0.8802826600091743,0.30170910118264566,0.5945632039235449,0.876664875099355,0.29974956149661414,0.18859216719484165,0.8924213100534749,0.29806507625009027,0.5345911402835297,0.8838125123773204,0.3074071971651915,0.24999423444076377,0.9019020838697789,0.3024107241968866,0.44396131059256,0.9315900559443495,0.3064654546529554,0.3935554690480145,0.9326371725912809,0.30580603822360825,0.343149627503469,0.9336842892382121,0.30514662179426116,0.39454529239086544,0.9994987379325396,0.2515247471672887
0.43615658588134826,0.4700737043422052,0.28590362792173596,0.344234318620827,0.4682941442992987,0.2795466071867976,0.4353275667803921,0.4819112151906691,0.3125512767308199,0.34196183949204784,0.4825543286473104,0.30711633142993283,0.42320886846935524,0.6142641819404302,0.275146978285931,0.3515774880603239,0.6036660075504191,0.26871646478514427,0.4210747317089652,0.7763574972992963,0.2935479106793353,0.3824527564693612,0.7736095147999318,0.28962626941156144,0.3438307812297572,0.7708615323005674,0.28570462814378766,0.38604308140610616,0.835469813877101,0.2900472299115569,0.6383709995144509,0.8647636273909319,0.2984166770281116,0.14717135970767192,0.8800044226083291,0.3013386355362076,0.5934061586606546,0.8762470531988668,0.30058442896555687,0.18745189070387733,0.8921775417949219,0.29792052322543233,0.5334155665627707,0.8835192658904921,0.3079340678386672,0.2489256910297049,0.9016225008267419,0.30258089617865364,0.4429204046018976,0.9314795062627638,0.3067421393897335,0.3925168920534529,0.9325464970097552,0.3062237048576897,0.34211337950500825,0.9336134877567471,0.3057052703256459,0.39347619002074236,0.9996586002249003,0.25222754503067385
0.43598134186362836,0.4701122104110722,0.28585756555440855,0.34410192813136226,0.4682853458695844,0.27958138686190326,0.4351337943048034,0.48209132422246626,0.3123792415521722,0.34163205364417093,0.482501538069025,0.30718185385356944,0.4219684451460554,0.614145403139288,0.2742337012815938,0.35068284302479336,0.6038045051852149,0.26919841171160847,0.419879180377208,0.7762551767372665,0.29285650937020347,0.3812565840719771,0.7736304757648392,0.2895445216484225,0.3426339877667462,0.771005774792412,0.28623253392664155,0.3848930009506031,0.8354642686482896,0.290112885420685,0.6372510629227672,0.8641168651737327,0.29939578698889874,0.14611942980213227,0.8797288247363981,0.30097624374291915,0.5923005065783893,0.8758259707038375,0.3013911932148829,0.1861692349179492,0.891982216655266,0.29778963364456595,0.5322723917655476,0.8832502409631122,0.30843661344175655,0.24786190912178552,0.9013736605322359,0.3027430978182089,0.44189875164566866,0.931366161785857,0.3069977078951975,0.3914939969659702,0.9324544240305694,0.30664571895115933,0.3410892422862718,0.933542686275282,0.3062937300071212,0.39238889042775155,0.9998050474997203,0.25293729882908017
0.4357487527863592,0.4701694519596836,0.28578252012449307,0.3439722289262807,0.468256052274183,0.2796234123026559,0.43490834748224344,0.4822593224745391,0.3121522420655451,0.3413445002589223,0.4824186258078357,0.3072458236131388,0.4205651473621046,0.6140048870412049,0.2730676505671137,0.34976972128686296,0.6039558899317685,0.26973703087652606,0.41866391021179705,0.7761696249471629,0.29217721884079595,0.37999861564471776,0.7736858282388356,0.28951113937097733,0.34133332107763836,0.7712020315305081,0.2868450599011587,0.38375134924289356,0.8354676845092376,0.2902289359692518,0.63614051994869,0.8634888125585433,0.3004034659685227,0.1450744868848951,0.8794375449573881,0.30065290145092116,0.5912210945188598,0.8754286439690367,0.30222776861429956,0.18534725456076445,0.8916167195338431,0.29760672981744773,0.531179730305978,0.8830140290030195,0.3089055179900561,0.2467888112294628,0.9011492488190541,0.30285675282792923,0.44090597824109,0.931244432922987,0.30719210143641307,0.3904900443801076,0.9323479112755583,0.3070581065274122,0.3400741105191252,0.9334513896281296,0.3069241116184114,0.39128966637472445,0.9999101939103521,0.25366792043254993
0.43545095181826693,0.4702498799583655,0.2856808723835592,0.3438332137367958,0.46821123203810927,0.27967257999811784,0.43466737401901134,0.48245030015480683,0.31185972015528135,0.34108054736749543,0.4823090077246901,0.3073219041524324,0.41917069976333676,0.6139131245948324,0.27171264063565326,0.348762042307239,0.6040541735672234,0.2705920829783426,0.41750779654734715,0.7760249166560983,0.29150025730748924,0.3787616081823658,0.7737043049412355,0.2895310911042411,0.34001541981738437,0.7713836932263726,0.28756192490099286,0.38261413371823316,0.835443196778806,0.2904150338481654,0.6350246202835811,0.8628653403023522,0.3014517471135044,0.14405151416420908,0.8791284095416052,0.3003020770049334,0.5901797227289773,0.8750254171107805,0.3030401224542676,0.1844347538884609,0.8912748229062418,0.29740612561996327,0.5301244362949593,0.8828114580977166,0.30935723972267853,0.24572471878872995,0.9009169702745984,0.3029166856609238,0.4399309052068776,0.9310897875818922,0.3073569943603515,0.3895064316935255,0.9322061530462215,0.30746552557865,0.3390819581801734,0.9333225185105505,0.3075740567969485,0.39017435672196105,0.9999777658505574,0.25441767085732775
0.43508079670464245,0.4703469732180355,0.2855267445971535,0.3437071374145378,0.46815730283950796,0.27974338147958294,0.434265855091229,0.48268040496956843,0.3115001231573139,0.34084454242927836,0.4821720627539615,0.30740171108548736,0.4176821607220957,0.6137808376163054,0.2700599850025073,0.3477927141300753,0.6041502834729842,0.27106999297823203,0.4162586783052709,0.7758767925040857,0.29076367347400145,0.37749641986719384,0.7736866822040726,0.28956905374068453,0.3387341614291168,0.7714965719040593,0.2883744340073676,0.3814968810172942,0.8353708869951041,0.29059243680830266,0.6339698179495171,0.8622893795666181,0.302544977883232,0.14306083685612112,0.8787919472382393,0.299918180814314,0.5891583803055619,0.8746518461362079,0.30387374779195647,0.18336124195238693,0.8909975171038368,0.2971474517863649,0.529086325099618,0.8826338333284268,0.30978836277867583,0.24466041932612148,0.9006985621958099,0.30292455249219774,0.4389645270914417,0.9309056416235203,0.3074718915013256,0.38852825333117874,0.932037844261335,0.30784810200481233,0.3380919795709157,0.9331700468991497,0.308224312508299,0.38904134669883134,1.0,0.2551848111196584
0.43459274263284714,0.4704514157542902,0.2853232420934102,0.34363975179402056,0.4680940576565033,0.27981438998292363,0.4337904293538471,0.48291423617809137,0.3110473663153133,0.34065667007714506,0.4820242491347625,0.30748120748572894,0.41617203965032024,0.6135237164467743,0.2682633974103303,0.3467976117293958,0.6041833552176158,0.27137850732838814,0.4150454266031474,0.7757027388621507,0.29008438294459393,0.37626515726189064,0.7736291560003822,0.2896816995187611,0.3374848879206338,0.7715555731386136,0.28927901609292833,0.3803666746618516,0.8352544815518933,0.29077995426579195,0.6329135405845893,0.8617638804130684,0.3037289618676885,0.14207800050157265,0.8784359213676263,0.2994455498722531,0.5881416958743481,0.8743065336476588,0.3047238313687579,0.18235123397666214,0.8906826368310052,0.2968370742393282,0.5280565982902395,0.882425155277793,0.3102065469674463,0.24360678149010792,0.9005064458952261,0.3029802413767419,0.43799504364787123,0.9306416887320932,0.30756318814847794,0.387553335563373,0.9318333584036826,0.3082181018520302,0.3371116274788748,0.9330250280752717,0.3088730155555824,0.38788206559968424,0.9999780142768083,0.25595393879199513
0.434027055357691,0.4705739727046626,0.28510721476619144,0.34358768579229987,0.4680119734828164,0.2798918161644089,0.43319110102390124,0.48325737493694637,0.3105390240997064,0.3405591627737239,0.4818453822342191,0.30754735097499236,0.41422406731158956,0.6132296418724433,0.26578317182935757,0.3458029751279365,0.6041190749252331,0.2718607647876658,0.4138352802291584,0.775486142224774,0.28938164718777143,0.3750515173937503,0.773506728438682,0.28981344306486456,0.3362677545583423,0.7715273146525902,0.29024523894195764,0.3792568747484352,0.8350710453828092,0.29100486874638604,0.6318602909145925,0.8613025839186981,0.30491193662050126,0.14110929339003583,0.878058934532106,0.2989123650315707,0.5871243903775074,0.8739630843559905,0.3055965838409407,0.18136793182289349,0.89034803772452,0.2964551188787928,0.5270155887886393,0.8821842853254988,0.3106094115374203,0.24255966484317668,0.900286174619557,0.30291078553746836,0.4370094124980018,0.9302935814482233,0.30762249991584567,0.3865509356415776,0.9315472024160943,0.3085811147109455,0.3360924587851535,0.9328008233839656,0.3095397295060454,0.3867217286889715,0.9999134855581747,0.2567259854727782
0.433361997582233,0.4707569800427186,0.2848272176794033,0.3435827172672848,0.4679465545701177,0.27996510190838153,0.4325392926484835,0.48360268742549545,0.30992106380095397,0.3405653734299927,0.4816568888164589,0.3076128733986289,0.41229037948227726,0.6126913332403392,0.26347855255438707,0.3448811584712296,0.6040401995906184,0.27237360972906766,0.4126752849045404,0.7752060416270479,0.2887135358396478,0.37389897485665496,0.7733086861369085,0.2899746095950417,0.33512266480876957,0.7714113306467691,0.2912356833504355,0.37817000990138316,0.8348445338763173,0.29126540577686505,0.6307953962640915,0.8608673721806571,0.30622347195807964,0.14014446793866708,0.8776640144266092,0.2982888927753796,0.5860867449813861,0.8736233614580833,0.30649712899992665,0.18046909459438149,0.8899805221398096,0.2960059331641468,0.5259324503353485,0.8819238518059574,0.31104954004500746,0.24148967227898835,0.900073666664224,0.302795474352743,0.4360082547074601,0.9298591460422159,0.3075287190061858,0.3855299037509756,0.931202666259579,0.3088725497563622,0.335051552794491,0.9325461864769419,0.3102163805065387,0.385586669149273,0.9998203878207044,0.25749629316980593
