right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.3628785395840142,0.3485375316769071,0.1336171725573152,0.23088000915382392,0.3483874605928955,0.1262229704947444,0.3641794971041147,0.3624316555539797,0.16855607698001251,0.22989571186474791,0.36364938252407375,0.1569369641521155,0.3469853459427873,0.5226862534528514,0.13563308050197087,0.25520330508770167,0.5099156779773655,0.13300613227326805,0.347059677226293,0.7262852090195692,0.13820163929866913,0.2990584742503373,0.721917045672982,0.13468348394989754,0.2510572712743816,0.7175488823263948,0.13116532860112592,0.299823861473575,0.7989705306561091,0.12859531555635612,0.5952527932044535,0.879675399318411,0.14394656398936265,0.0033810170117609837,0.8627550446548548,0.11363466992377258,0.5549694630953437,0.8991984052924181,0.12086458768533075,0.0476323315806772,0.8769756563702025,0.10522620757412345,0.4813512093091603,0.9029620907637086,0.1353869101444518,0.1201972067212792,0.8935278438969805,0.1287745630639414,0.35958017691075955,0.9281653256816544,0.13273147145824685,0.2998923483261517,0.9261745149490008,0.13469155091089818,0.24020451974154375,0.9241837042163471,0.1366516303635495,0.29587092985324126,0.9991856979081374,0.06634383969212175
0.3628791798190143,0.3485389401939072,0.1336261358473159,0.23087860063682383,0.34838810082789556,0.12621989736674413,0.36416182661811325,0.36243396039997994,0.16858219856801454,0.22986882199474587,0.3636424679860732,0.15690239146211285,0.34699687017278813,0.522682412042851,0.13567706464647425,0.25523096323970385,0.5099197114578659,0.13288493578775873,0.34711691423529745,0.7263395649710734,0.1381317256366638,0.29915959936859515,0.7219807170437369,0.13454279230863672,0.2512022845018928,0.7176218691164004,0.13095385898060963,0.2998110201887168,0.7991016324916907,0.1284543358093452,0.5915949065669212,0.8773372290864806,0.1451634266422066,0.005454802200421085,0.8598842629263831,0.11312664345123337,0.5543811511537982,0.899404881079934,0.12085556037183004,0.048706581887260146,0.8769994731122043,0.10425817225404872,0.4808219910581194,0.9039753266747867,0.13614686908951054,0.12038889308029402,0.8951776014451078,0.12997154642003378,0.3593197293127395,0.9284926138136796,0.13254247408623226,0.2999255765226542,0.9265851616780323,0.13466177998339585,0.24053142373256903,0.9246777095423852,0.13678108588055948,0.29585172280323974,0.9992937951855456,0.06635182982492237
0.36287789934901415,0.3485426535569075,0.13364342219231726,0.2308794969658239,0.34839488731889606,0.12621183040574352,0.3641556803621128,0.3624335762589799,0.1685960276440156,0.22985230393174458,0.3636486142420737,0.15687550159211078,0.3470091626847891,0.5226847168888513,0.1356981924014759,0.25522097557370305,0.5099496744558681,0.1327295507532467,0.3471315115932985,0.7263866222435771,0.13806776616015884,0.29918879408459736,0.7220374738764913,0.134404405513376,0.2512460765758962,0.7176883255094055,0.13074104486659316,0.2997421491951401,0.7992264234394146,0.12831588041747738,0.587447432224851,0.8751914174603148,0.1458521914552598,0.008194783918382607,0.8570669728321657,0.11276151743070516,0.5537208127747473,0.8997584828704615,0.12087495949233151,0.04997693617435823,0.8771210537387139,0.10301182677945249,0.48043989881008997,0.9051869073888804,0.13709070352658337,0.1205821160033089,0.8969707716332461,0.13119862082112851,0.35902394074271665,0.9287722684617012,0.1324959930252287,0.2999246161701542,0.9269089925410574,0.1347115262428997,0.24082529159759167,0.9250457166204136,0.13692705946057074,0.29581561354923697,0.9993877560741529,0.06635106154292228
0.36287636278501406,0.3485477754369079,0.13365072087131782,0.230881417670824,0.34840218599789663,0.1261996659407426,0.3641514548111125,0.3624385700919802,0.16860832015601654,0.22985576120074486,0.36366129089507465,0.1568486117221087,0.3470418146697916,0.5226887503693516,0.135687244382975,0.25523269187420394,0.5099525555133684,0.13257224501373455,0.3471293988177984,0.7264402099130811,0.13799996527365357,0.29920147073759834,0.7220993205774962,0.1342785993358663,0.2512735426573983,0.717758431241911,0.130557233398079,0.2996942962019935,0.799360269139282,0.12818955290575335,0.5834480442382922,0.8736336296699444,0.14610687693827945,0.01180407671941121,0.8542505470551982,0.11262543548144467,0.5530303193271939,0.9002217569164972,0.12091202909883438,0.05157669136898167,0.8772989110217275,0.10182137382036058,0.4800473067080596,0.9062251124649607,0.13819997468766904,0.12090966022933419,0.8987639418213844,0.13226730108321103,0.35870433543069197,0.9290292587907211,0.13257320536623465,0.3000146972346611,0.9273859035925943,0.1349032126019145,0.24132505903863027,0.9257425483944675,0.1372332198375944,0.29576260209123284,0.9994745719401597,0.06634537625612187
0.36289569788201553,0.3485434218389075,0.13364880016631767,0.2308784725898238,0.3483690218248941,0.12621464743974373,0.36415491208011275,0.3624493260399811,0.16862138095001755,0.22985460877774475,0.36366090675407464,0.15682095357010656,0.3470869512372951,0.5226977776828523,0.13565132719947226,0.25524959407820524,0.5099698418583697,0.13243088112572368,0.34707850013529445,0.7264951420760853,0.13793101196414828,0.2991862971680972,0.7221604950317508,0.13416134029560725,0.2512940942008999,0.7178258479874162,0.1303916686270662,0.2995940354009858,0.7994859381235774,0.12806970091374414,0.5796725144195007,0.8724640163601043,0.1457631667785029,0.01620325945175087,0.8516118825259944,0.11261026191194351,0.5523889959276445,0.9008492512400457,0.12087764847933175,0.0533606421731194,0.877577221176249,0.10057387592276425,0.4795682828810227,0.9072730491130416,0.1394234637727635,0.12133003853036664,0.9005763190595246,0.1331910321412823,0.35841008342466923,0.9292274755467363,0.1327268617662465,0.3000339042846626,0.9276745855541165,0.13507722847492792,0.241657725144656,0.9261216955614966,0.1374275951836094,0.2957060565360285,0.999558391506366,0.06634537625612187
0.36289979538601586,0.34854623887290775,0.13365981220831855,0.23089511869982507,0.3484041067028968,0.1261896782747418,0.36417872882211455,0.3624704537949827,0.168627143065018,0.22986882199474587,0.3636724309840755,0.1567982892511048,0.34713266401629866,0.522720057860854,0.13560523027946875,0.25526976148070685,0.5099775246783703,0.13229451107071313,0.34710500586429655,0.7265886804095927,0.13783901019464118,0.2991996460678482,0.7222357866677567,0.13404264072659808,0.2512942862713999,0.7178828929259206,0.13024627125855498,0.29949871355569274,0.799613143671873,0.12796131827445,0.5762108277977336,0.8715074092347803,0.14476526449567587,0.02118912152638577,0.8494396612060766,0.11252565485668695,0.5516858258270901,0.901670352627609,0.12083231984132822,0.05531918506177062,0.877953487285778,0.09931082031466677,0.47913778886698943,0.908340961093124,0.1406892083678612,0.12182545237340489,0.9023488736806614,0.13411309858835355,0.35808817326664444,0.9294226191747516,0.13299268733826702,0.3000813456981663,0.9280539247916458,0.13530867342744582,0.24207451812968814,0.9266852304085401,0.13762465951662461,0.29564075256602346,0.9996267686043713,0.0663399982821214
0.3629064538300164,0.34855251317590824,0.13365942806731848,0.23091150871582636,0.34841012491189727,0.1261840442067414,0.3641910213341155,0.36248120974298353,0.1686217650910176,0.22989417530074782,0.36368472349607645,0.15678983814910416,0.3471595538863007,0.5227461794488559,0.13554856948196434,0.25530030069020915,0.5099775246783703,0.13218944850720502,0.3470700490332938,0.7266799138970997,0.13775181018763444,0.29918091919409673,0.7223029153075118,0.1339359455638398,0.2512917893548997,0.7179259167179239,0.13012008094004524,0.2994280316116873,0.7997397455700256,0.12786155136901375,0.5731560425302477,0.8708405404587289,0.14323186965880746,0.02663384002555612,0.8477444469729459,0.11213056583815648,0.5509158151925306,0.9026326258326832,0.1207558757823223,0.05753567863194173,0.8783622133098096,0.09826019467958566,0.4787481418459594,0.9094006780652057,0.14198619643096136,0.122305756670442,0.903937936950784,0.13512262113643148,0.3577435987896178,0.9295639830627622,0.13333111555929314,0.3000888364476669,0.9283781397956709,0.13557046551896604,0.2424340741057159,0.9271922965285792,0.1378098154786389,0.29557368154741825,0.9997027516941771,0.06632916550592063
0.362914136650017,0.348562500841909,0.1336569951743183,0.23091752692482684,0.3483797777728949,0.12619940984674258,0.36420523455111664,0.3625069471899855,0.1686052470280163,0.22991645547874956,0.36369394288007717,0.15678330775210367,0.34718221820530243,0.5227778710813584,0.13544081793145601,0.255324117432211,0.5099951951643716,0.13208841942419722,0.34702107105579,0.7267650011286063,0.13766019255912734,0.29913722315534336,0.7223659144315167,0.13383078696508172,0.25125337525489677,0.7179668277344271,0.1300013813710361,0.29933962430439476,0.7998616280216065,0.12777281479800695,0.5704643665430399,0.8702031545044298,0.14102517168413714,0.03244166780500445,0.8465210539231014,0.11150864155910846,0.5501461886989713,0.9037652655712707,0.12065119735981425,0.059617146640602414,0.8788491120273472,0.09688420161747949,0.47826425223292196,0.9104571938622874,0.14328689785706175,0.12275840281547692,0.9053071435218898,0.13624162386951782,0.35741784722159264,0.9296423478267684,0.1337064213163221,0.30013205231017015,0.9286677821096933,0.13583782765498664,0.24284625739874774,0.9276932163926179,0.13796923399365119,0.2955209774022142,0.9997723580433825,0.0663160278837196
0.3629209231410175,0.3485598118549088,0.1336544342343181,0.23093596569282826,0.3484181918728979,0.12617456872874067,0.3642298195751185,0.36253652604698783,0.16859564350301556,0.22993220525975075,0.36369663186707735,0.15676909453510257,0.34719259001230324,0.5228178217453615,0.1353290329004474,0.2553314161112116,0.5100026859138722,0.13201120708319125,0.3469246516647826,0.7268280002526111,0.137578370526121,0.29906596499983784,0.7224155646557705,0.13374473938107506,0.2512072783348932,0.7180031290589298,0.1299111082360291,0.2992584059215313,0.7999783520083298,0.12769675488000104,0.5680420694321028,0.8697610082133955,0.13820932211866976,0.038105634779941756,0.8458268151007978,0.1103057040175156,0.5493976899604135,0.9050840216243725,0.12061681674031162,0.06184381994727433,0.8794253235273917,0.09568990724838722,0.4778340143128888,0.9113741384293581,0.14458286154416178,0.12324434118051443,0.9063756957369723,0.13739276639960674,0.3570882542435672,0.9296496465057689,0.13415240901735656,0.30013992720067084,0.9288490966617071,0.13616012195401156,0.24319160015777438,0.9280485468176454,0.13816783489066656,0.2954718073542104,0.9998462667717883,0.0663028902615186
0.36291720977801717,0.34856979952090955,0.1336454709443174,0.2309378863978284,0.3483900215328957,0.1261940318727422,0.36422636230611827,0.36255765380198945,0.1685841192730147,0.22996216825775304,0.36371007680207845,0.1567633324201021,0.3471939345058034,0.5228591169028647,0.1351796020514358,0.2553331447457117,0.5100111370158729,0.13192919297968492,0.34685915562427755,0.7268883103896159,0.13750058197361506,0.29900104517083287,0.7224637743512743,0.13366743100481912,0.2511429347173882,0.7180392383129327,0.12983428003602318,0.2991560597836663,0.7999961871261881,0.12770701693243036,0.565829129166182,0.8695192874891269,0.13480794563390713,0.043396600843850185,0.8455340036235254,0.10870402811789193,0.5486637885798569,0.9067867266070039,0.12081407314382682,0.06396888795943839,0.8801532707224479,0.09452096618529703,0.4773531978278516,0.9120188550744078,0.145816466342257,0.12376997411555506,0.9071576787660327,0.13847886105369056,0.3567417590615405,0.9295612940757622,0.13464257293339438,0.3001497227961716,0.928923427945213,0.13657883564404388,0.24355768653080265,0.9282855618146637,0.13851509835469336,0.2954481442686086,0.9999040415781926,0.06627669184531657
0.3629140086030169,0.34857581772991003,0.13362984921031623,0.23094339241882886,0.34838963739189566,0.126191214838742,0.3642267464471183,0.36257378772399074,0.16855300385201227,0.22998291187175468,0.3637166071990789,0.15676410070210217,0.34718529133330267,0.5228894640418671,0.13501326899842303,0.255323925361711,0.5100268867968741,0.1318744528871807,0.3468382199397759,0.72694209012962,0.13744372910561065,0.29896147864782985,0.7225011320635271,0.13361307505331493,0.25108473735588377,0.7180601739974343,0.12978242100101917,0.29907764014237453,0.7999911932931878,0.12768940132371473,0.5637293184247699,0.8695832469656318,0.13095395501585966,0.04788855362769699,0.8454722529577705,0.10635759885446078,0.5480336052693082,0.908354213957625,0.12080178063182585,0.06596315596109231,0.8810439016310165,0.09335990001270737,0.47696444713582165,0.9125151652464463,0.1470614673233531,0.12441430661960474,0.9077858773480812,0.13967046643578254,0.3564586471445186,0.9293842050747484,0.13517345579543538,0.30013800649567063,0.9289061416002117,0.136955870035573,0.24381736584682265,0.9284280781256748,0.13873828427571058,0.2954293213596071,0.999947910480396,0.06624626787811412
0.3629035087490161,0.34857965913991035,0.1336171725573152,0.23099922091083314,0.34836620479089386,0.1262242509647445,0.3642163746401175,0.3625883850819918,0.16852304085400996,0.22998560085875486,0.3637196803270792,0.15676256413810205,0.3471647397898011,0.5229171221938692,0.13482407955590844,0.25532430950271107,0.5100067193943726,0.1318371912101778,0.3467813670717715,0.7269612971796214,0.1374014735956074,0.2988979033123249,0.7225180342675284,0.13357840632806223,0.2510144395528783,0.7180747713554354,0.12975533906051706,0.29896387952908,0.799972095997758,0.12765746274342654,0.5616356539393583,0.8702480029661833,0.12684201371629217,0.051793827069248476,0.8454559269652693,0.10338953341773165,0.5475226977392688,0.9100123585842529,0.12078257358182438,0.06781183452373504,0.8821486911471019,0.09216637392561525,0.47674062097980435,0.9129332387014785,0.148277145541447,0.1249382749436452,0.9080022767780976,0.14063402011085693,0.35621971144250014,0.929183683472733,0.13583110518748617,0.3001203360096693,0.9288239354262053,0.13738726037860627,0.24402096057683842,0.9284641873796774,0.13894341556972642,0.2954196410064064,0.9999721881915978,0.0662477276139143
0.3629004356210159,0.3485824761739105,0.13360846536131454,0.23095722149482986,0.3484233137528983,0.12617123950674042,0.3641979358721161,0.3626014458759928,0.1684923095740076,0.2299909788327553,0.3637192961860791,0.1567568020231016,0.347136889567299,0.5229271098598699,0.13465025575339498,0.2552862795437081,0.5100092163108727,0.13178456389317372,0.34673738292726813,0.7269653306601217,0.137397055974107,0.2988436433960707,0.722524852770279,0.13356995522606155,0.2509499038648733,0.7180843748804361,0.12974285447801612,0.29892250205564824,0.7999295112240402,0.12763490817899625,0.5595209577341951,0.8715658947020348,0.12265391646346889,0.055159766546758325,0.8456630749995352,0.0999084476754629,0.5470281162017305,0.9117133349323844,0.1208067744648263,0.06930057296934997,0.8834532339832026,0.0911209341940345,0.47660886061679425,0.9130073779144843,0.14945453770653785,0.12531294046567412,0.9078723090730877,0.1416400853899346,0.3560522259664872,0.9287741891667014,0.13642191404553178,0.30009767169066753,0.9285410155796835,0.1377729379426361,0.24414311741484784,0.9283078419926655,0.13912396183974038,0.2954306274390072,0.9999914720697992,0.06624234963991388
0.36289326498901536,0.34858324445591066,0.13359642894331367,0.23095542883682973,0.34842856367989866,0.12616650176774005,0.3641960151671159,0.3626141225289938,0.16847002939600586,0.22998444843575477,0.36372236931407936,0.15675718616410164,0.34710116445429623,0.5229213477448695,0.1345171508968847,0.2552346125792041,0.5100149784258732,0.13173308899916975,0.34668014591826374,0.7269397852836198,0.13736171500210434,0.29877805132031565,0.722513136469778,0.13355554993856047,0.25087595672236757,0.7180864876559363,0.1297493848750166,0.2988865574335026,0.7998280431227468,0.12762031082099512,0.5576126412812977,0.8734504904481806,0.118497702913648,0.058085192332484166,0.8462147975108278,0.09610583591616935,0.5465062606531903,0.9134308293435169,0.12086593217883086,0.07050485500444298,0.8849558015048186,0.09010872265895635,0.4765345933567885,0.9127538448544648,0.15069813017063388,0.1256879901287031,0.9074576928870558,0.1427146558140176,0.3559688673694808,0.9283981151276723,0.13694434580557208,0.3001103483436685,0.9282676992581622,0.13814613092416486,0.24425182931785624,0.9281372833886522,0.13934791604275765,0.29545459783740907,0.9999986170923999,0.06624557642431415
