left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.7784513810388848,0.5325900597290197,0.13056617750916713,0.832293100203677,0.5094356659527519,0.18753563706331397,0.7764106004181075,0.5499491554426721,0.13339503810034667,0.8245905018184985,0.5194268881722716,0.19257870024839796,0.8752464456816691,0.6545599865495557,0.09999662885436096,0.9042367619591393,0.6516218837705795,0.16348528665619477,0.7487216317027656,0.7699320266090074,0.16165633346519204,0.7708377126222093,0.774658714176777,0.19675729927708127,0.7929537935416531,0.7793854017445466,0.23185826508897053,0.8000166667489643,0.8250010378617452,0.17972942929064695,0.9251502400127678,0.725316151585484,0.010988995983215965,0.9871765033709322,0.708417153242466,0.11466606242081548,0.9014372602059302,0.7382132160003961,0.0316241624943405,0.9611133656536588,0.734267695420832,0.13390130736441702,0.8718998795348843,0.798601330165879,0.05467841759846124,0.931903427061139,0.7895087387349329,0.16425572856502565,0.8389800876241831,0.9012324311038112,0.09181268207920315,0.8676085391545766,0.8993090858349154,0.136463890122842,0.8962369906849699,0.8973857405660196,0.18111509816648086,0.8986401139873954,0.9455368976157467,0.11326095184937211
0.773639774739195,0.5324243188472219,0.1349281839297061,0.8323236538780763,0.5094535884991873,0.1875766028837377,0.7718473494047368,0.549752519504638,0.13745338537699436,0.8245423669795006,0.5194326916634983,0.19256572773859712,0.8723503328686274,0.6517382949769503,0.10090385108582894,0.9035386361027509,0.6520911131053501,0.16274346392468775,0.7480368197380151,0.7704401734731805,0.16165257826498655,0.7703963912526025,0.7751953664243284,0.19678674346051087,0.7927559627671901,0.7799505593754761,0.23192090865603518,0.799582185208303,0.825572413518989,0.17981887133190555,0.9244828385216973,0.725306251512215,0.012037208913309007,0.9860848496020983,0.7085571197955807,0.11498346218364038,0.900734867076581,0.7383059011691048,0.032631068222173036,0.9601496447281898,0.7345722080193154,0.13418653188911744,0.8712964302412533,0.7988438250639985,0.055245111447656696,0.931184476912702,0.7900051079257342,0.16441151247658162,0.8384803046150131,0.9017851282976952,0.0918109751700188,0.8671256545463313,0.8999169161954531,0.13644955208569362,0.8957710044776497,0.8980487040932109,0.1810881290013685,0.8981478413786365,0.9461353399757706,0.11315853729831271
0.7687450419622288,0.5322932282218659,0.13913844612375856,0.8323594989709473,0.5094522229718399,0.18758411328414876,0.7672588361354382,0.5495937769504958,0.14142980101279462,0.8245181288690832,0.5194757057749432,0.192568458793292,0.8692584375721436,0.6489517657335422,0.101775569606263,0.902740826749998,0.6525301301475581,0.16215679923803575,0.747368394101434,0.7710063552496206,0.16193302344397092,0.7699520827919232,0.7757557447095417,0.19694685154200045,0.7925357714824122,0.7805051341694628,0.23196067964002995,0.7991693082610322,0.8261374979966679,0.17991757945159328,0.9238667296516156,0.7252619572188818,0.013072107951764408,0.9850525109274193,0.7087093760948222,0.11533730445755062,0.9000870950411303,0.738387320737197,0.03355450609089207,0.9591932635122132,0.7348603342896293,0.134475340923105,0.8707216570219186,0.7990827923498038,0.055798491405214506,0.9304632508853524,0.7904954460374175,0.16457526196433103,0.8379299970939872,0.9023132459993249,0.0917713748769425,0.8666253594644061,0.9005088723005765,0.13639458960995846,0.8953207218348249,0.8987044986018281,0.1810178043429744,0.8976191091897004,0.9467363085613871,0.11304990959782238
0.7639489685361164,0.5322420209463361,0.14315258445253237,0.8324422840663869,0.5094296917706068,0.18758428397506718,0.7627215301416692,0.5494667829071822,0.1452560086403743,0.8245027666864242,0.5195286199596573,0.19257426228451874,0.8660030203758017,0.6462531423131265,0.1025040784461323,0.9018796910665068,0.6529599298801708,0.16156142931454368,0.746691775300768,0.7715450557881931,0.16222336869622436,0.7695143459316034,0.776312538485468,0.1971055087506833,0.7923369165624387,0.781080021182743,0.23198764880514225,0.7987331685800204,0.8267049721472046,0.17999029378284545,0.9232146049977448,0.7252232957258569,0.014083878370772325,0.9840706967645962,0.7088544633754899,0.11569106138600173,0.8995260339922431,0.7384878576881536,0.034378943226920346,0.958214863167759,0.7351049343757429,0.1346682216609336,0.870095790321,0.799357263346643,0.0563213745853455,0.9298270289353824,0.7910077463806059,0.1647736048115494,0.8373312133521265,0.9028498982468763,0.09173348149305055,0.8660999728174713,0.9010914404051863,0.13631555971472423,0.8948687322828162,0.899332982563496,0.18089763793639801,0.8970988432703185,0.94730436793793,0.11291895552520104
0.7592044437673706,0.5322217087270426,0.14703102350115235,0.8324970758512037,0.5094064778057,0.1876081807036477,0.7581637412376885,0.5494254757049215,0.14894566353320812,0.8245102770868352,0.5195480787243585,0.1926104487592264,0.8626148056449194,0.643646521297746,0.10330905681745928,0.9009796378536129,0.653439742051884,0.16093072637093614,0.7459886994077453,0.7720957046910558,0.16253027096756573,0.7690434950331078,0.7768619072064427,0.19726766512319405,0.7920982906584701,0.7816281097218294,0.23200505927882234,0.7982765947576308,0.8272755675031072,0.1800615450490825,0.922556932889025,0.7251654315045083,0.015078238316099933,0.9831525503143488,0.7090079145111604,0.1160967083536562,0.8987695318417509,0.7385998309306454,0.035305624223089624,0.9573509964295729,0.7353964744644252,0.1349542996402263,0.8694982583125411,0.7996260446462011,0.056805681617911,0.9291539377470306,0.7914529082958774,0.16495283027590335,0.8367710057578315,0.9033780159485061,0.09167237414425174,0.8655967759899328,0.9016589877089738,0.13621024341805152,0.8944225462220339,0.8999399594694414,0.18074811269185126,0.896572022819669,0.9478681259033285,0.11278636281976284
0.7544698190718938,0.5322432157827651,0.15060204820567574,0.8325163639249866,0.5094064778057,0.18766109488836177,0.7537223635400785,0.5493950927214406,0.15245609296168805,0.8245000356317294,0.5196419587294964,0.19259781763126238,0.8591414161457394,0.6410687470475805,0.10406538827703314,0.8999123075406554,0.6538543502927563,0.16050929049332663,0.7452374886757245,0.7726618864674961,0.1628605578947324,0.7685543802063398,0.7774108492001212,0.19743357669591027,0.791871271736955,0.7821598119327461,0.2320065954970882,0.7978317254553624,0.827812024675323,0.18011714151965763,0.9218982366347944,0.7251143949198968,0.016038033350445086,0.9822641040839084,0.709185774448167,0.1165289831045861,0.8981750153728509,0.7387080489729315,0.03607646441073009,0.9565195609658887,0.7356750420433069,0.13525727602044366,0.8688746674905349,0.7998712705990156,0.057265750540058974,0.9284612740000323,0.7918823666466532,0.16509928308391836,0.8361998739447568,0.9038999887770722,0.09158088381197199,0.8650771928342247,0.9022084417754076,0.1360745441378978,0.8939545117236926,0.900516894773743,0.18056820446382357,0.896034346426607,0.9484077140346768,0.11262898579296814
0.7497737705239829,0.5322874247306391,0.15401979246544684,0.8325960765838945,0.5094203037700931,0.18778194405861182,0.7492707443873626,0.5493790477751079,0.1557227757586465,0.8244935493768288,0.5197116006242167,0.19262000745065863,0.8554266696878959,0.6386089202220518,0.10479082468037058,0.898922812286503,0.654289270752922,0.15976712637998275,0.7444325103043974,0.7732436011175136,0.1631990379859837,0.7680319806504775,0.7779592791210443,0.1975949649592881,0.7916314509965577,0.782674957124575,0.23199089193259242,0.7973544736474254,0.8283582356143065,0.18015142600984557,0.9212443197262802,0.7250720635721257,0.01696974972870822,0.9814051020368975,0.7093463092569525,0.11690475916151497,0.8974000786031681,0.7388020996689877,0.03693401558493431,0.9557140705218066,0.7359467819854512,0.13555274200025003,0.8682236523276339,0.8001447174503442,0.057685763993348224,0.9278044553459046,0.7923062490940936,0.1652408427522716,0.8355649037281885,0.9044021614591002,0.09146891056948037,0.8645185214581955,0.9027437284956114,0.13592996892998555,0.8934721391882026,0.9010852955321227,0.18039102729049078,0.895485131327459,0.9489100915458069,0.11244989688134892
0.7451159567418005,0.5323125162956487,0.15709752041570071,0.832605805966245,0.5093564653665993,0.18774831794768068,0.7448351701809794,0.5493933858122563,0.158741956723878,0.8244447317741572,0.5197552974993354,0.19261932468698487,0.8518518897831673,0.6364095677380509,0.10535564092946322,0.8978744286654915,0.6547378464865622,0.158993043064892,0.7435863954217283,0.7738326554770236,0.16354946644152538,0.7674669083650073,0.7785156461696746,0.19775387820434864,0.7913474213082862,0.7831986368623255,0.23195828996717188,0.7968594212151378,0.8288771847751748,0.1801668369613383,0.9205541309975989,0.7250305003334875,0.017845991558480635,0.9805555733358596,0.7095029181746143,0.11725587038073036,0.8967847378422193,0.7388850554553458,0.03764357773285765,0.954960640807846,0.7362065735633052,0.1358494028164855,0.8677367280343192,0.800323715326807,0.05808506694853425,0.927165616135185,0.7926807449691341,0.16535395393421948,0.8349971857334825,0.9048722442484629,0.09134362343535103,0.8639909158293211,0.90324692532315,0.13576047284798223,0.8929846459251598,0.9016216063978371,0.18017732226061345,0.8949228754421429,0.9494007937981163,0.11223783048428854
0.7405076433259639,0.5324319999385514,0.16011892036287184,0.8326588908418775,0.5093549291483334,0.18779577002300488,0.7404555825958419,0.5494384482147224,0.1615129530937089,0.8243802106069898,0.5198993606344923,0.1925513897014488,0.8481507985987983,0.6343092159867408,0.10605769267697554,0.8968403830816283,0.655186251529284,0.1581464161094675,0.7426929991546533,0.7744283667823525,0.16393454515350875,0.7668737574234548,0.7790581872539118,0.19793361574145787,0.7910545156922562,0.7836880077254711,0.23193268632940703,0.7963261340171212,0.8293873555459521,0.1801904410769158,0.9198438007405425,0.7250008854591395,0.018684083967983486,0.9797408655821819,0.7096370812365022,0.11759537461749232,0.8960794429672568,0.7389867872427316,0.03838522977344621,0.9542229146583814,0.736465511686567,0.13614708777823156,0.8670654575490975,0.8005229685255905,0.058445679962208966,0.92652302172426,0.7930806168940484,0.16549118943263905,0.8343625568987509,0.9053177475455715,0.09118283259018775,0.8634187598707358,0.9037209340036366,0.1355604230915795,0.8924749628427208,0.9021241204617019,0.17993801359297132,0.8943605512804593,0.949853329561064,0.11200343771509723
0.7359749459869925,0.5325166626340937,0.1627924522182779,0.8327507225559941,0.5093383721292455,0.18772356776450802,0.7361343713048084,0.5494838519990254,0.16402791308589126,0.8243761140249474,0.5199792439843186,0.19256914155696578,0.84442461584942,0.6323437100609922,0.10670785438528443,0.8958377446267566,0.6556606015916076,0.1570091025199527,0.7417613681218493,0.7749954020133848,0.16431928248365527,0.7662545761168414,0.7795740152094143,0.1981075497873404,0.7907477841118333,0.7841526284054439,0.23189581709102564,0.7957821664444942,0.8298656314993997,0.1801988780851698,0.91915267321181,0.7249519825110086,0.019468664774557835,0.9789166844825313,0.7097704761892569,0.11791533474409377,0.8952657593590898,0.739051308409899,0.039136440505467066,0.9535543183308819,0.7367044789723725,0.13647993506917463,0.8663561798860383,0.8007214251667544,0.05878330659886826,0.9258961308778307,0.7934567058843277,0.16560088679621823,0.8336797932250215,0.9057543749149213,0.09099848639828081,0.8628041018734608,0.9041737770102377,0.13533357486098294,0.8919284105219003,0.902593179105554,0.17966866332368506,0.8937583537202299,0.9502848362028612,0.1117530682759407
0.7315789720736856,0.5326013253296362,0.1652055097321561,0.8327778624120249,0.5093337634744478,0.18770171932694865,0.7318565155070567,0.5495169660372012,0.166360233795351,0.824326613658602,0.5200680032619035,0.19252612744552078,0.8406600276433942,0.6305429208715309,0.1073349728196049,0.89467994812703,0.6561209549986196,0.1560184124293713,0.7408007196329122,0.7755545854621692,0.1647147733416631,0.7655742874614292,0.7800772973824122,0.1982406887037177,0.7903478552899463,0.7846000093026552,0.23176660406577235,0.7952037680751777,0.8303152801473843,0.1801704458550423,0.9184323575360255,0.7249221969457421,0.020224654852294684,0.9781259588028934,0.7099012254327762,0.11819313421384244,0.8946452978705882,0.7391180485590061,0.039749391593557566,0.9527880867980391,0.7368977010920379,0.13669995566303397,0.8656271020764409,0.8009459406214658,0.05911376421695325,0.9252970057541331,0.7937583736341705,0.16567917703080584,0.8327054894626095,0.9061496950820107,0.09084623009903918,0.862036675504189,0.9045923111422338,0.13510570248487574,0.8913678615457685,0.903034927202457,0.17936517487071232,0.8931107523756976,0.9506693687039055,0.11149723672739423
0.7272449589637695,0.5326948639529372,0.16739206039727456,0.8327278499729243,0.5093446876932275,0.18776726463962667,0.7276104082201333,0.5495241350557755,0.16849421165759232,0.8243170549671699,0.5201765626860265,0.19251656875408862,0.836971396896071,0.6288353289235336,0.10786821124878755,0.893434416495229,0.6565480236765373,0.15497839266336294,0.7396384851693062,0.7760726323996114,0.16511675045457125,0.7648131766561393,0.7805361145711583,0.19840514940362725,0.7899878681429724,0.7849995967427053,0.2316935483526833,0.7946006926759392,0.8307477621658582,0.180143184076927,0.9177379868798426,0.7248693681064873,0.02096920863849672,0.9773729558162291,0.7099934838741889,0.11848723466630146,0.8938012312789401,0.739178473144131,0.040443250176985183,0.9520984954875722,0.7370661730285306,0.136963673132012,0.8648848241691514,0.8011210695037774,0.05941736646387167,0.9246680666166828,0.7940589034445571,0.16578068123030032,0.8319250905835369,0.9065149736474559,0.09062023532303473,0.8613561308123993,0.9049691966901323,0.1348206486510937,0.8907871710412616,0.903423419732809,0.17902106197915268,0.89244041500083,0.9510074732751364,0.11120972494438675
0.7230505710251313,0.5327827697759298,0.16939085105211749,0.8327322879368034,0.5092890424538186,0.18766211903387237,0.7235855163634983,0.5495016038545424,0.1704342846364945,0.8242634580187821,0.5203114085115881,0.19248038227938094,0.8332373623644449,0.6273233487680596,0.10844002582553594,0.8921566242798444,0.6569704836996575,0.1538967243132571,0.7387503803207027,0.776667831632185,0.16552589658605366,0.7641986040043237,0.7810254000888447,0.19856184366674817,0.7896468276879447,0.7853829685455045,0.23159779074744274,0.7939666978360476,0.8311333285661799,0.18009144034422508,0.9170346549504419,0.724813978903456,0.021702240787704396,0.9766395822851843,0.71007285515126,0.11877962820957605,0.8931285383693983,0.7392252424557816,0.04098263347923141,0.9513938833762835,0.7371994826358262,0.1372275612919083,0.8641290047823329,0.8012801534397563,0.059694454721460136,0.9240530103405981,0.7943012845487311,0.1658786578174805,0.8311143087209832,0.9068263138826765,0.09037034381844977,0.8606373513548806,0.9052859990347429,0.13449974972444084,0.8901603939887779,0.9037456841868092,0.17862915563043197,0.8917257662635374,0.951322090775991,0.11092528559791114
0.7189893220028701,0.532768261047863,0.17116125725809792,0.8327584036473237,0.5092733388893227,0.18766894667060963,0.7196589424758804,0.5494056755583834,0.17220195978778,0.8242136162705997,0.5204209920812216,0.19244453718651014,0.8295164710335378,0.6259026882539471,0.1089910161102356,0.8908235282068877,0.6573874816133877,0.1527307346494457,0.7376992656449962,0.7772111408255552,0.16594460140896816,0.7634883590927266,0.7814713301132491,0.19871043011124354,0.7892774525404569,0.7857315194009432,0.2314762588135189,0.7933151462159744,0.8314896336661991,0.1800527666589917,0.9163149366928721,0.7247655880280803,0.022425202172724687,0.9758994664628617,0.7101506048646059,0.11909054171750058,0.8922588681399855,0.7392754255858006,0.04162682100539511,0.9506938799197925,0.7373358646796537,0.13748974254262042,0.8633463300243479,0.801419778611034,0.05995515665087918,0.923380943297757,0.7945044067416654,0.16597014814976027,0.83026426794719,0.9071298023356493,0.09010372460385836,0.8598837509500017,0.905588804724042,0.13415887996033143,0.8895032339528134,0.9040478071124346,0.1782140353168045,0.8909590909343067,0.9516082370316509,0.11063210687641165
