left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.846054181139076,0.0008968957940068349,0.2883101387647905,0.9435974783552633,0.00036013264805216763,0.283901828672482,0.8248635541501682,0.016187386666129837,0.25689149293323155,0.9467507924660367,0.022909991808216252,0.2476784461626371,0.8445011877312166,0.17309798472828522,0.29632238850115133,0.9082426339759263,0.17377179378384533,0.28591077072451604,0.8110422418852561,0.3973538718953681,0.2873714323542939,0.8582841735976796,0.3948321690883273,0.2733751349166652,0.9055261053101031,0.39231046628128635,0.2593788374790366,0.8612840853308227,0.4478381265849965,0.26939073801932273,0.761949319338649,0.3590546697038724,0.33164858486548593,0.9997266824514648,0.3051194583512061,0.19786535510376002,0.7526417147617801,0.4179597309564256,0.30397315061577745,0.9476189434612068,0.3449177453547631,0.202557822534064,0.7330684746919306,0.48805322930232536,0.27316008123647934,0.8999283218921937,0.40871177748286663,0.18371168715128786,0.8135808818633289,0.6035467984681828,0.27330680552953146,0.8574673180347773,0.579965997903275,0.21883570208542066,0.9173087628857998,0.5487690838364803,0.18843009264922905,0.9336151355980236,0.6378987106844707,0.26205897542310025
0.8460563103834344,0.0008863463560499189,0.28832426920462273,0.9436145123101296,0.0003503574807709882,0.2838998929957926,0.8248805881050346,0.016191645154846394,0.25689342860992087,0.9467515667367123,0.022870116868415793,0.24760760039580718,0.8445627422499377,0.17310204964933282,0.2962869656177364,0.9083640009043482,0.17378785990036683,0.28590322158542764,0.8110621793551566,0.39741929776746787,0.28733523520020315,0.8583139830186957,0.3948618817255087,0.2733415509261052,0.9055657866822346,0.3923044656835494,0.25934786665200715,0.8614019035186474,0.4478740011263057,0.2694899737109297,0.7606522223891204,0.3621760451492716,0.33368211001147474,0.9996723867203288,0.3050349660637163,0.19794820206606387,0.7519113839468912,0.419668739905446,0.30409509824720604,0.9475866176604948,0.3449491033171304,0.20259130974078968,0.7322974301440092,0.4893301306917282,0.272338709094635,0.900064077350673,0.408843016362404,0.18379711501584417,0.8137519956826668,0.6035897704906863,0.2733075798002072,0.8576465616962102,0.5800124541438192,0.2190362381904365,0.9174566485848655,0.5488968384979768,0.18867127796472113,0.9337462970504934,0.6379546904543264,0.262286223866429
0.8460563103834344,0.0008751194312517326,0.28833946426663404,0.9436315462649958,0.0003411630164966102,0.28389892515744797,0.8248987834659144,0.01619706504957655,0.2568969128279617,0.9467542766840774,0.022831403334628946,0.24754101311769378,0.8446287488250444,0.1731059210027115,0.2962507684636457,0.9084876906447972,0.17380489385523307,0.2858947046079945,0.8111363157723583,0.397475045256121,0.28734820423402174,0.8583756343212511,0.39488811014464925,0.27333148540732055,0.9056149528701439,0.3923011750331775,0.25931476658061936,0.8615221735636119,0.4479109725510721,0.26959095151155704,0.75910397138915,0.365815020541401,0.3359895334090054,0.9996148003388209,0.3049515383984056,0.19802020923890742,0.7509470298202607,0.42154305564373634,0.3042528558973875,0.9475467427206943,0.344991688204296,0.202628668300894,0.7314169553405836,0.49074149708848414,0.27144171651679366,0.9002064141098959,0.40898444980583865,0.18388138147438687,0.8139293036674106,0.6036393238139335,0.2732882230333138,0.8578203854629133,0.5800531033542954,0.21920735200977437,0.9176087927726478,0.549031561595555,0.18892717442305218,0.9338625150789214,0.6380300269910757,0.26252005361050157
0.8460561168157654,0.0008616664782608014,0.28835707892450707,0.9436479027330205,0.0003326460390635025,0.2838981508867722,0.8249204630448349,0.01620287207964458,0.2569034941287055,0.9467627936615105,0.022798496830910123,0.2474868141703922,0.8447028852422461,0.17310940522075233,0.29621573271556856,0.9086133160619356,0.17382270208077502,0.28588425195387207,0.8112681353549026,0.39751492019592144,0.2874250505985887,0.8584736763455664,0.3949102736427422,0.27335268106706884,0.9056792173362301,0.39230562708956296,0.2592803115355491,0.8616457342589481,0.44794987965252797,0.269693090718198,0.7572878227353743,0.36998495204941706,0.33854317488142044,0.9995551814967891,0.30486762681392265,0.1980857318948417,0.7496886464045192,0.42358480741565474,0.304433841667841,0.9475091905929209,0.34503853158017805,0.20266583329332935,0.7304249855598519,0.492286296131692,0.27047942711196526,0.9003568807112143,0.4091327226402423,0.183963454166015,0.8141166771709389,0.6036989426559651,0.2732495094995269,0.8579934349589405,0.5800918168880822,0.21935756052086738,0.9177690668025253,0.5491713174525256,0.18919933056557378,0.9339636348291728,0.638124797721786,0.2627679750808725
0.8460576653571169,0.0008462778485805282,0.28837827458425536,0.9436630010111976,0.00032529046764400175,0.2838973766160965,0.8249483367891615,0.01620906624505047,0.2569139467828279,0.9467782790750252,0.022774494439962278,0.24744810063660533,0.8447882485842461,0.17311250230345526,0.2961826326441808,0.9087412642911011,0.17384205884766846,0.28587089578471564,0.8114407977155917,0.39753776118085565,0.28755416023376784,0.8586015277908974,0.39492856578745655,0.27339981479445435,0.905762257866203,0.3923193703940573,0.2592454693551409,0.8617729727399941,0.447991754791574,0.26979658489852154,0.7551904202586373,0.3746543849271179,0.341295610349831,0.9994955626547574,0.30478245703959156,0.19814970600942441,0.7480833897260476,0.4257967051685665,0.3046527667014056,0.947485962472649,0.3450834392793708,0.20270357898877153,0.7293380385762297,0.4939578174754955,0.2694717138274935,0.9005171547410917,0.4092853830084752,0.18404410736140425,0.8143148904639275,0.6037709498288086,0.2731941491462117,0.85817693710909,0.5801316918278827,0.21951164038533905,0.9179428905692283,0.5493130089861854,0.18949045633965086,0.9340497337283146,0.6382367572614975,0.26303548559933965
0.8460622141973368,0.0008300181643900535,0.2884032448135479,0.9436767443156919,0.0003190963022381065,0.28389602164241395,0.8249831789695696,0.01621564754579424,0.25692827079032904,0.9467987972479324,0.02275862189110967,0.24742254970430605,0.8448871616630715,0.17311521225082036,0.29615243608782704,0.9088730838736453,0.1738627705882444,0.28585405539751835,0.8116273969484445,0.3975476331319713,0.28770146522982676,0.8587450582174122,0.39494530939081923,0.27345527193160407,0.9058627194863798,0.3923429856496673,0.2592090786333813,0.861903243781187,0.4480367270133231,0.2699004662141829,0.752790858650694,0.37975257019150815,0.3441841238895023,0.9994379762732494,0.30469506123706774,0.1982183257480616,0.7460962240367685,0.42818339452652576,0.30495976502433536,0.9474851882019731,0.3451229270838334,0.20274422819924773,0.7281807620062282,0.4957472860522364,0.26844890226484497,0.9006891718762178,0.40943959191805945,0.18412463151168093,0.8145212335990115,0.6038580552798292,0.2731205934320167,0.8583794088907953,0.5801750509857239,0.21970172383623246,0.9181376196441763,0.5494539262491696,0.1898024874219729,0.9341205794951447,0.6383614922673587,0.26332382399898413
0.8460706343909354,0.000813274561027241,0.28843218318005354,0.9436891326465038,0.00031386997517688167,0.283894182749559,0.8250249895860594,0.016222615981875875,0.256946079015871,0.9468224125035423,0.02274778210164935,0.24740358007275048,0.8450000116140601,0.17311714792750968,0.29612553018184523,0.909009161944906,0.17388561157317867,0.2858341179276181,0.8118037370948437,0.39754860097031597,0.28782786491764084,0.8588902339691128,0.3949613755073409,0.27349930857628657,0.9059767308433821,0.39237415004436577,0.2591707522349323,0.8620331276870419,0.4480838284794304,0.27000215376292963,0.7500541989473015,0.38518572430698905,0.34714638671103754,0.9993833901906101,0.3046041812165031,0.19829778527615913,0.7437166966825598,0.4307539731699725,0.30542452099744644,0.9475093841605899,0.34515447861386966,0.2027895230337783,0.7269725126167406,0.49764579774914347,0.26744815741645495,0.9008740935226063,0.4095926394216301,0.18420528470707018,0.8147302866814605,0.6039606461443643,0.27302303532687383,0.8586054959281106,0.5802226686322818,0.21994523196375176,0.9183571253807477,0.5495905850234372,0.19013658521855337,0.9341764818379328,0.6384928085739637,0.2636291963534948
0.8460837002085886,0.0007962406061610256,0.28846547681911017,0.9437006499228053,0.0003100954056326651,0.28389166636986285,0.8250741557739688,0.01622997155329537,0.25696659718877807,0.946847189165166,0.02274042653022985,0.24738732038856,0.8451264113018743,0.17311850290119224,0.2961023020615731,0.909150659910897,0.1739107753701401,0.285810889807346,0.8119609140420181,0.3975410518312276,0.287909937609269,0.859031344799766,0.3949759898663454,0.2735200203168625,0.9061017755575137,0.39241092790146315,0.2591301030244561,0.8621577852658356,0.4481304137650872,0.27009738905604536,0.7469335009887437,0.3908592894672863,0.3501342972487066,0.9993321915421769,0.3045072038143671,0.1983940851914539,0.7409573895619022,0.4335210229973876,0.30610839557179115,0.9475585503484992,0.3451775131664728,0.20284120560138383,0.7257243882874526,0.4996467712654732,0.26651154798903837,0.9010724358607077,0.409741170346259,0.18428555076712155,0.8149366298165444,0.6040775610164006,0.27289257071801215,0.8588509397323191,0.5802726090908669,0.2202406162265454,0.9186037305909698,0.5497191139556095,0.19049236259405453,0.9342171310484092,0.6386235828910958,0.26394509878919553
0.846101605217965,0.0007779484614467386,0.2885044807044005,0.943711973631438,0.00030709510676418366,0.28388847250332544,0.8251291289919461,0.01623887566606635,0.25698905103837444,0.9468742886388166,0.022734619500161823,0.24737067356903167,0.8452640379144865,0.17311908360419903,0.2960831388623486,0.9092973842039491,0.17393768127612197,0.28578533887504665,0.8121014441696642,0.39752324360568553,0.28794052130096054,0.8591690681962125,0.39498731357497807,0.27351498755747017,0.9062366922227608,0.3924513835442705,0.2590894538139799,0.8622721837581758,0.44817396649059743,0.2701824943078201,0.7433788243164351,0.39669380614430233,0.35311959462284503,0.9992845738956191,0.30439967697427406,0.19851206468566937,0.7378479185281424,0.4364965452042449,0.3070473923337912,0.9476303639536738,0.34519106290329826,0.20290063087574658,0.724438453740166,0.5017464642929592,0.2656799812832969,0.9012849731611975,0.4098809262032295,0.18436362306025839,0.815137940192236,0.6042060899485728,0.27272106976333643,0.8591095461380153,0.5803202267374246,0.22056813272238213,0.9188778224101807,0.5498360288276457,0.1908690452778006,0.9342436111055192,0.6387487824593624,0.2642643305888019
0.846123768716058,0.000757139937036308,0.28854919483592434,0.9437237812592428,0.0003051594300748402,0.28388402044694,0.8251895221046536,0.016249328320188796,0.2570126662939844,0.946906033736522,0.02272919960543166,0.24735363961416545,0.8454090200985181,0.1731188900365301,0.2960657177721445,0.9094485605533867,0.1739663292911242,0.28575804583372694,0.8122328766168706,0.39749711197037946,0.28792348734609435,0.8593072755118316,0.39499592733624567,0.2734870170293092,0.9063816744067925,0.39249474270211177,0.2590505467125242,0.8623745165324856,0.4482130026371658,0.2702550821836704,0.7393478743947138,0.402635365742239,0.35608921301579977,0.9992409243862744,0.3042759872338251,0.19865617581519088,0.7344279649534121,0.43968615325294336,0.3082475118811835,0.9477215343257419,0.34519203074164295,0.20296992810122505,0.7231095471703762,0.5039415216586736,0.26498675093828705,0.9015146734616662,0.41000893895495133,0.18443937254136802,0.8153330564025216,0.6043435229935162,0.2725058225154815,0.8593735724384417,0.5803597145418872,0.2209018433836248,0.9191763037556774,0.5499397810981945,0.19126353618708858,0.934258167394223,0.6388654650501958,0.26458170413878646
0.8461491260806885,0.0007330407622539946,0.28859874815917147,0.9437359760223858,0.00030409480789570225,0.28387879411987876,0.8252530123000641,0.016260942380324852,0.25703550727891866,0.9469431987289574,0.022723392575363637,0.24733621852396134,0.8455567122299151,0.17311850290119224,0.29604674814058896,0.9096020597148518,0.1739955580091333,0.28572959138639364,0.8123631476580635,0.39746691541402573,0.2878661913160898,0.8594500316676706,0.39500396039450647,0.2734409479241029,0.9065369156772778,0.3925410053749871,0.259015704532116,0.8624671709233488,0.44824919979125655,0.2703172819279546,0.7348215848081898,0.4086578366257903,0.35903850680351646,0.9992011462303084,0.3041299404276142,0.19882912852738366,0.7307370166421738,0.4430877178991248,0.3096907524207573,0.9478299322203451,0.34517538392211455,0.20305432360488035,0.7217296677811001,0.5062251039716472,0.26445314939759157,0.9017663114312807,0.41012482146608664,0.18451357348112615,0.8155246883947666,0.604488311609879,0.2722499260571505,0.8596379858742059,0.5803899110982409,0.22121348733060892,0.919495303274081,0.5500292093612421,0.19167196396853983,0.9342630452994803,0.6389737080906639,0.2648955934707303
0.8461757416351668,0.0007060380724376675,0.2886507210782803,0.9437481707855286,0.0003038044563923022,0.2838721160353006,0.8253184381721638,0.016273330711136645,0.25705563831648776,0.9469865578867985,0.02271719840995774,0.24732034597510877,0.8457015008462778,0.17311908360419903,0.29602197147896536,0.9097553653086475,0.1740247867271424,0.28570191120973604,0.8124963222142904,0.3974376866960166,0.2877761823500354,0.8595997562595913,0.39501344521028414,0.27338161943357453,0.9067031903048923,0.39258920372455164,0.2589870565171137,0.8625556313480517,0.4482863002611357,0.27037315846172033,0.7298109889139924,0.414755605332557,0.36196457247096103,0.9991657233468935,0.3039567941477525,0.1990323745797646,0.7268075929628086,0.4466902057856602,0.31134285247511106,0.947953815528463,0.3451370575236656,0.20316349577015932,0.7202963637151985,0.5085854681266314,0.2640945330296127,0.902045048874546,0.4102305094133248,0.18458893582689787,0.8157139975749842,0.6046389072563099,0.2719618973657763,0.8598965922799019,0.5804112035418237,0.2214748036836702,0.9198290139353238,0.5501058621581402,0.1920912315394514,0.9342604127791826,0.6390752924033207,0.2652058437304981
