right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.847740740549275,0.4801308570748394,0.1578079182363808,0.8120905440496815,0.4966118649933899,0.11142305989165746,0.8419099798445345,0.4894968240140127,0.16354484128118907,0.8127546058160635,0.510580065281957,0.11178545386704415,0.9189267484511389,0.5773177493017634,0.13164788942808828,0.8823191984196012,0.5832152564591753,0.06171527520707601,0.8510610493811853,0.6876707065066209,0.17521447696530848,0.833237979700048,0.6852303384090958,0.14840255780259168,0.815414910018911,0.6827899703115705,0.1215906386398749,0.86185991495698,0.7184588072070501,0.13040528361927914,0.9962997598894523,0.6142208814183178,0.07788898769254307,0.9498976914299716,0.619938565779709,0.020037481405060027,0.9779948724328056,0.6343735331730853,0.09210074709566228,0.9312374118316988,0.6333545373289681,0.031441832658659796,0.9606780942264908,0.6807177328943512,0.11087944711601125,0.9136625037165887,0.6840367329722874,0.040636352827245675,0.9417417329774135,0.7652853139285255,0.12185500694261273,0.9179446594690871,0.7670030535193344,0.08874353140168671,0.8941475859607606,0.7687207931101433,0.0556320558607607,0.9454913131127791,0.7974784629810104,0.06665124081982705
0.847989272928928,0.4803939166236033,0.15801025160075344,0.8121979927509427,0.49662796266726944,0.11018772701564641,0.8423185728352015,0.48993604184767015,0.16383041139830484,0.8124815997370975,0.510628750929788,0.11119101781207617,0.919622351188293,0.5771904075400981,0.13111705881625435,0.8762884601076412,0.5845224399283563,0.05581881505284333,0.8515832422167912,0.6869066559366291,0.17553237330558086,0.8329287211360038,0.6844687090339557,0.1496460049532412,0.8142742000552164,0.6820307621312824,0.12375963660090163,0.8612915044096082,0.7179519080964541,0.1306749617238541,0.9959576516006619,0.6146174338724244,0.07821532549594748,0.9501045399955542,0.6195217930767046,0.020176601952490828,0.9775974038509171,0.6346181392908165,0.09286676079661502,0.931417758129309,0.6327708330565864,0.03189544678603078,0.9605512323412827,0.680730384182766,0.11070189282687877,0.913385571375701,0.6833339320882765,0.040968950837158714,0.9408339812210819,0.7650371741750647,0.12343074672724809,0.9174016574452953,0.7665445970022599,0.08982194467622119,0.8939693336695087,0.768052019829455,0.056213142625194286,0.9456803495367765,0.7971470864748065,0.06794962946230305
0.8483389719907672,0.4806383918659371,0.15833887972361213,0.8126526538814929,0.49687688767311466,0.10996275220752447,0.8427640726879341,0.4903312855478029,0.16422277583969494,0.8125512254485117,0.5111818303591791,0.11033326045754963,0.9202153476138896,0.5770416022132601,0.13061266503469413,0.8696757189034658,0.5863995857531922,0.04970745749608802,0.8522289814275378,0.6862143250844098,0.17589319677619872,0.8328871681973308,0.6836233848421818,0.1504599190496405,0.8135453549671239,0.6810324445999536,0.12502664132308228,0.8609886961330069,0.7172581937043194,0.13121973991375344,0.995499260521286,0.6150748433863198,0.078474785971283,0.9502011914765305,0.6190138656594147,0.020121961474078486,0.9771426118449695,0.634933810749333,0.09367386937234981,0.9315533450410103,0.6320510183709142,0.03204438298826624,0.9598904860849679,0.680817721697961,0.1118967852050948,0.9132929115943453,0.6827181197184007,0.04109118845832558,0.9398639327755905,0.7648932112379302,0.12508815275985788,0.9169551105893836,0.7661369201393746,0.09093503993106532,0.8940462884031769,0.7673806290408189,0.056781927102272804,0.9456403540153325,0.7968155005679666,0.0694400384878369
0.848676499640649,0.4808586551597528,0.1586841290219401,0.8137438929449721,0.4975936922246469,0.10908549441878602,0.8432415061376308,0.490636486974528,0.16466984619719618,0.8129689797169964,0.5118880340035223,0.10931949962932822,0.9208541504285744,0.5768191140376887,0.1301777660891507,0.8619447783039479,0.5884205636397652,0.04433960307193357,0.852842001788936,0.6854846947439329,0.17624080183167976,0.8329369662860396,0.6827147169580685,0.15123175670577732,0.8130319307831434,0.679944739172204,0.12622271157987489,0.860608633978972,0.7165365841560544,0.13177035140707935,0.9949344023061293,0.6156284463173005,0.0790042423914443,0.9501452422441441,0.6184145872147433,0.019920151611295404,0.9766392650665885,0.6353103392676384,0.0945311032252868,0.9315864565165511,0.6312547724531632,0.03195133058071839,0.9588714902408507,0.6811873138202043,0.11401373838309085,0.9131390893772738,0.6818562616014224,0.041280870534283365,0.9388920520745354,0.764839814075793,0.12677068686876758,0.916594025367971,0.7657427234424209,0.09209001531307598,0.8942959986614064,0.7666456328090487,0.0574093437573843,0.9458969221443857,0.79638026134639,0.07105352273708103
0.8489529084799472,0.4810242125374574,0.15898946132406255,0.8149276609144095,0.49806091739334696,0.10818925969742531,0.8436807239712885,0.49083515582777354,0.1650823654497851,0.813475467504915,0.5126099426955529,0.10819397121173153,0.9215318232362856,0.5764965061831101,0.12984560433056225,0.8536546071313612,0.5906549992994895,0.03866314446072176,0.8534117023937962,0.6846796801745565,0.1765638023124505,0.8331065153633649,0.6817379938673097,0.15185825723310697,0.8128013283329335,0.6787963075600633,0.12715271215376348,0.8603231012548268,0.7157572398610526,0.13221349550265862,0.9942888594084787,0.6162601818605261,0.07959337799281771,0.9498674592131734,0.6176956232191539,0.019501612090426324,0.977218650450856,0.6354630708563982,0.09339065501238708,0.9313710356124391,0.6304112805169527,0.031988368318181214,0.9577922917139319,0.6813961909544467,0.11631033985657765,0.9128353712050526,0.6809557516170801,0.0412812195353431,0.937913365852816,0.7648987080046208,0.12835401742645186,0.9162638267403436,0.765335177454933,0.09319578154566598,0.8946142876278711,0.7657716469052451,0.0580375456648801,0.9462391351334941,0.7959418811152758,0.0727919144655988
0.8491472584450787,0.4811956593080448,0.1591781836471061,0.8162328812526295,0.49848874906743107,0.10723295316866033,0.8439710056027103,0.4909686487331164,0.16535013651285518,0.8141510463062678,0.5133085555668473,0.10673104601965058,0.9222891991610103,0.5761236421759318,0.12977610949454554,0.8445400518305837,0.5929581445428461,0.033874413670039995,0.8539041865141934,0.6838302988454632,0.1768170462064098,0.8333516449826855,0.6807251491668702,0.15232018194821254,0.8127991034511778,0.6776199994882773,0.12782331769001523,0.8601731928353537,0.7149080828897834,0.13260365375877842,0.9935965939939579,0.6169245708154015,0.08027451899855985,0.9493405548632613,0.6168609653722676,0.018933416552636088,0.976669889909579,0.6360285834485419,0.09433740763714225,0.9310053697521176,0.6295245996996017,0.03171156685269083,0.9575883878447905,0.6816084708490213,0.11650333744260281,0.9126853879996378,0.6800610001502232,0.04131507263813592,0.9358916027138585,0.764462369429706,0.1307691920099785,0.9154618223051071,0.7646937571323003,0.09472322830866259,0.8950320418963558,0.7649251448348946,0.05867726460734667,0.9466643754747097,0.7955352774306491,0.0745616639393325
0.8491746114031342,0.4813398839959741,0.15917478088677378,0.8173581479194314,0.4988994360644564,0.10695130931346636,0.8441484726415779,0.49108120157487606,0.1653535392731875,0.8145714180827005,0.5139914633904542,0.10510374132844162,0.9231819002466414,0.57559320419029,0.13009138832686995,0.8348483360272944,0.5951134005871463,0.030085178289263593,0.8542593823427234,0.6829099830509818,0.1769428174633064,0.8336322418347004,0.679681483310344,0.1525312185265119,0.8130051013266775,0.6764529835697064,0.12811961958971746,0.8601136632260242,0.7140894759755634,0.13288410103891046,0.9929131626687614,0.6176258666323425,0.08100931891723383,0.948609026829522,0.6159261878463741,0.018155558628219073,0.9760291239639332,0.636609146711386,0.09542105592757258,0.9304871031784335,0.6286381806330457,0.031089908715064694,0.9568670026543493,0.6819299008250232,0.11811406458347502,0.9126414138661133,0.6792233976068955,0.04131847539846823,0.9349356888112857,0.7647615505881509,0.13222478817980532,0.9152064844047896,0.7644172174176047,0.0957295292392325,0.8954772799982935,0.7640728842470585,0.059234270298659686,0.9475776239977317,0.7950993053068469,0.07648432822738242
0.8491595607324338,0.4814780884156232,0.1588888181434658,0.8184232119034316,0.4993255663583745,0.10549597489443437,0.8441953260338453,0.4911393102513194,0.16513838011987014,0.814626647500401,0.5145463750754089,0.10355574712805399,0.9242279872980192,0.575105431584199,0.13080897813078657,0.8250931456562686,0.5968617650209458,0.027642127246091802,0.8546569818000093,0.6820763067695759,0.17699987913657056,0.8340384790682143,0.678753969369006,0.15237227035637574,0.8134199763364195,0.675431631968436,0.12774466157618092,0.8604885651501049,0.7132091332667435,0.1336691290654561,0.9922427534456058,0.6183070076380845,0.0818543813582131,0.9476653497766055,0.6149287210051283,0.01723714052699992,0.9747454980662834,0.6374018589934073,0.09810230019400316,0.9298001382175072,0.6278361761978093,0.030311592726756945,0.9561546042411961,0.6823346548040334,0.11965830702247074,0.9125895872087447,0.6784541120210078,0.04125905796805089,0.9341436309062514,0.7652041711821406,0.13357882504125362,0.9150542763176193,0.7642370019953918,0.09669709105217349,0.8959649217289871,0.7632698328086429,0.059815357063093336,0.9482408481615705,0.7949418360287013,0.07843552335206444
0.8491022373083748,0.48163775640044504,0.1584316703803652,0.8188931854554768,0.4997192395537385,0.10438759115389641,0.8441424523732978,0.4912534335978479,0.1647732377611382,0.8141814093984634,0.5148000115955602,0.10231347785598095,0.9253857110633751,0.5745930544033977,0.13180585603274406,0.8156583382580656,0.5980545633928034,0.02627186183536655,0.8545223110160899,0.6810829625033481,0.17689975945756342,0.8340628873298286,0.6777371329689458,0.15227875988493697,0.8136034636435672,0.6743913034345436,0.12765776031231063,0.8604365889208536,0.7123968831575396,0.13350987240331186,0.9916558427259881,0.6189393321205984,0.08275807597722536,0.9464613615582707,0.6139458467706921,0.01622259444639416,0.9740853625618232,0.6379650158283978,0.09941812143941216,0.9289067827548891,0.6270248796093579,0.029582093261677343,0.9556352906643331,0.6826081843845889,0.12102482067180395,0.9124934374167919,0.6777477338761347,0.041077577416996525,0.9335198787622669,0.7657389280558964,0.13486009518175032,0.9150358228865866,0.7641279827893618,0.09761413496172,0.8965517670109061,0.7625170375228272,0.06036817474168962,0.9488628204001502,0.7949400561232968,0.08038247811387096
0.8488629970819368,0.4817739976891332,0.15781694863880102,0.8185420467642662,0.5000192059645677,0.10352315915410261,0.8440013686949059,0.4914335181446633,0.16427041448434673,0.8130341556648991,0.5148672815498213,0.10148896285239271,0.926669991338012,0.5741119564425738,0.13299237238552677,0.8069385031558313,0.5986068575698101,0.025817593331008568,0.8540765494125625,0.6800646210362179,0.17669546296222988,0.8339893353564924,0.6767435923896219,0.15182723976392443,0.8139021213004225,0.673422563743026,0.12695901656561892,0.8604687842686127,0.7115854183007202,0.1333371168787505,0.9910644822428589,0.6194406503303198,0.08417794316356335,0.9450727081542114,0.613038029576662,0.015052306642888388,0.9735614683460512,0.6384071129207981,0.10054967012528904,0.9278871325337851,0.6262652788028775,0.028746584724707886,0.9550877952518974,0.6831220884450265,0.12289276159368982,0.9120546558344591,0.6768164245482722,0.04109642347422143,0.9330578886094628,0.7662401808279192,0.13607723637752348,0.9151568826291768,0.7640265543563808,0.09850932267990152,0.897255876648891,0.7618129278848422,0.060941408982279587,0.9494868866450884,0.7951138063008784,0.08219468356651953
0.8488184994468225,0.48201179828619983,0.157443168503841,0.8171419417629349,0.5000141018240694,0.10309061596571227,0.8438987623833484,0.49159868289617575,0.1638934933398492,0.810678136760995,0.514734312146068,0.10122040653693823,0.9278652763424201,0.5736969505574343,0.1343325364548512,0.7993226020306234,0.5985936391546732,0.025942317584726024,0.8533568656022876,0.6790532159651496,0.1763988993117329,0.8336162750362183,0.6758514802432791,0.1513926680068744,0.8138756844701487,0.6726497445214088,0.12638643670201594,0.8604654562942219,0.7108463088421747,0.1332616578639096,0.9908082936524581,0.6198794101000864,0.08503406457562249,0.9435557314230063,0.612167380995492,0.013758799652735269,0.9731718522880063,0.6387702921485691,0.10163462716969329,0.9267858160647063,0.625549390379127,0.027821950042112516,0.954683215773417,0.6833355898433101,0.12464108240235668,0.9117491926569392,0.6760145073633008,0.040875942054743396,0.9326280938044178,0.7666393507899738,0.13810030827045483,0.9153696860253411,0.7638819370422593,0.09981912365703036,0.8981112782462645,0.7611245232945447,0.06153793904360583,0.9499888723193366,0.7953427858961605,0.08379822128556157
0.8487509677417666,0.48221596390613597,0.15713220855963064,0.8147001994737371,0.49948353296303016,0.10299651655498529,0.8438108141162989,0.4917929019859099,0.16366210563725497,0.8077771527023382,0.5139380662283171,0.10102828145356245,0.9289426426137755,0.5733971150220025,0.13566445537413982,0.7929935986880005,0.5981765392631755,0.026428781436843064,0.8524335396736662,0.6781120909824823,0.17604226385383162,0.8330199412879881,0.6750710702486129,0.1506311040694331,0.8136063429023099,0.6720300495147435,0.12521994428503463,0.8604159106080652,0.7100980381058116,0.13310266295256007,0.9906710707982896,0.6201734871180329,0.08591662281795542,0.9419440009040874,0.6113466613784282,0.012320086409172431,0.9729849622205262,0.6389838807971175,0.102641189851058,0.9256634286566473,0.6248833654817841,0.026834887794959645,0.9546634099632779,0.6835401917145709,0.12594503761173514,0.9117699582199927,0.6753354385513508,0.04069350175077479,0.9324629290529052,0.7668710002433629,0.13916615750683944,0.9157485703007996,0.763655522604766,0.10065855845592163,0.8990342115486938,0.7604400449661691,0.06215095940500387,0.9503039155759457,0.7955531288348537,0.08525947127255581
0.8486848756660822,0.4823684337441011,0.15697738296451233,0.8114407477016155,0.4983793372352089,0.10343128462513138,0.8438102906147095,0.49191906586899864,0.16366969641030388,0.8039587321079428,0.5126939647006805,0.10136593997884144,0.9297760571443866,0.5732056443156136,0.13683893119036217,0.7880051520408939,0.5972940464585413,0.027178043086929282,0.8515772219485109,0.6771852314181313,0.17562019069723286,0.8323541127037412,0.6742665791808261,0.15003889289622088,0.8131310034589714,0.6713479269435211,0.12445759509520898,0.860297487069908,0.7093653228452532,0.13302331506876805,0.9906830458971514,0.6203360343615973,0.08661072048803962,0.940348564372144,0.6105939315303112,0.01084551330672333,0.9730328626159728,0.6390383249624338,0.10357825769640593,0.9245513804049822,0.6242804225259855,0.025834345381875144,0.9547065115941533,0.683496566582106,0.1272363415326988,0.9118894038326817,0.6747492040212864,0.040393273589150756,0.9323972296034129,0.7669317264277541,0.14012704467451323,0.9161658010676947,0.7633436465327738,0.10148019420076726,0.8999343725319764,0.7597555666377935,0.06283334372702121,0.9503699291263918,0.7956520706352843,0.08651995839994624
0.848737487575835,0.4824154180117659,0.15713548044456546,0.8078585571995179,0.4970873353121258,0.10431207604959948,0.843939072005746,0.491931106405559,0.1639178361637647,0.7997934917104506,0.5112265897450882,0.1022184623174722,0.9303153946570513,0.5731052628858118,0.13771344059575535,0.7842761193429192,0.595935690708979,0.028150054663381642,0.8507372636480302,0.6763611090407352,0.1752138225883215,0.8315776289709969,0.6735270023101472,0.14958063269224245,0.8124179942939637,0.6706928955795592,0.12394744279616339,0.8600901804404344,0.7086508553543888,0.13301194760568,0.9909396271137441,0.6203220306940761,0.08729055273980778,0.9388272033151264,0.6099686088815579,0.009301968869847136,0.9733079627012972,0.638923023737329,0.10444399845017359,0.9235603918959076,0.6237950056770476,0.024733421538988727,0.95491634848131,0.6831897946506122,0.12843201916329924,0.9120985427177188,0.674157734475326,0.04006128633109217,0.9324192166701754,0.7666948419584692,0.1409133440620622,0.9165691590424659,0.762854957798901,0.10220472040074578,0.9007191014147565,0.7590150736393327,0.06349609673942928,0.9501985347059633,0.7955321887712705,0.08758141022297836
