left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.8512075529449817,0.51763109929501,0.07983737356752191,0.8095333440291268,0.5055023588082914,0.20025668296864216,0.8394192987910646,0.5327304946182904,0.08319400936964375,0.803430632902683,0.5156946033720043,0.2040251818418864,0.8024955011756264,0.6520103483409891,0.02185149008586754,0.9031547071512097,0.6169027993506646,0.1609129888623352,0.7733088455391308,0.7350012394474155,0.14820921550855765,0.7903191761966938,0.7439279937317078,0.1823699777864016,0.8073295068542568,0.7528547480159999,0.21653074006424555,0.8159793892089487,0.790932722188001,0.16305277528972234,0.9408970866394643,0.6864225367871529,0.0030237051150435795,0.9871068532278844,0.7017602564675524,0.10742183041465705,0.9172246055551037,0.6983415679154488,0.02112534430434526,0.9630867320610483,0.7232202194223822,0.1292263790419892,0.8870631644480398,0.7543245086606455,0.04207607817188956,0.9332812100950715,0.7729000368779815,0.16159063918726546,0.8596928646089375,0.8528648114930695,0.07615279058933078,0.8761489002355755,0.8615914215449078,0.12384338336028183,0.8926049358622133,0.870318031596746,0.17153397613123295,0.918228992009342,0.9031627129205079,0.11212351583808028
0.8498431962374814,0.5171412683903613,0.07924867623479356,0.80948704560427,0.5054412706088276,0.2004573094763552,0.8376188044910758,0.5319013026897778,0.08284998635161021,0.8034152000943975,0.5156174393305762,0.2042322386863851,0.7939253090660996,0.6495001056182818,0.02225402916865079,0.9030740064245496,0.6167740318565316,0.16089080420042465,0.7721176256495847,0.7347737662836222,0.14821564584534339,0.7895211714015917,0.7436018952774642,0.1823526158770803,0.8069247171535986,0.7524300242713062,0.21648958590881723,0.8155814891548466,0.7906649905228318,0.16362989801623654,0.9393296116687464,0.6859130933553079,0.0027172191879963853,0.9861419811931939,0.7027996400297467,0.1089217064699155,0.9160610361137359,0.6980576685463613,0.020983716136640813,0.962274902041857,0.7239388095581814,0.13127781723503876,0.887230460376747,0.7543217221813717,0.04288544322864636,0.9327157691470511,0.7732918587327885,0.16451762131982456,0.8611924191473567,0.8527596754866238,0.07807063853565802,0.8767925769478214,0.8618135896808529,0.12596587677481316,0.8923927347482861,0.8708675038750817,0.17386111501396834,0.9187887528265349,0.90362048859628,0.11504031660406197
0.8482994331336607,0.5167416229591317,0.07947196967967604,0.8094555369540203,0.5054014025207564,0.20071404067252324,0.8355897117183565,0.5309290357677838,0.08328339105096462,0.803400088802951,0.5155795003435408,0.20451935322386547,0.7869475898615453,0.6467262190873616,0.023151543425511175,0.9028500699459885,0.6167544193293353,0.16070802187729186,0.770696360461531,0.734438584978669,0.14820680413226311,0.7882654070065592,0.7431811101140516,0.18209797454036764,0.8058344535515874,0.7519236352494345,0.21598914494847213,0.8150649034560719,0.7904277110954405,0.16422543906454404,0.9376490431498103,0.6854895752987614,0.002355030468543346,0.985496053863073,0.7036553570975003,0.11040526554558033,0.9147413702468961,0.6979642679045494,0.02087472192812366,0.9617630472337173,0.7244443947879549,0.13327556211592811,0.8875773770463341,0.754522670205924,0.04370906219861152,0.9323651014476724,0.7734049254879367,0.16733175104179498,0.8626051641391692,0.8528140118324629,0.08008494153377042,0.8773492833550411,0.8619206547883342,0.12815026218090667,0.8920934025709131,0.8710272977442057,0.17621558282804284,0.918983077604198,0.9041122807536485,0.11772189565042382
0.8465579371736804,0.5159524598771098,0.080226087426216,0.80942869029794,0.5053578369890334,0.200951159341495,0.8334390855803877,0.5297355652603628,0.08426691106233344,0.8033933369493261,0.515536738603916,0.2047653136059175,0.781687092095605,0.6439690514320843,0.024352730337075107,0.9023812983943127,0.6168405858422632,0.16020211513067895,0.76898219343289,0.7340466559515821,0.14844906707066333,0.7870899414421381,0.7428449642585806,0.18203061676253765,0.8051976894513863,0.751643272565579,0.21561216645441203,0.8145327012251031,0.7902324125810642,0.1648467014599942,0.9358694474443752,0.6851560819572144,0.0019311105159477613,0.9851992938204142,0.7043217007469158,0.11177926775825923,0.913422668930574,0.6979975448974153,0.02076862137115999,0.9616013242635577,0.7247996708953633,0.1352122187973534,0.8881587866640388,0.7549268168729036,0.04457790787063579,0.9322521418648042,0.7733666649840619,0.16977056344004163,0.8638034573991796,0.8530368230020864,0.0821143558233291,0.8778527787253593,0.8619577899832714,0.13022870778845608,0.8919021000515391,0.8708787569644566,0.1783430597535831,0.9188472688912847,0.9044989369045708,0.12016735273001564
0.844993918508985,0.5149176579298753,0.08108228676922849,0.809373067884744,0.5053314726082122,0.2011357100072438,0.8316238015057921,0.5282996710561217,0.08528033213975568,0.803371795321094,0.5155168045598805,0.20498651719134467,0.777917628671843,0.6414800288207695,0.02561998895911178,0.9016242869962192,0.617064200803985,0.15936890424167524,0.7670709365817682,0.7336828596479327,0.14898005213074034,0.7858825653314181,0.7425998076686268,0.1822163731164338,0.804694194081068,0.7515167556893209,0.21545269410212728,0.8139745479921067,0.7900369762737568,0.16554944540871436,0.9340432317972438,0.6849735407717112,0.0014583200037810403,0.9852730015558201,0.7048153898536359,0.11321154489805832,0.9121322610961089,0.6982677798008333,0.020695797807062308,0.9617730142557351,0.7249731292301569,0.1370580469716811,0.8889312844565578,0.7553916230502281,0.04550837760352289,0.9323645655862737,0.7730377532574746,0.17226649866340096,0.8646840920219777,0.853185042264996,0.08409779320487028,0.8781292832071433,0.8617647191212817,0.13227982446466643,0.8915744743923091,0.8703443959775671,0.18046185572446266,0.9184217092028085,0.904726442220048,0.12233000359777343
0.8439949656893305,0.514142159313523,0.08182225777483985,0.8093177669883872,0.5053358130855425,0.20122991444115393,0.8304650548170135,0.5269640901057373,0.08616707558250014,0.8033553979622906,0.5155254855145411,0.20510001263561184,0.7755454774316077,0.6394528651490858,0.026949943364808746,0.9005627991513241,0.6173842708174919,0.15823121690586991,0.765218035036976,0.733406676682988,0.149971288546252,0.7847296059457467,0.7424057722561191,0.1826706764103417,0.8042411768545171,0.7514048678292501,0.21537006427443134,0.81332095018882,0.7898464545809926,0.1663430408300206,0.9322428982556747,0.6850503029170901,0.0009571556305476739,0.985601109490309,0.7050448724976747,0.11450910648219752,0.9108997262927148,0.6987429816892945,0.02070447876172298,0.962214778392911,0.724955606562416,0.1388328199245272,0.8896840625496008,0.7559159098428201,0.04646778385194542,0.9326072036276531,0.7725138951540017,0.17455044711739254,0.8652142732899565,0.8533046465292097,0.08596098328851925,0.8783900333638025,0.8614509186861408,0.134161180249735,0.8915657934376484,0.8695971908430719,0.18236137721095075,0.9177820192993698,0.9047881091498228,0.1242785885539363
0.8436588198338594,0.5136442904878922,0.08235034918336338,0.8092653597435839,0.505376002690453,0.2011644857643597,0.8301010977549445,0.526007255992029,0.08683936729344231,0.8033669725685049,0.5155023363021127,0.205094546849344,0.7741115123284025,0.6380380302978178,0.02823022341883643,0.8992754457268322,0.617956570791417,0.15698775052994018,0.7631342844015785,0.7335253163966837,0.15063280944307816,0.7834607397395136,0.7424202405138869,0.18309331029558013,0.8037871950774486,0.75131516463109,0.215553811148082,0.8125817829753067,0.7896212550005629,0.1672484781804204,0.9306109591586805,0.6854659438110743,0.000508237743697733,0.9863612556775855,0.7051016202198083,0.11617158967892363,0.9098068905559895,0.6993503269987015,0.020845946171007827,0.9628324122411749,0.7247716989303457,0.14049297212416856,0.8902151011958176,0.7564612024022452,0.0474494819345583,0.9329889512881626,0.7717811582772742,0.17662787458828436,0.8653017258702416,0.8533287602921559,0.08765184034631224,0.878487131449266,0.860987130645474,0.13588402823303672,0.8916725370282906,0.8686455009987921,0.18411621611976123,0.9169719254711106,0.9046859954016662,0.1258812856943976
0.8439581520112325,0.5134853004108664,0.08261174237370099,0.8091875526684772,0.5054605616191845,0.2009725402113073,0.8304930267820313,0.5256021447745316,0.08725444553295762,0.803344466389755,0.5155486347269695,0.20491835562141653,0.773504006260576,0.6373226553304117,0.029361801934695515,0.8977729975368596,0.6186336852549484,0.15556953975185978,0.7612749525200009,0.7338621052858333,0.1517537779032408,0.7825004493197829,0.7425965121210242,0.18398672521273968,0.803725946119565,0.751330918956215,0.2162196725222386,0.8117547038717379,0.789435464198434,0.16827324420917172,0.9292931420136664,0.6862121843950517,0.00016815330694541905,0.9872637534454549,0.7048882134177336,0.11778271056057431,0.9089214331806023,0.7001385255302055,0.021074544643738466,0.9635600048484739,0.7243286487258127,0.14212241946565832,0.8902766180844006,0.757060081101551,0.048415961553445054,0.933488802800969,0.7709218509381487,0.1788856730060142,0.8649879254351007,0.8533101123154775,0.08917647319819552,0.8783898726053828,0.8604440887039239,0.13738985234982196,0.8917918197756649,0.8675780650923701,0.18560323150144833,0.9160484648053201,0.9044465296597678,0.12714857646811825
0.8447227190550493,0.513671297902392,0.08266559644428102,0.8091666540739239,0.5055402977953269,0.20070214454946975,0.8314945517364,0.5256805948833168,0.08747179091631338,0.8033746889726476,0.5155881812982014,0.20469908113702504,0.7736986847067622,0.6373142958925903,0.030245008692207784,0.8962445064829049,0.6194850618453717,0.15406130425877995,0.7595517830198597,0.7343250895344018,0.15311524095918763,0.7813671828405176,0.742752367408867,0.18507441668003644,0.8031825826611757,0.7511796452833319,0.21703359240088524,0.8107892806653231,0.7892911490685727,0.16941109230339674,0.9284218313792076,0.6872411186599693,0.0,0.9882753258010512,0.7043998293388617,0.11951825845902768,0.9083621546386682,0.7009331543984951,0.021431428335343415,0.9642826139447641,0.7236936529682274,0.1436964051523717,0.8897456866104634,0.7576605673850533,0.04935811306482602,0.9338630484018952,0.770021710960434,0.18037718962345134,0.8643664333847653,0.8533827751211557,0.09057796510063322,0.8781120820562417,0.8599230706658647,0.1387280054349207,0.891857730727718,0.8664633662105735,0.18687804576920816,0.915038516109762,0.9041129237873269,0.12815871807377982
0.8458379002121047,0.5140831609735145,0.08267074071370951,0.8091562047766471,0.5056261427914157,0.2003804669517664,0.8328468515624272,0.5261599764906887,0.08762386838129456,0.8034074836902545,0.5156225836000048,0.2044418676655981,0.7746997273858721,0.6379562042622201,0.030979192394712113,0.8946044490857187,0.6204049215225623,0.15260563676892294,0.7579099572800576,0.734785983923515,0.15438860840117075,0.7801631022774003,0.7429099106601159,0.18622641151518993,0.802416247274743,0.7510338373967168,0.21806421462920914,0.8097864696435972,0.7891641039860785,0.1706236700972667,0.9279639914000677,0.6884529156272297,6.944763728531819e-05,0.9893272485199776,0.7035892853870275,0.12132357551160573,0.9080239189237417,0.7017027049533205,0.021863707725760323,0.9649778941097151,0.7228678369665272,0.1451490182322554,0.8887479126858864,0.758185818728163,0.05010381778740469,0.9341723476012861,0.7691363607573265,0.18148374341198603,0.8634022043837536,0.8534763365213871,0.09190486509635704,0.8776601901386285,0.8594215043965819,0.13992083290866317,0.8919181758935034,0.8653666722717769,0.18793680072096938,0.9139566762489403,0.9036757894926368,0.1289274648365071
0.8470366757473741,0.5145844057259578,0.08273472256472698,0.8091346631484151,0.505718900399549,0.20005943238774163,0.834100124201955,0.5268917488168985,0.0877666218579365,0.8034248455995758,0.5156827072489508,0.20414221397138568,0.7765942653613512,0.6390924447722488,0.03133800518735272,0.892981271322595,0.6213559683331635,0.15123999399406546,0.7564306583025133,0.73529992859111,0.15570747047591244,0.7788217340239086,0.7430160112170796,0.187437404690352,0.801212809745304,0.7507320938430491,0.21916733890479148,0.8087625303724327,0.7890616319763012,0.1718972901596235,0.9277939893712962,0.6897787706932257,0.0004010922570064701,0.9902469474387486,0.7025216083429762,0.12307391318466618,0.9078228101407697,0.7024851161817175,0.02230434655399863,0.9655577497293633,0.7219249888353279,0.1464781688458542,0.8874456623145076,0.7586815976943385,0.05067622493360952,0.934371259352523,0.7682324697498203,0.18232965421614145,0.862157291182047,0.8535464271923511,0.09312662908563507,0.877051719520284,0.858930065907737,0.14096126140058526,0.8919461478585211,0.8643137046231228,0.18879589371553543,0.912794199964826,0.9031655422686936,0.1294649123850537
0.8481119888163583,0.5149604196695,0.08290384042219023,0.8091269467442723,0.5057873834863165,0.19973035990273477,0.8353234957754294,0.5274441147467878,0.08799071909491729,0.8034872198663969,0.5157219323033435,0.20382005409842344,0.7790593349681394,0.6406849176772209,0.03212363158414246,0.8914619434985599,0.622283062139238,0.15037656052216905,0.7551172620140394,0.7357743266874731,0.15696106463227963,0.777629871100684,0.7431817531477302,0.18873994978550007,0.8001424801873287,0.7505891796079874,0.22051883493872054,0.8076569717550672,0.788971974709118,0.17312741358672293,0.9280700919570313,0.6912058231843865,0.0007752574787228544,0.9911073265006718,0.7012279049609085,0.12473149324959323,0.9076479049801994,0.7033213814806945,0.02274755751695122,0.9660319870673066,0.7208580352041648,0.14762405486106142,0.8859261737320528,0.7591084648846275,0.051136315530624435,0.9345235511620638,0.7673176471697785,0.18283389979241801,0.8605390969299322,0.8536026926392256,0.09425772532623514,0.876228957928557,0.8584413603120257,0.14186295537635638,0.8919188189271819,0.8632800279848257,0.18946818542647767,0.9115360402693411,0.9025968432833684,0.12977491892149107
0.8487846020441397,0.5151647436208647,0.0831573564499654,0.809106369666558,0.5058399514895393,0.19945835665670075,0.8363050866857626,0.5279064559616778,0.08824278829691566,0.8034791819454148,0.515763407975611,0.20354837236922868,0.7823957152093862,0.6424344515581831,0.03287131899389675,0.8901308637839253,0.6231608031104825,0.14971278900746787,0.7538903537553328,0.7362561196711397,0.15816852112220955,0.7763972559180801,0.743310681400283,0.19005881186024176,0.7989041580808274,0.7503652431294263,0.22194910259827408,0.806464511729141,0.7889872237934954,0.17447273190424004,0.9283045581120788,0.6925946955508822,0.0013880685743976415,0.9917578354457526,0.6998596900513366,0.12631126623941372,0.907413358445942,0.7042089287155371,0.02321166707445727,0.9663848517984205,0.7197491236254755,0.14861577355183195,0.8843881443451993,0.7595323312510832,0.05162202030250239,0.9345982502410574,0.7664072186532067,0.18319882140500507,0.8586620816221938,0.8536515631987968,0.09535088257979973,0.8752738921574649,0.8579886646023143,0.14265774500306574,0.8918857026927357,0.8623257660058318,0.18996460742633167,0.9101380850521356,0.9020149621076329,0.12989542343285462
0.8492168814345568,0.5151655474129629,0.08335878674977673,0.8090875609314601,0.5058642260109052,0.1992541934637556,0.8371217394575432,0.5280730016844267,0.0883890784587898,0.80342741773429,0.5157611573577361,0.2033670368718727,0.7864495602774947,0.6443460299261444,0.033808540580408726,0.8890311154351555,0.6239536636361561,0.14944014272775533,0.7528203457141966,0.7366826117584495,0.15938964207780904,0.7752291852409625,0.743364615850073,0.1913924637095906,0.7976380247677283,0.7500466199416962,0.22339528534137218,0.805345816852342,0.7890227743697248,0.17588451234553476,0.928323768743226,0.6940061544753376,0.0021181529372010714,0.9921977508611025,0.6984295027709929,0.12762884224679832,0.9070222332109533,0.7052025765073432,0.023692977782864916,0.966588854232946,0.7185887693525005,0.1494198871668804,0.8830181610930117,0.7601115974231926,0.052187782767361836,0.9345699567592003,0.7654930391068434,0.18327577110187362,0.8566181990748674,0.8537261551055105,0.09639549079063249,0.8742434306875606,0.857597860884165,0.14335543654431132,0.8918686623002537,0.8614695666628193,0.1903153822979902,0.9086753120401304,0.90143989708889,0.12984153721059075
