left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.7882021687159124,0.5019613471272648,0.1321780410634086,0.8898331470277082,0.4976687819234891,0.15522652592667166,0.7845954218629331,0.5152680623855039,0.13437107134036594,0.8837119186715856,0.508115598431201,0.16019027906132624,0.8622293067514859,0.5931148547181885,0.08515907620741901,0.9167577178077639,0.6175087808645254,0.10049105959422883,0.8045652483635701,0.7121714991756454,0.15533256163673992,0.8321100096107924,0.7105870943672535,0.17512041358107047,0.8596547708580149,0.7090026895588615,0.19490826552540105,0.8581455086825323,0.7481620933085386,0.15446944648294403,0.9374513320823162,0.6545586472574407,0.02055330158067762,0.995082019179087,0.6429958083846936,0.07995029837348053,0.9189292901355091,0.6676284193816836,0.03564026026820348,0.9777420454929424,0.6652869948455636,0.0970444113363461,0.9007013196290422,0.720324776743856,0.05155574195794271,0.9611126922027874,0.7131524339967764,0.12129416978927436,0.8815978926621825,0.8086868466603105,0.07645773846452351,0.910515126634993,0.80529119586614,0.10789990424041819,0.9394323606078033,0.8018955450719696,0.13934207001631294,0.9374491444861953,0.8397937389466306,0.08508673226436057
0.7878606529138397,0.5011456663825345,0.13271058834840327,0.8898387205210101,0.49772925432581455,0.15497822680007292,0.7841829833585939,0.5142804393724107,0.13519093220507253,0.8836113171174867,0.5082738856409744,0.15983524753799644,0.8613148358379799,0.5921121832731803,0.08543956225783612,0.9148015609961365,0.6174002370824714,0.0987149266162521,0.8039376730177783,0.7118788907772968,0.1551642421390232,0.8315492465159571,0.710227046699952,0.17484731240927834,0.8591608200141357,0.7085752026226072,0.19453038267953351,0.8574361622278684,0.7479706836242854,0.15441701583524,0.9370190380080893,0.6547888325308083,0.020658640604083074,0.9946401108289143,0.6431744388450189,0.08039297307898238,0.9184467649528987,0.6678318518872023,0.03570296206784967,0.9772266366998511,0.6654234060941272,0.09742800701284797,0.9000874922333951,0.7204298370925964,0.05165253495828532,0.960456320474936,0.7132283263972371,0.12165338143258053,0.8807900148080751,0.8088063980916359,0.07662856603422616,0.9096834220970199,0.8053852485656092,0.10814778535501937,0.9385768293859649,0.8019640990395825,0.13966700467581253,0.9367171218759263,0.8399563177462466,0.08502497795857572
0.7877115619680144,0.5003811224388492,0.13329970659041196,0.8898154511864748,0.49779530022144186,0.15473341110678776,0.7839920912130046,0.5133948112867419,0.1360584464375102,0.8835165677313548,0.5084583682692666,0.1595445898623034,0.860443698834896,0.5912455050647378,0.08560314428624631,0.9128534857497967,0.6172746941458466,0.09701431447251589,0.8032925411680858,0.7115344488912406,0.15498937378667668,0.8309640993879258,0.7098364841568228,0.17457351455082346,0.8586356576077662,0.7081385194224049,0.1941576553149703,0.8567109313172946,0.7477580150441523,0.15435646381158166,0.9366141237197075,0.6549881545850168,0.02071486321776584,0.9941856621188122,0.6433447090653913,0.08084386868710441,0.9179861157314984,0.6680004500595841,0.03571369104245575,0.9766733281523068,0.6655584239693653,0.09784142087851488,0.8996215481933579,0.7205980636987582,0.05162791869620206,0.959775053810336,0.7133151800011913,0.12205820282940714,0.8799980214098778,0.8088930659124801,0.07678462384667879,0.9088434966564265,0.8054688509651374,0.10838340478435633,0.9376889719029752,0.8020446360177947,0.13998218572203389,0.9359042278778472,0.8401428625670605,0.08531831091105367
0.7877493223851346,0.4996746821628359,0.13382194291279823,0.8898139184758168,0.4978396094931918,0.15448525131752155,0.7840458754233677,0.512458464412026,0.13688583151817427,0.8833945082280437,0.5086726690867239,0.1592979627836952,0.8594970409975717,0.590531261898102,0.08545684008707193,0.910844241414469,0.617123791814698,0.09581225130463288,0.8026313855251501,0.7111617215266773,0.154827463806257,0.8303534535280387,0.7094188901711794,0.17429915934303838,0.8580755215309271,0.7076760588156815,0.19377085487981985,0.8559648794281715,0.7475335625067522,0.15427079125739848,0.9362154796112906,0.6551759813092902,0.02071549023576224,0.993712054525485,0.643508639437133,0.08135008121624772,0.9175426050020012,0.6681558111853739,0.035682200805300116,0.9760981436435529,0.665689261724627,0.098324642747788,0.8990538879005613,0.7207076757336952,0.05164928375385925,0.9590594172703746,0.7134036127615812,0.1224742641043925,0.879212994878308,0.8089566037361215,0.0769390096111409,0.9079959076625431,0.8055468798713639,0.10864243288556127,0.9367788204467782,0.802137156006606,0.14034585615998157,0.935085760386466,0.8403349808811763,0.0856735096391825
0.787895905258974,0.4990191000132022,0.13429067369948627,0.889810156367838,0.4978981311728615,0.1542727618853874,0.7842309154009902,0.511530477777263,0.13757360059162632,0.8832746781220533,0.5087888764220682,0.15895268487364372,0.8587995183108413,0.5898910068550485,0.08538828611945877,0.9089158127320184,0.616973725507545,0.09451307001596458,0.801990712470099,0.7107321445304349,0.1545983932315497,0.8297306853202198,0.7089701542917117,0.17399833004206947,0.8574706581703405,0.7072081640529886,0.1933982668525891,0.8551943837898529,0.7472915136547849,0.15419248367650715,0.9358173928522039,0.6553587222209257,0.020657595574089013,0.9931545658579645,0.6436739631821999,0.08183434811551485,0.9171055037898013,0.6682823294833267,0.03560584394706439,0.9755042879322374,0.6658292957438366,0.09877330895858928,0.8985038770032209,0.7207801311466197,0.051625782190436224,0.9583121976017025,0.7134341740831865,0.12261536637648507,0.8783936913629316,0.8090123386691404,0.07708726453297089,0.9071271393941125,0.8056132044416562,0.10891330466003259,0.9358605874252934,0.802214070214172,0.14073934478709435,0.9342397598381735,0.8405201880635979,0.08604676648560944
0.7880123912689834,0.498452275744401,0.1346763594359764,0.8898225573904347,0.49794592387792513,0.15408730389576733,0.7844410360984712,0.5106710451101131,0.13819838919076707,0.8831679457253222,0.5089053624320774,0.1586589617766346,0.8581135606227125,0.5892981265050609,0.08529061064934332,0.9071845463751219,0.6168100041418022,0.09318894734477043,0.801292771771371,0.7103328037353551,0.1543156777838119,0.8290512068180543,0.7085490072040884,0.17369192724779853,0.8568096418647376,0.7067652106728217,0.19306817671178528,0.8544150899942509,0.7470487482108216,0.15410764714631922,0.9354425754276524,0.6555204231953464,0.020533167336124532,0.9926397144142033,0.643842352348583,0.08234418341530436,0.916680803600198,0.6683939386866968,0.035497021490345185,0.9748983098729904,0.6659643136190747,0.09923075342134115,0.8979129938216666,0.7208353087303083,0.0515807297862461,0.9575947961221956,0.7135489880452052,0.1230220456044123,0.8776150743486589,0.8090073225251686,0.0772179629509,0.9062679854016276,0.8056420472694933,0.10918682384382239,0.9349208964545963,0.802276772013818,0.14115568473674478,0.9334062439148774,0.8406959203074059,0.08637487803629114
0.7881867022719997,0.4979076061114747,0.13513352522406313,0.8898337043770385,0.4979822909217199,0.15391243554342082,0.7847927235258197,0.5097720406405198,0.13884630778711068,0.8829519728598743,0.5091374984281007,0.15848479011095085,0.8574232834772745,0.5887287941642738,0.08511560295966429,0.9056044610240388,0.6166773550012175,0.09219310342905691,0.8005684963167918,0.7099283074589713,0.15398335824568726,0.8283240052794915,0.7081350359890913,0.17337117270827535,0.8560795142421912,0.7063417645192113,0.19275898717086346,0.8536218226547274,0.7467987770362322,0.15399772989627286,0.9350603034558096,0.655676202333134,0.020348963382497372,0.9919504822987595,0.6439794602838093,0.08233491748268999,0.9162462104599839,0.6684980236741094,0.035327169281970376,0.9743107243416398,0.666154927089999,0.09967914095747739,0.8973585241296844,0.720858160052846,0.051480871364587406,0.956890678135058,0.7137105264594047,0.12390470116032,0.8768715703421881,0.8089691440960508,0.07734113715287155,0.9054268059250414,0.8056689393746749,0.10945337616098481,0.9339820415078947,0.802368734653299,0.14156561516909807,0.9325824258699266,0.8408634037811274,0.08673670922144917
0.7884114533893981,0.49734830605863106,0.13556951173760276,0.8898318929917153,0.4980242314588166,0.15374759947901773,0.7852068340781494,0.5088167438885774,0.13946273614629864,0.8828285199832377,0.5092364279342091,0.15823676965901715,0.8566990080226953,0.5881347991156259,0.08488541768629664,0.904253446247663,0.6165752207364605,0.09132266311263579,0.7989998366269775,0.7098398282528039,0.15383398862519684,0.8271486252107912,0.7078903596331387,0.1731609823421282,0.8552974137946049,0.7059408910134736,0.1924879760590595,0.85279089442475,0.7465653272882163,0.1538751130436315,0.9346843016639316,0.6558080154497234,0.02009258269061086,0.9913982884498757,0.6441743235433763,0.08280775872068821,0.9158231823183711,0.6685568240284443,0.035085419010001305,0.9736961073677749,0.6663313281530036,0.10010788192972456,0.8968316432295469,0.7208598321008365,0.0513341027076379,0.9562936641108717,0.7137853970527599,0.12389550489637192,0.8761584418742125,0.8089309656669329,0.07745260701890912,0.9045870198217806,0.8056993149131702,0.1097189531168194,0.9330155977693487,0.8024676641594075,0.14198529921472966,0.9317661877758662,0.8410242547978198,0.08708845238373086
0.7885572002392421,0.49677730166985345,0.13597094259267067,0.8898360731116917,0.4980507055520005,0.15360645076114762,0.7854548545300831,0.5079361319468805,0.14005352643629798,0.8827187221651908,0.5093030311791665,0.15800658438564955,0.8559142601657904,0.5875054123845111,0.08461928338113187,0.9031947611949709,0.6165271493567317,0.09072978276264826,0.7981698041369951,0.7094981731133986,0.15339619072633418,0.8263022902529007,0.7075486348250671,0.17282371632869817,0.8544347763688064,0.7055990965367357,0.19225124193106213,0.85193504471758,0.7463358187961782,0.1536612899541715,0.9343146397206843,0.6559071539618306,0.019770295440429683,0.9908538974916145,0.644386185957514,0.0831592371420381,0.9154174320059942,0.6685881749282675,0.034763131759820126,0.9730689500339809,0.6665215236119302,0.10054818790057309,0.896272436068258,0.7208137578895409,0.051152685500661745,0.9555233144449967,0.7139370889621262,0.12431119460513719,0.8754662140061189,0.8088348229074755,0.07753620941843731,0.9037629788370976,0.8057011262984932,0.10998536609664925,0.9320597436680761,0.8025674296895111,0.14243452277486118,0.9309379109362736,0.841187669621431,0.08741951788586252
0.7886714568519306,0.4962057399317456,0.13629420520417973,0.889839974557003,0.49806979476655944,0.15348007180052745,0.7854888528392245,0.5071650391485653,0.14062759624639162,0.8821976005414649,0.5092810158806241,0.15689355777326403,0.8550865964104613,0.5868282329483328,0.0843552391359553,0.9025290074200613,0.6165587789312199,0.09047298405876415,0.7982727744257474,0.708794937596034,0.15261478696541053,0.8258787744306242,0.7070512005478744,0.17232823277416098,0.8534847744355009,0.7053074634997148,0.19204167858291146,0.8510340497146645,0.7461247824533691,0.15347720543254367,0.933922753472896,0.6559904080180274,0.01938558506526734,0.990310969575345,0.6445912208423569,0.0836551387085728,0.9149658397112094,0.6685998792642014,0.03440196939385821,0.9724463908321608,0.6667440453320077,0.10096731459687446,0.8956500626495482,0.7207413024766166,0.050931603599687174,0.9546983445447634,0.7141382920703241,0.12478540599357216,0.874805476375181,0.8087021737668907,0.0776075501327014,0.9029527322483367,0.8057026590091513,0.110230599801932,0.9310999881214924,0.8027031442514119,0.1428536494711626,0.9301157649393134,0.8413528679628985,0.08773107616143767
0.7885636097565394,0.49579915359537347,0.1366385077529034,0.8898555803382483,0.49807188482654763,0.15340176421963606,0.7854005129703897,0.5065639378959574,0.1411400789554995,0.8825504026674739,0.509375207917426,0.15764179924904143,0.8542571212698089,0.5861258334549633,0.0840903588667834,0.9023397873224624,0.6166897560238142,0.09058668332212248,0.7975337292139181,0.7083629918651382,0.1519855395716283,0.8249812330030225,0.7067269625750374,0.17192826496108482,0.8524287367921272,0.7050909332849369,0.1918709903505414,0.8501019227705914,0.74594507710505,0.15328738817494816,0.9335181875278458,0.6560605643649648,0.018935455812474283,0.9897653942497573,0.6448486465642376,0.08413369277720553,0.9145117393444387,0.6685922157109112,0.03395177047239886,0.9718051604277795,0.6670090649385122,0.10136609804262399,0.8950526770591416,0.7206425587536182,0.05064754122440132,0.9540514477555252,0.7144174311931931,0.12517712968113934,0.8742378160823847,0.8085703606503013,0.07763876169519196,0.9022488000443093,0.8058635936282431,0.11048001362719115,0.930259784006234,0.803156826606185,0.14332126555919034,0.9293039299049614,0.8415176761598352,0.08802128795766653
0.7883544644203863,0.495676258068067,0.13690310934741015,0.8898980782246751,0.49804819748001466,0.15338671578772095,0.7852898791283475,0.5063722097263729,0.14138614868477753,0.8825855156752758,0.5094267627304683,0.1577240082752442,0.8535747863523262,0.5855048069638011,0.08373881077676734,0.9026991383031011,0.6169487841250191,0.09117190011881994,0.7966651002828199,0.7079658804673793,0.1513137942914192,0.823957382283467,0.7064608282698727,0.17152153928738012,0.8512496642841143,0.7049557760723661,0.19172928428334104,0.8491209083281276,0.7457977378285481,0.15306110434689185,0.933076557852338,0.6561277249592525,0.018408551689447772,0.9892195402495044,0.6451339397526274,0.08458159263267796,0.9141842966129533,0.6685696430630386,0.033316810247982186,0.9711601679154195,0.6673291227913727,0.10172517034859765,0.8944302107488766,0.7205100953961435,0.050288886930425256,0.9532733880905827,0.71477831488449,0.12544344976941418,0.8736645822962862,0.8083463062195656,0.07762733603392305,0.9014687896567111,0.8058624789295827,0.11070657612991254,0.9292729970171361,0.8033786516395998,0.14378581622590203,0.9285098743142425,0.8416825400917047,0.08826351197656628
0.7881926937772992,0.4956103515097723,0.13685629200367438,0.8899756891189039,0.4980130844722128,0.15347798174053925,0.7851407881825221,0.5062782963642362,0.14131898809048987,0.8826117110937947,0.5094563022449683,0.15788424620767325,0.8530780487617962,0.5851079742407073,0.08325126945018539,0.9036379932498029,0.617348682269429,0.09223783071280456,0.795783512979795,0.7075675150336274,0.15058993684883742,0.8228132834459237,0.7062473634764107,0.17109509738112,0.8498430539120523,0.704927211919194,0.19160025791340257,0.8480663635847454,0.7456435113067518,0.1528210062175801,0.9325461702959977,0.6562005287155084,0.017819363778772798,0.9887661365693964,0.6454832584453227,0.08494811948594276,0.9136517493279586,0.6685283992126048,0.03270734875542154,0.970515593415057,0.6676560081735279,0.10206222735602885,0.8937247922799686,0.7203657419196248,0.04992057191472605,0.9521942668957837,0.7151001841226734,0.12605504776774049,0.8731401165765793,0.808133956124764,0.0775702077275788,0.9006993689063866,0.8058401849563752,0.11081762798395257,0.9282586212361938,0.8035464137879864,0.1440650482403263,0.9277021079300012,0.8418297917847405,0.0884949791533933
0.7880980837284998,0.49561481030441373,0.136726290272408,0.8900757333236726,0.4979926018843284,0.1536566122008645,0.7850465961457204,0.5062582317883494,0.14115624208607494,0.8826713474721247,0.5095460354871285,0.1581846574966446,0.8527762440994994,0.585017962323882,0.08268960066268842,0.905202054807643,0.6179185719595461,0.09386501208228848,0.7949119579647135,0.7071986891143754,0.1498717922368902,0.821601606002095,0.7060916540072893,0.17070669456664517,0.8482912540394764,0.7049846189002034,0.19154159689640027,0.8469693408602695,0.7455198593767829,0.15254842258445175,0.9319603264813039,0.6562568209978574,0.017151380606542466,0.9882867464767684,0.6458198974407564,0.08534704226902481,0.9130211085608508,0.6685003924087627,0.0320769866629789,0.9699011157785247,0.6680089496368695,0.10235497509171006,0.8929054887645922,0.7201664895340827,0.049555693886562883,0.9512279160487926,0.7154187092648759,0.12641871820568812,0.8725440314679431,0.8078720019395758,0.07747350761879118,0.8999413738173309,0.8058527253163045,0.11086500267701851,0.9273387161667185,0.8038334486930332,0.14425649773524585,0.9268770637165237,0.8419630540095886,0.08864841742399414
